Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,-43.86692892,-123.2061156,-130.1370788,-88.2818869,-230.6958122,-239.899968,-170.9426425,-317.0747211,-254.9036739,-384.1061165,-489.4050954,-755.9574097,-850.6092647,-858.8731474,-786.333039,-768.864664,-792.7855889,-821.6692579,-889.2880183,-879.2963003,-951.0547165,-949.2053433,-923.0908288,-935.8661326,-914.6901752,-912.688024,-863.6438221,-858.0376683,-883.2194495,-867.6016632,-881.8414763,-738.4264544,-715.3065869,-696.05355,-721.2426001,-666.6464096,-620.8506831,-707.8417017,-733.2551396,-823.4076281,-779.664976,-770.5733564,-764.6222876,-751.6016797,-725.8540394,-737.230663,-773.8986444,-764.6686643,-737.1142493,-760.7008506,-727.2569944,-696.6002747,-746.2563956,-724.8602939,-740.2904838,-681.6447943,-756.2089213,-703.2101946,-703.2872499,-738.6684292,-627.1862833
Unkwang,1,-21.20596558,-67.65145262,-85.01257134,-58.82546478,-70.62098232,-37.26418084,-38.96019762,-102.2428366,-142.0604506,-210.0699406,-266.9989687,-268.5892305,-285.9894182,-202.7158894,-290.2625958,-426.0777378,-457.8608637,-432.5509469,-425.7129576,-489.5140775,-568.3500422,-571.8161315,-580.6984175,-598.8323591,-546.3129643,-572.2750285,-632.1483841,-634.036843,-599.8380303,-635.7793422,-634.4691826,-608.7919842,-552.5599752,-582.948153,-579.9915513,-658.8037704,-663.3241168,-688.1771924,-700.664854,-701.3560079,-690.3703806,-680.3999632,-725.4424753,-703.3321309,-741.9002602,-735.2487931,-742.3137941,-657.4959211,-707.3294703,-648.3169447,-588.5200248,-620.7167129,-664.7266747,-691.1123871,-671.919977,-685.9288065,-743.3386659,-753.3396493,-758.3024189,-759.5844921,-670.3650614
Unkwang,2,-23.42193332,-14.57828919,-22.0008756,-13.79747293,-54.28002247,-79.1675218,-113.5204831,-142.6812922,-173.4584532,-181.4482753,-202.2243977,-292.6118989,-358.5539506,-340.100463,-441.4773357,-378.2249631,-24.99757878,-379.2622241,-281.4924899,-380.5175198,-300.7115069,-525.6422654,-504.919684,-553.1466312,-410.9960025,-554.7983255,-540.4219647,-671.7716913,-677.1773562,-649.7830719,-601.4599143,-641.8583661,-579.6295629,-637.9017228,-682.0063229,-653.4604078,-674.6005321,-684.7485721,-752.485311,-753.4639557,-778.9080975,-781.8495665,-761.2919538,-778.6016752,-768.6688701,-746.7824379,-708.1825598,-695.4019908,-752.3815413,-758.8788184,-773.8345797,-760.5098763,-746.4178477,-760.2334028,-776.2001895,-732.861855,-739.0631709,-693.5894725,-708.2337802,-743.3363053,-711.2990235
Unkwang,3,-42.64046942,-24.9260527,-29.6127762,-39.78508558,-29.13978937,-41.26533629,-45.99273062,-38.95261512,-64.52835884,-114.2224859,-136.7623451,-155.9442199,-212.2209942,-235.8461769,-187.2131012,-346.0347778,-377.0503544,-450.6422287,-416.7790429,-581.5045484,-512.1673979,-535.2348568,-590.8119979,-458.2252842,-586.8583702,-602.6005034,-613.5706888,-583.4694708,-536.1324453,-498.1604026,-507.1386674,-496.8503409,-532.1145637,-596.1448758,-656.8761169,-611.7759185,-604.7734618,-672.4656957,-700.5522979,-673.189079,-597.2065887,-792.6642815,-796.9350264,-789.6086082,-793.1119091,-758.8276177,-787.7908084,-760.1462873,-789.1569761,-770.3621041,-760.7382909,-754.0100051,-734.4456551,-701.62191,-729.6459731,-728.9443248,-736.2704085,-710.1236975,-781.708846,-742.9778013,-817.033495
Unkwang,4,-14.9084615,-74.37997611,-78.80611941,-84.23456002,-101.9266901,-154.9911057,-197.696938,-152.8410272,-173.6664374,-186.7483053,-262.392241,-319.8178004,-429.5141062,-367.9866648,-383.4086716,-546.9914054,-500.8197146,-447.6654329,-463.2539477,-448.5597406,-563.2131177,-500.6906043,-495.203401,-529.9310301,-527.1434429,-539.2500461,-550.2308857,-557.7787435,-610.9079491,-605.4485141,-604.2205658,-598.1203416,-539.7473782,-578.2627661,-550.6966424,-646.4983584,-639.9320509,-648.510109,-690.8437586,-697.0971442,-683.2479581,-711.8177541,-736.4507207,-727.0080435,-698.511756,-724.9755576,-704.6352842,-695.4509897,-666.65478,-703.6965577,-644.6256491,-648.4145115,-723.5536506,-722.7752127,-642.9830155,-619.7417998,-743.0792719,-583.7463661,-698.7257356,-624.2544487,-666.136529
manna,1,-10.31328735,-27.90772158,-17.34911871,-111.1574663,-40.50216227,-122.1635134,-137.678271,-56.77545995,-315.996358,-283.2038043,-437.3254445,-555.495707,-489.6779348,-575.4878614,-646.044504,-678.3890057,-806.51724,-832.4813543,-943.7547981,-909.2730844,-754.2416137,-890.8821287,-911.2808967,-876.1866055,-870.1657056,-965.1725398,-932.1136719,-944.6804802,-934.4183481,-906.3639411,-863.7083201,-898.8876135,-850.8518902,-786.2500522,-836.8148975,-773.4005616,-923.9309055,-879.2393635,-858.6404649,-914.2310882,-900.4269108,-849.5480802,-881.9390591,-787.0062333,-806.3840836,-826.536783,-833.6561187,-852.8956305,-778.2821768,-830.0056577,-823.5829387,-819.9771919,-877.3019262,-858.0983221,-846.8657543,-780.0742912,-815.4724405,-794.556292,-735.4048022,-743.3858862,-761.6197003
manna,2,-15.80077128,-55.42730213,-60.6700342,-114.1165782,-105.6818414,-67.96616211,-92.4730744,-87.1980025,-233.3260412,-220.1529307,-292.4058827,-393.9756588,-334.1967586,-421.1370671,-602.1644354,-704.4953371,-568.81586,-579.0895193,-779.5897353,-828.0019917,-819.3389182,-862.7269055,-953.7493586,-844.9621518,-889.3096069,-890.6039051,-818.4557662,-839.6739366,-894.8484153,-812.5580093,-740.1275813,-853.0158984,-842.3332565,-826.8857262,-802.1926405,-807.5183979,-849.7770075,-865.5475982,-894.4057918,-876.1930496,-874.6339634,-824.2278382,-878.8232245,-854.7789656,-858.1016494,-869.029158,-833.8288012,-937.2791673,-946.5080113,-887.0449125,-885.3422759,-948.9978833,-890.0078329,-873.317681,-804.5079706,-847.1983444,-848.3475591,-832.147727,-832.8707465,-767.3576127,-812.4958691
manna,3,-26.03886236,-30.64812937,-18.1777512,-34.21405267,-87.09304187,-99.11166682,-127.426826,-54.90802304,-225.0225821,-402.6371159,-314.2128926,-359.455433,-498.170866,-495.5052897,-523.7724828,-468.925356,-622.5544003,-619.3352357,-739.6283058,-811.8251265,-892.3689202,-826.4055753,-868.7652815,-833.8403241,-868.6505908,-890.869597,-905.3151129,-861.2661226,-857.9866373,-852.6866751,-821.2256959,-816.9507043,-860.0362132,-894.6430663,-866.0895029,-891.1282607,-880.0182453,-897.7310122,-928.3572511,-936.8653871,-785.4806767,-838.6775047,-909.5161868,-943.468824,-932.2606593,-923.2533806,-909.0404061,-868.6245354,-881.9753485,-859.0942948,-817.2927028,-841.7736641,-841.8574841,-838.8220263,-722.634508,-928.7929336,-855.8512819,-844.1544883,-867.4040733,-894.1706333,-797.8580956
manna,4,-54.24926209,-71.74950866,-78.69310462,-91.33607527,-96.68729844,-139.4615874,-142.6916996,-211.05486,-395.3789677,-465.9547983,-432.980605,-404.5921396,-562.5932223,-618.926611,-573.9092526,-733.3136001,-699.5853492,-793.5699716,-758.1222843,-827.087726,-848.0046708,-836.3679583,-842.205435,-735.1361392,-809.2611721,-798.8253235,-833.898951,-792.9396464,-790.8686958,-759.9047781,-835.3825305,-826.6622765,-829.908902,-859.1827443,-887.870769,-881.2014312,-909.5878166,-899.3189518,-934.4809355,-933.3415577,-906.7210816,-1004.247409,-929.5775552,-923.9957591,-945.4971668,-932.7947711,-935.950119,-922.6918444,-904.2021252,-909.8890652,-960.0380473,-920.2444777,-904.6168192,-951.211021,-742.2225898,-752.6307133,-834.4346904,-799.7755776,-799.137008,-807.9308138,-774.8843289
Sandeuljinmi,1,-13.10767713,-29.40239329,-35.78835734,-60.85180654,-52.55125842,-103.6126594,-121.0474069,-172.9595257,-128.1449122,-264.8328767,-406.6316814,-524.9513884,-418.9535599,-562.6924177,-605.8235399,-514.054685,-477.1091473,-626.0469965,-608.6752268,-748.2729914,-508.97177,-694.5985707,-727.5122825,-716.9383619,-816.9349136,-654.5885958,-607.1674746,-631.2303524,-907.9918544,-838.8815267,-822.9164057,-826.1954721,-751.446573,-796.2548363,-806.4919878,-898.1096029,-854.9927878,-722.2762967,-846.7065891,-856.0271135,-845.3973099,-720.6493285,-820.8990629,-773.5487502,-775.1604757,-833.7705991,-769.1577027,-793.8500608,-803.0878662,-823.2765307,-773.269007,-800.9075628,-823.2667437,-809.6023368,-840.3258245,-804.0385335,-799.0492856,-788.4420458,-797.8047757,-800.1487139,-769.9192361
Sandeuljinmi,2,-30.75846278,-27.71135887,-22.63843362,-37.59116018,-98.62658437,-165.8739772,-127.37453,-165.9863244,-147.1507152,-72.67637029,-424.1681284,-433.4709027,-543.2588752,-493.2514484,-683.7074729,-652.0888263,-670.6611247,-710.0935674,-791.2773753,-835.6026467,-774.6242135,-836.908033,-846.4221335,-897.3454317,-829.8211994,-919.6839104,-888.0983783,-884.2128603,-862.9939732,-774.9669794,-778.494849,-810.3844602,-808.9391146,-844.637634,-765.3958774,-802.6352011,-865.9393806,-858.5170552,-862.9759563,-814.350763,-941.8375241,-900.4175814,-873.1069523,-855.9511682,-856.4904091,-742.5687984,-804.8136195,-784.2709111,-825.7952481,-822.0474195,-821.5012241,-824.1225335,-793.1627227,-856.2143668,-861.1601637,-833.2592486,-827.7606654,-828.1284823,-831.1051711,-804.4610293,-791.7577349
Sandeuljinmi,3,-41.46445316,-7.439745879,-42.66512401,-124.7304279,-157.8812218,-152.9415689,-126.9175543,-224.9917464,-198.9035188,-399.7840739,-388.2856918,-569.353861,-653.8506183,-618.262619,-597.6542922,-699.3554996,-716.8934256,-783.0557779,-697.3844601,-733.2268829,-559.3409266,-578.3343395,-524.1213102,-729.4278566,-556.0772845,-606.0419564,-547.9663443,-730.4680775,-703.086046,-686.3988239,-689.3463523,-688.3571224,-702.2186834,-729.5706835,-762.1258946,-715.7128251,-834.8628628,-818.0524754,-832.9901731,-803.8570035,-796.5296109,-869.0206047,-755.8896899,-768.9790635,-774.8644155,-807.8789461,-755.2117138,-815.5101576,-883.3906358,-610.6366939,-836.1882312,-788.7275343,-819.0550391,-783.3780171,-784.9829805,-796.619346,-819.7630029,-811.1433943,-787.0759593,-790.4295933,-770.8193693
Sandeuljinmi,4,-61.40975826,-71.41287939,-106.7491375,-69.01544113,-92.38005267,-52.08480857,-165.3896594,-231.1009814,-405.7479009,-380.7602479,-442.396168,-398.4681031,-483.9146897,-569.0323429,-660.1248442,-658.9574525,-683.6723457,-742.954176,-694.6202585,-737.6541966,-708.5210673,-683.8202478,-733.1101919,-716.5081587,-774.8277438,-772.2419851,-711.9800679,-831.480112,-754.8521436,-766.2036214,-803.9619415,-794.715249,-660.8703055,-621.5622671,-717.0529041,-801.6838055,-730.2120639,-598.9543715,-792.3549536,-801.3126061,-786.880994,-725.4179495,-769.1289526,-779.49807,-760.9196217,-730.7600867,-692.7290335,-740.0377151,-688.1336968,-721.6567494,-707.6190898,-739.8133749,-737.9160049,-768.6302462,-765.7091095,-764.9499385,-774.7291024,-729.5934616,-740.2867244,-746.3356057,-707.7268256
Handeul,1,-17.04910595,-42.15140866,-74.30127358,-55.71635611,-53.34573217,-107.9404899,-161.5632834,-199.0189708,-259.2649279,-352.0579222,-440.0009742,-479.7713872,-581.4146903,-648.0675465,-703.0764158,-671.8499246,-681.1875403,-647.9612475,-802.9284795,-819.6659282,-604.8188231,-645.1379443,-713.5321429,-784.7644458,-823.4079052,-844.63541,-831.4509185,-821.7670353,-823.6777952,-863.0555218,-848.1405836,-721.4694881,-576.8384846,-842.2588874,-890.6790115,-801.9731875,-743.6546627,-795.2866153,-802.1801533,-810.050098,-741.8997766,-774.7314356,-683.2305258,-689.607715,-485.5487305,-534.9068746,-820.1684643,-841.9232102,-735.8868845,-756.787931,-729.2057623,-842.4123794,-807.1678219,-855.3482124,-683.7187393,-836.5416518,-822.2668846,-816.0929971,-799.0013031,-850.8443294,-834.6034001
Handeul,2,-31.79152583,-34.61508868,-8.52061919,-133.9486245,-117.1472612,-123.124829,-190.860524,-252.0952104,-293.3079354,-274.829681,-340.1040988,-418.7543667,-373.681619,-474.4047082,-590.9278015,-657.3480356,-604.0166039,-585.26418,-567.4378689,-688.4127389,-626.0290578,-647.9854384,-564.0560894,-643.4504925,-683.2765609,-706.5350557,-705.6592472,-799.1263498,-812.6349014,-805.2963938,-799.4511003,-797.4954929,-804.3335398,-862.1181682,-881.6655772,-922.2774565,-900.7299823,-905.4921324,-902.6391997,-865.234199,-895.5361134,-896.0225962,-870.1274485,-787.9626245,-879.7476286,-881.9756529,-889.3907893,-849.2257059,-850.7469875,-868.6751226,-733.429204,-788.0134548,-803.1720193,-833.2914241,-791.6320993,-629.3559524,-586.1609377,-728.2495106,-814.8548828,-789.3154115,-786.8823521
Handeul,3,-35.76648503,-62.48304951,-74.41278047,-93.55944851,-104.4070408,-167.8611025,-143.1334556,-210.1637498,-246.7429662,-291.6817515,-436.455757,-474.2112987,-457.5045013,-543.365225,-612.436193,-694.0215134,-727.8247839,-648.9980748,-733.7332153,-885.8749199,-795.2739508,-793.3472415,-900.3100278,-944.0404284,-929.1037314,-763.6207032,-824.8191491,-794.9010094,-667.2918286,-585.2449546,-826.9090434,-797.333719,-797.0283569,-780.9631894,-839.1602872,-806.1677294,-725.1620276,-746.3934438,-743.0656881,-774.7190005,-800.0459284,-845.3889702,-856.7221575,-834.4549641,-879.5159595,-842.5635722,-862.2250912,-853.8531647,-841.079589,-901.7070795,-908.8353792,-874.1628214,-904.4653326,-901.2370228,-931.9334234,-921.9303639,-919.1464538,-902.9019253,-891.6413996,-862.4067216,-929.4948299
Handeul,4,-29.66743631,-35.98501867,-51.59159464,-33.95566727,-107.779922,-45.51272361,-163.1514082,-209.2171662,-357.596796,-329.946219,-369.2165083,-512.9907194,-485.9394118,-667.4234455,-481.0742062,-698.7323445,-641.3361674,-740.4016608,-712.2401141,-830.0261408,-750.4480999,-814.7075018,-821.5433351,-756.9122234,-790.1350498,-777.0985264,-752.5610285,-775.8154179,-724.2609676,-608.1605678,-851.725677,-757.5894502,-781.6224355,-776.6523963,-820.6054109,-595.8472464,-559.6391277,-775.6636358,-749.0223803,-787.5477394,-787.0671285,-702.2890085,-664.0309019,-658.7877132,-629.1856271,-619.5499897,-592.2853552,-692.0679233,-709.8262468,-764.765231,-772.1541043,-768.3593691,-684.9722591,-752.2126031,-806.6125564,-754.902107,-738.3356456,-652.3534299,-661.4038371,-696.1386792,-616.4742969
Jinmibyeo,1,-13.39463041,-26.84183458,-33.66308663,-71.24017879,-85.28296608,-180.7424239,-264.3302849,-283.8149548,-289.820212,-270.5030947,-406.4263806,-549.542048,-711.2662968,-709.8073191,-884.9468838,-772.9042054,-754.9492048,-827.796817,-860.0261929,-445.9794382,-910.2257656,-914.9035292,-898.3520009,-779.2627649,-825.4483609,-839.139024,-882.2650167,-792.1675862,-838.4915753,-814.0857269,-754.9758963,-772.4525133,-777.0458614,-825.4849091,-895.7106294,-832.0089176,-820.5510138,-867.6810497,-823.035648,-817.3977167,-774.9771567,-773.1733509,-812.1088883,-782.0312068,-820.5265294,-633.6860298,-793.419601,-739.300717,-829.2708743,-656.2739387,-754.7213661,-753.8796794,-690.5191928,-645.5199083,-664.5219946,-660.5526653,-828.1506128,-831.575923,-816.6431017,-879.7714641,-902.9233175
Jinmibyeo,2,-4.655698433,-37.34869881,-57.78714548,-65.1384446,-65.64169253,-101.0189689,-67.24644828,-183.9054264,-202.9785629,-222.5615787,-349.3370945,-392.0704992,-493.0691927,-636.5499138,-526.727799,-380.6811276,-407.8956473,-557.2536777,-603.0477116,-629.2788677,-613.2704838,-588.2546827,-521.0849883,-767.0760697,-794.2532149,-781.4990045,-791.7516196,-799.4938654,-761.1436483,-771.3590359,-795.9205438,-813.1016966,-802.9194797,-763.0749209,-853.049206,-892.9262855,-793.0698549,-789.5616103,-788.2941722,-824.1920032,-798.6031719,-736.2815891,-740.4663867,-728.6977457,-607.9877672,-746.0679367,-659.4985583,-730.5438321,-758.2826492,-665.6170559,-796.7763832,-699.5092209,-743.1344306,-849.9994868,-655.9187467,-799.5907846,-791.5878161,-785.1507029,-738.5719974,-756.8854694,-714.060628
Jinmibyeo,3,-56.37691987,-55.29459217,-62.09955333,-118.194083,-97.66254676,-79.65807844,-57.31113514,-141.6060529,-224.9398499,-195.2177421,-331.3482576,-416.177404,-463.4135802,-692.9769609,-704.5059052,-646.1405737,-644.6678602,-639.1883765,-840.6539818,-671.0132587,-704.5812506,-868.2095554,-863.9570734,-810.3276721,-861.3028041,-887.235311,-873.4191022,-837.0914701,-866.9431599,-860.8624503,-889.7896289,-795.0611199,-797.1372276,-745.4138724,-787.2947728,-789.2230431,-722.4762728,-845.7221914,-792.8430339,-803.2177362,-887.4574699,-835.6336885,-830.5734235,-782.6833119,-775.5840725,-799.3219951,-767.029954,-703.4110361,-679.8229917,-732.8285632,-619.3771728,-606.9790019,-690.237716,-518.362405,-599.1587368,-733.0766697,-750.0615316,-659.0309916,-731.4014091,-642.3579543,-691.2998486
Jinmibyeo,4,-41.29501339,-50.60607236,-43.07632209,-87.83097689,-110.5972736,-133.8468923,-145.6554434,-132.3921597,-154.2858071,-286.4555564,-354.5661426,-402.2447181,-493.3420302,-512.7349159,-597.538818,-568.689115,-587.4105358,-674.5608499,-853.9578614,-938.6804477,-846.8904672,-764.0769549,-818.3845443,-840.2892648,-771.1723847,-838.3887154,-888.6231111,-845.7592668,-852.7189841,-856.3978818,-855.6463605,-761.4318195,-727.63665,-797.1106126,-842.8470767,-874.112529,-810.3809621,-842.2809286,-858.5098774,-881.767398,-881.9743095,-898.8728109,-878.8283816,-855.5557029,-802.0626863,-797.3659251,-773.1437335,-762.6202736,-744.0434046,-648.7745208,-770.2362743,-772.5234753,-712.2970763,-592.7010825,-748.3288572,-637.4071001,-577.2251341,-611.4185339,-654.2968906,-662.5938528,-639.4621798
Joun,1,-5.688279607,12.38550685,-51.65544604,-47.28217877,-60.76971268,-60.64438269,-66.54923043,-110.0663596,-77.42184698,-45.96963061,-235.2144478,-254.043512,-354.2799736,-220.5496281,-283.8426611,-382.8757254,-399.980435,-256.126915,-291.7283552,-520.9723064,-305.3716986,-216.6941568,-587.6824141,-533.0936573,-475.1743626,-568.8164241,-373.7528577,-588.4981207,-596.1664437,-549.3600821,-629.2958381,-611.6774243,-633.7073128,-663.7655191,-697.6941408,-738.3269023,-749.9329494,-761.867076,-776.524386,-822.5456043,-868.1058336,-896.6972307,-921.8821271,-873.0556972,-861.0900414,-887.0273712,-901.2358352,-890.0256577,-870.0739533,-863.70013,-898.9453208,-891.5196608,-862.1369721,-856.2026137,-836.7162874,-849.003145,-853.8986204,-840.4937152,-812.0528552,-771.3550456,-705.4444981
Joun,2,-35.20646239,-80.39882065,-115.8264992,-126.6012588,-61.50352011,-68.12167987,-54.94333313,-121.0192717,-121.2394501,-59.32756207,-188.2756475,-213.3249591,-223.5709961,-243.1046557,-229.8986381,-159.2682967,-186.1221128,-250.7758498,-235.812673,-161.6772567,-146.9790117,-227.5751774,-470.7574775,-473.518925,-484.1647658,-567.3180466,-545.5374606,-525.378842,-519.6358695,-523.6477595,-502.9524675,-650.6193189,-663.6827069,-551.2116613,-618.4861779,-728.8918445,-652.1948147,-712.0646077,-683.5596532,-771.4368976,-820.6671814,-793.6235729,-777.7569298,-814.6130357,-859.3405754,-870.2948701,-905.3314667,-936.3231308,-990.572874,-881.9319231,-951.67855,-1001.555159,-996.9873477,-973.811537,-939.7054838,-990.6412231,-1020.573239,-1033.940002,-811.1314762,-986.7117825,-883.192139
Joun,3,-58.87574469,-96.8145546,-119.0340066,-85.18016797,-68.16895542,-52.43983143,-88.48736515,-136.2043646,-185.397183,-194.2773682,-178.861253,-224.1309432,-344.846794,-306.1201463,-437.1275448,-479.7099165,-421.8615146,-445.1209904,-289.5493519,-187.4089964,-125.7568256,-436.2487835,-421.3559008,-368.277352,-414.5858548,-665.3059044,-366.1044939,-450.1299082,-409.3318548,-342.8549124,-349.1892879,-510.6473883,-594.4350469,-566.2016912,-629.371825,-637.5308066,-691.9334753,-667.8452236,-681.2367029,-652.9699227,-707.8691543,-721.3038126,-755.9067406,-826.3999721,-874.3628304,-844.8000472,-865.1107672,-751.687983,-854.0745629,-988.6801081,-961.2761211,-859.135109,-919.4933127,-868.0236607,-835.3475923,-756.9823201,-826.4815979,-779.6367655,-831.4967011,-847.511914,-803.9605068
Joun,4,-30.0570093,-48.58505839,-67.20630119,-87.14999662,-117.7489342,-100.6937446,-94.87497621,-161.4962434,-272.1941678,-274.3133081,-403.0348324,-408.3571827,-495.701569,-555.4431504,-541.3856319,-566.9568173,-603.1153355,-616.4832866,-520.8305853,-572.3876962,-649.7210378,-713.3788115,-646.6692639,-706.2982095,-718.659306,-624.0440195,-634.5391599,-608.3918235,-542.9982541,-560.5982598,-553.7372803,-516.2822862,-699.3098867,-695.0366203,-730.7647583,-688.7929391,-749.4135876,-752.367169,-711.0727707,-770.802352,-776.8106423,-626.142206,-781.8298697,-689.7338003,-709.5228206,-730.903541,-763.6880277,-751.2603237,-760.0153123,-792.3828982,-826.361697,-830.4445694,-860.3906467,-859.6352423,-811.5662572,-808.8892856,-877.7450817,-863.5861023,-725.7786542,-840.8888111,-719.8668723
Geumyoung,1,-57.85636313,-62.66934749,-86.88808416,-84.04173239,-72.00838856,-116.0337737,-178.6281391,-211.3435234,-156.2821581,-153.5945031,-447.4925936,-512.1403784,-689.1243505,-584.9556275,-590.7128105,-810.8068023,-816.2107629,-981.4125086,-958.5765604,-990.6303291,-864.7418484,-914.1297213,-874.4517358,-931.5161612,-890.3418864,-936.5236926,-852.273018,-870.3035004,-843.8920883,-895.9610412,-899.9428201,-822.8729278,-845.5657304,-871.443841,-647.3132769,-856.3332991,-830.3186073,-681.6981478,-641.7585016,-889.2085187,-839.8489769,-840.628309,-895.4880717,-893.7661397,-886.1690303,-886.5455779,-851.9390468,-856.0103045,-915.759027,-872.6594499,-828.7368801,-861.254311,-852.9334456,-836.4074231,-827.1604137,-829.9343189,-837.6694952,-867.0967422,-836.1299222,-837.4233357,-879.8741137
