Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Haechanmulgyeol,1,11247,14313,20755,29315,36868,50113,76794,107694,142226,180034,220841,287143,360635,449746,545524,632791,730035,864821,960772,1118834,1239780,1334068,1415807,1479784,1522333,1556922,1560852,1630175,1674082,1722394,1739083,1754963,1773449,1814524,1856858,1934249,1946282,1939456,1965022,1957398,1896671,1853198,1857936,1838647,1795412,1780996,1793106,1773344,1783458,1789325,1785374,1778230,1778034,1747500,1738418,1731771,1719010,1707934,1676874,1655400,1614061
Haechanmulgyeol,2,8810,11373,26464,33552,53263,78310,104337,120018,169819,234833,310084,352310,416110,493920,622192,691192,827460,936682,1025471,1145410,1276591,1385713,1448167,1446625,1493429,1497604,1525638,1529291,1534918,1572098,1598797,1613197,1582330,1620062,1662613,1714237,1714831,1748818,1727978,1736930,1692290,1677128,1676200,1644493,1643215,1601979,1551925,1556628,1530747,1542355,1529124,1518248,1516938,1519925,1522796,1522771,1508972,1481640,1479064,1495547,1464934
Haechanmulgyeol,3,13655,15767,24407,38243,49800,73468,98458,140769,184603,244058,292417,386758,495577,545850,709251,843918,926435,1107525,1242857,1378056,1505827,1578800,1693193,1623940,1647991,1668381,1654743,1699664,1678284,1697501,1713591,1702432,1711545,1733467,1779484,1848166,1858573,1869541,1867846,1858015,1831054,1774465,1726155,1703221,1694108,1672420,1672555,1651703,1637782,1632145,1611751,1595075,1579191,1585087,1574100,1569483,1560133,1548991,1539298,1523099,1529671
Haechanmulgyeol,4,7017,8908,18708,27410,43461,66652,95576,129033,221566,263264,306257,391717,439634,549911,650689,770303,850930,1018595,1167125,1271447,1404921,1492935,1556478,1653856,1693046,1745730,1758150,1828210,1867664,1896053,1960244,1959662,1995647,1974950,2032309,2076492,2086937,2099506,2113980,2102768,2080631,2034268,2005349,1982735,1979479,1930973,1920892,1908207,1900496,1873798,1857857,1842245,1811700,1794972,1779553,1781545,1728105,1718980,1699828,1683542,1667708
Donghaejinmi,1,7449,11897,16333,28105,31460,55334,71756,91730,126972,153202,217489,257717,303804,397318,459790,554005,594760,727353,786183,911033,982016,1071286,1150935,1332496,1402554,1440213,1529104,1541273,1577381,1615032,1624158,1621617,1621554,1640901,1660323,1666972,1693952,1698479,1709113,1713305,1745309,1735327,1731713,1735969,1737054,1733075,1727417,1727760,1729554,1734685,1733911,1742116,1742711,1727659,1727518,1723862,1700151,1719228,1722929,1714417,1712962
Donghaejinmi,2,8939,12319,19338,28926,32335,59251,77006,99338,127255,161918,203943,249723,312688,373630,443769,497858,573597,641911,720953,838801,894114,980849,1064337,1159396,1235299,1265340,1290929,1335892,1349370,1378778,1454697,1456057,1480556,1510915,1510628,1555049,1600555,1636121,1656535,1664244,1643733,1666017,1673808,1650872,1648711,1651160,1659666,1669104,1683249,1710179,1719762,1752546,1752700,1786784,1815308,1838675,1842067,1878015,1861412,1860139,1843439
Donghaejinmi,3,11848,17953,28705,34814,48907,50124,78530,99483,139955,197007,216080,293250,397748,458372,565543,652653,710446,797231,899307,1026875,1074501,1221202,1336591,1390745,1420793,1451071,1473002,1475247,1497296,1485020,1496942,1473315,1486586,1486698,1481332,1534508,1556097,1587283,1595779,1600401,1641285,1613537,1575412,1580839,1567814,1545499,1545174,1518373,1504449,1500753,1495372,1487479,1472353,1472186,1469531,1470766,1459425,1463427,1460973,1467301,1456182
Donghaejinmi,4,12520,14417,24063,25089,42754,59260,77575,107423,162808,198587,269551,304402,361437,456163,563371,664326,697406,801370,881751,994973,1046145,1178934,1290049,1349711,1394757,1472421,1511021,1510023,1474130,1489993,1510410,1509041,1529415,1559133,1596247,1628695,1652083,1675904,1693688,1701316,1692810,1648229,1631429,1617807,1598540,1590332,1594598,1569328,1565146,1532572,1518373,1503057,1518920,1519476,1535812,1580852,1570351,1574992,1581843,1554154,1551430
Borami,1,12182,13753,23434,29497,44824,54707,77824,107855,129286,181595,226365,280960,318838,393558,471965,572970,698194,814426,961074,1095933,1163883,1211102,1338701,1381675,1448846,1471462,1510119,1515094,1595610,1649925,1690568,1736937,1752500,1778040,1792791,1826163,1845954,1828869,1851067,1901636,1897863,1858020,1852210,1869896,1860059,1831443,1808237,1783220,1770173,1766745,1768815,1759887,1748546,1732522,1714040,1691509,1687400,1644682,1618042,1594547,1569183
Borami,2,15057,20398,31579,45513,59156,82355,121735,143951,189262,236430,249221,346596,399454,509874,638500,695182,762097,893464,986646,1041849,1153700,1286325,1401647,1488356,1588755,1640774,1721709,1731650,1786566,1840164,1903864,1902729,1951607,1986995,2006488,2048038,2052322,2053834,2064522,2064039,2045829,2006855,2011954,2008278,1999559,2002867,1963607,1959616,1941871,1979440,1979601,1949177,1922647,1910547,1910666,1913350,1907134,1891494,1847469,1817285,1825139
Borami,3,11678,18380,27015,43254,50501,74311,93770,115755,145161,196646,282702,321254,427038,530443,570045,704018,810084,921515,1043730,1229643,1358234,1441535,1550769,1599809,1656303,1719224,1739316,1796370,1826233,1832133,1844794,1853500,1851020,1890509,1957772,2063228,2127264,2148933,2158000,2174667,2195314,2135382,2133919,2094704,2051884,2014580,1964140,1952150,1886965,1850983,1820751,1831249,1813601,1773078,1723433,1724065,1701626,1638235,1594079,1579560,1551033
Borami,4,11113,16408,23306,36687,46525,71058,96180,123849,167700,190912,255146,323806,410029,460637,551330,656536,746005,845290,955400,1063275,1169453,1272116,1329407,1443003,1522598,1566805,1596680,1636217,1747333,1779061,1806020,1846117,1866358,1882557,1960099,2025435,2029516,2055130,2044776,2040742,2006240,2018552,1987838,1947920,1936779,1920201,1905238,1870363,1858792,1837529,1840242,1793976,1728232,1708015,1638016,1631295,1587594,1532461,1538715,1534025,1488119
Migwang,1,11922,15322,22432,31218,45233,53043,76918,116588,151515,195005,258148,314140,392247,502111,553424,675271,761458,890957,1017516,1163176,1247887,1322744,1433371,1512688,1522898,1619740,1660892,1658205,1668515,1670747,1703792,1693172,1720728,1733852,1734989,1759372,1824004,1847726,1817796,1835142,1820929,1806038,1788328,1759790,1726996,1697612,1675916,1678605,1649275,1632531,1637890,1611557,1582372,1577586,1556649,1562354,1546726,1522834,1518456,1506495,1474412
Migwang,2,9619,13925,16199,27499,33826,45054,76320,97551,124426,169031,232904,271243,329262,429020,513586,587585,633175,725219,811412,917472,1012815,1157866,1297532,1387909,1459395,1583346,1681840,1767247,1798792,1852861,1908451,1916386,1946278,1967905,1997179,2016503,2032649,2048999,2033643,1998127,2034389,2036956,2053600,2035408,1964083,1964485,1951896,1944931,1922110,1923261,1912943,1898048,1916259,1906221,1914118,1860216,1878772,1858473,1822877,1805561,1788816
Migwang,3,11749,19119,27193,45785,47902,79044,114843,143118,191352,235676,320350,367079,470349,579912,690287,795147,852787,889083,1076922,1189961,1294025,1373235,1444988,1507929,1574638,1608739,1677639,1668907,1693713,1689009,1717797,1697231,1742274,1754576,1746684,1824219,1852798,1872751,1878999,1882600,1888508,1866236,1846766,1830979,1825582,1804631,1788091,1767508,1764789,1741451,1702179,1677964,1668065,1670932,1661739,1642488,1628290,1611162,1610400,1586130,1584306
Migwang,4,7889,10581,16266,29502,42005,66739,90543,103603,167542,201749,277077,354277,436133,525684,634869,748921,859907,950650,1087372,1185382,1263863,1362685,1527072,1658460,1811912,1857834,1910381,1966368,2010542,2076685,2076359,2088939,2122262,2113161,2138906,2137192,2173255,2162019,2103588,2123975,2100319,2112646,2122761,2091893,2070103,2044430,2012552,1982461,1950485,1949820,1921871,1869000,1862959,1837899,1813944,1797477,1761939,1724733,1708214,1660906,1684065
Cheongnam,1,11507,16026,17198,34062,39752,62509,72602,103039,144459,165991,210403,265743,323026,401763,480519,524274,581908,670228,740390,834254,909228,929186,1031513,1131354,1237587,1370240,1429320,1483063,1568765,1616754,1665574,1673503,1733617,1797928,1848846,1941642,1983641,1996375,2023677,2077846,2074580,2074690,2055337,2026811,2001509,1965013,1955395,1961071,1930589,1927852,1894891,1874081,1844712,1823120,1772838,1787855,1757793,1710312,1659522,1626466,1614792
Cheongnam,2,8400,17175,21654,37733,50010,70316,89405,133130,165214,207046,271517,298019,347035,438427,533546,607481,685679,732732,845512,947167,1023128,1062749,1161018,1315364,1362901,1469760,1540444,1632264,1717048,1759768,1760836,1857167,1827588,1852329,1874409,1952898,1995488,2013292,2031316,2049464,2087807,2073644,2050059,2043135,2025612,2005014,1966117,1962881,1983066,1958159,1906388,1853361,1854215,1786748,1786070,1762305,1752079,1734466,1710382,1725811,1683569
Cheongnam,3,9169,18188,22954,42105,46079,66324,88554,128364,150897,202740,264189,345655,410620,502990,568211,682512,742914,812757,876912,1050870,1118955,1254276,1370893,1466613,1579172,1641838,1717051,1743366,1787832,1865532,1852904,1864095,1881848,1958947,1962157,2046718,2042452,2084512,2087932,2086122,2053169,2049437,2065674,2029773,2024782,2050044,2034880,2045579,2005718,1995193,2001057,1988372,1969416,1941212,1949869,1904471,1863663,1828845,1817638,1737187,1668917
Cheongnam,4,11985,14656,25191,35798,48606,56018,63377,108216,159227,199105,230238,313357,364961,447292,548798,650338,723144,808298,922001,999030,1041947,1143312,1255083,1394534,1456474,1581255,1581689,1638927,1707592,1774888,1794944,1778365,1774654,1792293,1824356,1838763,1841468,1862684,1859140,1818636,1825162,1830304,1813612,1800338,1802908,1758344,1738456,1732162,1714729,1722044,1714150,1689791,1676043,1623740,1612065,1616940,1607079,1600342,1604265,1594172,1601453
Shinbaeg,1,8976,13595,19386,27176,37516,52792,68693,78286,104837,134548,178673,218822,265632,328401,369545,419371,451221,532789,616974,695884,730759,759238,862777,934026,1016154,1076609,1135029,1183880,1234937,1292536,1322704,1336584,1327549,1360732,1407435,1521402,1534185,1521207,1536197,1574115,1539997,1597251,1578356,1589869,1601338,1598656,1578875,1550207,1553514,1527340,1531001,1533045,1515193,1513936,1514650,1506567,1484423,1488464,1474231,1428082,1438547
Shinbaeg,2,7461,14028,21365,32302,39388,59741,72823,108773,123839,155379,207801,236595,310039,352268,430301,490995,584525,664570,729836,833438,895088,994519,1016443,1068431,1190881,1283743,1368272,1406526,1438237,1504892,1576962,1593161,1642966,1635740,1695494,1786985,1812048,1845847,1854126,1860311,1796612,1815132,1811593,1808308,1802987,1782243,1775964,1760900,1761292,1735877,1710739,1708057,1711225,1715946,1709148,1703684,1663785,1643765,1602264,1597673,1541195
Shinbaeg,3,10561,13417,18390,24640,36756,45993,64068,86393,120335,175290,213235,240935,307641,347614,426624,489035,522765,577209,658283,753134,833668,894958,966004,1075043,1165286,1277445,1366736,1394519,1462172,1468325,1458613,1498085,1540060,1621395,1661607,1717772,1738573,1741802,1796935,1813474,1815435,1828910,1852571,1839105,1835333,1819703,1799025,1813103,1802826,1790666,1780704,1765045,1783535,1762162,1706998,1672713,1706716,1648070,1599555,1588786,1544518
Shinbaeg,4,15763,18501,32109,40571,68796,76967,99284,141020,202919,219591,268936,339153,390606,496862,559239,672802,697629,742143,844872,969969,1026524,1082803,1170331,1284873,1326567,1364773,1405121,1473237,1479598,1539385,1584223,1654762,1601172,1661593,1720764,1773252,1802072,1821725,1831551,1834174,1823539,1800532,1788570,1787757,1797099,1794847,1778442,1775508,1750030,1724744,1723868,1723448,1732654,1689773,1667286,1661460,1630100,1634064,1620902,1597123,1568711
Daebo,1,7356,12840,19535,32798,43065,64557,81565,115649,146126,175073,225641,247813,291713,393667,461636,538291,553788,651778,730046,816191,906134,954936,1027516,1128673,1206055,1297783,1355766,1395470,1424748,1413391,1430212,1412260,1427812,1479015,1531635,1538523,1581188,1596420,1617103,1620083,1638807,1623729,1616940,1601923,1569771,1532158,1523476,1496015,1505835,1485452,1445339,1473565,1425196,1409216,1378354,1397902,1374434,1363345,1368743,1350902,1341711
Daebo,2,13910,16658,24481,31152,46557,54855,83978,99887,140234,202341,243016,290907,382756,450162,567243,655876,722080,796798,952921,1075970,1111350,1229917,1362462,1509481,1545956,1542932,1596402,1601327,1611072,1653425,1707878,1595208,1625388,1639125,1630315,1700896,1723691,1766245,1757045,1705316,1692983,1641479,1617490,1611385,1604575,1557093,1545370,1537219,1518234,1511690,1518459,1516852,1498255,1493219,1484453,1508757,1542825,1514777,1492601,1481651,1478297
Daebo,3,12679,18230,27563,37306,54354,78424,97365,122225,163693,214756,258277,344471,379946,475976,572150,620741,659455,800878,932928,1077764,1096148,1198834,1310008,1410081,1432971,1538139,1567228,1576105,1562758,1579364,1601108,1599186,1601382,1596519,1674468,1715044,1717950,1735232,1733840,1756597,1765385,1740386,1709685,1701666,1696544,1695933,1684095,1662422,1644542,1637185,1611802,1587840,1552239,1547768,1511721,1515344,1502002,1477954,1477129,1461932,1449327
Daebo,4,9685,10787,17674,25741,45488,63968,76960,111115,161330,189971,256592,334487,384508,501434,552325,620429,673474,751127,838223,974122,1047773,1159665,1310758,1327070,1327398,1346109,1393290,1422880,1455120,1479906,1498815,1467453,1514470,1502537,1529478,1582142,1612183,1609664,1593551,1592145,1577892,1593692,1566640,1563455,1571946,1551492,1541978,1530793,1545331,1560975,1599923,1616665,1635207,1643668,1616207,1626133,1622130,1617585,1623869,1589258,1563986
Unjangbyeo,1,12087,21111,22509,32685,32602,46747,67096,90068,115111,136674,201373,250528,268258,314345,377219,456327,526609,584487,664359,736837,853965,963757,1016507,1108415,1186860,1305300,1319820,1343118,1389247,1436177,1473967,1542929,1551095,1598174,1600484,1638438,1651856,1656836,1652181,1660253,1643410,1679166,1633278,1661486,1644513,1620458,1657106,1551015,1547079,1518479,1489008,1452602,1407390,1405947,1395363,1388306,1342944,1312232,1260315,1238234,1215574
Unjangbyeo,2,14144,16088,24278,34613,51404,72218,89147,129994,148333,211083,281604,313250,393414,476554,546683,610208,681887,762441,877341,977079,1072688,1173744,1248162,1339662,1465291,1567015,1614718,1638974,1687798,1730522,1717433,1623015,1736496,1800181,1846854,1947623,1943802,1928030,1924636,1926221,1831651,1857819,1875870,1845903,1810319,1781705,1745016,1718329,1692983,1699199,1701096,1676899,1677509,1665959,1666637,1655284,1664705,1650630,1639616,1626751,1622571
Unjangbyeo,3,13081,17374,21801,28232,45256,70310,95423,127516,149207,190066,252096,267490,331978,412889,503354,633392,677970,730626,840659,928985,1038625,1155729,1291033,1431480,1557247,1597516,1713404,1754030,1769226,1841294,1927624,1956938,2005106,2054335,2068025,2116127,2140083,2127379,2172216,2163584,2118956,2044866,2005196,1920684,1895463,1862780,1886472,1867124,1831295,1802839,1793187,1763094,1744132,1728629,1727909,1721842,1699704,1695897,1705865,1686667,1662649
Unjangbyeo,4,13367,15998,25096,39982,55929,82767,120147,154888,224693,253609,342601,392463,488618,608532,677124,772953,851138,957231,1076021,1184090,1279624,1347342,1415416,1498660,1546495,1559841,1593560,1591728,1607639,1677469,1722708,1789722,1801536,1815884,1823741,1785516,1761714,1768778,1746301,1735795,1695309,1691191,1650997,1591227,1554229,1526514,1527524,1498956,1454313,1443206,1429025,1394378,1368208,1334432,1341427,1327099,1297053,1276987,1250270,1220608,1200054
Geonyang2ho,1,7433,12658,20320,33537,37929,52818,69107,82779,106186,123672,162415,207508,256699,301745,330992,417155,465403,563843,594152,689259,816938,864567,931597,1020296,1095449,1163962,1271079,1323894,1365088,1440800,1488864,1563762,1588178,1607464,1609908,1685186,1693980,1700061,1688535,1750939,1721982,1708885,1746052,1728447,1722863,1688814,1694625,1672336,1686198,1682282,1658740,1665340,1659450,1656358,1648632,1679046,1672114,1677228,1648152,1629629,1591935
Geonyang2ho,2,4466,8725,11029,22322,28454,43742,55262,80614,114342,128660,170520,205166,262553,331172,401320,451276,520926,570827,652044,707465,785370,887979,930556,982834,1071936,1175211,1213492,1264917,1302722,1359616,1421890,1425570,1433799,1470329,1526638,1556865,1601904,1604980,1628260,1633399,1664356,1686957,1700124,1705139,1689317,1672884,1667087,1653931,1650799,1693622,1672898,1650948,1652615,1662983,1652398,1665008,1664980,1625588,1640466,1597458,1591866
Geonyang2ho,3,8331,16802,23855,31419,36472,51232,62622,108667,123974,173009,211097,256600,324973,371348,430208,488002,583715,687508,751717,887071,964631,1057994,1112485,1177667,1295667,1408172,1450951,1443664,1502272,1485392,1506470,1482264,1525125,1543379,1566074,1610395,1621033,1638944,1647414,1661377,1696741,1731977,1708672,1707440,1727503,1714528,1718343,1702476,1690979,1688407,1666888,1710947,1707729,1706935,1691793,1688987,1691243,1686051,1666944,1649889,1632880
Geonyang2ho,4,8587,16283,19970,29032,29617,47167,73798,100957,144394,169556,198667,241500,316994,399549,473232,580209,640045,701884,763854,878044,1019450,1091945,1160228,1202729,1256103,1327599,1405591,1426838,1463120,1503932,1535476,1570315,1624063,1666364,1682796,1720622,1744555,1772755,1753585,1772286,1788789,1794627,1806780,1787504,1788724,1744906,1726044,1706876,1697562,1708357,1697089,1679258,1677278,1681068,1658707,1648820,1640113,1619839,1615463,1599023,1600765
Dabo,1,10728,18107,24765,33512,44228,63839,80433,107908,138764,178943,244607,271036,354572,399846,453365,534352,600779,718446,796440,864356,940624,1012404,1090926,1174032,1245115,1289902,1369564,1389450,1415397,1443796,1443299,1510760,1532162,1536893,1550246,1606440,1598295,1607665,1574016,1572956,1587922,1536197,1480069,1482259,1461991,1447075,1409818,1380700,1389888,1380866,1377647,1398452,1386404,1375640,1349495,1346245,1336099,1312010,1310638,1287295,1253059
