Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,-89.30693223,-130.7303961,-140.517483,-115.3750599,-211.959862,-242.0879659,-320.6757732,-292.9833891,-303.0742929,-581.109157,-630.8057501,-751.8603893,-775.4350261,-781.8305271,-840.9409961,-890.8641717,-950.4137801,-858.3145265,-1039.44019,-975.6954121,-982.0467327,-929.0020196,-907.0541594,-913.2925472,-878.0602622,-827.0540863,-797.5011654,-765.2755383,-753.9467116,-751.9571891,-717.6038416,-712.3110859,-776.6861324,-766.0470474,-765.1681877,-725.7927603,-777.6652212,-797.2587508,-784.5722891,-837.9604459,-816.3069415,-779.4118298,-755.9809194,-754.7333874,-780.2010983,-764.4714414,-771.032033,-741.4174876,-723.166192,-703.0606009,-712.5712013,-670.7322058,-765.9851864,-725.0855055,-660.7957854,-750.7543821,-666.6296415,-630.6735614,-613.0888854,-673.944824,-585.4043701
Unkwang,1,-69.02103928,-60.51073944,-46.14976374,-81.09012936,-104.0375281,-104.4265791,-106.0228908,-157.8169793,-206.9540082,-247.7707593,-299.6529213,-313.0063866,-356.3177002,-418.0616617,-452.4021905,-437.9537025,-447.379175,-359.1718801,-498.2512659,-443.2308965,-456.917123,-424.0011973,-485.2049011,-421.8564854,-452.4542727,-429.5780267,-378.993975,-360.7374471,-400.6586754,-414.8065295,-425.8361137,-456.2049495,-498.0056405,-473.1706417,-512.6491715,-506.2330671,-523.9457497,-546.836575,-536.1256047,-551.3946059,-550.1727745,-586.0454051,-558.7102402,-501.6956673,-562.3743984,-581.3918085,-597.1473679,-582.3107069,-614.9464593,-592.7108498,-560.4578424,-551.903622,-569.9259305,-556.5419096,-559.5526255,-556.8134979,-572.678272,-562.0579854,-559.0792161,-534.6995727,-552.6489253
Unkwang,2,-72.43073561,-68.25246244,-50.55069141,-76.57523973,-61.93874003,-67.00121626,-124.0885371,-141.7795524,-85.59424024,-150.0121798,-223.6778836,-219.8378733,-215.5243667,-379.2494848,-425.5899863,-517.2166901,-505.2079713,-420.1389964,-449.2570035,-582.1899981,-566.1286671,-580.2100912,-555.5251406,-316.0041735,-639.3924954,-591.9955939,-550.9203457,-613.7140419,-591.0670584,-565.7945138,-587.6218423,-640.8273575,-669.2083329,-606.5403656,-652.9664873,-638.0367642,-636.9959445,-645.0339823,-652.7388575,-653.5789658,-698.1189157,-719.445826,-729.5409214,-735.1429829,-730.4878908,-766.6187503,-698.3195991,-706.5543781,-738.6126649,-709.7482203,-709.4080484,-706.3719188,-711.5887434,-618.9485838,-641.9750868,-685.8224874,-637.0296251,-599.7799116,-668.4855136,-534.0780695,-650.5317148
Unkwang,3,-42.69432969,-65.57473842,-112.8810683,-103.262281,-112.483707,-110.7768333,-133.5841428,-111.385841,-167.8064857,-148.4695713,-211.9896975,-304.6977619,-330.9548125,-265.8077948,-423.6071104,-444.5054558,-416.561441,-460.1762321,-438.9220019,-478.0288935,-426.7115949,-515.1442449,-547.0669563,-598.9241438,-540.3411632,-537.546693,-546.4532031,-529.4105491,-538.061334,-421.0539585,-456.4154017,-513.4479564,-519.875555,-517.3742906,-521.7959884,-501.5718937,-536.2815646,-533.5930675,-569.5846,-574.5309531,-636.1593487,-628.1522549,-642.0705466,-601.3419878,-606.685807,-572.4301223,-572.1717006,-610.2348287,-609.6081339,-596.1176163,-560.127746,-569.7787413,-568.5281471,-557.0103505,-546.8491512,-547.3395017,-445.9860735,-529.1944966,-536.9988359,-517.9538754,-535.9431991
Unkwang,4,-71.12264822,-89.91191823,-71.5623331,-52.72589013,-59.63836549,-128.4242358,-186.2636271,-166.4559425,-132.7508135,-199.9343096,-256.6791687,-288.4087865,-379.9257246,-451.9214077,-469.0744843,-392.2611112,-247.8817759,-439.5271652,-389.1637319,-483.484931,-537.6225195,-542.414258,-578.9960642,-551.8737318,-521.359175,-631.7115083,-596.4621566,-573.722728,-514.5174353,-601.7359851,-632.9130974,-576.7121265,-582.3484809,-544.3036129,-513.779657,-578.1541275,-643.2777316,-674.4414376,-689.6158756,-716.8694573,-706.8724793,-713.3218533,-686.0181336,-696.6613323,-678.5521424,-644.1496601,-602.6798586,-594.5068315,-642.7907568,-626.346044,-613.3993069,-678.8497977,-670.2346596,-673.9303879,-707.454146,-718.3118424,-659.2300016,-713.7202857,-711.0777416,-709.9795755,-649.7947774
manna,1,-66.62334624,-75.08874382,-115.8537413,-144.1135869,-155.6169605,-186.0607454,-145.1257312,-108.445172,-309.5252662,-213.3963993,-307.9676025,-404.407823,-569.4365288,-688.0469376,-776.2965527,-770.058837,-658.7022839,-699.5390547,-791.063384,-829.2182018,-858.9861613,-851.094592,-793.0585035,-800.9524601,-854.7229447,-810.5089684,-826.0097582,-820.8111118,-827.8658897,-804.0952721,-695.0895512,-610.0047128,-630.1083428,-714.2822121,-687.2814246,-788.7897278,-721.9074157,-737.6448997,-767.7094321,-769.1712882,-794.9271414,-811.5315037,-818.1779427,-818.2289811,-793.2638355,-776.1255176,-754.1730384,-746.9128408,-776.6371947,-756.7090753,-713.7328549,-715.2171137,-695.7399825,-635.4697581,-648.0722168,-620.7040304,-647.6778992,-604.1900999,-585.7507568,-549.2383244,-579.9191487
manna,2,-83.34073614,-74.84809509,-59.14400821,-71.23543061,-46.88603261,-37.45310852,-64.55019092,-98.40312641,-253.7684154,-169.8273598,-263.3304401,-415.5910277,-480.9440552,-484.4706536,-445.427678,-589.4047771,-575.2696545,-646.1081039,-709.6040959,-723.2219625,-718.2641066,-828.2544153,-786.5115143,-772.3811008,-746.8365353,-780.4134008,-831.6013626,-798.3906282,-561.7739843,-459.4507252,-742.3565111,-774.7971485,-790.9108676,-782.0929449,-818.0082124,-834.622438,-815.4077774,-838.6815883,-791.3713591,-838.0141588,-849.255869,-844.2100336,-882.3257483,-824.5201622,-833.9865262,-853.1232049,-837.4256053,-834.3371475,-805.5100069,-846.2161076,-866.1706802,-899.6804415,-837.9049086,-850.8822773,-839.1134043,-805.8791729,-696.0383762,-731.8566928,-715.4962408,-702.9151148,-724.3560527
manna,3,-85.51240235,-76.24184519,-85.56718149,-77.93223361,-148.4154853,-143.983602,-180.0373459,-189.2960539,-243.694884,-259.7015622,-370.5505816,-477.4396601,-562.6542118,-670.3341714,-703.637762,-698.2112209,-660.3205864,-659.3249967,-723.8913613,-691.5933222,-830.6952896,-871.9462432,-822.228867,-877.2789388,-865.1066727,-872.7497453,-845.5827404,-849.4126184,-762.6694851,-786.397729,-722.8157153,-754.1016215,-754.155148,-806.5450022,-820.9065366,-825.6423326,-820.684274,-795.3662359,-751.0693047,-825.1626366,-908.1443809,-948.5091112,-948.7016305,-937.2761654,-890.7483784,-895.7280138,-886.0537529,-912.4825619,-890.3819847,-853.0556817,-894.8196354,-898.1356116,-869.9970789,-831.763988,-803.9910325,-785.0868887,-793.5991116,-808.6503009,-799.629874,-825.1106411,-940.3626594
manna,4,-70.90866109,-82.83504389,-111.6981371,-52.81411868,-53.643641,-136.251559,-179.7536886,-223.9030885,-506.2589347,-490.001402,-513.8573791,-515.3156056,-472.8932487,-551.429802,-621.7082858,-685.5500492,-574.612309,-625.1723098,-657.533751,-670.0760757,-602.7003936,-628.6892888,-714.3894697,-660.3627432,-758.9247379,-723.5877616,-736.1371574,-672.0435917,-672.4653137,-715.4117917,-675.7109527,-711.1331812,-734.2845404,-708.3085294,-691.1218167,-697.5705773,-768.4751958,-717.7446918,-756.7602289,-803.600213,-755.4892801,-785.0906043,-750.2795973,-754.814934,-749.3942817,-772.9173101,-729.9300705,-758.4555592,-753.4797554,-761.3570366,-747.5266484,-762.3161156,-744.6804392,-724.0647822,-754.769328,-737.7875634,-668.6082043,-696.6477771,-715.263402,-697.9936084,-664.8968011
Sandeuljinmi,1,-74.56198602,-106.1477711,-55.99285424,-73.78051555,-62.95855128,-136.109095,-111.5422466,-200.1458184,-238.8184569,-95.84368106,-294.1251414,-158.0455554,-304.1087055,-421.5937454,-528.2984989,-252.0786493,-303.6482111,-412.2109684,-526.4175113,-592.1471387,-546.6858117,-625.7474775,-592.2942424,-596.9492628,-653.0055265,-577.9342422,-607.3291068,-578.1653286,-587.4689642,-717.6962636,-649.8108584,-716.5421765,-735.1575609,-759.9905316,-717.5842399,-790.3742754,-752.4980168,-780.4141691,-797.1189762,-768.6642821,-780.806037,-782.7500608,-758.4118197,-753.2844919,-711.292821,-746.1470009,-730.6365693,-716.2461867,-684.2979782,-700.372943,-607.0542217,-571.2679213,-561.0224229,-559.1497032,-605.5520992,-598.0739454,-626.0949873,-603.9414675,-553.5216313,-555.910512,-494.60999
Sandeuljinmi,2,-102.4049709,-114.6313864,-96.5167325,-80.79877234,-72.62393397,-76.67446804,-93.98336473,-130.0086782,-243.4802137,-247.9594547,-366.280741,-459.0236404,-546.6041741,-626.5367915,-505.3464609,-559.7825658,-572.1047484,-585.1654451,-651.7798077,-698.6000369,-706.8924893,-732.343511,-655.1500693,-679.7823025,-797.3414063,-676.1581578,-715.2771506,-654.4030901,-665.1645145,-738.3643751,-750.955702,-746.0016456,-718.2256224,-797.1138702,-799.6068027,-814.0987382,-796.7051825,-856.35792,-860.390337,-741.2679629,-763.0963511,-743.7186289,-750.0053421,-842.5719161,-851.8294673,-806.2605484,-812.3109062,-741.4216266,-726.56282,-808.1010598,-734.1734223,-793.2080326,-787.1736931,-786.4428787,-694.5472682,-709.4135483,-668.1713606,-748.9164218,-716.9025474,-759.8933808,-830.4263292
Sandeuljinmi,3,-21.39765468,-32.55804759,-88.32316034,-100.9651001,-92.55915243,-196.2287149,-193.462642,-282.7962599,-378.6020679,-408.571826,-537.6292222,-599.877348,-670.9260042,-603.5059002,-608.3732734,-693.9241762,-725.0690626,-633.2857137,-703.0611515,-617.0034425,-637.7491719,-669.0519438,-694.7183634,-685.6690902,-721.5721763,-661.6073992,-685.4116431,-656.0570166,-671.4800363,-666.6558085,-667.7986242,-683.283555,-682.9862005,-656.5244957,-587.2096318,-581.4417356,-628.4187325,-665.0766121,-598.748041,-637.0710117,-592.0204143,-731.6420173,-712.1742971,-735.7615617,-718.5917704,-740.0150628,-738.8810149,-748.5516523,-761.1894947,-687.4103663,-662.3525015,-654.3519582,-701.7190992,-622.9980374,-723.7639157,-606.9780698,-560.4527948,-722.2377681,-600.3899782,-534.1864043,-597.6655555
Sandeuljinmi,4,-41.21826127,-48.60564229,-87.58734613,-66.40155504,-142.8059844,-128.8244526,-175.3895447,-245.7679918,-414.8468507,-405.7882422,-417.217534,-590.926299,-572.5610452,-400.4708038,-531.5535649,-571.418335,-542.7421134,-603.3752364,-655.309369,-741.5207173,-688.199176,-685.7276595,-713.9665408,-668.3046046,-626.8207337,-630.4453396,-649.1084123,-660.6813809,-620.7482004,-654.4881477,-656.1370156,-622.5290034,-634.1480522,-611.22007,-611.7994285,-559.5499987,-542.4940048,-522.6642111,-554.6266008,-557.8759009,-536.8084971,-610.5360274,-503.8315291,-531.2955745,-470.6525845,-479.1451561,-416.5251822,-480.9932099,-649.087045,-626.4899041,-624.5448903,-581.1821051,-650.6860106,-675.779865,-596.6891493,-626.5478417,-697.7755319,-665.830775,-704.7062523,-721.2203769,-674.1454948
Handeul,1,-19.35763351,-84.41357423,-82.51841871,-38.73321928,-88.29070872,-99.66137615,-119.4660732,-237.316671,-250.6034218,-288.04356,-332.1669656,-468.0460071,-546.7597459,-548.8568613,-559.1391625,-556.0070287,-565.3180455,-715.7388784,-759.7390369,-778.9956034,-750.6262864,-778.5004677,-771.9219969,-832.5551556,-788.7104859,-790.6939825,-757.5963691,-746.8325833,-701.1141396,-637.280294,-650.9899309,-515.8465658,-628.9224706,-561.8720083,-731.5686196,-690.3327502,-746.6757378,-673.5133559,-695.0229729,-592.4831956,-619.5828282,-613.6265382,-597.3280144,-658.2910183,-574.6667794,-693.5099334,-629.0482371,-592.6084061,-654.3255272,-659.6332421,-653.6572074,-576.3168266,-526.1810139,-675.7562432,-637.2422926,-691.4462034,-657.8054956,-611.3787814,-607.7063568,-630.0626787,-680.2979723
Handeul,2,-95.94622347,-79.91572643,-70.1405939,-43.20839792,-62.70504728,-123.6631155,-53.10124773,-190.5500527,-248.3694001,-361.3854169,-460.2156388,-618.4959179,-623.1362944,-467.7087593,-717.0549235,-597.9602601,-507.6330821,-358.9514171,-540.3299098,-687.5701139,-580.8746617,-567.2667286,-672.796067,-722.3907872,-694.8617472,-601.0480283,-646.715631,-689.9664812,-668.8888074,-645.3416057,-668.1820529,-555.3936125,-609.5251098,-557.0301559,-697.3777029,-731.3360519,-685.9823694,-737.6318056,-767.24251,-782.522776,-773.6941678,-792.14725,-825.2681847,-838.3365969,-809.4735054,-813.2173868,-822.9631419,-806.4709381,-827.1850629,-808.6045918,-810.2727127,-796.494867,-812.6599697,-824.7973615,-786.9456104,-831.1494815,-803.2375902,-761.084741,-742.2057952,-745.4089906,-753.2769477
Handeul,3,-82.67112588,-106.510081,-90.72693921,-56.13949032,-53.4468849,-82.09311532,-170.0292599,-270.8588487,-352.7245257,-383.3657637,-464.1932152,-454.5628521,-527.6841471,-554.689349,-571.4400814,-551.7155871,-625.423104,-605.6630232,-656.3851063,-764.4130593,-761.2038214,-729.0927808,-777.2287991,-804.3746749,-754.5302286,-582.2903815,-685.7425013,-716.614762,-746.1033247,-565.4883876,-725.1420013,-746.7427242,-729.9811008,-787.1060623,-757.860464,-815.0776062,-809.8298868,-838.519962,-841.9663907,-838.4672425,-852.5462303,-850.7988928,-844.646293,-836.8231617,-868.1478486,-865.8860729,-844.965893,-755.545386,-785.8508709,-829.2406123,-790.776642,-805.6578039,-801.9860594,-738.6241787,-798.0792634,-773.0255985,-780.734051,-653.2672128,-699.6339049,-673.1481947,-703.5875196
Handeul,4,-81.54745154,-92.66830548,-147.9702812,-115.4746656,-91.64193793,-95.43490832,-115.0312188,-187.1732487,-277.9208967,-335.1142394,-397.486541,-486.5007968,-279.7890148,-552.7526033,-380.8453793,-534.8028213,-563.5965898,-540.5414987,-385.0295981,-401.2579066,-534.7319815,-652.8062161,-459.548785,-571.3104159,-686.154263,-653.674699,-654.7110086,-687.535741,-701.8463261,-566.2550227,-640.9755291,-654.751199,-670.8910711,-674.1436327,-640.9771615,-654.264122,-675.188684,-672.2559679,-681.6245047,-672.8888281,-692.6442793,-650.3152065,-639.2316847,-692.7390588,-670.4646655,-597.3884518,-698.265294,-708.5222646,-687.8194018,-623.9374393,-689.6381586,-606.6461888,-610.0779453,-513.889747,-569.418589,-656.5595255,-653.3776245,-561.9477704,-613.6134661,-552.2748383,-534.5093441
Jinmibyeo,1,-48.23003627,-84.03050842,-90.92081888,-78.56668195,-82.11837072,-58.84952078,-75.27806393,-173.7478048,-204.6179604,-176.181063,-218.0076309,-224.2905757,-501.1810059,-604.047566,-740.0957561,-748.2264795,-763.7438233,-811.3132587,-914.277167,-964.1668019,-954.0638237,-917.5217368,-886.1824603,-887.5853012,-862.5486369,-899.3938999,-714.7788188,-744.0214076,-655.1522866,-678.9739181,-621.8947879,-611.0664214,-613.9099808,-588.4674186,-585.4217366,-622.6452511,-605.2235238,-561.5655026,-588.4789305,-557.5776383,-581.1265791,-429.9859234,-358.7851126,-519.2273954,-539.3607627,-491.7862439,-546.174942,-530.9617175,-545.2696092,-499.4732893,-509.0675599,-456.2067823,-568.9062689,-495.5699059,-583.7075437,-539.0906186,-603.0171044,-624.7213111,-630.6531398,-640.3953903,-655.3617326
Jinmibyeo,2,-55.15442995,-62.8405784,-61.55397365,-69.15088498,-77.9999064,-138.8838204,-173.3300114,-173.9269055,-123.1037366,-115.8942232,-403.0515413,-412.9109396,-575.579447,-699.6390422,-646.8078096,-663.744579,-531.3784366,-606.7527405,-622.8147034,-625.0801246,-669.5757422,-705.05801,-678.5787579,-661.4571246,-689.0858077,-677.3724267,-646.0507137,-629.401966,-622.7212953,-612.6831091,-528.595378,-692.4361251,-694.7920643,-697.193544,-669.7848297,-620.2071724,-639.7502271,-642.7709173,-662.3414332,-648.335661,-607.360763,-610.1702006,-628.1715832,-618.2665526,-609.1353057,-605.1182715,-612.2964185,-558.5387369,-631.5777931,-626.2280292,-666.6209439,-658.8859004,-619.7730154,-633.8484566,-642.1385112,-623.0312624,-635.9144819,-649.054351,-672.3265492,-572.2550765,-582.514806
Jinmibyeo,3,-90.43511121,-72.77875327,-111.2016019,-114.5094992,-118.1604662,-125.3272623,-122.0917862,-174.9521196,-152.0894181,-151.4656061,-282.7326072,-329.4048669,-407.0039597,-548.1817208,-636.7698596,-637.407413,-618.7874239,-614.2182437,-568.4993527,-706.9559413,-713.3026685,-738.7513749,-784.5362414,-786.4090318,-690.9544231,-755.6978589,-727.5971814,-714.671581,-690.5691993,-663.2549864,-627.9008782,-653.9705157,-636.882942,-679.8415862,-650.3073465,-733.4683675,-646.5488025,-673.5152733,-584.663986,-679.6981475,-671.5493321,-656.2599415,-657.4979573,-664.0134187,-720.2986313,-651.4231948,-626.1201658,-713.2510812,-657.9785112,-671.0940856,-641.1241765,-601.2552966,-626.5903661,-670.949806,-688.6747253,-705.6896722,-669.4783559,-661.8927189,-583.2896497,-590.9747539,-693.5632178
Jinmibyeo,4,-67.35879469,-30.38339661,-16.51273602,-94.45589635,-123.4659235,-106.0901812,-142.4716434,-169.2553165,-81.77721448,-167.9364887,-163.805104,-231.8676952,-349.8066127,-506.4816913,-556.831996,-663.5454303,-689.2447212,-715.923778,-833.071723,-909.7115438,-899.1382232,-924.670877,-802.091726,-819.2240213,-716.3325281,-698.6331566,-778.662586,-771.2169063,-710.2341487,-753.8798081,-773.2606456,-690.9118993,-713.2201547,-737.6810268,-734.4397705,-739.6521385,-699.7518706,-781.0339585,-758.943304,-780.319016,-805.7425505,-756.7004251,-735.4888837,-755.6783304,-740.1493508,-746.6279993,-722.1420323,-721.820917,-713.0498348,-774.6802622,-715.3278527,-707.0295032,-536.8300024,-588.7022522,-467.3260795,-558.2154985,-589.2817393,-530.4424239,-478.8195676,-475.4550999,-530.790344
Joun,1,-17.29864864,-39.81417922,-129.2083241,-149.9774877,-147.1786499,-195.29238,-247.8724681,-235.0638813,-166.2867354,-109.0045305,-131.0102328,-194.3928889,-281.8105848,-335.5587084,-380.4668832,-257.5748667,-293.2184094,-263.2143418,-397.2191043,-442.4180997,-476.5441334,-469.3056763,-512.3930317,-498.4389966,-428.9842673,-580.9291479,-534.8167128,-568.1713197,-580.2600513,-544.4820531,-546.4260287,-504.9832384,-506.2395534,-567.7735297,-604.0417606,-655.4850435,-620.974037,-591.3253195,-556.0809621,-549.7291864,-700.5839288,-733.835599,-708.4893817,-568.6336302,-725.5947543,-741.8693592,-723.5503273,-707.988988,-718.7807735,-729.7889,-753.7927264,-751.0639995,-707.6284856,-662.3975439,-736.8304765,-775.414195,-794.2630107,-772.3932958,-745.5070181,-755.7996424,-780.8530626
Joun,2,-73.17812882,-110.2922578,-101.0093445,-64.83694568,-57.83465286,-156.8329893,-199.0979665,-243.3501461,-205.6413176,-124.6774766,-219.5310213,-264.1605494,-299.4486892,-296.7458818,-295.1635696,-217.5712283,-412.2236005,-438.8473814,-452.8624993,-530.6401242,-354.0635665,-418.2016605,-471.33193,-496.3723422,-447.0669491,-390.1920991,-466.2706099,-440.6332332,-546.8555711,-518.3808071,-384.3362228,-414.5460582,-413.4232396,-341.8363751,-386.8357876,-569.7751898,-609.5798987,-607.9549152,-617.4920023,-653.5774608,-713.5872903,-747.4882505,-643.488585,-628.4621009,-788.0779389,-766.9539007,-808.0938525,-851.0183056,-907.0427232,-915.434028,-809.3149159,-764.2004094,-789.3581798,-792.4124315,-726.8701445,-952.3262911,-728.1297689,-821.7324809,-799.622271,-814.1046666,-896.2103545
Joun,3,-66.6117569,-54.1586824,20.28994354,-143.8159911,-185.6002745,-180.5998024,-164.118765,-139.080422,-112.1569162,-282.3710009,-269.1103499,-319.4685818,-229.85421,-358.5280921,-447.6248694,-460.9894435,-477.2558858,-453.2062342,-426.8440678,-559.0696024,-588.3972094,-596.8005724,-523.3133415,-596.6302212,-543.8558673,-406.8635364,-483.8552582,-528.0063208,-424.4430558,-440.2484068,-471.079206,-451.8526036,-413.7754557,-431.1841825,-517.3965332,-616.9446899,-636.6511196,-684.4507047,-663.5409945,-668.5154412,-706.6275924,-745.4150888,-736.5740541,-754.4290279,-806.9165216,-820.3374749,-815.6145411,-832.0479467,-803.9203372,-828.3678986,-832.0321217,-832.6644594,-830.6117275,-798.6889384,-785.5934117,-804.9259657,-809.1169853,-757.1830633,-716.7269853,-725.1369286,-767.385119
Joun,4,-83.75081105,-88.06694281,-55.38646325,-70.46426305,-84.0068354,-103.6773729,-127.9670708,-146.3167149,-231.1979072,-233.8256088,-315.4359825,-424.5919765,-510.90054,-429.803669,-525.6689098,-509.5627984,-645.4111609,-491.5901573,-629.4647306,-609.2642443,-622.1334126,-654.9103551,-619.3679175,-587.0575899,-549.0480811,-527.607466,-564.1572802,-595.9607526,-583.8215158,-582.0952117,-569.062947,-455.3458174,-496.1375199,-560.870457,-591.9911186,-608.5728548,-671.8789423,-662.0681047,-691.1137969,-677.4090888,-680.2294161,-666.2168488,-663.6374546,-523.381532,-634.0441646,-681.3233225,-678.5309282,-594.9729622,-542.0277731,-600.6727546,-748.7821861,-754.173562,-706.492499,-665.5040411,-683.2585589,-703.613601,-624.37838,-725.5812071,-693.0096064,-697.3603408,-624.2904574
Geumyoung,1,-85.2700852,-88.75194373,-70.66091948,-107.8257737,-88.98870121,-134.2348156,-203.9595172,-174.5104507,-205.6011593,-340.6420032,-431.4679331,-588.0300698,-697.1155427,-778.9386397,-882.5145568,-817.8157164,-761.7567528,-860.4020957,-831.8809189,-818.1326931,-824.4654794,-758.1497957,-718.8205708,-716.1130407,-726.1814085,-607.8766836,-695.296867,-688.1689853,-687.4529558,-655.2818706,-686.7413549,-747.3019654,-735.5390482,-615.1651396,-685.5033992,-515.399211,-501.9444075,-468.8043774,-415.3105403,-756.2978692,-744.496246,-805.2706004,-801.6897892,-818.58529,-805.4261721,-789.4615383,-756.7533163,-741.2872394,-696.6373915,-741.5021098,-668.2797759,-668.5942957,-683.7443994,-678.0661345,-609.9373657,-656.1930702,-679.6684874,-765.0254625,-737.2315358,-700.1411016,-739.540086
