Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwaseongbyeo,3,-16.56415141,-10.86028601,-37.96452076,-50.99223497,-99.06499218,-71.45904961,-90.87473819,-235.8010156,-300.5843887,-133.7361384,-369.4706052,-505.5712873,-576.8912025,-703.2657702,-855.8760197,-743.7944353,-666.4684889,-835.0044144,-938.5554235,-1046.116578,-1039.810522,-997.44388,-1052.129728,-999.3636727,-991.3605149,-16.67721946,-11.43877342,-38.00561682,-51.22555524,-101.3540181,-71.02173443,-90.98289913,-239.0912442,-302.8000296,-133.7927516,-369.139822,-505.2048074,-576.5299622,-703.9352771,-862.2861046,-766.0458527,-696.5118164,-835.0054635,-951.782332,-1046.655685,-1057.534896,-1002.915347,-1061.897223,-1000.209029,-1010.702519,-1030.862433,-1004.598445,-966.8693192,-875.0180994,-806.9798824,-785.9315256,-875.736408,-921.8956899,-904.3518339,-893.9362382,-888.66222
Hwaseongbyeo,4,-58.97592607,-112.4183091,-194.6165236,-211.8072187,-267.8481344,-365.6246079,-433.3162147,-494.4866647,-521.3720155,-617.769815,-526.2546379,-777.3046518,-943.9713227,-930.0014786,-889.3090766,-915.3744692,-875.7981383,-994.8466651,-856.1155733,-931.6142949,-926.7035288,-899.0223905,-835.4122484,-868.4624207,-878.6911494,-59.28701616,-112.3028011,-193.9125159,-211.9605249,-267.8481344,-365.7495243,-434.8559238,-495.7626309,-503.4100436,-617.7968089,-477.8062535,-777.9429617,-935.9533398,-931.1764125,-921.5991587,-915.4868279,-877.2653753,-995.663832,-860.5070894,-931.8660785,-931.2036187,-899.5747461,-841.4917063,-867.8810776,-879.0156065,-994.7405781,-972.2809739,-929.6427126,-982.6049966,-946.5564233,-896.9029026,-883.4375841,-931.356919,-917.9352169,-893.6112292,-901.9763174
Yeongdeogbyeo,1,-64.42685251,-69.37085103,-85.13292153,-63.97211224,-229.083518,-300.3164671,-319.3376333,-458.9943918,-478.0004449,-386.4746492,-645.4165847,-750.0221778,-683.4574424,-642.7253594,-586.6746778,-698.8011271,-597.0277838,-783.7051669,-816.1708983,-857.3404208,-881.2287259,-866.6286853,-881.6826197,-882.6036494,-841.8677752,-64.6290843,-68.12715943,-84.99556468,-64.01954272,-229.0665264,-298.7309599,-319.3376333,-459.4223805,-493.941812,-402.0736802,-640.6303075,-733.3918005,-679.8635827,-641.5677336,-561.5155517,-686.8134935,-599.0949749,-785.4287557,-815.800633,-857.0265647,-885.2044917,-869.1804555,-885.3110332,-882.5852741,-841.8250814,-826.2520667,-847.090972,-871.4725075,-881.0223692,-862.3742885,-854.880107,-847.835098,-782.0431529,-812.788262,-840.9638644,-883.6049204
Yeongdeogbyeo,2,-68.77183709,-14.76755905,-88.88309093,-95.4471371,-221.1401234,-275.5075418,-338.5526605,-480.9639143,-350.2511615,-528.8669922,-448.1580742,-500.2473887,-584.1466656,-617.6009735,-734.8277372,-663.9353603,-603.7169877,-656.9798692,-630.5480416,-962.8871393,-1076.492292,-1088.998137,-1100.231629,-1047.173266,-1000.092951,-68.8349472,-16.37387975,-88.88309093,-95.47677023,-223.2496694,-275.5739031,-338.5526605,-480.9639143,-349.3837415,-578.2745422,-455.5142964,-510.2804312,-584.3585203,-622.1504994,-734.260641,-706.1423386,-599.3650504,-656.9446066,-635.9843765,-963.4755319,-1082.822371,-1102.272485,-1109.591452,-1055.633581,-1013.591669,-1019.666734,-1003.855287,-1026.353607,-996.8083537,-983.561151,-920.8343724,-895.7921315,-936.3616162,-913.0872752,-949.3164743,-922.8044154
Yeongdeogbyeo,3,-21.38243672,-58.70022393,-131.9171763,-120.9049024,-113.7846928,-226.6140714,-232.4802139,-365.2835527,-267.9566441,-503.5294117,-481.5761146,-656.593838,-706.8809779,-759.8481109,-678.4066743,-823.2487256,-844.8165411,-769.0444278,-873.2257521,-907.7071763,-855.7426644,-896.1099078,-908.7165717,-871.9095275,-817.1404667,-36.14694064,-58.56221285,-131.7235836,-120.6619815,-94.30760585,-226.7124888,-232.8767723,-363.5875531,-272.6268071,-502.7905215,-483.7590813,-656.7802223,-711.5514026,-760.2983748,-678.5500898,-822.7318986,-843.9009163,-768.9112542,-888.2098828,-909.6715531,-857.580726,-894.5800243,-899.526853,-871.0903711,-817.1813479,-861.8781779,-847.7482159,-806.3565243,-799.1055251,-756.7969813,-776.678638,-823.3620236,-792.6146189,-760.6859025,-780.3065151,-785.1005123
Yeongdeogbyeo,4,-85.04398362,-83.83661775,-77.89833341,-62.93697389,-191.6254545,-271.606305,-299.0705063,-341.2040389,-365.5250978,-518.5657414,-590.7219358,-513.1267281,-624.2851346,-790.8711484,-814.1858066,-835.399467,-780.4888027,-809.5496792,-919.4101542,-880.5457417,-889.261636,-852.6727204,-964.2852331,-964.9374137,-963.7916629,-84.7482786,-82.82382088,-78.13898005,-62.92465473,-192.0772301,-280.0996541,-299.1435247,-341.8896583,-371.0009951,-507.8769406,-590.8692429,-513.4169871,-621.9694777,-787.8864821,-827.3472283,-836.0976546,-841.6995926,-809.3604149,-898.1321703,-886.1729057,-887.1879923,-856.141352,-937.8109285,-969.4875984,-963.9964029,-923.5032365,-937.1952863,-974.3809199,-928.2462043,-966.5326853,-887.4967361,-939.6818287,-938.6680909,-968.7147314,-943.1149914,-993.0989494
Jannganbyeo,1,-63.59366054,-66.08354539,-63.34842336,-148.1164296,-175.8431682,-220.8289947,-188.2128836,-237.8891211,-266.8791556,-219.7036939,-383.1219061,-530.2461704,-670.6257048,-807.8252453,-775.9347233,-756.2494688,-763.2554604,-770.9459095,-850.1644635,-903.6206179,-840.0960259,-901.4311446,-888.9900478,-845.8185404,-851.9208572,-63.56713991,-64.99353296,-61.71778047,-148.1164296,-175.7554366,-222.5816818,-188.2128836,-236.3691221,-268.7767331,-198.7882342,-380.8328316,-538.6633018,-669.0069203,-795.4304637,-765.4751805,-764.3177353,-763.4051765,-767.1843129,-851.1930463,-890.2067745,-832.6758108,-886.745404,-867.165818,-841.6598153,-849.9986794,-900.0824442,-843.7609969,-775.8012622,-748.5617569,-731.3513753,-782.8230052,-759.1116664,-698.8202768,-685.6204172,-838.0605493,-850.5711152
Jannganbyeo,2,-25.88647231,-77.20577081,-48.73440717,-68.57410998,-144.4071006,-188.8407463,-198.9548848,-261.0411027,-223.5677547,-269.6242185,-405.3009939,-464.4094256,-453.593443,-509.6756931,-488.0155472,-693.6246133,-723.5792406,-774.861677,-746.1826767,-698.0715845,-807.7815914,-723.5263817,-806.4086019,-787.4368048,-725.5101606,-25.94687104,-77.01728936,-48.73440717,-68.48916524,-145.3549381,-188.9673474,-198.9548848,-261.070483,-224.4178438,-267.5768977,-418.1578159,-468.4727432,-453.5934641,-513.4137448,-484.3136835,-693.9614456,-722.0002913,-775.4019047,-747.8986078,-705.7042808,-851.7944021,-724.3953206,-807.7153357,-795.7192958,-740.6762353,-779.6821199,-813.75747,-817.1652961,-730.3002026,-670.0510874,-625.9036714,-637.9703968,-547.6900166,-680.0474318,-696.6232389,-714.9623147
Jannganbyeo,3,-45.87182348,-102.4596213,-23.55730067,-111.5134324,-125.4872823,-176.7489953,-206.7096263,-231.884145,-206.4005966,-302.4027951,-329.7927409,-190.6798116,-497.0072312,-626.0567729,-667.3193961,-728.3890228,-741.9991571,-738.3420939,-767.7275243,-965.261269,-970.2580025,-944.6145939,-946.8912675,-714.8137391,-972.2089589,-60.08465368,-101.6312293,-23.55730067,-111.4436507,-125.6035193,-176.6375859,-207.1486644,-231.9927013,-207.1978608,-302.7203644,-464.2285405,-182.9620525,-496.6409881,-625.1908085,-663.6438522,-728.8714254,-767.4680492,-738.9177824,-767.5301487,-965.1468402,-975.3718372,-938.0661865,-948.1163247,-745.2324644,-970.8952353,-861.8514527,-851.0230324,-632.4336659,-686.4383184,-624.2531418,-820.7075912,-822.5021476,-806.6180182,-847.3251579,-838.8889139,-837.2508776
Jannganbyeo,4,-45.05398556,-34.58273303,-112.1172366,-167.6127409,-139.5443536,-207.4885888,-268.9160645,-341.5298576,-438.9659598,-444.2865582,-509.2840403,-686.985741,-696.8534802,-663.0591083,-856.2974793,-822.659261,-736.3458948,-823.0364908,-884.9621513,-886.1215101,-904.5389749,-886.6076152,-866.4552591,-900.0968384,-920.370689,-45.11667564,-34.48511332,-111.4111214,-167.6127409,-139.5443536,-204.3813645,-283.4653877,-346.0767316,-438.271462,-462.5622343,-512.2441046,-697.3078326,-695.6111576,-659.5251004,-860.9084818,-821.8415404,-719.5193096,-823.2924286,-884.8361482,-885.527406,-913.1205652,-886.9587381,-862.8414203,-899.8590633,-919.6784207,-867.4437396,-846.1066779,-889.3121003,-915.8746189,-901.3051125,-812.8304271,-878.3740377,-892.4048726,-945.6603828,-879.1483001,-898.3706575
Nonganbyeo,1,-3.589114007,-60.98840908,-15.29321036,-62.59846971,-97.4438517,-159.9046671,-149.8120163,-198.529349,-262.5658123,-137.8713022,-313.5825973,-382.0541979,-460.0870472,-429.6092383,-556.6367081,-580.9904402,-559.5261985,-580.1647943,-673.0096251,-699.4369733,-671.2044743,-675.5739506,-688.5934178,-695.6963566,-620.817383,-3.588645959,-61.02456573,-15.35669369,-62.59890513,-97.36000254,-158.2583838,-150.751603,-198.8250826,-263.9280131,-138.3273794,-309.1786849,-381.5016264,-460.1459751,-429.3958656,-556.1966809,-572.8264377,-559.6250996,-583.0249472,-672.6809359,-699.3894974,-670.9291334,-675.3088445,-689.1148282,-694.2359041,-612.5621691,-603.1517156,-602.1512787,-586.6123004,-594.4338874,-568.6142372,-518.9526064,-531.5895349,-455.2066154,-505.3245565,-523.2301803,-485.8856363
Nonganbyeo,2,-31.46611194,-6.794563718,4.924481443,-30.4441618,-85.67532976,-46.96749873,-128.419561,-184.8168905,-174.7160265,-258.722064,-330.0416734,-311.0460184,-171.6664201,-148.022912,-266.5680678,-487.674604,-396.8790185,-504.3687798,-506.3807671,-646.0165622,-588.5875804,-648.959185,-669.9512325,-667.9266977,-670.5814287,-31.71073163,-6.74508815,4.875955724,-30.36178877,-87.74887799,-46.95283521,-129.8294727,-184.8392825,-173.8431086,-258.6386487,-329.6355546,-311.3547079,-171.8764891,-146.4276595,-266.8970412,-487.4321436,-452.826625,-504.7517456,-508.5969476,-645.6449679,-582.535659,-648.2511889,-678.0637492,-678.7112708,-672.0735601,-699.4507346,-703.0265482,-715.5054176,-669.0945851,-738.1170825,-616.4055261,-692.3376743,-643.3069078,-698.5038042,-720.6515217,-696.3309525
Nonganbyeo,3,-13.05370188,-41.02737949,-43.03657315,-101.125597,-118.9117057,-204.777424,-284.3040339,-258.6686107,-304.9400135,-343.075785,-395.0963797,-469.2862573,-454.191173,-510.729873,-502.9121469,-499.4470646,-428.7396642,-501.7782894,-544.6377639,-606.3941482,-637.0829058,-672.0306302,-672.5362066,-673.9432698,-664.5662442,-15.19180612,-40.89503961,-47.11532091,-101.2192864,-118.8983413,-204.818652,-283.9604733,-289.3572803,-306.2487502,-342.7181728,-395.1116802,-469.866475,-462.4530486,-510.8626417,-507.3126527,-499.4377801,-429.2054963,-501.7962487,-545.735525,-606.6441092,-636.1654254,-672.7589989,-677.8312017,-676.5865557,-665.2983017,-654.8283347,-685.9640274,-663.171482,-686.5036764,-694.9163571,-674.1577649,-722.0643726,-709.0913467,-706.3035686,-661.0731838,-719.8046742
Nonganbyeo,4,-40.18489822,-68.65487531,-114.2755691,-44.98897309,-75.27865734,-76.68536684,-220.0947029,-234.7776654,-192.0772778,-204.6064389,-244.4606015,-436.28361,-445.8031926,-394.3883446,-506.0050655,-487.9873245,-499.6745984,-433.100973,-453.8503066,-467.6646216,-563.8904889,-618.9845552,-589.3542456,-681.3666275,-616.4154327,-39.9200842,-68.8013769,-64.67268986,-44.98897309,-75.27865734,-76.70617816,-218.8319253,-235.0282145,-192.2616599,-204.6247417,-244.3018422,-436.3414426,-446.5007636,-394.6743987,-508.634747,-488.1532922,-496.9112679,-428.4928895,-452.8545593,-467.2842443,-562.5748052,-620.3951052,-587.9604331,-680.9722414,-616.403774,-609.9642517,-613.912926,-629.4236198,-637.3328781,-633.1198636,-632.0032138,-687.7093176,-672.4531173,-636.9561914,-687.4817548,-681.100972
Naepungbyeo,1,-15.04079179,-14.80500961,-45.45055523,-77.32788198,-84.40333493,-99.88140821,-242.7640987,-240.3080586,-168.9705065,-316.5999068,-231.3844699,-266.1034264,-423.0131932,-527.2750483,-568.1333491,-488.5162005,-477.3704778,-594.6562638,-555.5352236,-651.7803198,-539.0421827,-640.6230555,-655.2111707,-664.4471736,-721.7988283,-15.0187635,-14.70608324,-45.0814741,-77.30153595,-83.41317388,-100.1871729,-242.1249843,-238.5962215,-172.0850006,-320.0595288,-232.6701761,-266.2657473,-422.5933357,-527.6453184,-541.974138,-487.9940786,-476.2478392,-590.7180624,-553.2264816,-651.7803198,-538.7533625,-611.3029045,-598.2549579,-619.3748116,-721.0615156,-636.9416641,-585.9478135,-511.2981706,-598.3052188,-650.1713953,-625.2603357,-494.4737092,-560.1652078,-528.1708655,-626.0497162,-557.3386863
Naepungbyeo,2,-19.3392357,-72.22571778,-102.5798309,-61.59214775,-121.7547566,-221.6995289,-119.6000435,-191.2687391,-334.0131512,-375.2658274,-242.9109233,-420.9448134,-531.3785941,-559.5951526,-446.2471517,-434.5653518,-472.533312,-565.1731736,-592.4894206,-659.5745818,-687.5749644,-717.0955728,-710.9375548,-637.7321653,-573.5503886,-19.68123898,-72.27380318,-102.6730222,-61.65777479,-121.6082854,-221.6995289,-119.468704,-191.2687391,-337.5424291,-375.48778,-251.8301931,-439.8250683,-531.3785941,-565.8995913,-460.4280906,-437.8757012,-472.1112413,-565.1731736,-597.7225311,-664.8055875,-715.7682799,-715.8237405,-716.389379,-636.1137444,-581.984741,-607.0711213,-693.2428228,-602.7200499,-716.1096617,-724.5059353,-674.3344539,-717.9863577,-686.9336211,-688.8397351,-703.9125748,-690.8075957
Naepungbyeo,3,-50.5884699,-28.29776367,-56.53034778,-63.28854886,-69.01853276,-60.59517546,-124.162262,-171.7203988,-193.6106643,-250.7620503,-233.9075379,-357.260775,-415.9627142,-497.9726161,-547.9274605,-510.2090294,-519.2971906,-684.4624401,-613.6279132,-577.383214,-603.5298222,-617.5913881,-593.5585798,-635.5026355,-700.4016141,-50.3115653,-34.5014854,-56.65369339,-63.24070626,-69.11423345,-60.7828532,-124.5211567,-167.7242998,-193.8089305,-251.4590449,-226.3836794,-356.8403206,-416.7816792,-498.0262898,-549.8584972,-511.4077126,-520.4428242,-685.10036,-701.9400852,-632.311963,-606.9045668,-622.9066266,-596.5163822,-634.9167878,-698.2456504,-750.9102589,-688.18155,-718.835983,-732.2840887,-716.7575852,-704.6804121,-635.7970431,-714.4489061,-697.6589986,-661.2580463,-647.5891586
Naepungbyeo,4,-25.53513049,-37.43117584,-48.10128151,-74.19811874,-124.5067973,-158.8899875,-218.6447287,-314.6051565,-330.4197515,-374.5635566,-447.2920788,-595.2301809,-714.3058772,-616.1112675,-528.4651563,-513.5381711,-514.304987,-602.1683431,-725.2389169,-765.9303605,-770.0146802,-736.8577051,-628.9642834,-641.3575474,-597.4832638,-25.78944293,-37.48786088,-47.61570013,-74.19811874,-124.5480321,-158.9074447,-221.278448,-314.5696776,-330.4631328,-374.3781774,-429.8771266,-595.0653381,-714.6956415,-615.9470427,-547.3788735,-506.1285995,-540.4389078,-606.7184763,-753.7149415,-766.7863601,-769.9042025,-737.388831,-633.6053578,-641.0720718,-596.6418083,-621.8699471,-629.2017839,-595.8108178,-594.5052501,-676.0298449,-627.1056029,-655.8991984,-662.2794915,-644.6103413,-583.5624424,-615.7458536
Daejinbyeo,1,-79.59029309,-41.34769393,-70.03924964,-112.3558436,-101.9619659,-148.4488525,-64.89232175,-255.9602671,-254.9274228,-236.6661142,-445.0123528,-562.9980059,-667.8119355,-681.1889578,-709.3393709,-694.5729264,-647.1537727,-696.6354499,-675.4531775,-739.9783341,-766.0632969,-651.2807107,-705.9231694,-712.2437537,-719.3986346,-78.610008,-41.37241286,-52.68103308,-125.4705794,-110.996978,-148.1615523,-64.23065771,-256.3710787,-255.7710081,-237.2839637,-445.4597198,-478.5058771,-668.1065514,-680.5753409,-704.9784146,-694.5585049,-633.0339248,-694.1127635,-675.7045391,-739.9253681,-765.6496965,-651.4148972,-706.2291717,-711.9714077,-719.3557369,-682.0532176,-639.0708183,-668.1016047,-654.5688886,-626.2506113,-555.3061403,-658.2302124,-598.8478394,-617.3759675,-615.8338289,-650.273633
Daejinbyeo,2,-14.0972692,-58.21392806,-86.96521874,-108.7327773,-151.2431527,-176.9565204,-181.9296939,-214.6894187,-275.3171549,-364.2649323,-220.533954,-492.2410893,-582.5337882,-625.0237302,-677.6301707,-666.6730615,-652.4659299,-695.81432,-698.3869811,-730.3072614,-759.636681,-759.7444506,-828.8169852,-829.2425669,-700.3743828,-13.79773742,-58.56547707,-86.7985727,-108.8445879,-152.4137367,-177.4824262,-182.5458862,-214.6894187,-274.8619017,-364.3455702,-457.3750776,-490.1995878,-612.3887638,-638.7798509,-683.8926135,-664.6049746,-652.5023722,-695.0956168,-700.4362723,-732.8834441,-759.6661361,-760.3718126,-824.1960472,-848.0328086,-708.2578507,-637.9285395,-562.0157187,-616.6409057,-646.8304782,-675.1622919,-649.5999983,-685.346736,-783.7791892,-769.7449637,-804.1684492,-675.7582666
Daejinbyeo,3,-17.77400726,-43.63381394,-49.21512906,-66.00431557,-116.4582848,-171.9242476,-182.5016877,-253.2998865,-283.6941505,-318.8827511,-331.3009422,-569.4275638,-547.8817549,-621.2444182,-640.0079044,-618.1967916,-628.5056098,-507.4467209,-600.6525799,-645.8956414,-563.2336164,-648.7345294,-660.6055673,-660.7222505,-587.004077,-18.07511332,-49.93129569,-49.14028726,-66.00431557,-116.489543,-171.9242476,-181.9532716,-240.4879266,-291.4731811,-318.6368506,-333.5661214,-569.2468042,-610.4105171,-621.2648327,-645.814765,-618.6492498,-610.4798652,-506.5447027,-544.9701887,-689.3358369,-564.4604882,-625.9948303,-678.6790973,-659.5129549,-584.6787019,-572.904604,-593.5078323,-529.8434664,-466.2266824,-575.2938041,-564.9263984,-430.4464973,-559.614077,-488.8515613,-465.2048536,-508.1825139
Daejinbyeo,4,-56.59009255,-84.06288892,-63.01150267,-99.8794309,-97.62021458,-144.6609247,-199.255175,-170.2092306,-252.3542288,-242.61068,-342.1603134,-604.5131395,-614.3807816,-658.0248229,-612.0114917,-432.2515991,-709.6737671,-385.6995774,-764.5295309,-834.8499261,-792.5933775,-720.9263424,-545.5790524,-581.7422776,-668.4315002,-56.59009255,-83.99960559,-63.05202118,-99.18326748,-97.1120235,-145.0789,-199.5902545,-197.6702135,-252.1068282,-242.6314711,-342.4120549,-595.9922591,-614.2218194,-658.0390729,-606.9234781,-432.1198353,-713.2385326,-385.2637012,-765.5613367,-835.3224884,-799.9700774,-719.9837477,-546.6924916,-568.2686161,-696.3859024,-786.1865256,-728.7079175,-680.9302677,-644.9311683,-658.7669438,-610.3100889,-506.4421091,-520.537777,-547.214194,-522.2677841,-616.564908
Jinpum,1,-49.26575881,-43.53900285,-49.9082518,-77.35284154,-70.73984259,-112.6086024,-230.2620412,-163.8226398,-182.0324805,-356.7236988,-442.6578421,-529.5199622,-443.6900782,-574.4636382,-684.4287653,-648.2604488,-724.2053691,-736.0470078,-752.3944988,-917.5541632,-855.0383876,-929.0252322,-946.5214969,-915.6203755,-860.7343206,-49.21555923,-43.80831995,-52.8187626,-80.87260584,-70.30238735,-112.7245766,-162.3027531,-159.3654753,-195.7494654,-356.4455129,-442.6578421,-529.2867748,-466.0767314,-573.2667197,-689.125798,-633.3008903,-711.332049,-726.7659502,-750.5673334,-892.1319841,-854.7851631,-928.7473706,-941.4432588,-916.0758951,-860.7343178,-866.3330909,-887.3827615,-853.8688572,-870.4125446,-888.1270407,-835.7398326,-837.9850742,-927.6826962,-889.9016095,-901.4969478,-747.1121186
Jinpum,2,-13.10282334,-61.806546,-113.5733184,-130.318474,-51.58354125,-33.24998239,-345.5470939,-349.7230522,-392.3187764,-584.3975851,-606.920943,-710.5105281,-772.9637991,-865.4853404,-919.4284668,-931.939507,-918.1044708,-915.5969479,-938.9066863,-997.6183,-960.6384506,-1031.408238,-1025.798412,-901.7283537,-967.72926,-12.63155555,-61.4162875,-114.0698644,-133.0489383,-51.95188737,-33.50860311,-378.4790833,-349.7192379,-415.3428327,-587.4837607,-589.5497315,-732.9173439,-777.5239413,-860.8043116,-923.9627977,-924.9221648,-919.5158604,-915.487065,-962.6081149,-1002.087063,-999.4774398,-1040.925168,-1047.281762,-921.8914882,-1017.239846,-888.9829416,-1020.812058,-953.6019451,-1013.145994,-1012.587367,-807.2453018,-953.6088906,-998.2153346,-983.940381,-1022.335808,-922.9979874
Jinpum,3,-19.46909833,-17.01037807,-36.73636683,-68.36652281,-96.80862254,-162.7219629,-354.0702802,-435.5847582,-236.7555894,-287.6179192,-506.4580857,-531.8778694,-741.5569378,-621.5413712,-784.5560523,-853.2345687,-910.1262363,-992.1208236,-1009.834278,-904.8948007,-858.9687074,-999.6987835,-955.6930386,-1054.889395,-987.3697538,-19.51814199,-16.98874362,-36.74883718,-68.36652281,-97.35171957,-162.8884381,-352.8252101,-435.986944,-224.7763382,-287.6265921,-514.2730189,-539.0049879,-749.069964,-675.646969,-808.1897984,-852.964822,-909.2047864,-991.8906803,-1009.861173,-907.3688152,-888.2886218,-995.3063557,-956.5660589,-1036.099253,-986.1312753,-999.8279217,-990.8028329,-1008.776502,-969.5470584,-945.0702613,-930.9789329,-943.6128743,-925.297199,-898.9007053,-919.7608171,-910.0182597
