Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,1,109.91050757,109.43294085,111.29295596,106.92152708,109.43248598,108.70960081,105.60098027,104.71874631,102.66089855,111.28393624,106.7422223,104.97856431,103.63725987,103.58187673,102.91867499,103.36142523,101.75293425,100.7057223,100.19712776,101.17663705,100.5895475,100.56134286,101.68929731,102.86646218,103.00151027,104.20088015,104.941098,107.77906789,106.29380961,107.77239166,112.64593178,112.91179749,115.48783536,115.28969543,113.47470175,114.01930981,120.65943609,118.53374472,119.54990291,124.9737461,126.45082456,132.63807819,133.72615089,134.69848227,140.90033219,137.45573518,139.69922797,140.02952667,140.97029913,143.57212339,146.69860112,146.97615034,150.68908055,151.14296012,155.93698169,157.81618606,156.71075211,158.35893796,162.41133792,159.5020982,162.15604446
manna,2,103.84035169,102.20099325,108.68943728,103.00870989,107.30885696,107.78192485,103.99822439,103.31385222,103.77239734,107.10938389,102.82239964,103.06199691,106.21815719,99.69706496,100.47606342,100.39929094,102.49795011,98.42797098,96.73274853,98.57419325,96.49167057,95.99915841,97.1687668,97.62360408,97.78018833,95.25402979,99.02758228,100.31834461,101.38224709,101.42218537,108.57826615,108.96522002,106.78192818,107.65140146,107.71878572,109.62033867,113.82781715,112.24080012,113.16191333,115.82292109,117.06962883,121.27843343,125.5576381,122.72374935,129.19634797,124.0542393,127.94068463,127.85311026,133.25768162,133.17395266,135.34993176,137.45855209,138.36292727,140.68853979,147.31118874,152.19236472,144.02304157,146.58658781,152.35181152,148.33513819,152.28329698
manna,3,100.80501393,104.03451996,110.98975382,109.1444841,110.79403711,104.2530305,104.52600063,102.88813939,100.58219412,103.40335255,102.07376789,101.10160403,100.47421716,99.89942712,99.26446145,100.73215004,96.23920227,99.57960181,94.54893923,98.01693172,94.67290253,97.26098317,94.57855356,94.9261551,96.81391969,96.94388185,100.94726784,101.8693533,103.55796407,101.48101591,106.31912112,108.78989301,106.19908528,107.27336131,109.23196272,110.36677322,113.39312521,116.6900104,114.96048451,119.67497274,123.42755983,129.00453667,134.73299244,134.6239711,138.96363319,137.85143925,145.05559436,142.05215432,154.74607563,151.81862892,157.30921575,161.09147381,159.84239734,165.85187868,165.83218797,170.14924469,172.21476778,171.6472435,172.08370768,177.56427384,181.32404196
manna,4,105.02702199,110.0230221,108.02418075,109.05637659,103.33093237,102.59503481,100.41554811,101.2439625,103.57359612,98.97853796,102.25963643,99.46298876,97.616741,97.22710068,93.87731363,96.14564902,95.06760669,95.6021245,94.71252486,98.26142844,95.95148086,98.92121862,97.49982619,103.47523816,100.58235174,103.06848091,106.57795037,107.81007444,107.16281774,109.72293834,114.14253279,117.07826714,118.49661802,114.63218,113.85171595,119.10738584,124.96726274,124.1932281,125.93577157,132.14352219,131.29118825,140.17824319,140.85673217,142.39410731,149.49341693,147.64072659,151.69697052,156.73745983,168.00058727,160.83598478,168.46039083,167.19069281,170.83757702,173.62749593,174.73375081,181.67795842,178.68888968,180.25428083,182.05086859,184.33299435,187.8177086
Sandeuljinmi,1,101.34239322,104.62038523,111.80120773,102.82596769,102.65248351,100.47723539,98.28858306,99.58509821,92.91211974,101.49218088,98.1694889,101.57015376,98.20683767,94.91059599,94.19802637,94.87579923,92.40489358,93.39487689,93.66022827,94.08439885,92.48642819,90.80104642,93.13583445,92.82972949,91.32769544,91.04334234,91.72493377,94.36349567,93.91216369,93.85267065,97.73015402,97.29698342,98.51364015,98.13519371,97.17619421,99.04864714,102.54080971,101.34219544,102.24354767,105.69692947,107.40376342,112.13461857,112.84975496,114.23897232,117.69385659,116.62544723,117.94525423,118.06354456,113.2031967,121.3509105,124.17727586,125.4924528,128.8383146,128.57694516,133.19132517,136.57986904,135.27090316,135.17631631,139.91030388,140.54966993,143.75852505
Sandeuljinmi,2,97.12946326,102.13864629,103.22965907,102.06818879,102.83832392,100.98431758,102.36165269,100.25862575,96.61170653,98.88002374,98.26719526,95.1734002,98.41758338,94.44271364,93.1654734,93.83190624,96.0743683,93.43049607,91.7473574,92.39003995,91.14370669,90.13054385,91.58938285,92.25534066,91.90177731,88.88439045,91.61696233,91.04024502,92.30089797,92.78336291,98.53971887,98.97857699,96.21209714,97.35533129,96.78094899,97.77726607,101.57364089,99.66584441,99.77430497,102.01908676,101.63489043,106.23908992,111.17598834,107.63493286,113.09227403,108.99186776,110.82586519,111.86582391,116.44068566,115.45406125,117.83394055,120.73272029,119.91107687,120.40006908,128.69520018,132.20569723,128.24889876,130.29463515,136.30824765,134.12633773,137.47501013
Sandeuljinmi,3,92.59213951,98.50327594,103.73361209,100.35039203,100.88637565,103.6621002,102.61020798,98.39206694,94.09549084,97.71196881,100.12052957,98.39411084,98.26261483,94.36370329,93.94609225,95.59090157,91.74814386,94.63162446,90.4640553,92.07298312,88.59569065,89.26062289,89.10948837,88.1991275,90.20764381,88.53394715,92.93948183,92.98844451,92.19069983,91.8882052,96.18363023,97.61265276,94.6412318,95.35420977,97.32847941,98.39927821,101.33442149,101.89198407,100.27175184,103.98014997,103.7152957,107.31113716,110.58654248,111.20446088,115.36052755,113.91687228,117.31807005,114.2392725,122.69058702,118.68046908,122.93467365,123.80462796,125.27388823,127.97867001,129.83852381,131.47560941,131.81245864,130.81897521,133.13258298,136.25521421,139.5115559
Sandeuljinmi,4,104.98027411,98.61534347,99.61961979,99.96183177,99.63480116,97.69996025,97.16150866,96.49229506,100.5957944,96.95496426,100.1768674,97.08196333,94.83912748,92.85094001,88.49177516,92.06094944,91.30932725,91.7216934,90.3962269,92.77087109,90.74679959,93.48108046,92.68278593,96.43509285,95.03851283,94.79643445,98.83726009,97.99255197,97.18431582,101.21852299,106.46048044,108.93911144,108.82184893,104.90038473,104.60316995,108.44600355,113.34001444,112.50839089,110.8602874,116.96258298,115.75369228,121.31947191,121.98949654,121.63743257,126.61946971,126.76540642,127.65939944,131.64721501,139.81441742,133.38378142,138.32924351,138.57118977,141.25105289,144.38631394,146.72492019,150.17533322,149.59952522,150.95950123,152.89516494,156.00075132,158.4540483
Handeul,1,98.65753722,100.5582976,108.16487271,101.4772158,105.81533979,103.58809934,97.30890159,96.02194088,93.67882494,105.15928151,99.78967581,101.50469084,98.07691037,96.87960652,95.78333888,95.11778329,91.58205252,92.48301431,93.47136913,93.38624237,92.39671854,93.1084817,96.29642761,96.50194578,95.63980678,96.95691928,99.0683574,102.05937219,101.86671894,101.47298869,106.50021385,104.61756782,105.37116496,106.00075293,103.92970152,105.20586901,110.28420013,109.17253755,109.45339995,113.4685873,113.93482938,118.45434155,119.74090782,118.79804061,122.94243232,122.78938026,122.44981795,123.35866144,118.90049421,127.43540797,130.95056663,133.636119,136.32510853,136.70541521,141.44373877,141.77816376,141.33550295,143.3237199,148.55058124,148.93672435,151.14749548
Handeul,2,93.66663573,94.32847123,100.42521456,100.8907959,99.34958246,101.35283348,99.43823466,98.58147676,96.53622751,100.84668536,100.11852105,96.88598898,99.22862945,93.20906482,91.72120984,93.89060434,94.12713175,92.4614132,88.75809603,91.59997936,90.79669891,89.36351077,90.87603128,90.12516967,89.97175322,88.23098949,91.73225986,91.19648814,93.35365302,92.53811415,97.82763129,98.82235065,95.85781981,96.58373393,95.84460115,96.01518273,97.94382016,95.95814129,96.44661454,98.46663459,99.05192577,101.80416226,105.96566219,103.33519505,107.9603552,104.86838588,107.61250255,107.49905108,111.66607452,110.62536186,114.58342227,116.51222146,115.99591213,118.44469444,124.08537469,128.14041935,123.78776466,127.19637474,132.19997534,127.75738332,130.60417162
Handeul,3,95.89393939,99.81233835,109.01288943,102.12449463,103.25671425,99.05378736,98.07368184,96.97034866,93.97470403,97.73312708,101.88062997,98.23745141,96.99196848,94.75877248,94.05537589,95.2992552,90.52038742,93.67571285,89.69434214,91.46785934,88.57290065,89.70837386,89.8725532,88.98953275,89.8758683,89.11323652,93.51021294,93.05439958,92.35166682,91.95754361,96.16270434,97.20145636,95.01276353,96.13412393,97.10388796,98.75353035,101.29210068,101.7174457,99.99567153,104.74562314,100.1952144,104.65505577,106.68881469,107.81205802,110.34496689,109.05884654,111.97510984,108.4537336,117.06516084,113.77383027,116.52719735,117.86709389,118.86889752,121.31885668,123.43847832,124.37386075,125.32524173,124.21494554,126.11620548,129.05313161,132.21850318
Handeul,4,97.3072881,103.79178082,107.93836817,105.31557261,100.96875088,98.33847495,98.26947684,97.86428373,101.50202003,98.02243417,101.39730099,96.45454822,95.00795128,93.36925114,89.48262892,91.89101159,90.12686465,90.08910678,89.41180359,91.27258693,89.06054689,90.60643797,89.86239663,93.73239012,92.73409912,93.88093022,97.63156653,98.44615218,96.62935551,100.81471525,106.03201109,107.76443571,108.4070243,103.89403142,102.87487003,102.44619342,106.99324134,106.7019614,104.54202137,109.45035114,108.27743568,112.9413561,114.44618509,113.69265344,119.27873053,120.06715611,122.1977942,123.60849428,131.48314201,125.66526504,130.13336944,128.42790885,133.92584858,135.7718473,137.78135103,141.7033519,140.80930653,141.65976404,143.93759983,146.67285632,152.09399964
Jinmibyeo,1,107.34631833,106.64618482,110.68870069,106.24435152,111.17234398,111.5351428,108.80899684,112.16732356,103.37515744,109.10063165,107.15953991,109.49598666,107.73393001,104.29809876,103.78383174,102.37053185,99.74719808,101.16892345,103.05721273,101.05646514,99.83785674,98.45489825,100.87898656,100.44043216,99.88058241,100.92330252,102.67611921,105.27067218,104.18528954,103.14748458,108.10012142,109.70738663,110.3852284,110.24874742,107.17838138,108.64635185,112.74401618,112.13084058,112.63711858,117.31278641,117.42867138,125.20260021,127.80558031,127.35352913,132.70211323,131.79548203,134.86769611,135.31687671,133.17790926,140.81310745,144.63440646,150.25556446,152.47804281,154.2138412,158.42476069,161.29678745,160.06623845,162.89352724,167.63436163,166.00067821,168.43369167
Jinmibyeo,2,107.70034647,103.08465608,112.29295814,106.95990097,106.67238211,107.25498008,103.65717606,103.76543171,97.62294168,101.28377389,101.82660203,100.68433131,105.05585183,97.86394643,94.16695038,95.82310607,97.48581552,93.95710298,91.73556543,93.53908826,93.57053896,92.10415361,94.70603236,97.15834471,97.62223751,98.85461321,101.23647294,101.82650691,104.06151303,104.79854474,110.75828683,111.57186309,108.91619967,107.78567864,107.00696958,107.79696935,110.30218471,109.33681059,109.82411084,111.95472722,116.96730513,117.14921306,121.85291561,120.56416962,124.46986117,124.64146573,122.02937894,124.98281325,129.83416439,129.10176477,131.91983566,136.71809946,135.67875952,140.50592876,145.10873043,150.12076497,143.27569592,145.74733369,153.41538825,147.99351503,151.54262994
Jinmibyeo,3,101.22856078,103.4975892,109.71831718,104.55389021,105.21771886,100.85375668,102.47381539,99.83210374,96.72816134,100.64526941,102.86285112,101.66639191,102.19676633,98.84612866,97.93059458,99.27718173,94.63558063,97.83505329,94.32492543,95.54855961,94.4105609,95.16520581,92.60782142,93.07851081,94.97340325,95.97399551,99.95000992,99.77075433,99.00475375,99.53809401,105.0885787,107.5107211,104.24282992,103.90866425,103.44684376,104.48457579,107.13810828,107.52683649,105.47326366,110.28019395,109.44535339,115.32460715,117.37700179,117.47464034,122.58417893,119.08773837,124.66422037,120.81652731,131.51972421,129.89750942,134.03563846,134.51447713,137.32159357,140.41701856,139.15681897,143.22940309,146.12408789,144.050475,146.91668939,150.59377038,153.54538699
Jinmibyeo,4,106.48533367,99.97000848,105.70121228,101.65439673,102.34905751,103.56661699,100.23913525,103.21556723,102.69098224,102.01137738,104.00254157,100.3847054,99.35485199,97.30866243,93.66848895,96.65028256,98.55929576,95.37371716,94.73267005,96.49643284,95.40755372,99.7405398,99.47917208,104.43856838,104.49073588,108.87282209,109.86496156,110.33772895,109.01730103,112.28252184,116.63345957,118.34822936,118.53984858,113.599446,112.17352304,113.83367715,118.90147442,116.55625884,114.58600299,122.02581353,122.18344266,126.92013081,128.24650623,127.6961837,132.25618854,133.98364614,134.77349773,138.68476308,148.19043525,139.97060581,146.20128571,144.44586784,149.96749301,151.83065235,153.93857923,158.90302337,158.84203053,159.02684018,161.52415417,164.81537406,168.48687231
Joun,1,108.9476082,104.74545691,109.31145462,110.3503921,112.41023958,111.39969157,105.27333859,104.00829103,101.40347902,108.87153607,105.079887,108.17264448,107.40711044,104.78057834,104.57083237,105.19903888,101.34459026,103.46131445,102.540684,100.13067706,98.32045796,97.23076719,101.01552576,98.95465173,98.59874645,93.09158543,98.53076208,99.88694616,98.47486781,96.82693798,101.35688405,101.59865444,101.19980675,101.71587132,100.94596198,102.60100367,105.92156877,105.33529329,106.44022676,111.21823455,112.33327737,117.19374212,118.80313368,117.32778312,121.70587961,119.93036382,123.55477313,123.23574342,121.19161585,127.90501748,132.60995328,134.95287993,136.67754568,136.96877175,142.20643578,144.17784602,142.85910911,146.2859302,151.91880291,152.53878235,153.60059585
Joun,2,103.86809747,101.79854893,105.66107078,106.37269591,106.89557121,103.65614324,107.49761661,100.96053832,100.02360243,100.28052223,100.80347897,102.20161443,104.35476225,99.83882977,98.27777226,100.07973932,101.25682347,101.86916862,97.72545505,99.09193584,98.28383698,97.2406918,97.31182927,96.53663088,94.05615685,92.15551363,95.15898035,94.22175283,95.35786781,95.53336396,99.05278972,99.03441541,96.37574652,98.71675424,99.81152629,101.66843091,105.10105643,103.39973403,104.92664829,106.86797855,108.48266548,111.1885897,116.03754145,112.60887839,115.58507044,113.77726626,115.09847255,116.77519966,119.58135336,118.35199481,119.03961461,122.195419,120.22715521,125.30414688,128.76779053,132.33745391,126.73754737,128.51205062,134.80811057,129.58201747,133.58383713
Joun,3,100.96717828,107.10882092,110.22244965,109.51258596,108.65070354,108.6834228,106.08003759,100.86560612,99.03548837,100.92315789,107.38743077,104.29340499,103.05914215,101.41768982,102.26611715,103.62202111,98.85481385,103.79181664,99.58793715,102.39074852,97.08060612,97.01004474,95.43053337,92.86105381,94.36690289,92.10355498,96.29869104,94.24525692,93.30194731,92.94989958,95.38756597,97.03104291,95.22330634,95.86821483,98.11697047,99.71854648,101.39371548,101.08584925,100.24848426,103.98385037,105.02769117,108.33924478,111.8493778,110.78985168,115.00958795,111.29150865,116.21208023,114.4514016,120.53951546,118.42746651,121.22224589,120.62981801,123.28469943,124.96334811,127.01993304,129.12680726,130.04104445,130.27296833,129.62326966,133.05651535,136.16912425
Joun,4,107.05680683,103.21043667,113.72800655,109.65179941,106.06676249,101.5434931,99.62027781,99.54482774,105.13156502,101.75987445,103.4451366,104.54210046,102.71633901,99.06932412,95.39825148,99.40160213,100.81986551,99.19991807,97.16300011,99.21806041,95.96079281,97.20682305,92.96986793,95.85173732,95.58494597,99.4566019,100.3003395,98.14800547,95.90828457,99.31885724,104.47845968,106.68569397,107.07608877,103.29278666,103.87366766,101.86618411,105.70358206,106.56213595,105.50108693,111.87752787,112.98116715,119.30251428,120.68058248,122.83716928,129.02089575,128.29332562,130.80622996,135.37305432,143.67107363,136.84114604,143.31332688,141.22167018,148.90284925,149.03845508,153.40080183,159.89254442,157.56481971,156.10599379,159.74676604,162.90670567,164.73829624
Geumyoung,1,102.4656746,110.39855521,108.79614699,112.27846574,104.5533475,107.23166509,99.09662688,101.82956072,96.3952664,100.87054883,101.01838238,101.57919758,101.14052024,99.60257197,97.34435679,97.88595257,96.0112835,96.94695427,97.45101404,98.65388836,99.31956425,98.86654267,101.49681016,101.47728408,102.85405796,102.30865735,102.26829931,104.05366365,102.75399008,102.05381969,107.12658761,106.23798804,105.52856541,104.78236092,102.55566962,103.40530702,106.28510364,106.11862166,105.96506815,110.26527299,110.89999955,115.07171994,117.29881071,115.88686786,121.81251635,119.67717077,121.52413732,122.66584688,119.31235896,125.03949075,130.29932654,132.56056231,134.01060267,132.92488289,137.42392662,138.86124533,137.25147755,138.91274218,143.64166015,143.61109851,144.13103436
Geumyoung,2,97.9698071,106.54788306,103.53337692,105.86236847,101.0620528,101.53592861,101.48766587,101.00440048,100.77516495,100.68751062,102.0444008,99.43358539,102.77920075,98.48015443,96.48118138,98.90670015,97.82626678,98.9682892,93.47292055,95.96231172,96.01462988,96.02984527,93.63386402,95.14937756,93.36564356,92.42423439,94.91595338,94.14220537,94.79446541,94.36816863,99.19977389,98.91019822,96.12610996,96.31135157,97.20216891,96.89179153,98.56146629,96.36838943,96.57360907,98.62292282,97.61984417,100.67873653,103.81161294,103.04828904,106.23376393,104.23815687,104.94208083,107.06789134,109.63658222,109.32680766,110.40232425,113.21630807,113.58619385,117.13151626,118.4809594,123.30468441,117.78388239,118.64641614,123.29992404,121.87062136,122.96912347
