Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,1,27194.30525,33061.62965,37500.95838,54762.87415,52432.62641,75839.40264,92529.70866,104826.799,117303.2254,143226.68,164685.5306,186764.1262,199827.0909,216155.1236,247316.5275,263183.6419,277819.2007,298763.1319,328228.7508,349677.1906,366956.0319,383115.4352,417297.3071,437684.5898,457794.6645,26405.98571,31632.90886,35520.32674,53473.93095,50157.43065,72548.43415,92529.70866,102213.5995,122828.1802,138756.0275,160641.7435,179666.1541,192504.8736,210973.5335,239835.9153,254704.9291,271192.987,292762.248,324670.4712,339169.1933,359750.2435,375525.3145,404914.2931,421858.6413,449020.6653,485437.0678,512882.3993,529882.8161,532863.7747,544646.6858,566066.9048,579553.3242,595366.3932,595665.4345,598990.7188,625433.2829
manna,2,21978.25915,27817.38659,43934.49966,56321.33678,59250.54942,75270.16043,88336.41575,90338.35738,108474.1143,135277.3199,147216.4689,167142.1882,185003.7105,204803.7633,217029.2545,241529.5378,272352.7871,282317.2287,291823.38,342044.8416,354953.6144,380041.8259,417747.7481,442109.8359,467451.5271,24004.58166,29027.46976,43869.62071,58023.08787,61608.74677,75270.16043,88335.81474,91800.92955,110676.4554,136386.7691,149470.3977,174294.3281,184619.5805,213233.0259,222801.9141,244289.6187,266821.2643,285464.3165,303230.7239,348642.2245,364115.5424,393698.3745,427675.6759,450497.1671,478632.5516,483717.6345,506432.4706,531226.9093,562062.0649,567951.6196,591077.6662,595529.179,606989.5263,618490.3447,616668.4408,644881.7935
manna,3,20129.10833,31876.91973,40443.50651,51467.00177,56689.24208,78846.45844,85451.94277,108329.1233,108750.6241,130595.1204,150444.1069,177698.2397,203247.0032,214616.013,228515.56,252879.8383,268329.3175,299470.7515,304859.6048,328415.6275,340294.2763,372171.3487,396233.8454,423167.3259,443380.272,21233.19606,33857.94266,39884.28694,51467.03751,56689.88206,78846.45844,84306.55817,110621.2876,111539.3845,132271.9733,151756.0896,177318.6792,205621.0875,217111.2285,234419.6757,247674.3089,272970.475,295469.6598,316132.4769,327581.5884,350316.4407,376044.4514,407903.1305,440773.8773,456384.3033,494682.1935,532901.4129,558727.9325,563823.3045,580153.3554,592474.1665,608735.324,626445.8858,624218.1324,612074.9762,636538.135
manna,4,36485.00782,48438.94883,55542.86814,71624.40992,75733.405,94105.14867,116219.3036,130679.9268,176130.9118,187014.9478,216135.0225,239988.68,248569.7215,268677.5463,284619.7303,322264.7964,326265.0797,342113.5468,359577.7693,399053.6196,419671.9449,445471.1132,468366.1667,521752.9847,522286.2891,36000.88444,49147.90127,54265.13263,70826.77417,76820.91991,91501.08017,118596.3679,131828.5889,172225.4355,189259.1268,213351.4643,239411.3087,250377.5947,268001.7883,293123.7912,317867.4796,325406.9273,340440.0721,368360.4353,398010.7718,429830.2552,450318.4974,489007.788,519136.5735,537578.507,558238.1051,587878.1875,612933.5135,631277.5777,640329.6878,666748.0034,673524.9922,694544.4307,691200.3835,701942.7443,738646.3684
Sandeuljinmi,1,21250.59985,24723.62254,35349.1374,38364.77053,51611.33718,68490.24793,81540.80303,92501.9245,94848.14449,123208.5699,140110.0769,157987.8355,173395.4328,184258.3781,195476.6114,215780.7814,223180.5743,240541.1016,261981.3884,275352.8842,276770.0868,290442.7176,327787.9368,342943.0285,352389.5636,20616.3586,23466.51568,33506.24541,37116.24032,49463.78414,64995.14094,80535.06904,90078.41087,99882.44285,119072.0019,137057.1633,151002.3485,165971.4566,179078.2314,190409.0759,207510.997,217582.2494,235671.2726,255372.2776,266936.9201,269708.0922,284563.5067,317859.7899,330367.3193,345361.1023,368302.8609,380799.9768,389812.2019,401938.1016,417352.8687,426334.6985,444647.5146,453472.6756,460128.2244,453860.9695,480147.6232
Sandeuljinmi,2,28519.52762,32192.37423,44583.73908,50607.08447,56011.34979,71209.23987,74007.43686,92505.77346,102751.1096,120936.9014,147975.2546,172395.536,189360.761,201226.053,221157.6755,246871.9958,263481.9977,272800.4921,288114.5864,304841.1568,311910.6915,331833.8164,365531.3782,388738.9792,400863.2612,29925.18814,33548.53102,44583.73908,51483.93071,58475.60833,71082.77597,74752.25975,93308.57662,104779.1251,122601.8543,150206.547,178580.0547,188938.9923,205381.0358,228428.7027,249664.4602,256754.9194,274698.1353,299290.9514,308209.9392,319915.8535,342187.5214,371643.5626,395155.8815,413248.3271,432000.1402,462580.796,484482.8498,494240.2492,509786.18,527234.6437,531967.0994,526622.8716,541366.866,553213.2735,564857.7245
Sandeuljinmi,3,26117.47248,35520.52151,38682.28893,52107.07934,59772.26216,68937.90688,87120.70648,107431.9007,115298.5089,140648.4963,166104.4905,179921.7947,202775.6946,219301.6231,236331.5796,249199.1502,257683.4224,272825.362,280755.0092,303091.0261,300730.7759,320753.6524,332554.4548,347915.593,372798.3056,27140.81744,36760.19147,38073.32852,52107.07934,60432.18968,68938.2417,86979.19578,109780.3992,118747.8694,143637.6137,165822.6905,179549.3312,205284.561,221831.2505,239048.1429,244128.1248,260531.3658,266966.8992,289235.1037,302303.9012,308075.3547,324153.2699,340622.1483,362512.5457,380790.5215,408553.6491,427453.218,437988.9685,457092.2128,457351.8041,468604.789,488066.353,491310.4278,504564.3612,502062.778,511808.8812
Sandeuljinmi,4,33866.57664,34580.65924,49873.0987,57431.33303,63749.61817,75984.53014,90279.529,115001.3133,143268.4882,154524.3145,187929.1134,192893.4153,216602.1338,230136.5907,243624.1588,263802.3121,272563.8417,292577.1072,302215.1746,329073.2685,345613.2214,371606.6344,385744.2728,419320.6331,417511.012,33064.71413,35480.47621,48628.58145,55991.34796,64788.73066,74180.4884,91487.67133,115965.2751,141137.6082,156500.0945,183797.2256,194341.4202,216098.4788,231759.4286,252707.9175,262488.9905,271816.8024,288404.6818,309482.5127,328168.5928,353725.9307,375301.5099,396712.2098,417090.5197,424089.0253,445879.2928,462461.9198,480642.8568,487094.9745,495843.7559,520737.5595,520229.1728,529316.5236,524076.8892,521638.0811,552976.5503
Handeul,1,28019.72328,36811.42006,48342.79823,51248.59826,67129.25907,74338.92064,95969.54038,107110.9409,113155.1614,139657.0706,163145.6877,188216.4423,208292.5104,220145.4676,241683.8726,254751.2827,263204.8147,285001.1405,307506.5019,328925.1633,333933.2734,343191.3649,384158.162,415487.0244,426648.507,27212.91696,35074.06341,45783.52696,49762.13589,64271.87339,70695.39136,94053.67384,104775.6787,118070.7203,134007.4541,162831.1297,179432.8918,199933.6016,215491.1168,233917.5126,243232.1061,256351.4946,277662.154,299640.6452,318872.1972,327020.3316,339068.6045,372452.0004,400288.8568,419010.0563,436714.0517,451504.1109,475331.5592,482347.12,495703.2637,503070.3231,513815.0294,525524.3422,525326.7567,526362.0585,548638.1352
Handeul,2,25174.2444,38712.53395,51065.97475,56993.59889,70496.88413,79517.18777,98720.66114,115693.7524,126220.2984,148494.5919,164586.4036,181394.7735,206143.2342,214150.6562,232594.5793,244643.895,257001.6349,259622.284,270512.9487,306358.4899,309887.9727,320127.2899,344406.9983,368746.3517,386804.4883,26740.39581,39620.23885,51065.97475,58260.66799,72178.62111,79517.18777,98720.66114,116640.1104,129140.3692,151641.0967,168273.1145,189346.6914,206190.8243,220006.7479,243204.3363,247969.6667,250367.9779,259642.3103,285135.4315,309776.7463,315931.1441,330296.7592,350147.8284,375756.0392,400768.1174,417336.7223,425312.6419,429630.1204,435570.3133,445360.6262,460547.6663,480229.9355,479559.3213,487942.5852,506621.176,523617.1323
Handeul,3,27916.05384,40166.37356,49037.98521,52460.97247,68268.30482,82281.62316,97510.5402,100240.4748,120940.2121,147323.0092,165359.8331,179867.8527,188116.4967,203777.426,224673.4459,249353.9311,249361.8921,274777.787,275875.054,303986.8288,310325.4955,328798.3624,336859.1234,351096.0275,377098.8476,28832.57954,41844.76236,49037.98521,52460.97247,68268.30482,81243.78587,97307.12394,101184.9763,124960.4617,150078.7364,165015.0406,179923.5551,191769.6865,207987.9341,227323.7044,243843.838,252175.5675,270600.1477,284341.9514,303241.1916,317918.1703,334270.8782,345128.6354,361734.1077,386340.6953,409025.0631,435068.0051,441914.6119,451355.4024,461288.5564,486451.2254,499321.7869,503868.7588,504263.7431,506265.9287,524906.5416
Handeul,4,28148.95372,30610.51619,41638.94344,50198.72206,59677.56937,80160.06814,90326.89745,108000.1759,137076.877,144547.6007,177166.8773,185647.8951,199979.3146,219959.203,228831.3223,254157.6051,267205.2568,284989.9029,281531.014,304628.383,312350.0668,346556.0882,351307.6696,375124.2129,379998.8954,27371.90907,31145.7177,41051.42552,50198.72206,60333.58085,77860.43862,91239.36193,109038.3241,133850.1289,146514.7514,173041.7456,187268.8799,200011.3806,219516.7226,236535.171,253584.7477,266542.5103,284258.22,286340.1188,303823.1523,319818.0901,345615.0211,357223.4915,373265.2885,384229.5513,412336.7583,434967.3788,450177.7268,465095.6932,466019.2635,490716.4985,501886.485,510441.599,504332.7239,497602.6921,514795.8423
Jinmibyeo,1,30397.49393,31982.31452,40564.5399,54992.81095,69743.87578,88001.40141,99016.48625,110931.1318,115711.9686,150311.7241,157663.1441,182494.6518,214033.9332,233147.0685,240854.1921,268292.8113,273161.7696,299053.5397,325577.3818,355716.795,372033.048,396098.1266,433316.9362,460909.2251,489869.5352,29583.98047,30364.3879,39050.60815,53629.03978,67011.60553,84387.9417,97835.30992,107948.4028,121608.6179,144462.3744,157663.1441,174178.0717,204828.8438,225780.1144,233204.253,256884.2734,266524.8471,287924.5467,319075.7095,344951.8388,364508.4763,396098.1266,420282.834,451806.9497,488542.8942,518223.002,544225.2775,552381.6449,551671.0052,559749.403,587333.3228,595134.2553,605119.7183,598861.0211,606939.9162,632308.2118
Jinmibyeo,2,33521.99511,37016.32836,45054.89633,52869.34547,70380.75517,73770.1426,97800.39981,116018.0325,124019.4492,153239.4576,163774.4369,204392.9957,238089.5612,251723.8376,254573.3137,287541.8898,311732.029,322200.1327,351533.8227,392063.2785,411558.0195,430519.4341,468672.8829,512127.3046,530845.428,35526.08636,38533.07432,46182.06361,55044.66781,71640.13405,73770.1426,99328.05159,117229.5687,126550.5549,157633.0328,168727.9613,213130.1735,237596.6668,256855.7855,264804.8602,289664.2665,305248.9254,322201.1853,369608.5204,401982.0253,421516.6615,452542.5051,482440.5743,524574.8979,554736.4431,577804.2269,597066.124,603004.7374,619184.545,626834.2291,654235.0181,671006.0925,682516.844,673430.5176,665719.7354,679753.8821
Jinmibyeo,3,36269.18889,40712.25478,60451.15639,57835.96227,70674.20306,85868.53109,97483.15088,111654.6279,119181.5848,153890.9786,178661.8761,184071.1444,215465.2887,226538.6335,240621.9401,263084.6426,277074.0705,309849.5469,314552.2758,347839.5211,358610.444,379060.4859,396894.9502,438638.1263,467379.9176,36723.4944,42737.21583,60451.15639,58465.77044,71580.69126,85868.53109,97299.2679,112583.9232,122223.3641,158949.0865,178245.2048,185656.2838,217977.708,229270.4654,244954.3212,257391.8681,280181.7461,305693.9216,322307.5018,350258.4014,367290.6451,387426.5945,408669.3344,454529.9477,481421.2316,498904.1018,523071.0676,540996.3764,562890.9707,572826.0588,593171.7073,606722.427,619692.6489,622832.3757,626435.2365,645263.2485
Jinmibyeo,4,38700.55022,38106.64406,47626.15136,55020.16022,64217.2969,72019.73192,82983.55194,106720.2854,140560.175,152629.9416,173200.8232,186465.7828,206086.2822,220199.7565,246977.1903,278587.0064,304927.7961,309580.0724,336014.2709,361007.631,387452.5483,428233.4993,456117.1191,504524.5067,525521.4026,37817.57118,39104.07071,46936.97551,55020.16022,64828.62926,69983.62615,84164.20755,109031.8602,136846.69,154417.5949,170794.3235,188005.324,205599.5621,221926.646,256370.655,277876.5862,296854.145,308796.4471,341725.4164,363486.9137,393833.7715,431149.2012,467298.0392,502018.2609,534093.1703,562897.0644,584464.3375,605492.782,622687.0193,626955.103,636341.5991,653491.7794,664106.723,644740.093,629520.3056,644617.8169
Joun,1,21031.5174,21660.10974,33565.82241,39291.43615,50261.65411,53981.5634,72042.7179,84755.48673,87175.35401,105123.7692,127055.1588,156451.2119,164396.2537,179401.3088,193426.5139,210141.2304,228575.7795,270298.7099,276223.8298,286262.914,291353.3856,308039.2413,358352.8836,369097.9881,378562.3886,20371.69874,20537.15711,31837.91132,37667.81601,47833.93836,50142.1359,70314.27593,82400.08915,92084.62578,100714.6299,127055.1588,150250.2243,157092.0357,173558.5035,188596.1787,201928.5255,221339.1269,261501.0094,267606.9298,275510.1096,285158.7065,307279.5876,345249.3362,360072.3014,370850.3323,396604.7387,397425.3549,411711.6269,415091.6889,422880.7018,428643.3077,441069.4002,454112.055,458176.8536,449836.1495,459441.0259
Joun,2,27702.65231,28206.04121,35160.76511,43834.17396,58427.71811,61050.29535,75561.19582,93647.45989,93163.17007,117861.6861,123723.9496,138080.757,161757.125,180321.3498,198402.7151,226078.0565,236598.3514,255118.1935,264732.2497,276972.3317,274329.3627,288733.6922,316040.8065,334416.1685,346742.5788,28930.73195,29290.90865,35544.25791,45402.23679,59372.15052,61050.32896,76270.35609,94911.62416,95360.92438,120186.8192,126296.482,142754.1542,161757.125,185051.4724,203458.4585,227760.3228,233868.505,252218.6351,276644.3142,280003.8833,279843.8794,296028.8467,319394.9436,340041.0609,360043.0257,369216.2588,375394.8681,374823.8548,403217.5499,399681.4741,411574.3189,413418.68,430881.229,439262.8932,437431.8315,457709.153
Joun,3,26078.12089,26677.82786,39965.7734,53035.41369,56522.63982,64786.70921,83177.67498,86512.74879,100811.872,124512.4068,156932.2582,170159.7845,185131.7138,190776.244,207662.1452,228501.1268,235908.6471,260158.9365,263687.8872,285814.3928,303032.3717,314161.5323,337235.717,349856.9631,362262.3373,26516.57189,28501.63309,39965.7734,53812.87785,57389.92357,64786.70921,83949.63757,87599.64118,103315.1685,125977.5636,154844.927,169773.4774,186639.8,194199.7797,210068.8945,222697.8813,238425.3692,254447.3399,270366.1507,285122.5378,308307.2667,317496.802,343077.1482,362850.2839,373253.1587,399139.1566,412345.5686,413954.9836,411406.0044,415250.9759,432258.0445,441338.4006,446626.1149,444096.9891,449683.9285,439938.9879
Joun,4,34602.29479,40708.09502,60254.18809,64308.41544,80866.20166,93898.56541,111631.857,126112.3642,153178.4267,152575.8191,179542.1172,201931.0325,226288.1652,236003.0843,246428.6544,277290.5821,305145.9197,311296.6319,329564.8113,360078.0397,356821.8176,378734.7559,394821.0282,438432.3045,439880.9487,33621.94424,41868.71128,58961.67658,64214.22225,82130.05368,91731.6134,113964.5657,127242.15,149722.705,155591.5222,179134.2841,201512.0726,225355.666,238734.1436,257922.268,276613.6643,295396.0194,307045.2892,339425.809,359139.5442,362644.5732,381250.4709,406205.8888,437178.9469,449958.0397,467687.3433,495591.8864,487178.6423,490608.8202,509968.5989,540641.4899,546562.3796,552638.2271,544766.5937,557003.8073,557419.3693
Geumyoung,1,20858.44869,33280.63291,40630.27839,53243.03896,58847.81099,83290.01431,95796.89144,107303.6261,129226.9644,145279.0653,171983.3024,193712.0089,220535.9697,231086.2472,251772.3907,281037.6605,289356.3098,307121.0203,323816.0061,355093.3553,375205.2177,389895.0168,422737.5589,452351.9503,467640.3578,20163.58853,31706.50072,38767.68072,51278.55498,56676.72092,79348.4166,94655.7438,104593.7565,134392.9011,140523.7614,172004.124,186248.9751,212352.8523,225208.117,243733.5424,271839.9757,282065.5035,295283.2156,313583.406,343951.2302,367625.5745,389895.7879,411963.6,441676.3602,456667.7998,470856.5067,484741.3926,497175.1082,501917.4716,515681.5718,534842.2239,541441.8548,544765.9436,539948.228,550790.5589,563122.5005
Geumyoung,2,24438.41657,45031.58411,46798.80593,58694.82962,68192.86962,81492.05635,102020.8146,114570.7525,135706.0996,153354.2838,172651.106,183910.784,216964.5791,224083.8926,249482.766,274367.2031,282089.1429,295772.8207,307264.7242,335817.2758,352747.1327,371431.4442,387699.3424,418591.6938,426291.0986,25372.229,46408.15623,46798.80593,59715.3388,69843.56859,82828.33948,104223.3916,117148.522,139246.2374,155733.4127,177881.654,189166.2479,216971.3344,230219.3318,257824.3443,277658.5251,282089.1429,292297.1372,323771.2334,346661.2753,359691.721,377788.6121,402668.231,426672.2543,445054.6672,458203.1743,472345.1555,482097.0864,491405.1667,504479.6061,519304.6887,524182.4,522156.4621,533046.2653,538061.8962,556937.0139
Geumyoung,3,20937.31487,25264.19661,36485.91955,52431.35305,50977.03183,74982.10765,84992.42952,103868.2609,107173.4855,127722.9586,156025.4558,167922.9915,194695.8081,208853.9232,234290.8534,263331.4868,257554.1562,281981.6213,289315.6984,316095.026,324212.3684,344075.6062,355229.311,374057.2291,421886.0388,21365.7134,27708.14383,37047.20287,52431.35305,52451.44628,74879.58469,84849.07413,105285.2233,110404.6308,129577.2995,155736.3272,167943.2858,197252.6186,211477.5077,238661.3674,255991.8368,256946.1515,275866.547,296504.3979,315302.5951,332253.311,349897.4916,361224.294,388112.7156,431105.4909,449695.9968,486951.8553,503335.7015,520384.9952,532276.7808,551980.2149,552962.7727,561957.2789,553906.0712,557955.9742,566530.3755
Geumyoung,4,26551.51096,34546.12873,49088.7949,64282.00118,66698.96169,83504.40287,100276.9029,120404.4462,159334.7427,168344.883,188723.1816,219717.1347,234781.9423,244310.12,257984.6065,283787.2384,305823.1215,320429.5771,336909.0591,364845.3205,376153.7143,412698.6012,432009.4571,467045.2357,473426.6998,25740.24157,35610.76935,47533.60914,64282.00118,66698.96169,82294.77322,101200.1842,121503.0134,157182.3723,171764.1762,186105.5188,216761.0179,231585.2753,249394.9407,270257.5452,283119.482,297788.8107,318984.6102,345440.7487,363965.5256,385541.029,411682.0276,442630.9233,469195.5053,481177.2124,499346.0855,514719.6418,525440.4241,544509.7076,548596.8455,554144.4508,564082.5529,572013.6868,575034.4801,586563.7588,600097.753
Jopyeong,1,28297.36102,31842.05659,42127.04329,50590.52321,55495.93139,75877.17889,80398.09501,98760.69934,105751.4933,139533.5764,160166.603,172450.061,200744.0358,216809.6038,249168.3405,257303.5204,278177.3278,297469.2691,314989.8424,331861.8733,358730.5139,372521.717,388125.3952,420046.8979,438244.0996,27917.05588,30965.40082,40886.51582,48720.71205,52969.71772,72733.87996,79404.67616,96522.60699,110451.0684,135058.8718,159847.5298,165621.1794,194302.9879,211163.4937,239854.4221,246554.0412,271228.6076,286435.7448,307039.2746,323505.6144,354733.7926,365125.4927,376474.6752,409709.5775,429527.1742,458945.8448,484274.2999,507019.7316,523940.6435,546102.5283,573156.0402,583330.8643,600902.9258,612478.0597,622908.9957,624015.7783
