Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Bodrami,1,1664.991,2176.804,3736.568,6822.555,8465.588,7791.597,14635.653,13982.542,19520.128,23163.967,24813.072,29112.564,30833.601,32535.667,29532.177,33351.789,29725.372,32239.48,34431.821,35701.243,41336.509,45050.997,45272.353,49707.059,52657.231,57159.616,64425.03,58158.754,60431.823,62328.563,64283.796,51804.197,52770.884,56588.453,58126.713,60867.887,58491.875,64269.469,63445.477,60792.677,61337.871,61702.656,60437.967,56797.693,57157.925,59316.897,52179.308,46584.067,45892.072,43487.884,48359.021,49140.321,49469.781,45379.853,47182.336,41680.287,46962.955,47116.677,44879.491,46783.198,41730.371
Bodrami,2,1343.421,2180.323,3377.722,5713.945,6520.615,8792.46,9547.565,11414.364,15204.011,15280.189,19242.347,19079.27,22963.851,23718.18,23996.284,28608.966,37889.536,34669.802,37035.163,41307.571,43032.82,44293.838,43537.24,47192.119,53973.295,50795.496,56323.954,56620.609,57610.453,57095.478,64562.722,55703.203,65027.112,59296.311,55625.219,57918.703,60464.508,62694.488,61026.967,61196.873,64391.16,65570.163,60979.831,57644.596,54571.274,46984.326,51725.947,42988.314,38480.003,44519.494,39606.993,35926.222,34441.477,35753.839,36687.961,36806.071,30017.594,32139.121,34515.31,36453.812,32021.362
Bodrami,3,1271.22,2055.967,2708.399,4548.184,6620.46,12416.878,11706.512,13851.446,17419.32,18699.291,24731.181,29584.174,27517.986,25536.843,34774.38,29655.2,36970.626,36939.416,46292.523,46753.25,46715.805,51635.635,51545.078,52141.765,49977.278,52825.481,52516.499,51403.614,56195.047,51027.264,54204.626,51592.918,58141.795,56792.688,56691.087,61337.005,67002.274,62077.547,60550.649,54563.432,58659.032,60600.056,59064.219,55978.285,56507.174,56776.981,52518.591,53910.51,49642.278,50249.451,47397.628,44305.302,42124.418,44736.683,43224.627,43122.926,43657.297,42479.022,43562.553,40852.267,39123.526
Bodrami,4,1664.63,2446.066,4104.947,3768.798,5540.021,8053.017,11663.496,11662.264,12902.82,19903.656,20540.887,26562.999,26554.237,25228.376,31460.302,30886.864,35676.1,32466.412,31259.668,37240.509,44354.067,46870.974,52097.935,48148.886,49558.115,55636.684,62933.329,60270.982,61976.482,68767.987,58837.084,61972.905,54035.129,47116.804,48824.367,60494.438,61304.629,52317.91,55576.047,57709.516,48662.297,49516.652,49683.025,49446.5,52527.534,48326.725,50860.727,48382.829,42151.144,43572.445,42547.843,42606.922,40143.717,37898.356,35722.756,37438.196,34716.137,34203.081,32765.847,31014.791,28610.54
Sinbo,1,4261.608,5520.084,6600.382,8308.379,10542.916,9457.747,17333.873,21480.859,24734.392,28211.243,25295.012,28970.999,27853.78,27383.162,31887.6,34372.416,35460.855,36046.629,40477.187,40898.92,44970.117,51483.299,53155.426,53563.344,49673.288,54479.107,55344.703,48461.385,56430.266,58431.356,59171.48,55877.894,55133.357,56959.547,50293.562,55169.432,56453.198,55136.7,53820.589,55262.941,56322.187,45559.482,46139.312,50959.177,47065.145,49264.342,47912.689,45714.783,41452.477,40301.039,38479.644,40030.975,37566.847,39196.364,36196.255,37858.336,37310.033,29133.105,32123.618,33276.879,38187.361
Sinbo,2,4665.353,5894.248,6878.021,7284.25,9899.367,13057.445,18673.267,17515.715,20745.205,22997.422,28336.811,25020.86,33127.569,35531.517,42894.741,34640.005,37862.427,40743.266,48829.675,40128.307,50335.556,54738.966,47683.4,48508.639,49383.812,47445.031,48496.427,47102.875,53386.636,53901.557,57651.27,53990.566,61750.796,52271.7,58949.595,55570.527,53904.828,56482.488,51061.71,55119.232,54935.294,52509.973,48621.748,48950.831,52587.64,47537.096,46244.827,46791.442,47168.418,47473.567,42601.124,40965.144,40299.977,41259.935,47727.202,45239.277,44580.426,38689.945,41726.482,43177.214,45417.123
Sinbo,3,2915.987,4437.868,5312.698,7377.227,10927.76,11967.103,13971.595,20700.927,24372.016,25632.922,24051.932,29477.619,29507.911,36557.265,37106.205,36891.782,47587.394,42154.336,55878.285,56915.131,52002.191,54092.314,57220.9,51745.009,48357.751,53223.331,49156.985,52026.169,52372.631,55584.071,49201.437,47613.261,47840.165,51470.116,51384.68,51374.52,46179.377,42820.834,44127.369,40677.95,47242.869,46885.849,45796.764,43226.274,44033.22,39852.439,41609.921,41966.505,40760.596,42187.462,41562.044,41815.624,33298.641,35238.767,35230.419,32986.535,27749.132,27570.85,29936.759,32618.756,37480.097
Sinbo,4,3975.459,6661.966,6543.194,9097.93,10721.892,17278.888,13583.53,20400.221,21994.634,28210.879,26990.23,35161.764,38027.92,34948.831,39354.235,39333.699,44065.209,50697.07,47698.03,50557.998,55773.507,54567.416,50387.923,47190.18,47746.495,52126.709,55855.589,52399.609,48525.047,47612.457,45863.513,50447.591,49782.083,51293.452,51227.5,49662.236,50531.801,51236.969,51803.978,47790.177,45398.14,45484.926,41040.705,41172.197,37871.806,33522.149,31712.701,30192.561,31495.194,33611.077,31270.042,32451.542,30460.221,34744.408,25681.613,28400.822,27262.244,28594.571,23374.297,23320.531,26073.099
Seonpum,1,1973.375,2626.217,5128.044,6711.315,5943.136,9516.021,7913.383,13784.337,13956.375,17471.271,22284,23406.778,26418.765,24124.382,27178.077,25072.38,30928.193,32533.558,36832.083,35751.572,39092.453,44473.433,41646.422,33399.776,39612.906,50647.631,45543.615,44887.987,49024.09,50041.885,47409.635,45188.165,44103.312,48288.926,50496.048,50885.598,46349.004,54434.944,54456.987,49866.175,49345.83,45885.254,44190.241,41209.305,43451.361,42644.091,43457.184,43830.732,39339.64,42806.487,42708.374,40846.274,43580.505,41342.65,41054.205,42856.649,39986.076,40968.365,42246.625,42214.124,48169.761
Seonpum,2,2217.358,3217.785,5237.034,7597.32,8753.484,12483.281,10978.178,15509.164,16242.449,20103.367,22816.186,24395.125,22308.228,23321.226,29188.914,31479.623,30637.868,31816.866,31866.722,42646.123,40056.098,37635.236,39302.42,46156.036,46767.266,46419.527,47618.995,41106.404,46657.943,47985.813,49573.352,51473.03,43754.492,51026.306,55898.839,55932.333,56666.815,56990.712,52043.59,54487.166,55803.162,53342.105,46983.599,45892.496,48985.697,48823.41,43294.826,46418.123,47465.064,44629.849,41488.249,40226.476,38813.597,36881.856,40359.763,40610.118,36307.987,37766.775,41942.732,38763.859,39499.623
Seonpum,3,2844.158,4613.344,4968.112,9061.724,8288.987,12277.546,15586.056,14978.202,18781.273,26470.157,19643.983,23243.819,24978.731,26816.932,29531.607,32623.975,33352.489,36184.827,38825.573,41323.9,43919.401,34104.449,35115.801,38059.27,37530.036,33418.506,36521.773,39692.417,43727.162,39461.151,39107.868,43566.693,42808.477,47672.767,52007.559,49209.095,51129.641,48208.699,46530.388,44814.247,45958.049,42209.207,44370.975,40374.604,40001.755,42837.846,39441.223,39034.65,39461.569,38440.755,40669.873,42516.872,39718.893,39030.442,35383.035,37110.584,40045.412,33675.232,34948.073,34199.369,33478.31
Seonpum,4,2635.354,4330.072,3832.148,5881.152,8422.297,11296.949,11149.655,14552.111,19018.914,21321.103,20672.615,28145.233,29130.367,28541.397,31079.962,33165.228,33991.727,30327.685,40318.806,42401.455,36574.556,35114.987,40193.859,41853.376,47421.234,47193.348,44513.756,43533.67,40952.604,44486.002,42768.458,45868.382,43288.934,45096.945,41830.336,41739.13,42223.619,43826.443,43028.069,43750.335,47393.71,42896.037,39698.01,38443.87,38117.772,37713.597,36055.72,34231.205,37760.414,34419.727,30199.611,27336.948,28465.322,27520.443,29806.894,36671.055,34689.096,34720.215,32810.639,35734.999,35246.093
Youngbo,1,1690.337,2821.051,4036.725,4438.888,7656.822,10693.631,8074.852,11762.628,14089.496,14656.558,20218.924,17394.575,20043.267,21813.774,22287.671,24548.072,28369.227,26892.327,27703.324,28587.941,29401.739,28912.434,36320.132,37301.155,41829.148,41145.3,43789.068,43870.07,37620.433,39175.494,44112.063,42451.029,39396.166,40378.807,39856.283,46357.105,49967.653,48418.075,44054.36,45846.112,47295.076,42746.579,43221.669,45298.659,42273.646,41372.248,42313.307,43540.067,40725.347,43077.658,44512.18,45853.273,41554.539,38520.695,39889.349,39370.448,36072.524,36112.856,35883.098,36343.889,37724.327
Youngbo,2,1823.829,2689.7,3909.516,5572.394,7501.945,8750.798,12032.059,15389.64,16570.485,17858.605,17576.228,17779.95,23351.874,21780.142,20959.726,25110.796,26309.972,28657.334,30131.222,31362.271,34413.146,34580.597,35761.443,38059.857,38143.791,39891.963,39333.514,45254.137,43202.177,49108.186,48870.068,46603.104,52151.132,51342.483,49562.201,48090.879,53641.091,50517.21,53118.42,52507.182,54245.603,51567.173,53225.91,54884.847,55211.434,52559.554,51693.727,52958.587,55893.293,54571.595,55210.457,56825.599,48250.389,54260.528,52693.889,51511.406,51492.313,46810.231,48254.91,46511.358,42773.508
Youngbo,3,2483.411,3043.913,3257.173,8709.004,7977.04,8546.598,12301.711,16206.168,11984.174,21540.216,21667.805,18492.249,17200.361,15905.888,16150.343,19201.547,19404.12,18981.553,21174.785,26139.118,27118.923,31928.573,36878.49,34100.311,35962.419,43022.991,38768.636,42109.538,45943.158,52312.964,50303.47,49546.937,49830.42,47158.829,50728.065,52131.641,55700.185,58970.396,56446.238,55675.476,55613.299,53667.445,51416.283,46937.979,48366.824,44495.08,46416.237,47266.956,41042.854,46540.135,48101.384,46400.756,45234.801,40867.957,36648.197,38164.327,34160.733,33867.059,36442.57,39607.768,38991.884
Youngbo,4,2914.556,2373.539,1590.956,7123.611,6586.609,9808.069,9651.841,14154.777,16677.266,19269.904,16801.619,19481.389,21774.23,22973.227,23334.343,26216.467,32944.305,37037.514,41594.039,41877.722,35053.916,34661.971,37852.885,35420.501,37090.853,36733.07,41317.699,42832.506,50413.955,44873.285,51712.887,51266.152,51019.334,47766.922,50820.419,55638.16,49630.552,54782.715,55236.091,53201.952,52334.281,52453.67,52838.246,51432.41,58077.683,56292.873,50904.292,49935.942,55090.744,49786.09,48264.521,40040.368,42608.113,42543.466,40648.71,44267.007,41994.548,39860.021,39986.186,36041.642,37250.631
Boramchal,1,2140.691,3321.357,4986.326,6324.453,9045.527,9743.31,13384.196,15603.234,16064.292,16757.074,16458.371,16256.939,17611.104,17456.652,20513.14,19544.329,19950.056,22476.087,26409.069,26755.982,29767.31,30313.201,37570.214,34041.296,30321.118,37922.105,41383.794,41148.481,42218.076,42008.915,41623.646,40765.903,44116.526,48242.947,43667.559,45868.644,41212.971,46180.52,48200.062,48536.602,44137.975,43828.152,44797.755,43024.768,46400.677,48423.454,47244.387,46265.747,45890.719,47499.738,51470.637,47682.002,44572.481,47112.885,48684.207,48358.052,48677.193,42770.35,47936.755,46389.718,42558.1
Boramchal,2,2590.159,3483.483,4710.25,5916.729,6790.865,8321.729,13509.571,11103.591,12012.311,16419.838,17577.126,16047.626,18947.029,18353.736,23187.797,24192.966,25914.933,26470.043,31831.006,32165.926,33364.431,27952.741,31951.63,33516.143,34795.01,35520.272,38843.809,39888.32,43448.298,42950.982,40046.68,43349.692,41202.494,37544.401,37860.198,38918.986,41050.407,43172.746,43576.303,43424.63,43917.896,44392.204,46718.195,43800.673,45660.115,41410.531,41154.142,38539.207,41993.296,40546.044,43850.533,40213.46,42182.765,39349.063,42366.675,40592.326,43789.524,38348.584,37697.204,40803.167,39559.733
Boramchal,3,3172.755,3158.899,5681.486,5119.285,6516.872,12491.545,12809.239,7043.533,15954.62,17411.417,18518.86,17930.657,21443.482,25652.416,21760.131,29089.669,26791.882,31499.676,29282.449,33570.573,38148.975,33663.846,32845.55,35092.541,35544.234,32699.259,37138.434,37649.586,38133.718,38634.833,39948.449,37498.135,40608.085,37256.485,38662.565,34800.24,36539.597,39228.092,39969.945,37345.626,38662.956,34540.76,37325.91,40263.944,33462.592,41207.118,35857.38,38928.356,39483.977,39965.615,37407.899,34936.441,35003.594,34445.603,35513.962,32877.622,35574.225,32742.194,35730.536,31940.005,31590.349
Boramchal,4,2439.432,3341.45,4889.209,6589.205,8391.274,9636.381,8275.266,9961.456,13898.937,13846.863,17154.872,14816.328,18165.861,17234.778,19125.155,24590.083,29557.688,29114.944,32210.541,32534.203,36914.68,35664.305,35062.022,35920.558,31625.207,36653.019,32702.806,35319.731,33526.062,34770.957,38191.208,43297.855,41573.43,42770.694,41851.188,42668.984,44898.313,44703.372,43663.533,46952.643,46429.472,44906.641,43782.803,42185.688,41848.358,43117.594,45337.449,46195.591,47142.636,43251.06,42349.621,45234.529,41350.356,42722.662,38383.631,36509.653,32543.776,35613.078,31254.848,31209.516,33953.837
Dongjinbyeo,1,2590.877,3180.389,4615.313,9729.284,8804.33,13980.704,12563.088,19124.485,20162.433,18478.092,18763.117,26005.12,29694.741,27838.129,31383.807,42071.135,39042.93,39836.279,39062.799,35639.263,34034.405,34298.912,47061.461,52988.313,50676.101,48582.94,53191.657,65376.555,63243.35,60687.25,69997.579,62871.887,63594.445,63890.761,60229.468,56839.71,57516.422,53922.535,59918.022,55515.187,52842.85,54689.762,52905.727,52567.526,52930.941,58434.828,55980.65,58199.236,55354.385,53670.875,52704.628,53599.561,50479.479,48414.849,51443.103,53114.866,48574.493,50764.531,48290.552,47224.029,48310.593
Dongjinbyeo,2,4025.184,6207.18,6700.59,8554.776,11224.979,16275.593,17526.114,15937.173,22784.238,26560.088,24639.721,23451.643,22994.602,34808.124,34590.689,34139.364,34233.401,42993.002,45895.072,50954.96,46958.098,50899.821,51953.76,53598.956,51818.54,47192.287,50681.714,42506.065,42255.84,46480.636,49233.1,51815.633,52311.879,54904.985,52890.925,52170.559,54856.493,55173.399,52298.951,48636.252,50427.753,51073.911,52612.002,45818.143,46940.197,44367.002,43372.732,45269.483,47016.341,46123.518,43083.556,41734.496,40834.296,40934.171,39771.687,40192.311,39904.642,38477.801,39019.612,39137.421,39285.563
Dongjinbyeo,3,2575.9,3349.259,4981.768,7358.851,6952.165,10302.11,12520.881,11058.417,16954.971,17581.962,18201.119,21120.3,25564.326,19997.117,23559.205,31371.972,32665.544,35634.504,36754.375,36969.612,37090.698,37671.782,42590.563,42123.343,42932.27,42455.218,41969.363,42028.141,46102.075,46921.323,49464.425,46202.886,47257.509,50874.354,49367.791,49256.989,50775.61,47708.611,49954.954,51138.086,45378.928,43855.378,46670.961,44807.289,48289.862,50035.022,49225.63,46976.428,47477.593,46466.319,45974.251,45115.707,44422.694,44049.718,42630.688,41503.264,45270.755,42940.93,45265.303,41418.438,36495.541
Dongjinbyeo,4,2490.54,4135.856,4374.783,7229.086,9964.803,9946.065,11859.44,14544.344,21109.459,17560.217,19422.587,21420.424,25512.064,22609.456,29070.079,27525.541,34089.437,35762.683,36392.045,43232.554,46694.352,49204.228,42608.486,45794.311,42468.846,48398.483,51600.724,53548.907,49472.589,54389.554,58458.8,53397.209,51684.379,54242.186,49148.984,54886.003,50266.427,55451.347,53158.855,52533.184,51025.233,50257.132,55988.363,47784.804,45175.068,45568.338,49742.224,45819.391,45850.782,42528.06,43178.011,47605.495,41149.975,42335.895,41395.197,41907.076,42544.531,42025.392,40442.739,40973.634,41483.833
Daecheongbyeo,1,3844.341,2737.264,5716.275,12636.817,11629.18,11390.222,15197.475,17973.431,22783.345,23591.096,31101.635,25829.183,27606.085,30602.543,36311.425,47128.195,42201.669,48149.159,58985.691,47036.799,52690.244,51877.581,52400.375,56510.815,52121.865,45308.124,43647.647,44351.525,49589.309,52751.83,46461.159,55979.876,51751.431,49594.058,50388.866,48117.73,45814.531,44024.089,45449.669,43861.674,46435.674,46997.911,45226.624,45659.564,41246.436,40779.297,40076.463,38125.447,39326.527,42290.995,43422.318,40990.959,41981.036,42991.578,44342.876,36383.379,43581.177,41503.016,42655.768,44032.74,44312.131
Daecheongbyeo,2,3784.171,6052.025,6185.493,7392.471,9302.708,9843.275,13574.013,16184.359,19132.951,21817.83,22106.166,20908.639,32110.015,29134.823,25829.412,32983.922,35796.475,39874.528,37792.952,38879.936,36147.797,42586.207,47919.761,49551.303,46722.863,50363.873,52086.31,58560.614,60788.172,56691.475,62587.474,62838.668,66538.877,61809.552,61613.199,59790.726,58385.793,60239.93,53316.616,58043.212,62617.456,59748.086,54305.901,53701.271,51928.236,45666.745,47688.664,46058.254,46163.56,43010.738,42686.99,43775.967,39834.729,40516.061,44851.394,41108.162,39254.055,44648.352,43807.529,38046.546,39884.48
Daecheongbyeo,3,2657.933,5690.535,5471.785,7598.807,11652.036,13895.617,13568.349,17629.695,26958.511,22526.735,26299.35,25211.777,35310.187,38007.286,34977.057,39152.197,44236.979,46369.587,45910.131,45735.612,45800.621,45179.881,45025.519,52562.322,55995.1,47285.61,50964.829,55800.774,57087.48,56989.775,53186.144,53367.221,55855.436,57440.731,55488.954,59068.65,56706.39,57544.619,54349.236,54325.277,51453.741,47928.559,43459.229,45535.127,43935.186,44310.02,42691.776,42825.205,41544.9,39391.806,39021.466,42483.478,37428.77,39242.696,40450.389,41021.682,41526.476,41610.473,39264.592,37919.906,34480.933
Daecheongbyeo,4,3842.744,4049.729,4347.323,9524.225,11687.231,12733.444,15354.605,18261.442,19926.703,15770.75,20621.88,25020.797,22927.825,30941.273,29062.348,31738.354,37973.177,41278.651,42758.198,45144.536,43448.048,52023.194,50072.938,53086.47,48771.978,50319.055,49644.311,52705.757,49045.162,51979.317,51540.119,48594.466,49891.226,49416.026,46555.275,49461.456,51315.537,54960.805,50347.014,53150.323,47834.212,49272.309,42683.825,35218.708,33020.96,36444.868,35451.483,36156.037,37823.565,37163.304,35460.9,34907.349,33540.798,34029.779,33130.993,32113.739,30433.134,30940.535,31114.543,29749.005,28291.322
Ilpumbyeo,1,2137.334,2618.784,4215.525,7806.235,7903.545,9948.083,12168.83,15076.722,16389.022,17645.975,19374.481,18158.401,22349.342,27765.373,26296.574,27043.137,27932.864,28749.691,36667.026,36747.703,43126.059,43357.302,43400.887,44048.568,47132.763,46618.177,48707.265,49081.15,49865.927,56202.746,54711.662,56964.323,57758.414,60233.899,56527.327,60123.119,61369.722,60615.215,56383.694,55636.533,53224.705,46556.389,49386.679,48905.875,48036.733,45386.806,39913.899,43327.579,43923.351,42285.019,46119.92,46510.056,44590.669,45219.944,48044.509,45530.031,45614.978,45951.722,44717.795,42850.684,43401.043
Ilpumbyeo,2,2232.424,2428.21,1703.939,5427.377,8745.1,12387.77,15106.446,14497.942,17469.656,19705.279,21531.439,18409.187,25435.965,25578.11,21134.558,29748.71,27911.677,30437.649,33299.766,37917.297,38267.993,43225.211,43831.966,48055.675,45849.162,52090.648,53192.722,47471.062,50028.9,44821.573,39939.111,47041.764,42785.695,45364.556,49968.323,46376.383,47429.044,50037.765,48122.599,48647.525,46751.21,46016.777,50888.838,50332.218,49004.958,49181.174,46075.446,50657.488,49082.091,42837.047,38487.111,40609.689,39730.625,38965.442,35058.196,36798.55,33905.784,34205.311,31372.105,30409.135,30234.564
Ilpumbyeo,3,2026.134,3109.21,5469.966,5346.078,5226.392,10257.506,9499.421,11303.992,14137.66,11421.63,22369.472,21096.115,25745.867,26536.88,27464.027,27665.538,31592.032,31358.68,31893.974,30918.935,35233.261,37429.424,42451.77,43400.256,37692.968,37122.634,39563.928,49035.974,45974.313,45579.419,41250.911,38438.737,41584.607,44418.92,45099.86,49844.767,47853.419,51119.424,49800.304,54890.526,50975.193,56714.655,56030.238,59006.809,53434.256,52253.547,52309.322,47558.44,46077.445,47534.224,43553.623,42126.412,39407.382,39615.944,35885.469,38872.273,39113.71,41259.454,39012.935,36656.959,32165.07
Ilpumbyeo,4,2366.166,5081.433,5952.126,7691.179,8796.418,10654.526,13537.387,14321.327,16468.893,21292.545,18656.126,17816.862,21406.08,24305.796,25336.138,31582.314,31707.658,33533.819,41362.032,39215.591,49343.689,44183.01,43543.861,49868.301,41981.752,42052.772,36046.409,42893.897,45742.88,46635.328,47832.027,42484.167,45432.856,44678.837,45843.014,47790.914,47909.334,49282.295,48334.671,51866.537,50392.561,40029.358,38625.3,40085.027,44889.22,39534.184,38922.361,36415.323,34187.565,36932.481,35372.57,38249.981,31076.16,33866.364,32184.605,32602.683,33747.131,32704.346,29510.182,31775.554,32416.297
Manguembyeo,1,3235.523,3877.97,4461.268,5629.325,8180.541,10885.913,13690.055,16430.161,16189.338,23161.162,24439.44,25169.5,33681.964,30963.506,33066.128,33287.184,36165.538,35127.392,39014.293,49100.593,47420.699,44704.912,53120.247,53851.749,50644.121,47616.859,50429.793,54494.724,53659.794,52581.801,54417.155,52608.275,48649.407,52668.28,46616.649,51448.73,48014.549,43908.322,42705.566,49761.329,52370.949,51133.959,52035.608,52431.432,51774.429,52542.632,46858.995,55002.689,52612.906,51385.457,48811.76,52433.226,53804.268,52686.252,47987.918,54426.333,52014.477,49724.401,59409.876,57234.075,57922.813
Manguembyeo,2,2996.484,4396.397,5736.676,4968.159,8052.386,7665.479,8765.351,11990.594,14846.238,19555.977,19308.024,24490.115,27905.763,24019.685,26375.943,27504.922,29253.322,31279.847,38994.189,40399.318,41031.855,42359.282,47024.306,49397.222,51761.11,48097.643,46686.488,47140.303,49467.323,47995.551,42517.579,48194.626,48527.024,49036.883,48092.323,51099.732,52831.309,49849.766,48898.426,50348.147,46286.194,49814.658,42323.028,44273.916,44679.116,44710.773,42049.367,40353.44,44065.888,42227.35,44971.388,40617.739,34522.409,38349.65,35745.344,42582.359,40510.202,41764.471,41260.24,39801.849,43624.638
Manguembyeo,3,2671.781,2619.124,3912.827,6575.129,8323.182,7824.997,6968.678,9868.908,15263.194,18088.589,21800.57,21147.25,24229.32,34780.35,33943.424,35649.384,38785.084,31212.217,42366.162,45508.551,46597.798,43817.356,49160.818,46918.532,47289.39,47261.342,47466.534,45341.872,43018.798,46209.703,39412.709,40326.37,41164.907,37271.68,44626.353,38022.29,38494.297,40832.39,36533.427,39663.296,42093.489,41397.507,40653.609,41743.734,38735.734,38502.531,36871.397,42040.664,42033.007,46067.24,43843.365,43250.617,42011.112,42021.495,44134.917,47364.054,44827.28,42899.729,42857.382,44275.051,42192.199
Manguembyeo,4,3240.834,4050.674,4915.16,6541.395,9204.165,9582.192,13014.958,14844.96,20031.797,21799.459,21536.185,26502.23,24898.886,28140.174,25129.491,36424.506,35272.777,38825.277,45898.841,41415.272,39841.894,37071.1,44952.833,45417.202,42825.109,45179.247,47358.019,45726.433,44532.909,45197.045,45264.507,41676.56,38420.686,40903.126,39786.313,42593.71,40353.896,43461.078,43690.163,45093.467,44909.771,46657.679,44582.553,44174.925,40917.526,37585.085,32444.711,31870.122,33198.585,31489.176,30649.959,29871.647,30818.929,30582.955,27436.857,27551.006,28181.869,27077.003,29610.396,29754.406,29226.688
Daeanbyeo,1,4867.912,5933.182,7814.273,10229.087,12100.827,12017.84,15726.276,20009.006,18827.487,24212.407,23539.634,27195.241,36819.776,32303.957,26392.961,40025.8,38948.898,43157.795,43916.711,50413.678,54839.973,56173.24,55980.326,52878.832,49134.878,54067.247,48361.053,52064.095,46110.978,42662.969,46182.078,47607.404,44707.384,44725.32,41557.226,49012.316,49602.025,46570.985,45560.238,46065.093,43539.816,47091.981,46453.81,48319.379,48840.545,43959.199,45466.138,46482.217,42846.646,42846.823,45515.883,44331.528,39361.979,40750.2,38738.552,39301.853,38527.263,39159.695,38331.355,40917.812,39997.453
Daeanbyeo,2,3551.969,5520.143,7585.987,9564.17,10875.381,10291.901,11984.638,14403.379,19973.741,20031.082,23069.57,24642.566,26689.234,24233.336,28862.417,31087.158,40908.983,40069.197,43507,51255.586,52732.366,50867.608,55591.732,47495.178,50295.594,45381.957,54301.395,50833.731,51775.071,50031.933,49845.281,49685.413,45728.7,46063.477,43839.139,46357.516,50709.852,46917.391,45537.439,47219.485,44909.993,45408.371,47650.845,48855.712,44836.18,39730.787,43144.964,40853.981,36779.681,34010.538,36032.432,34846.153,36325.906,33855.791,32375.99,29872.837,31011.046,31771.627,34593.014,33130.257,32351.453
Daeanbyeo,3,3642.135,6456.451,7152.453,9321.783,10163.546,12425.621,11947.087,17022.503,18801.264,23358.962,24932.766,23368.238,29057.517,30325.918,34275.221,39017.238,41590.555,44140.74,45773.246,38057.506,44889.136,45413.356,47539.416,45997.925,45646.391,42017.447,44660.067,50805.132,47208.651,44884.877,49603.814,45791.115,47600.819,46274.699,43031.997,45115.485,45234.639,42469.222,42993.394,39227.427,38745.55,43849.582,40939.406,40836.984,38175.619,41169.199,36913.966,37390.134,36706.275,36375.174,35677.696,33342.138,32746.577,36175.072,32828.88,36734.998,32507.584,29339.045,30739.156,32344.707,30970.356
Daeanbyeo,4,3628.33,4550.047,6070.15,7839.048,11479.802,15876.185,15370.089,13908.713,17683.433,20295.977,19495.064,21800.331,22646.752,29305.467,30558.641,27551.886,38968.931,41270.695,37987.581,40900.807,40997.117,40161.244,39488.291,45736.517,40931.925,42506.149,46331.636,46845.88,44522.379,44761.028,46258.699,48827.081,53309.854,49262.151,45916.979,47994.129,44557.281,46271.807,46167.897,45053.101,46664.489,45618.272,42467.875,44925.588,38728.543,40966.627,38585.862,35600.353,32169.235,34300.65,31370.108,35823.602,31980.841,29081.044,30006.772,33243.558,26165.92,25170.808,24404.988,27754.133,26058.454
Hwasinbyeo,1,1360.346,3451.557,4129.053,7407.203,7953.989,10446.943,15722.531,13772.216,16428.169,20885.854,23024.156,26122.326,31460.791,36568.993,39813.878,32632.873,35302.307,39541.908,42043.418,35787.123,46089.641,46032.975,42041.416,37350.657,49012.862,44193.322,45810.914,45711.123,44535.709,44161.826,45768.34,50334.173,44488.902,47947.667,46542.756,46504.717,46268.704,51172.22,51154.579,48115.878,49142.949,47494.715,48362.609,48376.543,45092.05,47267.005,45113.321,47660.716,48125.272,46746.421,47844.19,45679.666,46500.919,47900.081,43350.807,38188.932,43030.022,43004.21,43442.55,42539.751,48596.061
Hwasinbyeo,2,3558.335,4733.42,6429.547,7242.717,8462.449,11369.567,13030.55,18117.729,17736.417,21038.495,21016.535,20911.964,22723.741,25636.177,30660.865,28521.953,32404.443,36741.055,38989.123,41230.865,46897.386,41167.81,45301.742,46238.381,46897.348,49620.848,47530.173,42064.888,53531.928,49758.723,48910.316,53265.078,49533.797,45093.834,47782.595,50260.223,43862.342,46521.826,45927.228,45206.972,41980.855,46591.07,42356.993,37664.813,37750.983,40469.657,34619.419,33725.124,36153.042,33762.534,34515.395,33351.019,35439.005,32382.222,33812.614,36746.804,34827.37,34194.491,35181.865,36154.933,35384.29
Hwasinbyeo,3,1897.552,4346.892,6035.472,5652.391,8690.552,14025.91,13338.515,19107.554,20199.252,22485.617,22855.98,23945.315,23409.544,27653.389,25058.389,28162.637,32959.799,32650.515,37513.738,41072.444,52366.852,56437.103,46311.995,43823.967,51550.831,45822.522,48283.251,44498.429,43046.538,39789.081,43379.504,42766.092,42570.035,42796.045,43744.406,45005.88,43630.25,44755.41,43197.342,45155.586,43517.42,45376.422,41131.356,38636.412,40205.921,38023.373,36986.079,39013.466,36909.981,34764.316,34587.175,35668.208,34073.856,31306.217,25672.089,29571.68,28004.307,29644.153,28962.372,32276.756,25644.336
