Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,1,120.23285841,120.85800878,120.52925649,120.93750898,120.44165175,121.49444005,121.24588539,121.02459936,121.13750647,120.24563557,120.55394791,121.04468195,121.26566187,120.736605,120.58649427,120.42741637,120.37188463,120.28942055,120.26958435,119.98704155,119.7704631,119.32845082,119.01724096,118.68945799,118.30791008,118.19742159,117.83205696,117.23629415,117.22651218,116.79878779,115.74148789,115.31199934,114.80662727,114.98804545,115.25821987,115.02126482,113.98683783,114.24282869,114.01738507,113.14409393,112.94950212,111.95614296,111.79186598,111.75579412,110.96603884,111.37961147,111.251452,111.08407346,110.75134906,110.81052958,110.54134635,110.50229961,110.32665447,110.18589365,109.49119854,109.21965946,109.43696975,109.31539589,108.88356874,109.27164293,109.03649624
manna,2,120.05726516,121.21504873,122.70309965,122.96247544,121.55885696,122.05479626,121.74941157,122.02961129,121.57190211,121.00889865,120.41224732,120.77838399,120.3868605,120.40685724,120.41043898,120.21590185,119.82350272,120.26361019,120.04323143,119.63400603,119.88465978,119.89021995,119.64183746,119.27258242,119.04561472,119.02509734,118.26135371,117.78865055,117.39876239,117.23308217,116.18790754,115.87806835,116.09546116,116.02347254,115.94449595,115.59869625,115.06846752,115.17423259,115.12191892,114.76660771,114.58184397,113.79312961,113.23036251,113.61943961,112.81949096,113.39273304,112.93056351,112.8884335,112.31211808,112.20849846,112.09462799,111.81407622,111.84851909,111.42739219,110.5612881,109.9593985,110.90690751,110.66875172,109.88138286,110.29940827,109.80416127
manna,3,122.2216156,121.42806095,121.62680512,121.03176004,121.73154672,122.38289353,121.43878987,121.16032515,121.3302005,120.66704508,120.99951553,121.11804367,120.84495807,120.80494173,120.77157827,120.43594139,121.02358821,120.51955106,121.03968426,120.41700353,120.61144138,120.07464283,120.18203542,119.82819279,119.36842407,119.04477617,118.39988806,117.8177193,117.50675192,117.68152485,116.92084744,116.42371624,116.60479634,116.50872647,116.37211832,116.08862948,115.55839934,114.83169572,114.9400107,114.21983579,113.51399839,113.67940383,111.58860143,111.60198213,110.98844505,111.22015651,110.39265269,110.77946007,109.33311028,109.63676694,108.89833385,108.40230197,109.4298824,108.07450692,108.271124,107.85102473,107.66868036,107.63802149,107.531403,106.97385252,106.75450121
manna,4,122.64955274,121.04506999,121.71029782,120.93026959,121.49092799,121.0007016,121.46259811,120.85458284,121.39434248,121.8078872,120.94275591,120.54423669,120.60641269,120.50809953,120.4551693,120.30950446,120.46195922,120.02743424,119.85861207,119.4173988,119.29403911,118.75165671,118.57241873,117.62701156,117.77036097,117.27962578,116.60685553,116.21728551,116.17633584,115.70830664,114.88706613,114.28767244,114.03234233,114.70008472,114.74379806,113.80849752,112.88854081,112.77458833,112.55776813,111.80350903,111.8496877,110.67745761,110.70822451,110.45440616,109.5574525,109.83440819,109.34254543,108.68304425,107.37781173,108.23351751,107.58903694,107.58533557,107.35921639,107.05593167,107.11032318,106.63300978,106.91096454,106.93370437,106.9382456,106.94211456,106.64261738
Sandeuljinmi,1,121.36745499,121.58607544,120.00688406,121.44965966,120.57767315,121.65509869,121.85164381,121.40672107,121.81503929,121.31130584,121.38472205,120.99364539,121.26067471,121.22654421,121.17777378,121.14546243,121.06445311,120.74258568,121.03366217,120.92070195,120.91431672,121.08739632,120.62259929,120.62977297,120.52618142,120.67356898,120.12234114,119.53956442,119.52444804,119.38465844,118.58102834,118.33042147,118.1118449,118.24848202,118.47414061,118.12462974,117.65008863,117.68001463,117.43122596,116.95850312,116.67625367,116.0003199,115.94882399,115.83189281,115.35369663,115.44819113,115.35426115,115.32127462,115.82146433,114.99826378,114.70798997,114.45471335,114.16985605,113.94977512,113.3690726,112.77766213,112.90302574,112.69112532,112.00365566,111.69953374,111.16640478
Sandeuljinmi,2,123.84703985,122.7873605,121.48288364,121.65112406,121.29485248,123.32383322,120.84664153,121.55087462,121.77320632,120.70568297,121.18993031,121.52085915,121.18477608,121.28560739,121.08243453,120.69262271,120.64448305,120.70240661,120.65539918,120.90394901,120.70813948,120.69892086,120.39884085,120.19079969,120.04719181,120.33320332,119.60802377,119.47092214,119.14966304,119.06546756,118.18318653,118.02327069,118.12318277,117.99200421,118.05458013,117.96207463,117.32170629,117.42178085,117.4096369,117.18009191,117.34969363,116.77664327,116.09782792,116.40221893,115.73161345,116.19581003,116.0146463,115.8345114,115.26032175,115.1384089,114.86087932,114.43309793,114.68259976,114.46549344,113.3932683,112.69383732,113.22780488,112.81497598,111.99642423,112.10936044,111.51419223
Sandeuljinmi,3,123.27082249,122.26596069,120.99481685,122.69332973,122.46595999,122.79169016,121.48713144,122.16158939,122.60856197,121.53586288,121.3077207,121.5283066,121.20562857,121.47803309,121.45833559,120.89183721,121.35622056,120.65148519,120.88926494,120.68525774,121.07988797,120.86475359,120.63118361,120.63135034,120.32363184,120.2173832,119.43700635,119.18775271,119.03458058,119.07961316,118.43478527,118.13724749,118.45909022,118.35397555,118.1324286,117.904736,117.4611758,117.24510476,117.44561457,116.88446152,116.77989832,116.31855536,116.03726635,115.90354746,115.28837543,115.59382025,115.40668733,115.76594375,114.83623961,115.15514906,114.73811289,114.68539028,114.67782815,114.24744454,114.08567257,113.57278205,113.59014245,113.54220765,113.2284285,112.99512931,112.28742926
Sandeuljinmi,4,124.04598437,123.5039352,123.04349298,122.93842495,122.41842525,123.43796491,122.64413136,122.48906029,121.50043194,121.56572737,121.02195016,120.84685126,121.02830472,120.99953308,121.23018927,120.68640636,120.79857522,120.46532169,120.4493016,120.28241487,120.21309465,119.79074488,119.60206003,118.99009046,118.8814018,118.87509586,118.17800301,118.03028354,117.94583784,117.27388398,116.33814158,115.91753243,115.93482059,116.57140161,116.66596852,115.87825997,115.23533608,115.30025027,115.47833348,114.716424,114.94071559,114.11228016,114.04776999,113.99540014,113.30637561,113.26892065,113.18767069,112.65806849,111.61059513,112.21479857,111.69149938,111.51276369,111.25743105,110.76518129,110.42607246,109.86188625,109.88818613,109.71973128,109.423421,108.97592437,108.55855362
Handeul,1,122.15628736,122.84060199,121.38080307,122.1445423,119.88021646,121.89494653,122.48451691,122.53958922,121.37378041,120.86097811,121.3292583,121.14503266,121.41010517,121.37278465,121.06407286,120.95849423,121.27119,121.00414649,120.729228,120.80371996,120.5996476,120.17691948,119.63459771,119.38551129,119.27795987,119.03566019,118.32353024,117.74147012,117.53827073,117.41869241,116.58566908,116.52320354,116.4352145,116.43469145,116.75546206,116.32379449,115.6138585,115.52881438,115.44830338,114.93694486,114.90913477,114.24164969,114.04420863,114.1967128,113.6149989,113.60999119,113.69760123,113.50348886,114.12772805,113.20204526,112.71727085,112.32181666,112.10545642,112.01946586,111.56030608,111.37295214,111.31621559,110.95512724,110.32216308,110.1932157,109.90730109
Handeul,2,122.53670534,123.82026144,122.03786314,121.49360253,122.01077046,121.92762706,121.61853582,121.45506334,122.11784315,120.68778811,120.56488042,121.18067143,120.7481472,121.34666161,121.10444374,120.6830734,120.79970325,120.88697251,121.13928628,120.70325228,120.66133411,120.68167352,120.33034791,120.32945794,120.18861601,120.3719664,119.74372618,119.47408438,119.12039424,119.17911688,118.45525905,118.05725595,118.35610078,118.25338585,118.4115885,118.26494614,118.10771561,118.34411091,118.25998013,118.08917746,117.95673093,117.5289444,116.82433362,117.05891599,116.44518551,116.77700411,116.38604126,116.44404935,115.93838635,115.79128656,115.21264078,115.02202228,115.18703837,114.75980771,114.04744703,113.21934672,113.73656425,113.13610992,112.51473494,112.8685147,112.46440293
Handeul,3,123.49178223,122.82402529,121.62672678,121.17820298,120.38394225,122.27855743,122.08998489,121.68188478,122.2418383,121.56200349,120.63124518,120.99233048,120.74299424,120.93920962,120.73351615,120.43989193,121.25328151,120.70063357,121.10761018,120.8834749,121.15562586,120.78577076,120.62647204,120.63816062,120.49905403,120.26419591,119.51946665,119.26984401,119.11790997,119.04881435,118.36282643,118.1729601,118.38465344,118.23158229,118.24903366,117.85431333,117.39492106,117.1592558,117.33041545,116.76974435,117.57488917,116.89949273,116.71765064,116.49918229,116.10885051,116.31534883,116.00399567,116.49053371,115.53659097,115.72457783,115.39773614,115.23471178,115.1723714,114.83243985,114.66383121,114.3196775,114.16453873,114.19401842,113.89626558,113.43253081,112.98399743
Handeul,4,124.11537583,123.4249863,123.02913014,122.31157342,122.50602241,123.04663224,122.23648666,122.31978985,121.6120465,121.99512886,121.23623314,121.75550787,121.71520571,121.78610428,121.88471314,121.37650768,121.54385033,121.08014428,121.1859154,120.86721053,120.78141455,120.52391845,120.27554326,119.65032017,119.48483606,119.19903665,118.38759232,117.93592852,117.90552312,117.1632356,116.28792247,115.88526279,116.00614953,116.71710945,117.00289784,116.98836634,116.25845859,116.16624916,116.43899669,115.87882015,115.97849386,115.11735945,114.89273693,114.83489734,114.2109486,114.00525171,113.7166796,113.5783231,112.70561047,113.30809315,112.88440675,113.04124276,112.5282271,112.11054959,111.86349757,111.17711541,111.28430234,111.2015271,110.7855252,110.37660085,109.61226012
Jinmibyeo,1,121.16660469,122.15045477,121.20869178,121.84845215,121.06790883,120.62338802,121.21993868,119.74324439,120.57906999,119.72537584,120.22917218,119.85573709,119.76395996,120.51860185,120.01968304,120.18075946,120.47238585,120.24074987,119.98906189,120.08347243,119.951868,119.77444147,119.16468081,119.0849493,119.0127378,118.78462497,118.00450959,117.57914095,117.54494445,117.5482746,116.61109338,116.19860243,115.97938237,115.99083616,116.32761625,115.90930989,115.24195667,115.15399399,114.90101494,114.30407399,114.07139795,112.84047305,112.63836182,112.70607482,112.12015567,112.12609225,111.91672609,111.57740886,111.83398145,110.95362611,110.56995291,109.83676353,109.50583774,109.2327862,108.94192747,108.5410031,108.71774525,108.35489583,107.94030929,108.10333388,107.80539957
Jinmibyeo,2,118.73752224,121.12911343,119.57978067,121.43922492,120.00200493,119.44664762,121.05530719,120.41308824,121.13173249,119.31498613,120.42554356,120.26435918,119.74214335,120.83914166,120.48385862,120.11978678,120.1365939,120.4941376,120.36296692,120.11472799,119.95031808,120.07928532,119.54855683,118.98130715,118.70606305,118.60596044,117.75629925,117.36343898,116.95330115,116.70585622,115.7387332,115.17071495,115.50963181,115.65978363,115.79664221,115.57592043,115.16393631,115.23940237,115.17550871,114.88295124,113.80987009,114.2872587,113.62151271,113.76437427,113.32614149,113.0768782,113.75147038,113.16573326,112.58857278,112.54538525,112.28136501,111.54680572,111.90752452,111.22878441,110.92724543,110.18894573,111.04863983,110.6695467,109.7203104,110.26532763,109.57512319
Jinmibyeo,3,123.53094705,122.61644166,120.76284566,122.14962065,121.09161227,122.27092705,121.81716832,121.34283904,122.29997384,120.9830699,120.78755186,121.00962328,120.3295875,121.27256572,120.74112174,120.13505049,120.72822766,120.34697542,120.60549272,120.25816183,120.10044092,119.89504778,120.25964428,119.99841514,119.499652,119.12566551,118.49842569,118.18331267,117.89920914,117.58343202,116.61504799,116.18121913,116.66300755,116.77480736,116.89825166,116.56678235,116.22111908,115.98937419,116.22664669,115.57574316,115.56077519,114.45850986,114.20737499,114.2110283,113.43767455,113.84159742,113.22796177,113.79843012,112.53906073,112.58142317,112.0805467,112.10219312,111.93695814,111.49685386,111.68513214,111.05268519,110.76021497,110.87469199,110.52562704,110.08407252,109.61129433
Jinmibyeo,4,123.46381453,123.98028826,122.39761497,122.74017269,121.9647592,121.47555887,121.40043237,120.6857521,121.26602273,120.67465851,120.42691689,120.6996044,120.90495014,121.16908047,121.01574808,120.38087863,120.16875493,120.08154317,120.06750628,119.61920179,119.60498255,118.75565921,118.36490891,117.54572002,117.25213145,116.35864713,116.00184017,115.67151932,115.5032292,114.82742271,113.91982482,113.65105368,113.80758093,114.56857442,114.81220618,114.35406531,113.7214528,114.02036754,114.32771034,113.25821283,113.20334061,112.43505133,112.26167016,112.30189953,111.72569809,111.53670211,111.44686537,110.96563484,109.75836833,110.77785039,110.17122458,110.14146767,109.69138563,109.46426542,109.19895171,108.68214615,108.60287266,108.6505698,108.39246501,108.18766088,107.74599044
Joun,1,121.23320046,123.36993769,121.94609592,122.19918676,119.79465048,120.86913777,120.98688307,121.86032175,121.62084487,120.58353806,120.93146165,120.64676934,121.34720506,121.39822408,120.99471727,120.95818858,121.0670241,121.01975756,120.76524666,120.97469384,120.75486386,120.67808626,120.33947111,120.52012876,120.46143902,120.77417047,120.28961466,120.13505924,120.25777464,120.41719417,120.08190274,119.83004755,119.96576856,119.93352119,119.99074032,119.58189644,119.08656477,118.97157333,118.64590802,117.91630953,117.4526217,116.53517988,116.21112418,116.05500721,115.46093777,115.38699085,114.85113155,114.70794825,114.77359893,113.87989117,113.27631144,112.83638843,112.61610206,112.27953702,111.98023413,111.89295796,112.52854723,112.18061439,111.96301144,112.24800825,112.47210441
Joun,2,123.96288844,124.36045076,123.54791289,121.84461572,121.95535984,121.93382613,121.49320438,121.88126649,121.10337954,121.63361433,121.62216786,120.87491534,120.76640492,120.5470155,121.02216061,120.99738396,120.92947928,120.37977719,120.62949941,120.71654365,120.65909802,120.50005652,120.2908878,120.2780796,120.4801545,120.56740569,119.8759498,119.83096265,119.71370321,119.67048921,119.36999529,119.31189168,119.42733276,119.26705973,119.18371039,118.69913689,118.29749481,118.3400844,118.16086357,117.85973022,117.41805125,117.08615551,116.41197178,116.71655621,116.45014167,116.63027348,116.4276539,116.28376801,116.23598632,116.14583608,116.12361156,115.76034536,116.0750571,115.44086968,115.03585026,114.44911879,114.98341875,114.62185055,114.15307998,114.6789836,114.30441472
Joun,3,125.67131051,123.05285904,122.52046832,122.87603306,121.53845082,121.86515103,121.99280755,122.10967677,122.22506245,121.58626087,120.4662493,120.98074473,120.9478814,121.20238933,121.11795689,120.58742488,121.26093957,120.43176379,120.83607642,120.7051066,120.66760369,120.69765421,120.83735314,120.72322016,120.7353975,120.76923772,120.13019555,120.21955775,120.34033217,120.36536656,120.12890344,119.86708925,119.97424063,119.91973393,119.73298615,119.42373441,119.10053168,118.9582617,119.00572248,118.41517477,118.26113534,117.71621207,117.34465582,117.53999326,116.84266089,117.26626405,116.678432,116.84062052,116.18460552,116.09347858,115.8855255,115.88655832,115.62858912,115.27706912,115.15321629,114.67917326,114.49142441,114.3865801,114.61535751,114.32931574,114.02943162
Joun,4,122.65017197,123.11551564,120.73935423,122.20055098,121.18724813,123.11032265,122.77570971,122.26636292,121.44653365,121.74527633,121.39042596,120.76507539,120.83461424,120.9862042,120.90297588,120.50573737,120.55322184,120.5027755,120.66113278,120.06426002,120.08899141,119.66302703,120.02942323,119.68813894,119.47285518,118.83445485,118.50693896,118.5854021,118.73345744,118.26673753,117.45145287,117.01275039,116.96594293,117.57036302,117.54795786,117.64479161,117.06423502,116.77810971,116.77873094,115.65711668,115.2040195,114.06571833,113.86052578,113.44600806,112.7083363,113.09424951,112.95391784,112.51283075,111.80767599,112.64573076,112.06788352,112.24383452,111.67975843,111.65777382,111.24136577,110.67411758,110.93226867,111.13923421,111.22499332,111.07075384,111.12459427
Geumyoung,1,124.70734127,122.124871,124.06008657,123.41392011,123.62200558,121.70763757,122.95027595,121.7064806,122.17221068,121.4511979,121.64446226,122.06445039,121.25416624,121.24907574,121.35044532,120.74751976,120.74749754,120.68079088,120.45616468,119.89712583,119.64738421,119.52574522,118.89801727,118.56663867,118.08291479,118.21287551,117.70925532,117.27883118,117.30341377,117.16798765,116.26358715,116.23195438,116.35339236,116.61361602,117.02622245,116.77684546,116.39604924,116.44072041,116.3575905,115.7499025,115.70988865,114.92849029,114.64932227,114.86486948,114.16897321,114.49702279,114.22262561,114.00385091,114.3302484,113.68932366,113.03727423,112.71398527,112.62214629,112.65027466,112.16471266,111.96928169,112.18612046,111.94622904,111.51709521,111.66264606,111.66101562
