Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,4,6954,11952,20581,35588,41160,61683,90844,129676,212236,246040,300964,395292,470199,581484,682678,784814,876209,959997,1066971,1160621,1253295,1387747,1518695,1582196,1605937,1670104,1709924,1757005,1823945,1833218,1837231,1850424,1882263,1889340,1933268,1930367,1934296,1941121,1960726,1933853,1870465,1793059,1747284,1711054,1694878,1677163,1643620,1628896,1616695,1609221,1611431,1600661,1584326,1575080,1552781,1549915,1527433,1505959,1472441,1450007,1437974
Jopyeong,1,7501,9548,14562,20705,25998,43356,50405,70327,91917,134052,187632,213152,290750,355507,463646,510151,608485,678517,769124,844037,999701,1068791,1112647,1263590,1326041,1436273,1535145,1601243,1636291,1693199,1736506,1699636,1714091,1706351,1730560,1723902,1772115,1771996,1754888,1763638,1734185,1774605,1758289,1778662,1767366,1771251,1756477,1762131,1747512,1718260,1714661,1699883,1664144,1681416,1636763,1642717,1601242,1555067,1493209,1486912,1476906
Jopyeong,2,8355,13036,21758,32588,44284,64923,73300,111750,143210,161222,232510,301097,368772,465458,544286,633417,698708,793226,871874,981677,1040451,1151783,1322051,1471750,1520109,1585869,1685014,1735813,1773206,1801382,1742649,1815243,1844274,1847064,1894439,1890551,1883063,1879711,1874831,1901124,1853664,1968951,1968089,1975025,1974340,1963304,1941861,1950841,1909329,1917814,1910398,1902375,1898816,1874452,1841920,1840846,1812045,1752569,1712337,1652655,1640264
Jopyeong,3,11342,16613,26074,39388,54885,78568,113177,144105,187415,264657,326045,381485,486815,580612,663411,791693,896900,1015266,1133024,1242627,1369346,1481975,1552116,1698228,1782031,1839208,1883254,1899573,1997038,2037711,2054500,2076406,2103099,2149714,2144437,2134284,2150949,2142503,2113427,2096911,2066440,2082283,2092484,2101634,2092793,2078292,2039977,2030588,2021256,2000899,2018055,1997222,1959622,1944386,1939932,1905188,1864140,1830035,1847431,1828644,1804410
Jopyeong,4,10889,14928,24685,45435,72235,86113,124195,175902,256989,289616,351605,431805,528393,676120,807868,879228,952051,1080728,1253982,1369841,1433756,1486429,1556197,1638534,1646054,1619171,1663892,1700420,1709879,1730713,1753139,1796703,1859949,1885170,1927054,1970250,1960765,1953091,1953291,1919703,1831412,1779891,1753295,1754267,1732937,1695612,1680891,1655950,1603926,1617180,1603642,1591282,1560175,1565900,1548976,1558650,1544787,1527009,1523734,1520457,1523220
Seolemi,1,12901,23825,37579,54921,72040,93855,124976,189865,246701,306020,407614,470025,541482,677179,795495,894890,988978,1096792,1214253,1324680,1382260,1478236,1568491,1635831,1711391,1735361,1774101,1807139,1852560,1869308,1867588,1849579,1921805,1970233,1984703,1997214,1983751,1997165,1985602,1954656,1914425,1888523,1876336,1865988,1838712,1817862,1805935,1810093,1793495,1774830,1764380,1760350,1744454,1743278,1731658,1711844,1684452,1669653,1638535,1617316,1581219
Seolemi,2,12309,19292,30117,41879,61999,84946,124808,170088,217339,321438,372851,467538,571382,670062,784356,878445,990485,1122942,1222128,1305379,1358073,1449759,1510566,1541662,1587702,1641282,1693526,1712119,1754280,1775517,1821240,1833757,1821087,1905354,1942296,1961243,1946998,1950229,1947123,1933010,1921667,1926037,1917648,1920399,1889732,1901195,1865002,1854900,1820861,1848680,1828531,1825223,1816290,1835575,1827496,1826475,1811599,1797837,1809462,1784208,1756248
Seolemi,3,11061,20236,30431,50427,61730,81187,100934,153585,197379,280960,324144,397629,514142,628158,715660,823096,913998,1015468,1071810,1215521,1317087,1371049,1427978,1518501,1552745,1631569,1656012,1702137,1760996,1753537,1768913,1807448,1835149,1844357,1876053,1928054,1937321,1913058,1893731,1862612,1822175,1805603,1788465,1773811,1771058,1735156,1716228,1702419,1691097,1652224,1622051,1595590,1593214,1567709,1552209,1553931,1543966,1538757,1537406,1523837,1520622
Seolemi,4,13169,18087,25634,40020,58710,81853,96486,167794,225111,281755,357181,409421,514395,613987,739943,838363,952016,1058942,1170618,1310981,1406672,1473330,1535153,1596171,1623896,1625944,1618729,1647454,1674239,1655952,1669790,1706942,1738956,1743215,1789551,1779042,1798170,1820703,1802697,1819857,1861360,1830703,1805792,1761741,1740379,1730871,1698193,1685980,1648085,1637812,1612456,1607100,1594140,1605288,1587532,1600857,1589497,1576999,1572877,1556938,1538067
Jungmo1024ho,1,11838,19455,26618,44523,65213,94095,113114,157454,212578,290555,323885,397505,480163,574645,691904,810222,882712,996161,1072761,1184399,1226873,1315058,1390287,1475818,1525628,1594238,1649156,1670495,1695600,1695607,1747941,1728056,1764151,1778680,1772300,1764816,1774196,1755994,1734478,1719606,1733857,1724822,1714841,1691057,1686650,1691983,1693551,1681673,1684124,1657911,1652520,1676447,1665943,1671641,1650056,1650121,1636351,1621347,1606089,1577831,1550813
Jungmo1024ho,2,13260,20740,31528,39236,60329,87114,99969,151424,195593,254601,326400,413947,481131,567502,652923,748532,805795,917762,985801,1042298,1170444,1233474,1285947,1375157,1416616,1439956,1462025,1535397,1617305,1636311,1686528,1718060,1752675,1779143,1778917,1764275,1787218,1793674,1796237,1790701,1745326,1709700,1737568,1710613,1737035,1723209,1700960,1700104,1664769,1668882,1717619,1736288,1723481,1744585,1772837,1796282,1759107,1751146,1762150,1763455,1756963
Jungmo1024ho,3,11106,18234,25188,38047,57117,69148,91319,128601,183445,247501,310917,371218,455114,571701,622430,710877,778498,880322,978859,1094418,1179843,1236814,1325331,1382884,1422979,1472604,1522625,1600434,1643571,1657805,1689168,1729740,1754471,1770278,1784627,1849220,1875414,1855248,1859947,1880404,1922331,1902953,1902110,1880882,1865304,1861038,1829989,1794937,1794070,1757875,1752077,1754355,1750897,1750969,1763615,1766179,1774557,1774188,1761005,1738121,1699244
Jungmo1024ho,4,15021,21388,34614,50474,58645,88238,137554,200947,282166,309373,376304,440626,536858,634624,742122,879108,970152,1075224,1144883,1301675,1341278,1386614,1459354,1506655,1532087,1524610,1531677,1617442,1618167,1651240,1674908,1711015,1736973,1751900,1779520,1790699,1784089,1802064,1794567,1808135,1773206,1764048,1761227,1748268,1732310,1740808,1746979,1747196,1743840,1740804,1748386,1754561,1739755,1735912,1719047,1713402,1702071,1671931,1633648,1609189,1586604
Asemi,1,6907,12419,24779,36112,45256,77577,105094,148960,176926,233233,317420,400760,467349,558306,674679,802474,873509,1017893,1087199,1236785,1399902,1528180,1620173,1693803,1800355,1881970,1939982,1948130,1930445,2002820,1963055,1931761,1952738,1979043,1981358,1986907,1986223,1971961,1979233,1989246,1967721,1933326,1904420,1915505,1893726,1887575,1882038,1878309,1860562,1873189,1855688,1836326,1819726,1836510,1816610,1842851,1860181,1897235,1915466,1916656,1904391
Asemi,2,12569,20096,28338,45584,59248,88150,130300,181378,260306,325776,375314,453697,565196,655592,729300,875543,959090,1026793,1104170,1299294,1422478,1441027,1543386,1617764,1680290,1705708,1745392,1734000,1811297,1782044,1799460,1835327,1876614,1916552,1938908,1924521,1928403,1948616,1938826,1933409,1947989,1952790,1924886,1921601,1896551,1890868,1878519,1900678,1893298,1897009,1900173,1914149,1912880,1892423,1862818,1884320,1882764,1863350,1896920,1877485,1870472
Asemi,3,9745,12031,23318,31822,44512,68655,94623,135630,178930,227685,285678,329674,384892,491974,569443,627031,728457,821602,933459,1055079,1166308,1307626,1415573,1541393,1727211,1850623,1870357,2004621,2088498,2105261,2138679,2141076,2093456,2098965,2114197,2113136,2137405,2159715,2215761,2277632,2281288,2223395,2191250,2183538,2176827,2197172,2156877,2144035,2144323,2086964,2100798,2087515,2047366,2008969,1964140,1914045,1881606,1819534,1836567,1869095,1857342
Asemi,4,7921,12032,20466,35328,46630,76530,110511,158451,245702,266567,355534,443447,524585,616878,711229,817311,921732,1045139,1191010,1317593,1357865,1485239,1598912,1676609,1693743,1724084,1755688,1806716,1810840,1798047,1792355,1734150,1780042,1799172,1820245,1803183,1804430,1810768,1815914,1818553,1817182,1854128,1858717,1887528,1853015,1835532,1837866,1812920,1799781,1763655,1734166,1707940,1683837,1693236,1653837,1652372,1631907,1611531,1593118,1575467,1584032
Asemi1ho,1,11869,15133,27248,38825,55009,68777,106185,150102,200949,263451,348427,413298,507731,629487,741260,831062,928563,1020949,1185741,1287105,1404289,1482010,1567264,1676334,1776778,1808499,1853589,1890833,1950581,1937760,1939193,1942910,1973844,2005396,2004993,2044650,2050860,2051701,2068458,2092467,2091067,2090066,2071369,2065134,2054545,2069357,2091516,2078901,2081980,2054972,2045518,2035704,2002060,2008745,2000949,2037356,2018604,2015424,1987017,2024062,2002676
Asemi1ho,2,11283,17201,32195,37912,52171,72015,106810,143889,198878,230487,321129,379236,485963,583848,719305,801311,884487,1002071,1150717,1306001,1445458,1519720,1662494,1752508,1799883,1831324,1859611,1901301,1948845,1998663,2046476,2001108,2020586,2061070,2098435,2156285,2137149,2189718,2186756,2193328,2202331,2209168,2217255,2214686,2195083,2168229,2163289,2169861,2166008,2168742,2136764,2125738,2104952,2108260,2097072,2092693,2107225,2071257,2072662,2048934,2052961
Asemi1ho,3,16970,22137,38846,45911,73885,90456,123048,148942,216496,271694,347513,428543,500313,623465,747721,868568,964944,1086680,1226013,1345877,1463405,1538238,1641036,1692935,1752887,1804112,1879965,1918208,1925534,1925334,1925593,1968394,1964842,1979943,2018999,2052924,2088531,2123027,2126284,2093040,2099550,2073465,1963015,1946509,1930929,1925150,1919238,1876310,1870235,1855720,1834302,1816133,1830587,1837941,1841203,1852663,1848210,1832667,1834754,1798578,1804680
Asemi1ho,4,13342,24515,36695,50767,68608,104245,144011,186043,283050,309290,404987,494855,627556,729019,894536,1041942,1174553,1376510,1492380,1603678,1646447,1717885,1803811,1879195,1935115,1917949,1918173,1953182,1984142,1965481,1958521,1887473,1926709,1936778,1965306,1972958,1999385,2019571,2031252,2035756,2020172,2031621,1984367,1975993,1961103,1971445,1966797,1932768,1919314,1888733,1885233,1864985,1870912,1863417,1853621,1851391,1852113,1832750,1827012,1806875,1795244
Haedamssal,1,9870,15807,28787,39692,46163,72671,88145,121148,164340,215409,282277,308578,354418,461546,534128,608494,658588,750333,858270,970861,1014049,1075647,1190144,1226392,1307016,1345007,1404315,1473778,1493224,1553203,1551939,1604563,1635318,1696487,1691462,1665552,1667978,1670596,1680175,1673110,1678580,1706133,1720865,1763441,1793509,1805059,1829286,1823252,1841851,1872821,1859419,1885658,1851429,1838880,1832467,1848394,1857449,1842323,1838411,1839488,1821809
Haedamssal,2,8448,12347,20878,27639,47259,66309,100347,124597,164413,192286,276767,313593,394038,466444,538925,625450,699256,821994,860121,953743,1060781,1137389,1222912,1273304,1292739,1314891,1357247,1453893,1512934,1567912,1617064,1653137,1668960,1734596,1810602,1905826,1899333,1896463,1886314,1895179,1861262,1849546,1831836,1846319,1859116,1861330,1870802,1873199,1892151,1865047,1854092,1846254,1815939,1818173,1833174,1835067,1843955,1862122,1856803,1822707,1845236
Haedamssal,3,7078,16462,20214,32641,52348,60285,90031,108856,141932,205565,243952,299302,400248,478880,566875,641899,725412,838469,953907,1095010,1199732,1259224,1388400,1455168,1512035,1564141,1585847,1632547,1655057,1686186,1704439,1755772,1759760,1830164,1862438,1899353,1921548,1914591,1937311,1959747,1945502,1921673,1892863,1886571,1877551,1881069,1858495,1842254,1812081,1783645,1780570,1756324,1728021,1738836,1731929,1735284,1728472,1738911,1714623,1724146,1718841
Haedamssal,4,16413,26398,33615,53805,74042,89686,128511,195825,253111,286182,349521,414454,495413,580951,663795,772544,842280,974411,1049849,1208971,1258620,1356303,1419389,1493215,1566357,1617030,1700579,1732878,1765373,1752702,1759452,1795000,1817559,1839193,1876946,1867498,1874078,1883060,1884407,1897499,1892099,1892452,1860875,1835484,1842678,1822741,1774583,1760835,1723980,1681435,1671494,1642999,1624226,1614069,1596879,1593604,1584197,1575760,1569486,1558712,1555872
Jopum,1,7802,12907,17677,32730,47713,81161,101051,134102,174362,221362,305051,393540,473399,561016,720778,840231,930684,1066767,1206650,1401908,1457190,1565171,1712014,1784017,1858246,1906466,1896585,1955460,1954144,2001536,2016174,1980995,2012795,2017943,2014312,1986592,1970350,1949991,1933819,1933151,1890023,1859093,1825279,1786536,1721896,1706381,1676358,1677707,1666624,1626292,1609683,1597207,1577502,1563390,1550803,1557251,1527126,1482281,1459451,1444218,1411850
Jopum,2,15540,23752,37129,56802,77503,105841,144372,200864,271267,393348,471542,565020,676237,770296,975568,1044052,1169602,1288916,1449427,1593523,1702161,1794000,1857469,1951034,2007284,2037857,2116365,2112452,2161699,2185489,2190041,2168050,2141218,2143143,2158675,2156581,2122474,2106785,2094332,2080702,1994169,1942747,1911610,1904519,1891086,1884906,1894186,1894897,1893816,1891726,1891891,1896218,1861759,1850518,1799777,1772462,1731170,1680715,1637810,1592385,1563013
Jopum,3,12765,16401,27271,34439,44626,64255,104245,128488,172336,226666,293019,383890,493732,579776,742637,847745,992417,1157033,1327306,1411473,1502748,1553880,1641334,1733635,1810640,1829987,1877116,1939960,1961359,2015994,1981975,2051980,2085777,2053065,2064646,2093845,2068858,2027611,2005885,2007413,1964632,1913626,1879243,1856538,1821335,1807901,1795902,1782533,1768172,1772763,1766056,1766273,1753547,1763989,1739218,1709274,1682651,1638594,1619084,1610692,1580422
Jopum,4,9450,14686,23415,40716,51135,75899,108286,152660,268015,279268,363931,444440,542695,658909,828184,942735,1057707,1163903,1298322,1408540,1540886,1615805,1696843,1759494,1852187,1936231,1925971,1977171,2008403,2025158,2034963,2041964,2061922,2044798,2037569,2110016,2039228,2067196,2051286,2046402,2114334,2090119,2059042,2026824,1996461,1976584,1942466,1937491,1918155,1891094,1873573,1870309,1865130,1826742,1781626,1758103,1717622,1708138,1677289,1655785,1637125
Jinkwang,1,9926,12915,30687,36753,63049,66625,104070,140527,212034,269351,326727,395156,461769,568786,665371,789198,891536,989304,1066000,1134710,1201466,1226199,1249297,1282551,1285211,1314043,1334055,1379352,1348849,1362964,1385427,1366683,1352944,1397221,1394173,1392396,1380265,1392665,1404152,1411852,1384427,1314938,1290134,1296541,1282811,1285968,1274155,1261594,1241844,1258409,1251317,1246883,1230729,1232530,1218428,1201990,1196279,1189555,1184934,1180490,1172959
Jinkwang,2,14954,18162,30322,35168,57979,76342,120397,155106,205579,255233,323900,399523,458404,549548,647439,705486,790708,866486,994078,1121791,1216164,1308124,1367990,1464372,1486026,1585940,1608423,1616530,1677501,1725774,1739162,1846363,1807682,1870268,1845916,1908076,1928580,1933590,1907486,1894688,1875766,1803366,1796001,1814348,1782731,1751373,1728486,1698390,1689946,1697489,1684990,1680504,1675020,1681624,1666664,1657962,1644174,1637451,1616988,1634836,1598629
Jinkwang,3,10957,12943,20659,31392,44990,59654,96599,136758,162884,224756,313190,393895,468773,503440,662138,779783,886769,956190,1044372,1192493,1246405,1313906,1426735,1483772,1558405,1558299,1590744,1614242,1658128,1680264,1691052,1716524,1719120,1741247,1796873,1820253,1856633,1897682,1923027,1878261,1861513,1824413,1800943,1783808,1770315,1766848,1729605,1706693,1664344,1610128,1599839,1583117,1554570,1545345,1526380,1526559,1513047,1503444,1489193,1456937,1439557
Jinkwang,4,13901,22125,29137,41246,64379,96407,145170,180368,283508,300697,422317,514647,603864,698148,863657,921444,978845,1091361,1157284,1236586,1340566,1374347,1452349,1519753,1533530,1551963,1571962,1630531,1642031,1639559,1668438,1630944,1670613,1718015,1745016,1782884,1781352,1765441,1748472,1729208,1677745,1651992,1629763,1681322,1653961,1614336,1608969,1574112,1529986,1491482,1466238,1450648,1419072,1400451,1383854,1388477,1361774,1341238,1328984,1304976,1298028
Seongsan,1,14371,19066,30601,42535,60964,67738,104466,150982,216329,266166,335497,412973,512665,621467,747516,819413,894524,948600,1069826,1199983,1334029,1337216,1449045,1558407,1568100,1555053,1576254,1578357,1578779,1573512,1621254,1589716,1599942,1632265,1638418,1666381,1684462,1682075,1670668,1677609,1690949,1674418,1645820,1627538,1606433,1589244,1591118,1605292,1592820,1614706,1633861,1620083,1628288,1649700,1668952,1683399,1672398,1633004,1609535,1575322,1542215
Seongsan,2,8348,11892,18754,31517,50651,63827,98202,123547,173274,228367,320447,395418,511404,605546,693026,776884,863299,896406,1012178,1162367,1283398,1438210,1467931,1541600,1608335,1651675,1670227,1656356,1671447,1717147,1755911,1789835,1811310,1861427,1897735,1934743,1957624,2014233,1993008,1992278,1918974,1916593,1905245,1908946,1886123,1874598,1881625,1867782,1858705,1851470,1842384,1873638,1910193,1920970,1897967,1899054,1879600,1879365,1880434,1851082,1860325
Seongsan,3,12488,19543,22303,42370,59042,99204,130926,197670,228983,288193,382077,453134,554504,648604,760098,852497,933917,1070316,1188491,1285193,1323549,1360572,1352102,1373910,1379853,1398673,1413705,1434741,1485958,1479417,1511174,1555945,1533248,1541715,1556867,1598747,1608043,1629203,1647821,1636955,1671216,1629221,1604052,1585865,1581838,1583818,1571558,1566042,1554348,1564320,1574238,1558430,1560465,1551200,1532329,1550552,1556791,1536994,1559980,1540800,1503826
