Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Goami2ho,4,2.576607754,-3.278348947,-1.854360871,-22.73765498,9.27374059,-2.463487294,63.25020612,-39.27721633,61.50081717,-49.02026758,-12.88532238,-214.813443,-156.4691771,-56.05284874,-29.37798526,-131.1340253,-151.2404708,459.3191992,252.6300693,-204.8395921,-125.6085383,-55.12250932,-104.5677503,-306.0738942,-398.2991389,-321.1086685,-215.3380736,-361.824778,-225.2538752,-401.6771781,-236.7755381,-148.975145,-265.4920591,-295.4395978,-286.303908,-223.0288775,-188.3045317,-91.19159305,-118.2553791,-15.71996744,-186.6121141,-205.0856733,-262.9643397,-305.1091471,-393.6825651,-378.0005418,-450.2306226,-335.9263833,377.2078454,317.5007507,292.3164604,224.6925653,231.8150836,317.8650468,63.74181709,46.87568924,121.1941394,-88.27961213,-33.15829633,-85.14546924,-134.1831974
Manmi,1,13.58817627,15.48001313,-65.32342033,-85.93365205,41.68383299,22.25203523,-105.4518944,-208.1726727,62.45728948,-226.271223,-157.0427592,-100.4785769,-207.2381916,199.3047624,33.26772602,-46.56438517,-33.40784405,-32.67966147,-124.6404436,49.89452099,130.9984108,-240.8280312,-306.8381955,204.7458051,70.11098104,44.24213803,241.5559096,126.530206,95.24893131,4.6471799,-89.89677624,10.22340701,-25.98956868,-72.35162368,-150.3096166,-186.7958024,-193.6033813,91.69351868,-282.0025435,-316.9089954,-370.6073827,23.05769571,18.80841732,-18.04523752,-88.29947978,-30.01969112,-67.06738288,-130.4983695,59.73050489,185.4510187,-234.7187069,-141.3762701,-84.39841657,-92.85420411,-157.2253229,-151.2339033,-194.7794114,-114.6730729,-201.3854177,-135.6893042,6.178727657
Manmi,2,42.95403436,83.20624042,88.56923221,45.08138917,8.326289211,14.24750725,-102.2030302,-142.9728426,-214.9896547,136.3053556,-1.573149106,-53.09928282,-92.84950398,-68.13822081,-219.2917999,43.13028584,104.1767081,43.76322247,138.3620508,-391.7862132,-266.6215062,-113.5119346,0.064216909,-164.8027726,-185.876409,-111.8450326,-32.84114094,-79.04682639,-233.6032886,-270.7640587,-388.4809885,-358.7337086,-376.7970031,-346.9851966,-422.0903829,-501.5479718,-562.8841221,-113.0644405,-159.0054798,-224.6087607,-276.1344904,-66.02386731,-6.009708732,-35.90111213,-92.62403203,-183.7526617,-118.2943678,-69.33101883,-180.1002274,-101.8233116,-263.0648127,-267.9489057,-194.9425079,-306.3409512,-206.4812309,-156.4377649,-314.0642175,-211.1441455,-136.6940165,-427.6933369,-269.0978148
Manmi,3,9.407249999,3.450357592,-44.4619148,-26.69693295,-4.674037762,-110.3816256,-196.8674588,134.2750518,71.62358033,-25.9396738,-162.5937149,247.4098251,105.3048188,-23.98927286,314.7303454,46.73686685,-235.8625494,-205.778893,-113.2171797,-239.5838336,-217.8592245,-407.5607628,-346.4617716,-160.7439462,-222.8053872,-257.3140309,-206.1018801,-132.0690749,-31.2531445,-66.85173739,-231.7048063,-309.757876,-330.2531516,-295.2929836,-310.981751,-395.3537602,-436.8640695,-441.0344403,-430.4949075,-508.2780078,-251.6181816,-103.9291914,-239.1103039,-216.8626388,-338.1668415,-406.9077356,-321.9717823,-279.8133799,-310.7481048,-268.2765854,-308.7312422,-316.3971455,-217.7033336,-266.5030478,-196.7107235,-237.1348292,-305.4813047,-374.9968565,-351.2945388,-498.1163722,-418.9037999
Manmi,4,41.27897488,-9.131016487,44.31660208,50.22629962,-9.596409497,-41.36361822,99.25764657,104.5210502,147.9361798,-152.9458879,-81.97359668,-205.0427129,-213.8835555,-292.5253904,105.4136385,-83.19240152,-148.9647495,-23.07300352,-108.2680999,-190.4273816,-220.449088,-83.95164238,-206.9705371,-175.3439303,-129.6616533,-140.3894509,-267.3765489,-212.4460972,190.35934,198.2793471,113.8873528,164.2127894,120.8120002,-54.20215328,-99.84531587,-343.2831487,-390.2983693,-393.8744007,-454.5682927,-455.6026591,-395.1327716,-258.8512902,-152.9230204,-170.4540653,-36.73400048,42.97601267,-47.40931826,-124.1871638,-81.63907674,-33.85026375,91.62986434,52.64362296,-80.99365049,-138.9179723,-86.07393892,-201.914902,-311.640994,-210.2079222,-74.29464878,-215.3669929,-109.7678078
Hopyung,1,6.661690707,-45.03826578,-140.1308325,-47.48815852,-145.4805011,52.32758628,71.17562574,120.7051088,78.89728245,-177.0247993,171.5676344,273.430963,-293.8590396,355.8408408,257.518518,-42.39162261,-218.0616426,485.0026951,430.2515157,305.8455721,203.1478726,-4.669578245,-6.405443285,19.22073021,143.1293544,2.168517965,-47.88684864,-269.5767647,-278.5919568,-372.7768855,-371.6055502,180.4106779,122.6064361,168.9306111,317.0513355,-39.44035582,19.56388152,-341.298441,-328.7170476,-215.4317614,-193.2709493,-95.01342652,-139.3730556,-161.4036351,-67.51773276,-38.01884466,-188.9259748,-166.6222554,-241.5237473,-180.8829432,-456.5788286,-152.4986945,134.2438561,-479.6962362,-84.90649909,46.52400937,26.86364589,-112.3747944,-137.4937041,-180.1143481,-186.0091485
Hopyung,2,0.421145568,-18.09410837,-73.71954424,-11.93363294,-54.65148087,68.01939117,-175.5375363,-103.1263864,-236.5148709,6.844323479,275.4887559,350.2904197,-97.54043255,314.4222851,-96.00830646,-43.71988589,97.03641458,-100.0077887,-298.3480944,-226.4572731,-196.9878358,-49.94307951,-150.540756,-165.0865892,-250.3845942,-75.60714961,-77.16780835,-41.33937065,41.90552268,-88.99916716,-101.7136219,-207.5902817,-207.0928511,-199.8294268,-218.3364855,-195.8719564,-187.9664707,-239.5880097,-235.9367729,-190.527519,-221.9127908,-197.8475729,-146.9173051,-229.4425504,-253.4479794,-274.3133297,-233.4942503,-230.8302498,-224.493538,-201.056949,-216.5049134,-99.21046893,-122.2813795,-220.63338,-16.35495177,-138.1755822,-67.24778044,-136.8608581,-155.4159158,-236.3160462,-307.0903972
Hopyung,3,0.166403313,-18.51087937,-9.091998611,-132.3598314,-35.53025879,169.3112363,-19.09288412,-26.24557762,59.4530884,201.5068474,370.6072892,438.3859025,84.23214645,-400.0181254,-94.30573993,-323.3775239,-458.8071654,-176.7593345,-19.97909519,-133.0677163,-263.4442287,-261.1431324,-228.9058022,-59.2923116,-29.76323061,377.8426585,40.31086737,-349.4275751,-448.886599,-378.5036116,-129.7164509,-188.2775337,-138.2448163,-63.15635382,-31.12156923,10.18736884,-55.37637172,177.0364864,142.4900127,132.3700327,226.8112278,243.23608,240.5123758,72.57522785,106.0247555,165.469456,19.94501441,101.9998592,-252.7216443,-117.5891365,-78.52238457,337.7299834,-191.5583291,-159.5045915,42.8203964,134.9963724,56.80845171,63.64119139,43.31662306,-149.153437,17.85959484
Hopyung,4,-6.836691199,-17.62555813,-23.96328889,5.777315157,42.15091298,-99.58665003,-173.0017298,-55.83546596,90.64177472,-270.998146,88.95647699,72.35941088,178.8941355,158.0272428,181.3882756,-603.3467885,-401.2943686,-98.2385291,60.03241382,-91.88936773,-171.9409994,2.73390619,-231.6354468,-195.8603689,-69.13982376,-330.4132222,-253.589115,-295.2536536,-231.6935977,-374.3316146,166.3294515,85.5689853,9.457723874,11.87970991,-97.15599319,37.07834684,-249.6991846,-251.5036288,-241.3350181,-203.0651934,-152.5789017,-18.09117675,-36.94639625,-111.5667582,-67.19556754,-205.4955736,-187.8259775,-127.7142686,-48.28708848,-138.3664055,-141.0394792,234.3089846,287.9276864,364.0921033,297.1113718,227.3061659,142.4793867,296.0360127,433.4218843,182.512151,341.6602589
Hwarang,1,-3.905678794,-5.183394712,-83.486854,-112.0977846,-61.05715176,-130.0772166,-173.1712111,-259.1731048,205.4313962,192.5524175,16.88866056,-21.10206154,-132.3589136,-54.23172002,-184.0951595,98.32258551,32.17621638,46.00706719,-213.6037542,221.9994645,299.9444886,57.1204263,78.44209569,-246.9611449,-233.9580957,-313.6708661,-314.9091493,-324.5073324,-137.2501959,-422.0189074,-386.5350284,-256.2630412,1.874307265,-124.6118772,-156.3615906,-200.8460124,-151.6886002,92.63373616,187.8113794,87.40582165,157.0226557,1.408471463,40.57690592,-116.2289659,208.6736289,-38.09602514,-36.62962524,-18.1791261,-111.5702547,-128.9035335,103.8904659,-127.5354113,-60.54720182,-11.3675617,-155.1407982,-131.6855463,-195.864612,-334.1723062,-296.9364863,-323.6983738,-244.1604069
Hwarang,2,-16.89324832,4.644602942,-29.94958059,-110.0856586,-103.5428204,-128.8946023,-132.2763424,-147.0068008,-202.0344207,-207.1567135,-95.62775229,1.865281593,-37.44962432,76.69471174,-46.04644017,-40.5634768,-53.11239236,-23.62456957,-85.41686453,-247.0658976,-330.6002302,-226.7082924,-356.8970063,-301.3663634,-151.3694089,-232.5150743,-239.5460304,-246.866024,-217.646385,-252.9699933,-258.8592964,-261.2274302,-258.3209552,-117.147097,152.6646348,17.68204501,9.436025741,73.72078391,42.49566954,39.15068134,72.06755497,-107.5131058,-140.256333,-118.9707937,-83.35365987,-116.3028208,-152.8553494,-209.0568188,-203.412434,-217.7428935,-186.480137,-132.7124629,-124.5310041,-316.1563701,-213.7531464,-300.2395921,-290.2708545,-364.8511878,-456.2357091,11.03711813,101.5175771
Hwarang,3,-1.57204549,10.19450997,-29.67163455,-96.47669129,-147.2990878,-154.5869829,-181.3342994,-50.52015532,-213.7361297,-270.6795446,-344.4043566,-29.46837643,-116.9792598,-304.3010922,-446.4333499,-452.4207324,-487.4960443,-264.0182535,-173.2497464,-359.3786404,-204.6249716,-271.4254375,-324.1550174,-281.8266843,-249.4703994,-225.8439625,31.91045151,0.534851561,-52.59174034,25.70838803,61.65296778,-114.8745256,-55.71549968,-61.83037785,-176.8552177,-264.8004039,4.275681628,-118.3885341,97.22403157,127.8827212,-40.63930633,32.84789306,-137.787765,-159.6249247,-108.4833036,-149.8216213,-90.76088533,16.86557332,-49.68583752,-44.92456485,-175.1008495,-126.2097084,-102.9868637,-175.3006253,-255.3398597,-39.6617982,-21.00471651,-93.42505848,-111.103149,-44.62004819,-8.154567593
Hwarang,4,25.61656467,-2.253808652,-48.18222259,103.5728674,19.44850716,-163.1756753,-179.3939741,-214.435665,-70.3981444,-132.5301771,81.5373896,101.4085367,110.9293004,388.7068701,-107.1612144,-121.0106368,426.5737144,255.6506958,65.95448005,-35.83234817,-177.9739989,-302.33162,-327.4858905,-325.2886329,-273.6449875,-263.809218,-221.9086436,-314.9965167,-235.8181778,-220.303697,-123.254762,-56.58802249,-169.7266075,-229.9611855,-293.7280975,-111.9307984,-218.7325518,-233.4943388,-192.8114005,-157.5440355,-281.3810485,-412.2609044,-314.0417933,-266.5235336,-218.302374,-250.5288197,-327.399761,-187.6056206,-197.4126621,-34.35563556,-225.0573698,-190.7606583,-165.3751807,-171.3068105,-400.1234097,-372.6276828,-99.09090526,-107.8382399,34.5410795,183.3331639,-209.1811038
Cheongho,1,-1.892817406,6.156095167,-81.69086324,85.61978928,-15.52635183,-169.9844441,-116.5528314,-139.3957176,205.3936863,-239.537684,229.261119,457.1136739,266.9512245,107.7904089,-156.2970687,-417.9544608,-164.3109607,-300.0476348,-195.8638021,-216.5050071,70.68656267,-284.4371493,-23.89021371,-314.255031,-438.1852238,-69.54913383,-235.1347947,-221.4143015,-100.708947,121.0869989,95.26859183,216.1694984,101.535552,60.61925827,13.78633071,232.4129258,234.7059739,89.52682424,73.77704025,14.22959415,-37.20856061,101.4917107,41.98973869,79.59407612,52.77573533,-53.78856071,-111.1129163,-68.77196048,-15.80293816,32.7386454,-67.59666434,-118.3124976,-222.7257922,-162.2675673,78.33034544,-80.36798254,73.01716319,134.4844834,211.0446437,204.5911205,131.3561731
Cheongho,2,10.07266205,-4.069249239,18.5777827,-117.888844,-68.75859984,-151.7768204,-174.5550263,-152.1226737,-31.80271415,-148.3693343,-57.39437629,269.5612796,88.99515374,146.9934275,121.4416527,225.936512,-35.01510423,-127.9946102,74.22897814,-96.17777248,-84.80317408,-173.5716027,-121.3714003,-240.4008854,-157.3625155,-345.2162136,-237.1378886,-167.140872,-44.41578644,-115.1032255,-138.7214982,-226.238033,52.88425374,-168.3303381,-28.76781836,-86.9839173,-171.8690927,-108.0146087,-175.3865344,-29.62348162,-169.8403741,-239.7754966,-190.4946936,-46.10295484,-202.9179331,-140.4144757,-219.2590255,-229.3433055,-255.1076037,-250.4487274,-211.0359799,-255.4974198,-276.3774617,-305.117272,-226.5960943,-201.8542503,-196.3247502,-167.0231639,-85.76220272,-186.3565138,-207.2820811
Cheongho,3,-30.9771555,-44.90325596,-83.68668558,-15.70347969,-10.72406268,-41.15179262,-32.34473195,-169.5477423,-231.877573,-170.7083875,293.9810888,-122.127165,-157.9664606,209.267041,98.67359781,170.3008897,-114.5939237,15.0001209,-139.7812081,-213.2805925,300.6429833,2.533588352,-261.5993009,-286.164216,-208.7951584,-177.7467542,-92.89907514,-134.0858902,-188.7457762,-233.9319598,-129.9714344,-178.097296,-142.8144929,-296.454456,-107.6869118,-152.0667492,-351.250917,-396.0326092,-154.2112791,-200.277728,-136.0015416,-15.42975828,-160.3430024,-20.08325663,-482.1466286,8.017328053,-260.7179333,-1.740839162,0.398867393,-112.9909623,10.600239,-63.69079958,-78.10312383,-46.87811088,-117.8398962,-83.84249397,-95.08317322,-28.84464671,-28.95321786,-26.60451694,-57.60561792
Cheongho,4,49.57667771,0.70983516,-77.46099826,-115.0629543,95.08112004,-172.4272467,-19.093991,25.68739097,-112.2216423,-176.7164076,133.7757523,241.6242414,179.3324951,-93.38554111,-114.8524672,193.1105016,241.1606435,-148.5334636,-295.7247233,-233.1645755,-232.3070938,-281.3726189,-328.733608,-312.4894501,-287.2766208,-276.1802534,-251.5083977,-110.2304572,-129.9906383,-83.34175371,-57.1024124,-56.07809055,-10.31017829,-225.3044777,-20.48928301,134.3851764,-93.31625961,142.4384217,254.6245344,164.1886025,191.7044191,116.3353722,168.2227768,-59.80267565,203.2944842,-47.87463115,-176.541168,-135.2057911,229.5091611,6.336200441,29.20200699,-40.47555614,111.6704614,75.09625144,63.66373232,160.9793167,83.21010282,50.54623515,268.3473978,234.5124497,27.74262866
Hanmaeum,1,14.79558709,-42.48033287,128.3736842,-26.20460837,-141.0006974,-110.8114845,31.67393768,-135.122826,-231.2714285,-214.843713,55.82049266,224.6978958,202.2579843,296.1404484,-137.4948734,-179.2526834,-334.3550101,-327.2008164,-412.7998455,-382.3063087,-327.9622557,-152.8694329,-208.5535502,-269.1725552,-197.9173202,-70.300797,-70.31104246,-117.7260702,-120.2233998,-258.6826814,-255.2256916,-248.2507261,-178.3604048,-82.74486689,-129.3436834,-424.1399598,-399.1620657,43.94574284,51.57962745,36.06975959,-55.01072644,-272.8203068,-177.6970744,-155.8289577,-68.85334437,-123.2553438,-55.10349374,-235.8733943,-187.7858817,-131.2152666,-211.4814562,-346.5316985,-344.7231959,-252.5099669,-201.5920155,20.7033712,-11.20191031,-125.7983046,-237.4549751,-122.8182262,-94.3183086
Hanmaeum,2,-16.75342793,-51.844753,-87.64099652,-97.86515633,-45.68121566,-52.17938622,-249.0752482,322.3776911,-59.7008954,167.4988969,-192.5603432,-215.4895497,653.3019492,226.6884937,-363.7382292,14.5848014,-99.75681068,-223.2917334,-210.5350286,-170.6305265,-280.1927549,-171.5410916,-150.6464055,-128.2305625,-270.3781018,-219.5766186,-204.6767967,-260.3274164,-328.7347969,-284.8744737,-334.1411916,-129.0168908,-382.8795186,-178.0226997,-66.07126654,-308.9061509,-274.5132896,-195.5789236,-190.7737753,-26.24440042,-385.7906986,-388.11553,-421.8531495,-392.5662754,-439.2830992,-257.714333,-185.8099777,-72.54792146,-114.8137546,-195.4186496,69.9726845,57.29242444,-190.9352726,-143.4164713,-339.2584394,-327.6882008,-134.0478449,-124.4542188,-160.7424095,-300.9251757,-160.0662398
Hanmaeum,3,0.649209301,25.05653308,-9.96502045,-58.5573072,-85.20782809,36.26407622,-81.06877141,-223.4012948,44.96560955,-4.43711812,339.2549273,188.7392754,211.2538876,49.9487155,172.1700681,-372.2857445,-112.6446821,-113.427173,-162.3294902,-62.39699772,-88.80024516,-415.659929,-72.61164208,-138.258749,-118.9111835,-92.87214042,-181.5198668,-214.4747562,-95.7888453,-5.03291809,-117.7315254,-139.6812779,-182.1295768,-104.8202305,-42.00809633,-148.8749388,-159.1822889,-90.99235858,-114.5311255,-59.25535441,0.71401865,-93.50739661,-210.7771547,-82.40377906,-275.8908575,86.98529079,-183.8257557,-168.1043761,-145.100628,103.2007835,4.251787669,-243.1900179,-297.0817073,238.6738331,240.4523067,-69.08804401,-153.0565712,281.019395,-140.7364615,-175.0064652,294.4967417
Hanmaeum,4,61.26001352,-40.75106331,37.90833176,-29.62888227,0.967233826,43.84065347,-14.91764726,-73.33417942,-140.5827697,-9.7846102,111.3888343,376.6775442,354.9820433,94.16413766,-38.8170285,-137.7478348,-424.1465567,-236.3596694,-323.9003598,-272.7943243,-153.5534667,27.4418446,41.78018695,52.93280894,-95.51666474,-73.15248601,-73.43001532,-18.64947728,-103.1195688,-80.89657268,-38.17226671,20.06083292,3.404441892,-84.70837815,-96.41715311,-180.5260921,-148.6836808,-189.7646853,-245.8719736,34.82047606,-117.714462,-131.5580819,-133.7232728,-77.37765845,-125.9922143,-66.10629283,-193.1192572,-144.9346915,-114.8718427,-23.51791635,-154.6268073,-184.3369366,-185.1117555,-43.46658897,-184.1006342,184.5060438,-9.968306578,-420.4358935,50.30232763,-326.4801041,-290.3724901
Onnuri,1,-1.323963231,-35.64084831,-22.54679411,-78.6200352,-111.7370461,62.15162289,6.909689583,11.24606168,-140.2001213,-58.02714983,-170.3888717,-78.38297554,-410.3463189,-129.6612517,15.06720253,-27.09594734,-335.9239443,-466.0909863,-601.3393148,-86.01453334,-52.853701,-224.7636147,-41.70821647,-215.5997633,-101.1943114,-70.32173709,55.8701187,48.19863072,35.79773025,-161.5896456,54.70727506,-75.08734979,-69.30897046,-142.2631742,-199.0258833,-297.2036594,-289.6435684,-332.7504472,-269.6693376,-143.5361189,-200.9547687,18.64404876,-71.75524112,-55.10646724,41.37272949,44.83846587,19.29861652,-117.9287577,-22.7327104,-65.67456397,-283.6120363,-100.5364948,32.08944736,-330.5262917,-23.80434973,-36.39647799,-129.1494286,-163.6330748,-181.3147444,-250.4689253,-330.9546989
Onnuri,2,12.24841805,-6.332428551,-56.4421967,-17.07033073,16.58240498,57.3110945,-72.71216674,-46.62052135,-144.0437306,-269.0649777,-25.95040939,89.48656129,148.905645,8.810218519,-65.32854612,-93.96518029,-41.46914813,-351.5825405,-243.9615912,-310.7189852,-251.1731847,-254.3880172,-310.6102543,-42.66297969,-204.8075249,-137.4302994,-123.7807563,-176.9021201,-79.21568392,27.12154288,-77.51251404,-127.981527,-130.7643686,-256.6923867,-228.7174374,-111.0887003,-177.7863811,-188.953448,-366.1846677,-409.9982816,-353.8506149,-311.918311,-266.2873926,-292.4664393,-304.7262711,-271.1744478,-342.4614158,-349.4078361,-211.6401428,-324.1167167,-319.5603641,-359.8803162,-220.5031356,-191.5875487,-199.064422,-335.7183895,-383.8375053,-245.5495206,-185.1360987,-353.8167293,-242.3878498
Onnuri,3,16.66732326,-19.15514173,-51.47948,-83.79713652,-86.87832112,-0.170537134,-109.4512026,-85.24422905,-132.4673173,-7.518190236,-40.50846017,36.7317527,79.14659469,-45.40344975,-335.9235787,-89.49652407,-21.00938513,-115.3800463,-155.060901,-286.6130536,-209.4634593,-291.5213462,-298.6748875,-328.8534191,-316.7564767,-329.9565122,-352.9794492,-260.6425853,-191.0762009,19.64569375,-179.5882784,-199.5631184,-91.46867515,-205.5712694,-112.1697971,-132.0447862,-91.08620589,-120.6042772,-246.4648697,-263.8645878,-454.2157088,-424.9228137,107.057755,85.74288686,69.30480664,-22.38801514,64.1854215,103.0021646,60.26280936,8.977996219,-37.16268609,-75.74773727,86.14431129,20.05837772,-202.3738436,-193.5152701,-332.3573609,-410.4997426,-410.1996087,-323.672179,-292.0192313
Onnuri,4,-4.244530022,-32.07807682,-75.0402947,135.5427043,-13.18460002,-11.00101665,-123.0159729,-111.9919997,12.33602651,103.1399558,64.02373354,110.757702,27.75213215,88.16037331,-134.4701243,-234.190685,-176.8095783,-209.346341,-212.3797008,-323.2121122,-372.5355605,-198.5487567,-235.8116313,-458.1825731,-531.816214,-512.651538,-518.6500431,-538.7582735,-231.2406635,-157.1078511,-172.9423783,-126.9167432,-176.7501076,-233.9319171,-229.2261866,226.7798375,265.2559074,304.5848133,244.2345688,-389.6639594,-217.2841534,-135.8988266,-63.9946844,34.57516428,-100.2896147,-127.4886117,-220.9402547,-44.6041415,316.6565043,387.4305217,344.9006548,290.7860927,228.7550672,354.5590699,393.1122855,283.7673719,276.9248668,309.7983325,219.9186415,233.8766706,169.1477686
Hanam,1,-22.46448053,-33.65253677,97.34364653,-122.7047525,-151.3427923,-153.0859989,-188.0414784,-200.534481,-88.95450295,-141.4360873,-0.480714933,-29.36977393,431.122648,290.9423405,-38.14349498,136.3728049,-70.81581339,7.488989678,105.1270008,61.27931802,-29.68643598,-71.52413976,83.66674571,39.15756318,11.68780506,49.48252112,28.27438197,78.79153046,38.747861,81.32813061,-35.06919582,16.36816184,82.709698,82.08369414,177.4546104,287.5634411,167.4016158,-72.86797455,-70.54309534,-46.25353885,106.2346401,162.5238666,167.8476708,169.829728,148.1578118,208.2406267,83.01076987,106.2341018,-75.18960754,300.9044166,460.3031327,405.4416261,359.4943385,213.1134358,144.2999625,153.0343317,-1.617887189,123.4885657,117.4794633,58.44216,111.7033971
Hanam,2,20.90642666,20.4984695,-50.18703412,-1.468287098,-26.49937508,13.18290749,-56.03199408,-140.5871849,-131.634849,-129.8086773,117.0069125,283.481361,189.1162943,-20.95863876,-409.1066389,-95.7024337,-141.9786533,50.86063989,-174.8324017,-26.4717343,24.00851939,-57.28362828,-246.537028,-166.6035333,-156.1899187,-132.3881152,-141.7067086,-134.0499767,-209.5323649,-241.8479002,-347.4626601,-377.0682209,-381.4343221,-451.0004467,-373.3707728,-401.2352077,-435.8595182,-424.0861671,-441.1959624,-445.8435798,-485.3333233,-558.7794007,-81.89626707,-76.14636854,-153.8333091,-21.18714442,-62.68619802,-215.843079,-82.9503011,-259.2183105,-87.39376481,-87.65811657,15.26649546,18.90185211,16.05130576,21.54281111,24.04980058,-41.81397711,-57.63062905,-45.22525706,-140.1828576
Hanam,3,-16.50458758,26.32462694,-73.17885254,-11.07024442,-79.86308764,-117.5153691,-90.28134585,-38.89669534,-162.8084625,-117.0899233,-103.0827901,-34.83626904,-264.7515132,-299.6020303,-212.0990813,-341.6428843,-312.114636,-213.4707299,-261.6502538,-204.8451971,-159.4321004,-217.4645452,16.8172112,-37.96874744,6.380506339,-123.3228065,-269.6155062,-150.3039479,-35.66677439,-128.4818587,-121.1888025,-27.67715315,-44.62485774,-237.1638814,-249.9489551,-6.231413208,-63.88097351,-59.65250594,86.00742743,34.09972593,45.5112963,-4.24562662,47.8594614,135.2744058,109.1733096,60.35231047,145.0844907,7.344918329,103.3899847,-266.5758196,262.8477627,-157.7038314,-247.9153373,114.1739307,12.23358984,119.5857777,120.7969154,144.5088935,97.69288669,32.2661866,-2.958145889
Hanam,4,-8.554366203,-73.77033126,-84.23552418,19.04891833,-117.4399516,-37.72066678,66.89997025,-35.10200241,-144.947919,-159.408595,-194.926333,-198.4605988,-169.5598589,-237.3012529,-106.8189787,-257.4395072,-194.0646329,17.82744321,-59.23085362,-22.12588802,-18.41525212,-12.36815307,-127.2052058,46.12246423,-121.5776318,-61.95770098,-172.1925868,-145.0293521,-110.7571999,-24.3335168,-107.7617732,-4.24359631,-31.91801434,85.43131688,-2.618165652,41.31899659,84.23468059,9.216771505,25.54629566,80.40795481,-11.53421892,-89.61182013,-56.37153831,-150.4658188,-87.21181146,11.21561198,-49.631919,52.14153795,-70.44657298,-55.90532757,-49.90603576,-57.04577747,-98.16758008,-61.98490107,-92.55341792,-267.6502408,-75.77391738,-123.1952071,-307.4244039,-90.86324857,-148.8590609
Dongjin2,1,3.169904787,18.25352007,-72.62643665,-89.73661765,-74.50054241,-34.30404505,-36.63652019,-54.80362782,14.48305248,-103.6466385,-67.88134042,-36.0506831,110.3749531,6.873983715,-179.1116801,374.1250792,-237.7207319,43.76366062,-28.13295633,56.80227491,-267.2157208,-100.6285872,-348.37002,72.82220605,-123.9211745,153.4950328,-182.9420078,-306.8048169,-154.1822547,-80.33709694,-161.7982486,-46.59195319,23.25381341,110.5856995,99.69498362,94.80599581,116.6803898,72.8371253,72.38817275,147.5439635,74.79457253,-106.7311131,26.41910297,-67.09035908,-43.08838811,-119.6010426,-164.6144685,-221.6308177,-195.7548001,-298.9345398,-304.0611984,-234.1669283,-280.3708314,-339.7527446,-326.1009817,-322.9330725,-300.8383269,-401.9788823,-298.5068557,-26.54129297,-418.3281708
Dongjin2,2,-1.854335268,-20.73674628,-80.64417989,78.64139241,-99.76541998,-130.834251,-162.3245687,-225.4090279,197.268528,-266.7475067,-152.908787,-146.1259834,-185.0256704,-208.7424971,253.9163925,-270.0581019,73.88566541,-146.1589105,-206.7530194,-459.9086405,-428.2840584,210.3437317,-10.8220058,-86.86689784,-156.191031,48.73382956,156.8727166,43.06183136,-18.2067834,-110.5572879,-86.91022661,-59.77143155,-210.8608989,-12.81572619,-244.3442384,-307.8415908,-376.3558367,-112.406535,-211.6983725,-37.61269884,-66.11534064,155.8149594,264.3221315,171.9073647,182.5118175,-32.28185655,158.58563,56.30413359,123.8077007,213.2436763,106.0360016,-16.40535137,-23.73915585,148.0283829,-24.16305378,160.5787321,112.3450095,90.45346263,243.2225662,20.42567673,-0.96847813
Dongjin2,3,7.031375609,-27.3624249,-72.88614932,-72.21511965,-93.39010325,67.06507635,273.2268931,-40.06765103,180.0772968,73.27003523,-418.0389694,-167.364933,287.1808724,22.88176725,230.4966296,-133.477669,14.00772593,-278.7007146,-407.9073948,-215.0817629,-197.0440231,-120.2910202,-208.9951879,-239.5316405,-189.4685599,-255.1733613,-96.88692716,-259.4300763,-234.6722893,-282.0698494,-347.9720144,-18.1973577,-55.43363932,-210.689019,-188.7768315,-150.473137,-90.18176514,-142.6435273,-73.87690403,8.080116371,342.8520211,391.4647268,303.537579,-45.78293553,-104.8594058,-42.92912295,65.53355436,-158.5740334,-146.1537154,334.6835943,-108.7228598,277.8915741,11.33148733,-24.11760075,224.6231065,175.1359507,212.3232664,-3.940843189,31.48087474,133.15172,41.57848991
Dongjin2,4,-29.39948121,-48.39754188,-72.47598614,-123.0929349,-142.4519004,-8.83111356,-24.85705186,-135.6588008,-36.78992891,-129.8477971,-241.2719899,-174.9650436,-123.4895741,-93.27233183,-94.9526024,-245.4664567,8.701688973,-175.4819299,-120.5621145,36.62388235,-25.13242247,-16.30390247,-66.27228541,-231.8581939,-133.059895,-81.69634657,-66.41605873,-108.2675622,-153.7813485,-199.7176434,-221.07549,-221.5925661,-35.54897657,-128.7753288,-66.2607407,-59.2657952,8.612386342,-76.46403758,-112.183872,-110.7351928,-145.894183,63.55256233,-105.7163039,242.8582288,255.1532631,237.2162296,160.7873094,188.4473696,126.2869548,301.2350863,383.1936648,373.6301763,171.2751675,-185.8699829,-201.162989,-91.2553169,307.3929458,344.0062553,227.4199972,313.5677425,340.9121187
