Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,-63.05197775,-177.3592134,-83.45252289,-318.5369364,-78.38616986,-287.7227797,-331.2072941,-445.8720113,-330.6408837,-385.4320918,-435.2104582,-367.7187244,-483.1086864,-507.4880675,-562.6601433,-635.7876055,-706.1797399,-700.4556691,-749.7971454,-765.1231896,-800.4830304,-963.4559269,-977.7131656,-999.3461258,-1075.217676,-63.42466978,-177.8162861,-81.9409951,-318.2232752,-78.38616986,-290.959943,-331.1903789,-445.6038171,-330.4877247,-385.7578616,-427.9539399,-367.7476221,-483.4375239,-510.294446,-546.9899229,-622.5054907,-705.5311694,-706.5136117,-746.9319521,-765.3230539,-801.1883947,-976.5786011,-989.3837844,-999.4985472,-1075.324503,-997.8375909,-946.084016,-973.1919515,-1061.794862,-1005.154391,-1075.055127,-1073.369113,-1162.160187,-1257.696181,-1301.159471,-1313.453896
Unkwang,1,-30.04369812,-113.3559369,-20.56682146,-66.62065263,-175.6286674,-326.4604117,-275.7646442,-306.6562291,-255.7474723,-263.9382391,-397.1048445,-403.1768694,-300.3179553,-463.5873006,-554.0617188,-572.9421569,-542.4417224,-522.2423825,-476.6196033,-460.0183306,-714.4875967,-807.8046849,-785.5717236,-855.9556141,-814.367385,-29.63620884,-114.0624144,-20.2994283,-66.71398813,-174.1904187,-325.989475,-275.6113715,-306.0544021,-254.5192149,-263.4681178,-397.0680892,-404.0686087,-300.9337998,-459.8333302,-552.9614619,-574.4114035,-550.8611564,-541.829908,-482.0647608,-488.6816178,-707.5509365,-805.8272542,-773.8150415,-860.507645,-812.6390332,-803.5570336,-724.4482285,-658.8170438,-865.9562251,-818.8970838,-713.035622,-779.0355282,-791.3283958,-795.2454178,-569.0843526,-708.3737401
Unkwang,2,-64.66150131,-128.2372951,-194.8999247,-202.7668191,-187.1694131,-181.5990186,-225.2728959,-363.3183284,-288.6311036,-429.7024177,-416.0132171,-357.3487478,-256.5149005,-504.7953195,-583.1495011,-542.0834668,-697.8784619,-628.0312949,-735.18563,-736.8030483,-872.4426833,-564.2249229,-406.394412,-907.8728883,-897.548224,-67.24866395,-128.1105061,-194.9394252,-202.9118322,-188.5058706,-181.6847205,-224.5866782,-363.5541416,-287.8685743,-429.7987391,-415.7309252,-358.376071,-256.5148988,-510.9334105,-624.2119978,-542.0834668,-697.8606932,-627.9675832,-744.9017017,-737.2289307,-897.6287609,-562.1038611,-404.2177691,-909.6069684,-897.9729528,-1027.973637,-1119.673987,-1128.955698,-1168.017615,-1173.157348,-1253.539715,-1185.052599,-1159.306493,-1179.778992,-1169.626743,-1208.360278
Unkwang,3,-41.8925374,-110.4829358,-199.7260303,-140.5890293,-278.1085751,-72.07745428,-179.5229589,-201.164721,-254.2741035,-404.9748097,-462.0416178,-489.0874916,-491.917231,-564.1438445,-535.8778932,-586.541884,-590.279675,-624.5332894,-773.9914099,-892.7903211,-874.5126793,-867.6643544,-929.682381,-882.4326375,-843.8086143,-41.9130255,-109.2390819,-200.9955275,-140.5890293,-278.3251608,-72.4791152,-179.8149091,-199.9285726,-377.8683885,-421.667585,-462.8490376,-489.1085773,-492.0006939,-564.4950799,-380.762325,-587.614895,-590.1251593,-590.4599937,-768.0340783,-892.7903224,-873.7475634,-868.6433365,-944.7284165,-901.0150924,-873.8542891,-839.8277861,-919.4350769,-821.6578217,-900.2707097,-922.1203984,-986.8885546,-952.3340431,-1018.473583,-1070.346725,-1028.19678,-1135.781812
Unkwang,4,-82.82171482,-119.1604786,-271.4929961,-321.5878175,-179.6250715,-335.7652102,-219.2168756,-215.7659375,-214.0827983,-312.5209688,-310.2852287,-577.8952096,-446.8898563,-597.0443808,-714.533063,-712.6405286,-809.4452319,-792.9633272,-855.4321219,-744.2501547,-929.5045931,-980.2739332,-920.8746202,-1122.803315,-1069.77213,-82.80581943,-119.1946824,-271.7892819,-321.5030564,-179.6938893,-335.8667688,-219.2735008,-215.9665575,-214.4790645,-312.6842126,-311.0701814,-575.4329197,-447.1598603,-596.9913983,-709.9085077,-710.2451278,-809.9620522,-792.2095452,-857.223787,-739.4853347,-903.1068355,-981.3888646,-986.2043433,-1110.530691,-1066.762755,-966.6560567,-963.9163769,-1014.70478,-928.1845923,-920.7196003,-932.7315907,-865.1497012,-1056.778853,-1053.975572,-848.1986542,-1043.774401
manna,1,-88.92121578,-53.34164048,-114.3651724,-258.1889631,-118.7654573,-279.0901382,-70.58821268,-68.81849653,-301.2721084,-142.7731757,-259.8724324,-237.4070774,-197.9759422,-195.4892909,-408.8255216,-347.9999753,-704.8169171,-716.5175338,-664.4706576,-698.9470551,-736.662603,-745.3504228,-882.444908,-937.4946447,-1049.53946,-87.15142768,-58.60132704,-114.3701417,-288.9040693,-120.0097564,-280.6250083,-70.58821268,-69.21646261,-302.2438709,-142.5031384,-241.1175438,-265.4836589,-198.3481607,-202.3333734,-408.3294448,-345.213207,-704.3298499,-703.3365034,-664.1414729,-704.4353151,-736.6973201,-744.3133943,-880.4943857,-929.4999687,-1042.314029,-1113.623074,-1151.45307,-958.7914469,-1013.440768,-1126.692754,-1189.650218,-1139.092884,-1296.916064,-1204.12879,-1156.493682,-1168.213445
manna,2,-87.87978863,-63.93922257,-290.4954354,-246.4611771,-297.3552355,-241.2100255,-324.7031457,-302.7974484,-287.4167264,-459.7826293,-474.2428114,-268.5929901,-447.0408823,-442.2974072,-405.2991963,-568.0739844,-642.2628735,-640.7752804,-779.9863705,-823.0697262,-907.3057706,-909.5168287,-935.9717211,-1039.43642,-1116.663775,-88.12665691,-64.57285085,-290.4660067,-244.2472419,-298.0535452,-241.2100255,-324.7031597,-301.2587906,-284.7672417,-486.6481958,-474.7469273,-337.8378936,-447.0475734,-439.9126298,-466.9824377,-568.7572383,-647.653349,-639.4209192,-768.5003523,-821.8995332,-907.3300432,-903.5958887,-929.4688288,-1058.044338,-1117.907499,-1201.411271,-1232.985383,-1280.726775,-1323.745886,-1314.51527,-1336.041404,-1265.750386,-1314.654749,-1290.427474,-1281.691754,-1314.718115
manna,3,-4.910150298,-259.2259585,-168.8242985,-202.9616068,-158.7188751,-278.9626031,-370.7906912,-409.0203974,-269.6682561,-292.264046,-433.7809506,-453.8752031,-484.0625365,-474.9444849,-365.4162849,-458.5257522,-624.3021248,-705.2519952,-758.690438,-680.1319997,-735.9822463,-935.1588208,-897.6558194,-928.3417808,-1044.769359,-70.63145555,-255.8662753,-168.6763855,-202.9616068,-158.7188751,-278.9626031,-370.6607146,-408.9473517,-270.0322717,-292.8260922,-434.0907008,-454.3919121,-489.0310277,-473.9102968,-350.0482473,-463.5388175,-624.9489869,-699.6579205,-763.0604698,-679.4935797,-739.1426451,-933.5811704,-890.0988733,-925.479197,-1078.582911,-1119.345006,-1154.024688,-1146.869257,-1233.131784,-1250.327051,-1280.659448,-1299.146939,-1250.884986,-1120.743769,-1166.120811,-1271.964614
manna,4,-213.1721871,-81.52536608,-182.9300756,-200.113242,-242.6513083,-390.9833994,-383.3117152,-361.8431157,-366.6181208,-377.1555578,-431.848996,-285.7175844,-320.0413919,-551.0132235,-661.3490281,-756.3370153,-835.3031628,-740.5625999,-881.1054097,-1003.951365,-1062.214839,-947.8782656,-991.2317561,-1034.878817,-1147.919779,-246.7766598,-81.79463058,-183.0967637,-235.4267654,-242.2765065,-391.4320519,-382.9226228,-361.3465524,-414.2326078,-362.1107438,-432.0076084,-286.040277,-319.603711,-551.1598929,-662.9393319,-757.7840011,-834.503406,-740.3712742,-903.4002196,-1003.83659,-1059.641873,-951.9944782,-973.300499,-1034.728366,-1149.061553,-1197.327488,-1176.991219,-1210.057074,-1230.461545,-1268.889695,-1180.893079,-1247.559394,-1259.856778,-1280.51611,-1281.0748,-1268.867801
Sandeuljinmi,1,-11.12663349,34.97444923,-69.75736501,-81.98979159,-66.63943506,-59.81357158,-71.70305011,-253.3040856,-302.8914582,-356.3341574,-395.048533,-269.0804616,-385.3563016,-372.4385708,-255.3989896,-473.4685479,-602.0955795,-614.3678096,-675.5877688,-692.8076152,-781.4572301,-808.2923505,-861.5341136,-905.7752294,-849.8652862,-10.54332425,34.81523806,-69.93642184,-85.75063387,-153.308726,-62.03613883,-76.87484015,-253.0029159,-299.0152904,-358.9860983,-395.2822161,-270.6557192,-386.2170694,-372.4573242,-361.7184776,-472.5884123,-592.9126616,-615.6838827,-673.9419225,-695.8736768,-764.1228555,-821.5506369,-819.926985,-914.5829988,-850.9588264,-870.1465589,-926.4595083,-937.7548637,-999.4044284,-1069.643533,-1003.342447,-1133.872326,-969.3979184,-1138.193565,-1110.193097,-1066.20229
Sandeuljinmi,2,-71.29679221,-78.69147746,-123.3563146,-99.83498671,-133.4111963,-217.4576972,-101.3176847,-281.5517699,-228.8979245,-378.8125189,-313.2467279,-414.3340106,-433.0215881,-364.6695143,-500.4312587,-510.4488319,-526.6918028,-608.9497686,-696.1329204,-703.3363905,-765.3649805,-842.4001352,-876.0983,-947.2039695,-973.8555768,-71.731514,-79.26565904,-123.3563146,-99.60304412,-132.5334568,-217.3379008,-101.5242324,-276.3644458,-227.4971827,-376.9933196,-337.8158074,-414.2031111,-433.7287913,-361.0079804,-478.7378499,-531.2363291,-528.7963796,-618.4144312,-678.7082396,-703.3373784,-768.3987151,-843.9826074,-861.5634099,-923.5865491,-977.4345394,-1063.246374,-1101.882507,-1123.912813,-1162.812842,-1171.857068,-1200.278711,-1151.416008,-1165.056635,-1135.833172,-1113.925776,-1182.573079
Sandeuljinmi,3,-93.44518095,-77.57887345,-59.15840465,-107.2665186,-174.871182,-228.6294753,-219.3385599,-291.5064015,-268.6679635,-220.7133484,-294.0697511,-314.5523889,-365.8645733,-390.1658483,-379.9575316,-432.5293238,-491.1926533,-589.2322236,-662.3999449,-683.8171477,-725.8996567,-670.5962369,-676.5750168,-869.1217333,-856.2599001,-92.82835871,-78.62898886,-58.99859039,-107.2665186,-175.6661581,-228.6294753,-219.5272536,-292.1273791,-291.7441709,-221.1189912,-294.5532091,-315.360547,-363.497066,-395.2330987,-386.5830732,-432.9726875,-491.7420015,-571.7378973,-689.0551287,-684.1291812,-723.1873086,-697.8536388,-727.3278965,-879.7817396,-869.6425022,-942.4635988,-833.2618281,-1008.135509,-1016.147164,-953.1925813,-835.7666927,-906.1417022,-1087.24923,-846.5130218,-1040.070128,-1132.453341
Sandeuljinmi,4,-71.90366721,-132.2445518,-198.2559247,-190.7638598,-116.7559595,-48.50256616,-262.2130831,-283.4333053,-327.1337754,-376.6670294,-323.8054867,-168.1520666,-385.8181049,-317.2918412,-467.9707015,-622.5802235,-654.9227314,-740.3010437,-706.5456948,-627.3390866,-629.7205478,-918.0243017,-933.3118632,-968.2010337,-984.3067592,-71.93485831,-142.3956669,-197.5223865,-191.0252958,-117.1305351,-48.33521015,-263.2426182,-283.5298955,-338.1374094,-391.181621,-323.9687961,-168.503609,-386.0966072,-292.877797,-470.6204199,-622.0761264,-655.0985791,-747.29762,-735.3846479,-631.9354876,-636.5672082,-923.4065046,-939.7299931,-968.3353119,-990.1629593,-962.4497468,-970.5771704,-992.4739522,-1047.571521,-1063.485237,-1023.808439,-957.364601,-941.8218672,-872.6283704,-1105.611266,-1080.997569
Handeul,1,-47.95263067,-61.47396244,-165.1444568,-167.6263094,-228.3498278,-35.90635727,-227.5503544,-90.38793128,-313.6599905,-306.4949345,-402.1650948,-415.5687095,-487.1860104,-476.0263114,-548.7545004,-634.7194528,-674.3791983,-711.9927762,-728.4731321,-724.3223253,-787.3313116,-781.0894721,-832.611509,-948.894048,-955.0557932,-47.20190075,-61.25084412,-164.258347,-168.0818059,-228.1599463,-36.24211026,-224.6491138,-92.68046,-292.457811,-294.4477081,-401.8562408,-415.6105806,-531.5834368,-476.6500211,-553.8221438,-626.9175288,-681.0684137,-711.3862302,-752.027812,-725.1464239,-779.4111467,-780.3014721,-852.9981188,-947.1250743,-947.7950222,-1002.462837,-949.6202523,-1084.146616,-1054.983791,-1071.768678,-1064.190794,-1097.796235,-1126.550234,-1108.621072,-1164.139074,-1140.088715
Handeul,2,-68.97097083,-112.4569955,-150.2991233,-177.4931975,-212.2565126,-290.4504564,-285.8080586,-299.756407,-333.1158661,-402.6345788,-374.0074523,-417.5721534,-273.7202342,-432.1481876,-495.1076316,-536.0140303,-668.8136227,-746.9089976,-758.2458934,-845.6535045,-931.1820582,-891.76505,-686.572328,-990.1796813,-982.8594889,-68.98118052,-112.2557615,-150.2991233,-176.6505691,-212.2875012,-290.4504564,-285.8080586,-299.7426597,-332.2630178,-391.5466179,-427.4431266,-430.1724932,-273.6276618,-446.5441823,-498.6927783,-543.5929141,-672.7860023,-751.1596789,-771.3816215,-838.8498762,-934.937871,-887.7300118,-722.1868506,-987.6603642,-1057.679004,-1031.330221,-1018.316986,-1020.828387,-982.5526887,-1117.82612,-924.2201988,-1153.094756,-1186.116058,-1226.035385,-1254.279484,-1119.574667
Handeul,3,-78.04857128,-153.0530894,-139.0618253,-9.732409917,-248.5937816,-129.5482504,-190.0009516,-279.4731056,-396.2347513,-398.1267599,-381.0472796,-375.6147181,-304.6564307,-430.6413368,-549.1193499,-487.5953768,-402.246523,-549.3121414,-716.7091224,-830.4464683,-929.2943436,-904.6167911,-904.1698757,-851.1241468,-958.3569899,-77.63188742,-153.3843339,-139.0618253,-9.732409917,-248.5937816,-129.2025418,-190.4619988,-279.6307595,-377.1909764,-415.6241497,-381.3652364,-375.6953379,-328.9774927,-430.4671701,-552.1390136,-495.1081775,-402.0809645,-549.7314322,-717.2789105,-829.883056,-929.3704615,-897.5726556,-873.2451189,-854.2133564,-964.2709769,-867.0788014,-881.1397964,-990.2013651,-1098.069029,-1071.434408,-1151.869889,-1179.44688,-1146.030504,-1199.743276,-1194.523975,-1241.594646
Handeul,4,-172.4047347,-134.2557844,-153.263633,-197.3282136,-192.8671526,-247.4342632,-195.6660113,-289.0453783,-284.1353979,-340.3904102,-387.3968251,-434.0792351,-436.8767714,-341.902708,-276.0552074,-577.2755128,-602.1655138,-449.3148562,-700.7552006,-870.2736718,-867.2579805,-863.7753177,-775.6531733,-894.7493485,-966.5546374,-167.3291309,-124.5731572,-153.1693681,-197.3282136,-193.0575165,-247.8666978,-202.0500941,-288.8769779,-287.177344,-337.7286339,-376.9903212,-434.133308,-436.8640048,-341.3595406,-257.4316254,-577.1089775,-602.3022221,-442.7018669,-697.1154228,-869.174275,-889.4282498,-864.5513887,-853.6652816,-894.8043966,-978.8988746,-1051.739248,-1006.25064,-987.5577415,-966.322905,-887.7410032,-1047.2043,-1117.421068,-1044.459452,-1028.306423,-1019.942455,-1041.571039
Jinmibyeo,1,-122.2496107,-80.20358108,-165.5860614,-312.7925207,-245.3837929,-326.5257085,-176.3864815,-75.91296469,-113.5592249,-34.75727407,-402.4020576,-460.4014234,-353.7096684,-345.3206375,-473.6026717,-608.764415,-622.3633436,-718.2630397,-775.8918616,-790.1879942,-861.2322007,-870.4855978,-960.3388798,-1015.665177,-1090.003977,-122.1243722,-79.82185704,-164.956532,-315.8446133,-245.3620059,-326.6748587,-175.6624593,-70.72406834,-113.7700039,-34.53214234,-402.4020576,-470.2408017,-372.3256871,-355.5019686,-458.2931987,-606.099734,-621.5815899,-716.913159,-774.7835748,-784.7855206,-860.616095,-870.4855978,-958.9651495,-1014.098673,-1090.303979,-1080.822871,-1106.657974,-1131.438495,-1191.119509,-1265.601771,-1237.743219,-1272.208929,-1216.677959,-1235.942998,-1239.494916,-1299.578858
Jinmibyeo,2,-113.4759051,-45.14843559,-96.05957851,-188.2121721,-176.9843412,42.61575016,-289.140509,-265.4078537,-385.3409933,-554.3848201,-492.4234597,-525.15678,-650.0508244,-720.8534703,-680.5164489,-745.3576347,-861.0488802,-933.0890278,-901.7389717,-974.9449535,-1009.754576,-1033.34844,-1102.722326,-1157.310934,-1094.456411,50.59327472,-46.09636012,-96.22873199,-187.9837757,-176.9908897,42.61575016,-288.4856416,-266.1363454,-358.2918645,-557.0903447,-502.9852475,-569.9915479,-649.988479,-721.6483214,-676.935877,-741.9338308,-860.2015668,-933.0890278,-931.819683,-978.0359431,-1022.196019,-1032.175139,-1103.189893,-1159.336111,-1047.820838,-1201.050967,-1226.833572,-1051.951008,-1017.194164,-1098.714406,-1003.81064,-1047.20214,-1142.875887,-1288.883484,-1359.359803,-1388.820143
Jinmibyeo,3,-86.99103784,-89.754915,-127.5231214,-265.1967683,-338.1119156,-420.7562957,-214.5773771,-568.6485711,-502.4281613,-351.9136776,-402.2323406,-531.9408193,-411.8680016,-463.3355174,-518.1812603,-491.7772432,-470.7984072,-654.0621457,-650.1940474,-776.9657963,-855.2302921,-918.45434,-940.3637798,-942.9026669,-1003.333966,-87.01825792,-108.9848918,-127.5231214,-265.4462848,-337.9681117,-420.7562957,-217.4695092,-568.9137669,-502.4001899,-351.3017997,-403.2088318,-539.1870719,-411.3783199,-455.8911857,-538.2838561,-480.7881441,-486.1914233,-653.5851242,-652.7519654,-778.8432747,-856.8089341,-913.9683098,-944.2662631,-939.8576382,-980.6924493,-1049.152509,-1151.947383,-1088.168608,-1226.990833,-1209.458752,-1245.067678,-1267.066596,-1313.920074,-1255.261516,-1282.166943,-1222.49583
Jinmibyeo,4,-209.687167,-252.2217017,-216.5884567,-187.3121049,-323.0013645,-390.813217,-323.1475664,-372.6630296,-506.4894861,-477.4710967,-543.3159425,-475.3574662,-456.4324735,-528.6719381,-597.1505073,-681.694876,-723.9686941,-830.7473292,-725.9494206,-848.335004,-924.2484572,-929.8475379,-905.9631606,-925.2709142,-1076.189842,-209.6803471,-252.4557788,-216.5163972,-187.3121049,-322.3727939,-391.2400627,-359.5029762,-369.7184137,-505.8433715,-477.3930878,-540.7600249,-475.4966084,-456.5483699,-527.9140598,-620.4475536,-681.8308894,-718.7205223,-830.7842929,-726.5478503,-853.6139771,-923.4166378,-930.6708723,-923.0078807,-922.9625257,-1075.625087,-1060.90686,-1026.14346,-1090.311541,-1031.871549,-1087.250918,-1138.355485,-1106.315312,-1093.101313,-1068.191682,-1189.799358,-1171.24089
Joun,1,-33.98069457,-51.61218161,-149.7757482,-150.8163488,-246.5886843,-85.82650151,-274.2627224,-403.7743786,-402.0586383,-381.4847572,-394.3780079,-403.0864146,-434.7217681,-595.0835667,-387.1917568,-656.0237663,-626.6795403,-702.4925955,-770.1433706,-819.3198624,-778.6724059,-851.1355193,-785.4648402,-862.4519401,-979.62406,-33.70634531,-51.41030393,-148.3944558,-152.3864898,-245.6534636,-104.9281978,-273.8351685,-403.5680662,-401.4624678,-379.878328,-394.3780079,-402.4107691,-435.3153138,-598.3731502,-387.2456915,-656.0061847,-629.0211277,-702.2635851,-756.3627919,-815.3941704,-741.8227514,-852.5546354,-759.6358038,-867.3037829,-974.762208,-1049.214303,-1101.94174,-1038.093872,-962.0044887,-1029.795651,-1116.04384,-1161.735295,-1083.289086,-1059.239955,-1153.473362,-1202.683412
Joun,2,-91.87319028,-170.8258158,-124.8654527,-176.4981921,-244.2945438,-232.6675835,-265.0785869,-339.9185801,-378.0869326,-349.9643574,-510.0956357,-546.5977031,-578.0984672,-357.8013573,-416.4081789,-360.0236427,-720.1857492,-734.1786131,-775.9248122,-799.3695113,-765.3165189,-676.9179679,-727.6057976,-794.231409,-701.1170641,-91.33868814,-171.001526,-125.1735563,-176.4174675,-244.386399,-232.6675835,-264.7387041,-339.3652787,-377.8265687,-352.2309076,-510.1000617,-555.0822466,-578.0984672,-359.1893277,-416.1006917,-361.4045996,-721.0785652,-705.7735828,-768.3591545,-799.3205512,-772.44681,-698.6278059,-720.2952673,-796.9191733,-684.4677296,-802.6763678,-797.9904548,-904.0123979,-993.2830433,-1041.733803,-876.9313433,-930.5509155,-936.0050623,-890.2120004,-1224.347671,-1106.65123
Joun,3,-123.7541434,-160.5328627,-299.5991877,-289.0955823,-160.6075621,-103.1768154,13.20693353,-278.3313062,-338.9638662,-158.7904578,-400.2707414,-356.4703999,-330.2982108,-359.2691136,-379.7537639,-556.7737209,-339.1554151,-443.7177748,-325.9845672,-675.4166974,-717.0163101,-749.7575028,-895.4248046,-799.3577666,-885.9898612,-124.691193,-159.0728577,-299.5991877,-288.60311,-160.6975039,-103.1768154,13.61437823,-274.3717117,-339.1093568,-191.416912,-400.4502589,-356.4609911,-329.6924087,-359.1637269,-379.372787,-557.1929579,-399.5741663,-444.2731996,-328.7315871,-684.3265035,-716.2261583,-756.6189288,-895.4726972,-842.3992833,-885.2630166,-842.6850656,-961.4719268,-1023.775206,-1000.176118,-966.653679,-905.7001093,-1001.019922,-882.3524347,-1042.486852,-1165.06074,-1143.115793
Joun,4,-78.29940136,-116.9801582,-157.7592491,-284.5257067,-285.2849719,-292.1213605,-351.7855462,-239.3046775,-387.115276,-388.4744204,-209.0766283,-506.0311173,-536.7098918,-546.2950765,-539.2960482,-550.0285483,-652.6324488,-499.0301273,-678.4884226,-514.0610961,-696.4204393,-819.6319111,-794.959876,-923.6794604,-941.4942232,-82.65222455,-117.2997784,-157.1337325,-284.7837182,-285.2042691,-291.7943248,-350.3247905,-238.8144013,-386.4410961,-390.1353941,-209.5296258,-506.1387463,-540.5611345,-544.5113389,-578.1938661,-549.8411316,-651.3679853,-498.7339482,-659.0136142,-513.4872769,-658.4998443,-830.1582529,-799.138275,-924.8846836,-982.61946,-1064.823439,-980.0081103,-1035.763378,-994.2940051,-981.2484398,-1117.156174,-1112.176424,-1148.539814,-1150.142188,-1087.648966,-1202.19283
Geumyoung,1,-19.66467755,-116.115682,-134.6401135,-206.1604677,-214.909177,-187.7686236,-310.5915289,-313.518698,-479.0384254,-349.5188302,-530.2006375,-177.4701587,-446.4096035,-481.8153894,-525.7876769,-576.8394091,-519.1217774,-665.2551376,-712.1047331,-801.4569803,-859.8095198,-884.9681253,-865.287963,-970.009049,-948.1269803,-19.61535625,-189.732008,-134.9116396,-207.320276,-212.8433114,-163.9658203,-310.8106183,-305.558067,-480.1787805,-294.5763582,-530.0615519,-177.5974142,-451.9202965,-482.9736127,-487.2056694,-587.7703408,-498.0479929,-648.8865352,-709.1788829,-800.7027066,-856.0058671,-884.9681253,-866.0933153,-967.7846246,-925.5429469,-1029.618902,-1066.42458,-1041.912572,-1098.764316,-1067.1783,-1087.408375,-1000.42685,-1053.973222,-1085.531621,-1091.853617,-1038.295958
