Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Saenuri,4,-154.1731473,-123.9191446,-258.6637487,-283.8044158,-325.0436189,-354.6621829,-366.6596433,-472.1613661,-533.4431544,-467.764637,-507.4963135,-591.7202151,-620.586678,-592.1768375,-639.636926,-603.5790056,-403.0858695,-467.0584165,-784.595449,-916.8577821,-885.0871828,-1090.224245,-1025.365567,-922.0455043,-1013.944804,-893.0043167,-1134.61069,-1058.175957,-1000.639283,-1035.406371,-1086.094554,-1141.751626,-1050.320728,-914.7354956,-951.0896239,-908.7200528,-969.7209158,-947.8215895,-1059.077315,-1043.614213,-943.7601856,-1082.518741,-1197.788094,-1188.977045,-1117.139742,-1218.29318,-1244.612816,-1308.920012,-1356.576492,-1308.530473,-1158.857008,-1097.567852,-1177.938216,-1109.766582,-1169.020528,-1096.305379,-1247.352388,-1222.870837,-1159.923149,-1137.856759,-1039.677367
Hwanggeumnodeul,1,-179.7336887,-125.8392592,-123.2955755,-163.0002448,-234.9814968,-194.0250822,-297.8471329,-272.9358205,-252.6098809,-267.2939772,-406.6612077,-382.1905058,-161.376232,-484.5036429,-509.8670554,-579.1389044,-634.4076506,-635.0367894,-691.5291279,-729.0217287,-695.2235246,-706.9939863,-828.1545384,-899.0855844,-878.0251692,-795.9827842,-967.2846614,-851.6495408,-790.7835352,-806.0837768,-901.1733205,-915.2145358,-921.225065,-864.5731798,-872.5676084,-814.8487648,-834.7526422,-892.3283835,-981.2756466,-935.3053206,-1038.108388,-1001.470912,-1025.003965,-975.07896,-1026.921779,-1076.395798,-1039.303134,-1033.431061,-904.6840048,-898.7996948,-1040.436309,-1075.619694,-887.4866706,-933.0703305,-933.6251099,-1090.381038,-1099.863691,-680.3947855,-1075.307004,-1036.557451,-1028.819571
Hwanggeumnodeul,2,-132.9598027,-93.65505434,-198.1924511,-121.4110782,-172.01247,-252.4721461,-282.3362754,-366.1201724,-393.6055216,-334.1924883,-534.0620889,-309.9989288,-326.6584551,-556.768533,-584.3823527,-547.9789753,-575.6472318,-679.5843991,-776.7985285,-742.5774789,-764.3163111,-847.4161587,-762.8278867,-753.9779047,-793.2153826,-953.8030864,-747.008597,-812.0300725,-925.2019731,-989.3041504,-925.4681257,-842.6476547,-1057.039196,-1068.040951,-930.1933061,-1052.913852,-1064.916937,-1053.231917,-1085.405998,-1077.615434,-1031.24461,-1052.276875,-1112.298688,-1063.215353,-1095.729316,-1130.940954,-1153.68026,-1071.995518,-1061.705237,-1119.0341,-1063.259138,-997.1236697,-1000.691743,-1062.494386,-1034.408519,-1047.000025,-1045.671178,-1048.288326,-1061.055574,-945.4759898,-1082.744813
Hwanggeumnodeul,3,-113.8611166,-141.6409145,-199.0501417,-144.4273396,-143.7133235,-292.1992731,-232.7787803,-255.8660759,-302.7046559,-387.0888872,-494.3258319,-426.4204366,-398.2827657,-538.572768,-458.6294364,-699.7116625,-704.4556375,-692.1448041,-686.1378723,-705.1893312,-705.8908581,-712.4085137,-767.2254989,-806.0451003,-939.5939631,-932.302363,-967.0658337,-1005.797228,-1041.029565,-1064.847682,-1012.274674,-1024.430063,-993.0678009,-1028.333204,-1058.640285,-1030.66111,-1097.562504,-1117.624698,-1079.628996,-1110.180975,-1113.70968,-1098.440764,-946.9986913,-1148.988087,-1095.056467,-1112.572259,-1113.544074,-1142.674691,-1108.417955,-1033.088036,-1069.881302,-1098.466225,-1006.386692,-1101.376978,-871.908397,-1121.355317,-851.8982345,-908.9774898,-772.735077,-915.0246921,-773.4339239
Hwanggeumnodeul,4,-202.4285338,-203.8206478,-205.1337692,-230.3103581,-305.5789633,-244.9017097,-367.1633084,-393.9506926,-299.7261681,-398.0042377,-440.2115521,-422.0829149,-604.0965613,-555.2537739,-530.7809478,-615.9588462,-646.3207238,-643.6730851,-698.2094705,-687.0554065,-880.1944922,-847.828081,-835.7310307,-905.6505664,-960.233236,-921.9917159,-980.30031,-992.2846258,-1004.757809,-1036.752311,-979.0847693,-977.1595114,-1013.710827,-1029.452299,-961.191241,-881.0202095,-920.3151534,-932.776176,-1041.512719,-945.1522732,-1072.010228,-1124.192716,-1124.269121,-1119.665292,-1126.081889,-1158.756551,-1041.470977,-1042.670114,-1145.981346,-1160.28901,-1150.842963,-1127.074184,-1128.123338,-1171.711536,-1160.025679,-1032.890586,-1143.406692,-1130.246904,-1115.938994,-1095.846542,-1118.792645
Jinbaek,1,-34.58292977,-163.1931278,-248.0993486,-135.7318038,-280.5877009,-283.4705289,-323.8463253,-351.3721365,-363.1567785,-431.3565319,-450.1462809,-443.0984759,-551.8100045,-627.415763,-425.9808917,-520.1287809,-548.9526888,-693.0773967,-550.5350796,-552.0638229,-777.8047618,-721.8685593,-771.2292971,-848.0886114,-918.2177918,-948.3979311,-981.2130472,-1009.066346,-968.2714016,-997.2180282,-963.5265124,-963.8890949,-936.2614205,-965.0111752,-927.3553041,-835.9836728,-808.5505527,-829.182465,-748.8288203,-737.7010893,-727.7638921,-641.9838609,-547.8813975,-629.5164733,-674.1915832,-670.5597766,-617.5386304,-589.6931612,-828.1538283,-804.267933,-867.1318267,-877.0305938,-854.8898454,-849.4033592,-904.3601588,-890.5095214,-874.8340901,-893.1593726,-850.7034941,-781.5517143,-715.5027115
Jinbaek,2,-209.4208754,-158.7645437,-137.3544633,-103.2133686,-158.6158214,-322.3998152,-216.0079287,-225.5394751,-162.9922468,-381.3781127,-475.2273835,-459.0016466,-522.2155808,-557.8725897,-589.1764099,-642.7709119,-658.2954051,-602.522402,-698.2966415,-829.6021969,-768.3849729,-743.0446692,-735.6866382,-836.3315095,-895.7546411,-925.2100198,-1040.876014,-1105.796185,-943.9024022,-978.6280918,-1009.030528,-1083.703495,-1096.291804,-1053.785292,-1111.349595,-975.0091261,-968.9835875,-887.4289404,-872.1308017,-983.5451836,-1011.529494,-1063.843655,-1057.078265,-1051.025906,-1142.186356,-1100.702524,-1185.81625,-1182.344805,-1110.72938,-1080.692236,-1127.987069,-1148.827488,-1122.655551,-1103.819779,-1119.747822,-1054.982767,-1053.144038,-1092.927999,-1088.746373,-978.5810109,-1082.278639
Jinbaek,3,-92.6753368,-179.057419,-175.9802209,-254.7594802,-164.3209542,-181.0940346,-230.5350429,-97.06835808,-381.7750515,-331.5041195,-542.1251968,-500.0377948,-511.4775861,-495.6635909,-521.2945149,-577.2211297,-614.2489845,-691.2542003,-735.6608564,-802.8066026,-696.1573696,-692.858487,-893.5654322,-914.9363313,-899.1506961,-832.8098162,-558.6956873,-868.9819632,-779.5231481,-830.7477211,-778.523053,-769.6654562,-805.656983,-843.4259865,-841.455594,-719.7223616,-728.4602966,-629.0902131,-622.6540712,-786.0064031,-938.3088421,-986.6269229,-928.390752,-911.189101,-909.5127536,-891.198131,-959.758676,-982.602954,-998.5062163,-990.8939028,-1001.041196,-994.8216776,-995.4507206,-998.6636326,-962.4076308,-998.4514541,-942.6793229,-931.8641992,-947.564086,-872.1568789,-899.9330013
Jinbaek,4,-188.3793924,-146.8434523,-193.9512013,-143.9888546,-229.2196308,-296.9741204,-306.1381555,-360.9512265,-425.2275931,-397.352294,-387.4966175,-358.1181945,-465.523141,-616.6089158,-603.7584008,-540.1415462,-213.765305,-368.3142766,-776.3984309,-577.9751798,-691.3110306,-788.6351774,-918.5332013,-901.1693584,-607.9070011,-763.714821,-840.4932398,-786.1186647,-773.6769045,-878.4503236,-918.1099217,-733.3460168,-652.7922508,-854.8914862,-846.9723005,-893.2927914,-819.4422068,-810.1773852,-801.5708328,-887.0231779,-826.5962452,-890.1089381,-950.6022705,-1017.650662,-983.6964985,-1082.510062,-1050.293661,-1017.150212,-1072.16087,-1041.304541,-1019.072999,-1015.758969,-1006.138487,-1017.206492,-966.563203,-1047.822684,-1016.957785,-1004.541314,-1013.701896,-966.6960908,-991.4755093
Dacheong,1,-168.3000203,-20.36706076,-197.6203783,-107.9512912,-224.9255941,-231.1182717,-299.5585869,-274.3410975,-425.4012643,-351.8187622,-394.7232506,-441.4273544,-513.2112051,-534.9115152,-575.1483552,-593.0218684,-543.1285943,-711.5119751,-743.5561219,-800.6209932,-800.3916133,-852.1211116,-866.4359268,-865.062651,-927.0492834,-829.8862313,-818.9830204,-967.4727023,-995.556325,-973.2022964,-1022.610737,-1061.134999,-1066.068292,-1140.36688,-1118.757942,-1100.077819,-1185.501539,-1158.168439,-1129.031995,-1092.314555,-1151.599383,-1111.090362,-1141.296068,-1273.204162,-1210.630868,-1146.852127,-1177.798603,-1247.657574,-1258.97795,-1306.037591,-1300.3894,-1316.216869,-1308.91485,-1342.106438,-1359.734701,-1362.346864,-1356.62945,-1293.873222,-1294.925807,-1124.699026,-1072.500697
Dacheong,2,-87.84422116,-74.15395102,-17.22624279,-131.257927,-207.8038543,-141.1855839,-177.8845387,-286.7428799,-323.4840542,-398.9575935,-484.9414845,-492.8173041,-468.3494151,-489.3088127,-617.9812678,-623.2583714,-553.2674855,-460.1775061,-625.135123,-709.7022528,-777.9747863,-948.1912151,-970.4293255,-1032.28632,-1002.315941,-962.2212551,-1103.195782,-1113.222099,-1014.569877,-1017.592826,-1127.719103,-1240.273292,-1238.718412,-1233.625968,-1225.307631,-1268.242107,-1244.31977,-1274.039414,-1214.458416,-1267.927433,-1301.267632,-1349.019156,-1316.249364,-1271.764361,-1308.22498,-1275.993644,-1202.146201,-1215.172329,-1152.674296,-1160.847179,-1176.634404,-1251.183793,-1203.29299,-1302.264129,-1307.645389,-1313.29013,-1310.199085,-1269.689562,-1313.67052,-1324.07634,-1310.904345
Dacheong,3,-169.9468904,-169.8164061,-170.9056653,-262.4814302,-284.7958911,-204.353824,-286.5740118,-306.8433296,-366.5997523,-331.3003647,-415.462325,-448.9868002,-461.5189227,-230.2496309,-604.7205592,-606.7260886,-647.6741201,-703.6647811,-722.833218,-788.6985436,-808.6915444,-738.9380772,-725.3098851,-992.8715663,-965.4095481,-983.4618425,-889.5238047,-949.7139726,-975.6941199,-1023.42987,-1034.198991,-1127.296806,-1145.750402,-1101.705127,-1125.161685,-1084.13932,-1034.014223,-1038.297999,-1075.496539,-986.0774664,-1081.586364,-1198.17587,-1185.919969,-1168.18691,-1206.791633,-1225.549178,-1194.709079,-1172.106889,-1144.865013,-1149.988004,-1063.594091,-1200.824189,-1241.676594,-1256.249686,-1106.993082,-1007.229884,-1154.952,-1192.147381,-1194.711168,-1001.613648,-973.9543597
Dacheong,4,-244.8854649,-218.9643095,-163.318429,-203.7784502,-186.500712,-202.9928357,-207.4504356,-151.8707125,-319.7754157,-355.4625186,-497.9386865,-408.4213369,-389.6417701,-538.7105916,-529.7850044,-619.9414574,-701.1107092,-663.9664417,-520.8716058,-658.270206,-815.0692764,-892.006797,-868.8694643,-893.0474854,-963.8457945,-903.7241018,-977.6139653,-1007.744082,-1008.701489,-1047.764237,-1055.087636,-1096.523515,-1076.410515,-1041.116583,-924.3727438,-892.3628136,-893.7850856,-1013.282144,-981.0611433,-1059.416128,-1149.800534,-1141.308691,-1164.290399,-1131.629715,-1041.214694,-1017.299072,-1112.338725,-1017.143306,-1077.74547,-1015.058433,-1101.280788,-1113.809337,-1065.450502,-1109.169722,-1096.548303,-1024.075544,-942.7262717,-1022.593512,-999.7286187,-725.2315032,-1101.907468
Jinsumi,1,-212.266707,-205.1881996,-231.5997238,-184.7972678,-320.2727001,-376.8177131,-416.8030401,-325.0341404,-246.7676204,-258.1463537,-372.0389545,-223.2424214,-546.2680571,-474.2977753,-463.0260787,-539.800696,-642.4994294,-631.2628187,-693.8348795,-654.6365983,-677.7856433,-775.9537474,-726.5207177,-759.3124046,-978.0772299,-879.7009348,-834.2752756,-889.1863699,-1016.905932,-1007.840629,-1031.628732,-1013.499692,-974.0229843,-1076.205039,-1004.66065,-877.4636921,-856.6442367,-996.6202948,-1131.01824,-1126.147958,-1135.695477,-1172.226841,-1001.903858,-1039.942949,-1195.230747,-1011.590896,-1007.98811,-1083.128393,-1038.488601,-1066.095847,-1165.836252,-1040.323082,-1054.459893,-1167.544895,-1048.272459,-989.7636778,-1139.458275,-1119.051574,-1064.562971,-1171.955933,-1166.030639
Jinsumi,2,-202.3717673,-142.0872667,-209.9081603,-225.5673444,-235.7583987,-337.7670086,-412.2665277,-472.1774853,-429.8914239,-328.252387,-487.9849192,-504.6504365,-628.4604193,-521.7533174,-577.923479,-426.6208569,-407.187691,-413.4293737,-625.5697641,-678.6311898,-683.8764104,-741.7083652,-709.7990526,-764.2308629,-746.4184523,-899.5897999,-951.6854205,-1000.374419,-1058.192008,-1168.019307,-1112.186893,-1128.490541,-1175.042536,-1204.955802,-1221.644952,-1264.677466,-1251.807057,-1218.779779,-1150.259229,-1143.348765,-893.2562986,-746.8741504,-1196.530182,-711.0960663,-1035.037562,-889.3288112,-1257.030631,-1322.86684,-1279.270849,-1305.810217,-1337.58196,-1181.817554,-1369.650741,-1321.276912,-1247.38654,-1300.183537,-1252.616282,-1316.44284,-1226.644928,-1135.789874,-913.8512027
Jinsumi,3,-195.5617872,-147.4159069,-255.528005,-209.0928527,-315.1591172,-341.1788172,-317.8548851,-329.529493,-335.8277526,-295.5508556,-468.0042901,-450.9411246,-708.2400468,-705.8160138,-662.7525635,-437.0130283,-605.5615491,-786.2521678,-830.7026232,-876.6795633,-804.3650531,-843.2311154,-891.195408,-881.1680319,-863.0702264,-981.8364936,-895.13118,-1002.238232,-968.5545915,-1089.650338,-1038.834651,-918.2364751,-912.6174524,-942.4470874,-937.4639542,-898.9225149,-916.6825591,-1020.664458,-1022.697868,-990.1173053,-1067.154,-1147.70302,-1116.939215,-1100.768414,-1248.962136,-1196.026841,-795.9981505,-1301.265827,-1304.925095,-1352.864734,-1294.181141,-1187.967291,-1203.526639,-1261.064083,-1218.194792,-1275.773083,-1197.47222,-1167.054112,-1199.43854,-1216.54127,-1270.418493
Jinsumi,4,-199.627543,-144.0739447,-81.93846211,-159.2833278,-60.36532819,-73.64203453,-169.5792984,-387.880649,-334.6969582,-392.556182,-342.9463217,-300.1919598,-366.9538261,-467.8810856,-551.5707254,-618.9139798,-504.9871102,-725.7616505,-713.1935867,-760.3248833,-814.3424637,-857.3578839,-730.9878548,-865.8694675,-931.4021441,-921.6310638,-1047.296966,-1080.419253,-920.8786289,-1037.189815,-911.263576,-955.5610907,-954.0226957,-695.0402937,-854.2310144,-799.8364826,-901.7466966,-1033.533882,-1020.156091,-954.3907501,-732.3076818,-984.9368855,-1054.31103,-1158.732566,-1042.806084,-1096.880121,-897.4478812,-959.988766,-1075.831193,-1099.61953,-1158.476411,-1047.910824,-1197.42793,-1142.158339,-983.1814325,-1179.935202,-679.1438366,-726.9930669,-1189.804881,-894.7645024,-1304.058665
Younghojinmi,1,-173.5208138,-152.9246533,-61.85990221,-142.4013058,-144.6101826,-215.9265447,-240.8990609,-299.7285461,-321.3588638,-352.3255462,-398.6116877,-363.2853828,-359.6904886,-439.1447193,-546.2303128,-570.1270284,-677.4597398,-693.4369478,-745.6422608,-765.3241466,-832.0836782,-834.6402176,-769.3147261,-888.9623135,-849.3800297,-737.1870271,-771.6522416,-801.001663,-806.2826583,-860.2874169,-849.5111177,-882.2523451,-897.7825301,-895.6517771,-858.36266,-884.3616769,-869.3083702,-831.9472695,-846.2127316,-910.3665874,-828.9437505,-876.0516372,-818.0241892,-884.8495304,-944.1937537,-876.6979373,-621.2977767,-849.8639667,-868.2949135,-941.9771829,-877.5809818,-814.4994399,-840.625455,-877.7553961,-763.3167056,-829.4711929,-952.4951016,-1012.33793,-1056.249928,-1055.816838,-824.1199213
Younghojinmi,2,-86.69984405,-131.9263486,-105.6825624,-132.4824155,-214.1490767,-223.5340692,-105.9822918,-156.7894422,-278.245167,-355.7837458,-326.2416659,-401.1848971,-444.6046052,-310.7751064,-509.070298,-591.6473578,-616.0700254,-606.1763758,-662.3635847,-746.1833726,-791.2121518,-860.7686405,-882.4398907,-900.2906474,-891.0796838,-912.5834517,-940.6806366,-976.7388431,-1052.549904,-1096.07599,-1120.966925,-1137.908105,-1155.162331,-1149.599857,-1130.370709,-1175.234203,-1161.424874,-1152.198553,-1130.373155,-1073.86141,-1101.997057,-1059.261962,-996.747575,-1047.305437,-1089.478192,-1094.82824,-1011.705771,-966.5885666,-1036.716047,-1039.055463,-990.2888592,-953.250495,-1020.376649,-818.9608184,-954.7055206,-1007.17837,-914.1193679,-910.7550249,-945.4435479,-910.1201794,-873.3102726
Younghojinmi,3,-85.65478645,-81.31173484,-147.9707856,-182.9757858,-123.8306763,-196.2171245,-252.7967311,-281.4096412,-354.3005803,-324.024055,-414.8489691,-382.9771556,-435.6683449,-453.251641,-537.5339512,-563.7180627,-589.0567393,-580.748568,-644.5397841,-710.3096162,-689.5158945,-752.9847745,-650.3880172,-715.5428301,-802.3539284,-861.3362254,-799.3347158,-840.4234244,-846.7880046,-834.6819821,-829.8087946,-843.6813957,-882.0915865,-828.4301249,-880.5647358,-859.7488553,-830.860016,-817.6359274,-858.4494222,-809.8098733,-940.2555107,-896.9407194,-1058.032923,-1014.763292,-1028.295329,-1051.215288,-1027.537404,-1023.173605,-1017.738176,-985.0451567,-1080.608209,-1012.825115,-1038.048723,-1091.641631,-1065.336933,-1102.867924,-1043.507634,-1031.578795,-1092.902659,-1114.131354,-1059.821825
Younghojinmi,4,-151.930443,-147.6247995,-177.230663,-214.897559,-269.4677602,-303.5852358,-273.4631543,-277.3945695,-390.3093427,-345.3960795,-435.1277727,-390.5119984,-501.7020735,-500.8343036,-553.1176188,-588.9355127,-665.1351612,-748.6781451,-750.312658,-766.8447856,-806.6501264,-812.6338176,-823.5458426,-765.7681912,-869.2575478,-885.7428896,-919.5561385,-776.7834217,-644.114918,-979.2184091,-1023.334432,-985.7572884,-996.2460694,-1011.469417,-1015.804292,-1002.000279,-986.3878046,-960.4667334,-932.0737879,-911.5952761,-1034.836914,-988.411165,-970.7634082,-989.6459907,-1014.52861,-1040.511034,-999.8528589,-984.3636603,-1047.047415,-1067.790329,-1040.975886,-997.5221095,-900.0285094,-956.9366956,-987.8653261,-929.5341316,-932.1409894,-1038.125436,-992.0315943,-888.6888117,-976.7729082
Mananbyeo,1,-160.7833996,-194.9043815,-219.9234093,-15.10510902,15.1163981,-73.29833042,-57.00854802,-410.5759152,-370.9230339,-406.6192298,-410.4123358,-460.1327638,-512.8483911,-427.2880886,-543.9790427,-651.4566228,-736.1055032,-748.6356004,-682.7699957,-895.770247,-918.7804806,-935.2109297,-980.3814616,-1032.647093,-1057.42808,-1079.17381,-1041.035675,-1116.12912,-1064.67893,-1068.790799,-1098.878918,-1064.282774,-1115.129438,-1116.474405,-1100.853578,-1107.209664,-1138.988123,-1091.038381,-1068.875849,-1115.505224,-1112.259066,-1118.567745,-1059.467985,-1052.343868,-1041.511033,-1025.620485,-1082.385384,-1039.147374,-1007.727895,-918.2179639,-1001.810823,-958.9793798,-1020.193965,-944.6930112,-935.6243235,-975.241565,-953.0053033,-936.4261965,-942.7634971,-704.678456,-788.8692342
Mananbyeo,2,-271.995391,-142.0207615,-213.9158434,-264.8183027,-344.1579206,-174.4972033,-236.9538689,-258.7349376,-386.7918376,-358.8437101,-536.9909067,-563.0555722,-525.3030313,-615.040232,-617.8329785,-794.2210255,-894.0155368,-907.3639012,-991.2003019,-1022.966805,-1058.402962,-1092.372405,-1015.853668,-854.2448157,-1142.08,-1140.699317,-1160.613619,-1148.556294,-1153.209166,-1127.772076,-1150.012148,-1142.53759,-1155.365265,-1107.155368,-1157.111356,-1165.651668,-1132.26163,-1163.778668,-1136.079188,-1140.134177,-1174.582747,-1190.478656,-1164.243699,-1101.803354,-1156.923916,-1165.060152,-1164.273336,-1113.232892,-1063.470943,-1082.370719,-1121.037036,-1126.629729,-1145.149807,-1102.252722,-1059.379321,-1156.762583,-1097.02268,-1069.37868,-1065.576943,-1004.068878,-1039.28097
Mananbyeo,3,-186.7187092,-220.8753826,-206.3052132,-119.5269615,-244.2816884,-351.543011,-354.3884078,-215.9797527,-337.3064375,-317.5308893,-279.144907,-552.8851956,-580.2995753,-488.6292078,-703.9227235,-723.1965693,-836.3542165,-815.1462787,-846.2466661,-994.0765049,-967.9214336,-921.4332688,-930.1684627,-809.7938564,-762.7133308,-913.7523547,-909.5209498,-1025.934905,-1111.484363,-1050.879508,-1016.457061,-1056.581324,-1016.977449,-986.1281527,-968.6069713,-982.8676426,-1078.129854,-1006.498393,-1001.76187,-1029.762783,-1083.317498,-1076.38086,-1083.699053,-1090.333676,-1101.498004,-1041.238145,-1068.623878,-1001.873904,-1139.607011,-1129.608572,-1099.493321,-837.2167091,-975.2871475,-912.1796373,-993.4433036,-977.5846434,-965.4163525,-856.2641808,-1037.482005,-936.0349061,-832.9873693
Mananbyeo,4,-136.3446139,-172.1246505,-153.405471,-255.7966359,-335.0342158,-336.6291556,-422.468173,-356.4931561,-404.6398708,-472.7236465,-511.8553216,-473.8070943,-560.1490897,-650.7147179,-673.3167052,-798.9511088,-952.4346308,-953.206516,-1023.044223,-1030.261729,-782.0721825,-680.3161364,-856.5258941,-1135.344697,-1148.679439,-1195.375971,-1041.008891,-1201.941835,-1213.524954,-1272.20174,-1077.222937,-1259.804034,-1161.706869,-1169.573589,-1309.088817,-1334.101442,-1309.667042,-1343.108746,-1270.671545,-1354.883043,-1374.101866,-1336.635442,-1332.452594,-1335.825354,-1228.717238,-1261.855931,-1309.144551,-1294.47427,-1290.378037,-1187.322931,-1265.146187,-1289.032139,-1156.488078,-1178.009038,-1005.334406,-838.8083292,-1167.705106,-957.3213363,-915.6376479,-1139.591492,-753.5822998
Sodami,1,-164.0425747,-202.6172277,-161.8472732,-242.0603939,-198.8598275,-288.4169667,-217.2605433,-316.1754138,-372.0920532,-458.0444799,-372.974587,-504.4407278,-469.695424,-451.4145792,-495.5608154,-541.0271952,-556.1547637,-594.1216977,-580.7277102,-736.8126295,-588.3349641,-684.6614578,-616.2897812,-819.8841774,-967.421013,-965.0354901,-951.0129742,-1012.375194,-963.1409923,-813.5871333,-962.0318619,-1018.402687,-1042.252951,-1049.154722,-1044.999253,-1032.012222,-987.6838515,-934.8481413,-915.8987862,-1017.189792,-892.7662985,-908.8673669,-946.6122847,-842.7119152,-843.3281121,-888.4029283,-736.1311194,-835.9001599,-794.3578421,-775.2470804,-755.649331,-774.4235257,-629.0032501,-728.3346934,-624.7831292,-679.129055,-801.012043,-876.3365931,-981.4919689,-1017.907609,-818.6805356
Sodami,2,-101.9245323,-176.7195866,-188.3964881,-228.0314534,-236.8115466,-264.1641347,-202.4346806,-174.6629088,-312.9498471,-363.6053094,-336.2565457,-547.9508711,-556.740343,-583.8472472,-543.0574846,-595.7331961,-634.1231889,-703.1554374,-712.146739,-777.7568057,-680.5833751,-921.4577816,-836.320457,-715.9977811,-880.700402,-579.2086294,-522.0511446,-630.6632645,-641.74922,-800.1467814,-1046.38058,-1034.067092,-1016.511685,-842.151892,-695.007079,-885.7896104,-967.5974135,-906.5215538,-1045.981627,-1002.995497,-922.7553519,-1018.418092,-965.3189325,-1031.476378,-1102.647115,-1046.336366,-1100.506891,-1087.2412,-1078.519591,-993.2830273,-959.6286017,-899.8854806,-1016.898544,-1017.552259,-1035.659954,-1044.62026,-1036.650182,-1108.072971,-1002.52238,-970.9518473,-1009.822142
Sodami,3,-128.4432563,-140.8987438,-135.7628939,-171.0205574,-194.5075679,-299.809714,-372.3577461,-360.8282284,-375.789804,-493.6104886,-426.6017731,-376.5776557,-564.4999608,-574.4448494,-538.4208518,-657.4274608,-609.0684338,-713.8845174,-747.6905729,-720.1666242,-871.8945586,-906.4937714,-796.7568792,-808.6517875,-878.6412905,-878.0445897,-801.2654945,-847.5605857,-1033.742973,-1025.494039,-925.1595121,-851.3607572,-972.4686434,-854.13409,-878.8849938,-831.8350002,-855.8555716,-844.1097266,-798.418306,-734.505047,-1172.318455,-1206.309206,-1212.094115,-1224.639458,-1194.183648,-1200.946532,-1164.613706,-1157.386428,-1138.388415,-1106.871075,-1161.973392,-893.1517137,-913.1450446,-1048.85381,-918.195458,-1106.366847,-935.051554,-823.9800007,-1052.914471,-1028.441971,-1008.17354
Sodami,4,-177.2745942,-172.9153275,-130.7114473,-240.4546006,-200.1379897,-265.0620806,-273.0834183,-297.501605,-373.0703398,-314.9761472,-297.3885429,-354.2032537,-399.3623908,-455.5828947,-413.9161289,-464.6831911,-540.2472838,-312.7692754,-610.2757134,-507.987571,-583.4001435,-610.9730367,-767.140275,-690.2822208,-861.7855801,-982.6280398,-858.9862174,-1017.654973,-1145.845712,-1137.189321,-1023.073494,-1031.31313,-961.2476063,-1065.539739,-1002.17754,-967.9882255,-1030.842011,-937.1104576,-1041.31706,-997.7792106,-1001.412331,-1082.941154,-1183.255173,-1186.095489,-1185.50411,-1223.98926,-1123.143056,-1104.467599,-1194.487185,-1144.796901,-1155.335303,-1159.394384,-1154.338035,-1170.543578,-1183.032194,-1260.787752,-1240.285647,-1110.156125,-1284.58801,-1256.111262,-1246.194028
Sukwang,1,-193.2360864,23.92525534,-262.0589139,-315.0387414,-143.5932245,-257.0508839,-406.2999212,-482.7128327,-275.4985579,-362.4751843,-321.6813506,-554.0749653,-563.0782814,-469.6688837,-705.7770226,-743.9231284,-768.0483917,-707.1390069,-641.716226,-588.1080215,-949.9117727,-770.5382369,-929.8541471,-950.184754,-938.4775454,-974.1159739,-987.3857404,-896.8325422,-874.1919844,-836.9455501,-1052.019918,-1250.209199,-1139.967466,-1258.336903,-1165.050115,-1104.97119,-1148.370531,-939.0380663,-1019.082049,-972.8877889,-951.119836,-1085.623876,-1022.1463,-1102.157889,-1198.019916,-1154.874144,-1110.609568,-917.9789663,-922.4779978,-1056.01872,-923.8912724,-922.4556134,-867.022813,-1103.34107,-1171.233223,-938.9744047,-1167.278211,-1200.753481,-1262.118149,-1160.986078,-974.8896723
Sukwang,2,-200.0793355,-215.718269,-232.5122407,-228.9270339,-289.324484,-371.8487703,-334.3041463,-319.4155092,-226.8430748,-376.7945234,-497.482758,-621.5480507,-658.8874012,-633.0145595,-619.6879725,-534.8237152,-640.7802554,-546.7907344,-730.2303174,-775.0876316,-858.5259565,-967.9456134,-1030.081863,-828.3552915,-970.9646628,-1037.72966,-1037.718065,-838.9658419,-921.6904996,-1055.905332,-1172.013304,-1148.910398,-1111.142942,-1166.082993,-1146.835262,-1211.58756,-1257.783035,-1263.054841,-1221.445119,-1148.773705,-1223.64826,-1342.511095,-1349.740416,-1389.493202,-1372.631479,-1298.906592,-1318.331519,-1294.096973,-1356.203257,-1373.689295,-1424.401996,-1303.437596,-1220.517856,-1314.701716,-1324.668903,-1133.717578,-1366.441709,-1349.282955,-1383.289562,-1315.368298,-1404.763
