Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sandeuljinmi,4,2922.591,3773.469,3786.438,4722.368,6312.811,5694.362,9567.445,12257.023,16015.833,13159.163,18370.315,21156.525,19990.148,19943.028,25327.499,28148.95,27491.53,29348.601,36853.774,37721.071,40640.875,45465.022,45793.569,47032.583,39991.131,46349.317,47199.273,53351.16,48287.151,42217.31,49983.994,50860.246,50471.611,55924.366,52896.741,55671.429,60707.64,56528.401,54688.616,53997.546,54212.756,52747.023,55978.07,53990.686,50523.956,47128.277,49044.035,48740.415,44658.81,47097.193,45882.852,45011.723,50070.35,46411.008,47628.968,49842.504,48023.417,47413.362,47689.388,42114.872,39115.22
Handeul,1,1630.074,3047.709,3971.122,3762.401,5161.671,6270.236,7728.158,6810.028,11470.219,13290.59,16017.214,19353.936,26004.615,27749.388,29202.812,27630.02,28740.783,35894.824,38868.55,45313.27,41712.457,46921.4,46370.647,48589.113,46649.702,40576.115,44600.852,50501.181,53329.716,54047.947,57560.042,52324.007,50095.843,54088.509,56244.129,63678.536,62265.379,57627.603,62650.706,63245.965,66183.767,61470.886,61247.182,65748.893,60943.63,56902.798,57380.105,52846.914,54429.417,57456.755,54449.979,60380.826,56884.591,57530.85,55432.332,56064.405,55626.26,48528.717,45382.393,48508.411,43301.943
Handeul,2,2510.748,3946.181,4512.735,4389.87,5493.918,6705.873,8460.038,9692.606,12167.193,12896.022,18453.469,20025.856,20320.098,15413.942,22331.214,25095.694,29696.06,24808.624,28172.802,27701.606,31570.173,36085.198,36099.716,35994.471,40964.519,40293.954,41268.817,41044.944,40594.492,47374.667,51404.26,45300.438,48750.214,52097.998,53123.546,52402.119,57139.607,53400.367,50469.98,57601.902,54406.284,57474.482,55110.969,49367.895,49463.178,49063.796,54029.218,50470.415,49543.188,49901.572,50560.76,50088.939,47953.26,50046.613,43412.01,43760.632,42482.219,38329.601,46568.135,41264.683,42363.42
Handeul,3,1991.741,2705.6,3595.858,4121.059,5742.213,6640.101,7663.922,12253.566,13789.144,10020.745,14766.687,16561.563,17043.127,21834.087,27441.808,28426.06,29517.317,30633.762,31046.803,37610.976,35646.117,44624.52,44227.236,46044.016,42283.944,46014.863,47277.898,50248.474,43732.699,43522.437,45913.516,54160.612,50609.033,52070.052,51390.381,55057.004,57493.382,53347.272,61328.618,56195.583,55800.125,56415.019,55676.653,57455.86,54068.517,53619.085,50548.396,52783.155,54133.078,56171.375,57278.975,58641.667,57718.602,56986.441,57606.219,55786.06,56056.705,58843.226,51671.802,50930.119,51773.817
Handeul,4,1127.084,1686.668,2534.598,3635.474,5093.037,5421.026,6705.337,8643.641,12106.433,15086.966,17276.8,18510.576,20503.48,19080.34,22792.94,24083.802,34474.024,32762.2,34882.631,35164.192,35141.892,39030.323,39708.199,44495.447,38720.26,48441.095,44781.789,39852.825,43866.645,46658.081,46449.4,52418.996,47377.736,50001.137,49816.512,55958.967,49940.304,50561.921,49191.121,56117.548,50431.599,48905.963,52234.626,51514.666,47593.639,49965.086,53319.946,49531.289,45118.335,49982.099,43414.134,44816.909,44906.923,43984.658,43643.887,44161.139,44741.741,41744.731,38865.939,33306.803,34402.418
Jinmibyeo,1,2698.851,3719.771,5658.312,6930.52,7114.518,6293.677,10927.553,13847.12,17961.029,23451.133,25065.749,26507.415,28166.081,29318.893,32191.211,40924.666,44254.329,44457.012,50824.71,25015.316,46354.539,58027.674,57826.689,58662.882,64281.847,60070.704,55862.325,64099.512,63932.421,69008.6,71774.696,69834.933,68668.397,67890.827,62226.316,67237.606,64425.425,58675.377,64699.015,59117.093,59212.603,59240.413,57326.691,54680.097,56196.559,54142.86,48705.884,44363.022,48713.97,51273.952,45263.756,43381.175,38010.554,40246.186,40237.074,42982.003,46080.427,42376.856,44914.892,41089.85,40569.654
Jinmibyeo,2,1647.512,2672.888,4485.079,5608.491,6363.235,8439.567,10719.867,10842.282,13414.383,14919.693,21531.671,21809.237,29141.073,23309.961,26929.057,28119.155,36654.407,43796.17,47097.107,47062.578,52194.779,59560.644,54088.496,62777.421,63658.346,66128.58,63679.843,65473.099,67759.918,70505.369,72889.317,71701.712,67747.017,72087.737,70490.326,68837.838,70312.561,71107.283,68177.1,68120.817,66590.483,65373.818,68843.555,63198.083,63562.455,61057.492,59648.796,63799.129,55510.223,57604.572,57501.664,56234.836,54386.834,50960.278,51841.332,49916.417,49498.872,46707.015,45245.934,49039.315,42513.206
Jinmibyeo,3,2227.579,3372.972,4513.044,4175.905,7741.584,9545.219,9511.183,13823.621,13785.734,19936.887,24661.634,26456.239,31119.067,23398.092,24999.745,28313.078,36865.944,40561.575,40877.851,37479.954,47883.225,45942.915,48439.482,54068.478,57654.649,54144.879,58863.718,60460.895,56717.44,60374.487,57166.097,65780.734,61667.588,69747.141,64352.19,60633.456,66180.868,61856.481,58222.309,60959.183,60827.472,56305.594,59141.201,55142.755,60761.007,53766.583,54020.449,53306.039,52342.844,55658.822,54951.004,52249.254,53882.671,52208.906,46978.62,50349.372,46228.47,50154.04,52552.701,50914.099,45598.171
Jinmibyeo,4,2637.588,3429.363,4140.183,6330.778,7136.58,8578.334,13324.633,15963.129,19629.803,19237.407,23448.256,23931.447,31276.603,28414.437,30480.215,33297.498,30640.112,32944.038,38381.945,40308.407,42247.98,49829.777,46293.111,49017.357,60463.736,59232.124,61748.967,66954.991,66031.355,62132.537,56698.877,63818.1,61551.399,57438.597,61410.949,61711.838,63557.516,63925.804,65126.699,64815.483,66784.203,57812.612,57745.658,59011.912,59548.554,63930.249,63656.241,61436.938,58845.978,52772.641,59412.913,56735.309,55389.028,49663.425,49657.53,45588.802,48682.864,44513.328,41397.689,43760.438,41129.793
Joun,1,1718.282,2105.186,3271.101,4018.514,5504.184,5908.293,6373.683,8832.039,9196.778,11304.401,14312.911,18537.626,15194.521,16195.806,17881.616,25333.485,28594.458,35629.67,37293.449,37984.362,33691.843,38155.121,34267.592,36406.001,42057.57,45541.056,45683.781,49053.448,53645.331,52307.487,55951.878,54665.852,55469.508,54273.73,52427.69,47967.029,43917.27,46399.123,46010.909,50654.973,51446.536,50222.661,49214.807,48622.799,49728.616,45756.38,44715.674,44952.171,43998.457,49482.966,46155.492,48469.913,48783.95,46097.162,50086.414,50458.622,45017.762,48106.966,41111.875,44139.791,41277.144
Joun,2,2085.499,2759.181,3925.142,4372.664,4944.342,5660.021,8968.626,7840.692,8501.982,10779.024,16331.24,20146.667,19842.354,21038.779,26214.206,29758.441,34048.141,29516.145,30260.64,36098.634,36206.235,32106.436,34209.624,43805.774,45882.73,48027.385,44094.888,45913.013,52384.132,55113.327,57394.19,52907.624,51378.933,50335.372,47667.843,51797.609,51507.998,48618.884,56647.92,50741.349,49000.034,53414.276,53858.073,50389.332,53176.41,56767.983,54231.435,54725.266,53127.755,56231.339,54517.277,51714.901,53369.98,51943.272,57082.22,56460.394,46056.066,50756.677,55399.16,45955.901,49757.658
Joun,3,1867.85,2874.498,3727.577,4432.644,5019.562,7546.446,8348.94,9978.151,11459.132,12751.84,13279.767,16201.966,21886.967,28493.707,26960.943,33001.833,38356.161,38250.776,41085.297,43890.441,41066.237,44883.073,44098.912,40625.272,47163.735,47937.857,44833.621,49508.05,53712.966,49159.575,48464.887,53390.73,51726.136,54342.702,50880.749,46584.908,42177.283,42564.381,42857.332,47321.634,44328.843,44858.455,47727.313,44116.401,46533.08,41375.86,44872.728,48827.387,41449.507,47138.057,47817.243,49484.798,48494.237,50740.96,45898.455,49759.629,44008.584,50026.117,44355.234,56156.07,47594.441
Joun,4,2405.494,3330.889,4549.143,5932.693,6193.732,8907.943,9837.459,10923.11,16890.408,16264.101,19057.477,20548.519,23575.635,23850.515,30880.203,30992.943,34689.568,38695.459,43415.308,43828.987,41049.446,36530.276,44003.863,46287.407,46147.95,46412.621,49894.817,55970.489,60376.654,60551.922,64573.071,59342.091,55175.67,57431.151,57307.99,54190.222,45483.043,43408.267,46878.231,42810.414,43807.969,46447.728,49988.542,39259.891,40242.716,42087.236,48526.769,45576.138,41738.956,41213.797,41849.546,39605.366,38131.49,47629.941,42521.523,46278.847,41746.698,40778.382,36234.488,36818.806,36224.035
Geumyoung,1,1712.546,3080.79,4154.463,6137.834,7366.854,9211.235,8522.737,14973.237,16305.232,17162.3,26851.059,18966.817,19251.247,21632.047,20464.685,25759.966,27093.564,32928.341,37423.599,41931.524,50529.381,56779.661,61859.028,63324.898,68269.323,71057.639,72537.921,68495.435,75306.344,70130.604,69594.361,62275.45,65049.411,68261.446,70098.765,58526.797,60511.764,56241.758,52405.003,55453.495,53170.624,56695.25,57537.62,53176.033,51341.645,52708.388,48131.033,49411.314,50013.235,50601.261,49377.511,47593.26,50041.103,43818.241,45036.746,42489.451,45297.371,39774.806,39448.187,35153.486,35586.089
Geumyoung,2,2330.802,4290.852,5504.927,6340.631,7642.735,9390.139,9200.426,12275.211,13634.222,14222.133,21359.088,24601.674,30116.087,33854.52,28084.466,30473.161,42240.464,35080.676,40620.059,49229.62,45316.19,46028.063,54617.394,57442.53,58692.953,51606.691,52789.029,54928.132,53732.821,61500.102,67350.049,54320.228,51907.17,53090.085,54241.065,52997.333,59340.283,59336.781,53480.491,54720.796,55804.808,49510.946,56508.913,53032.856,54363.838,51250.612,46897.08,51701.262,53307.405,49593.935,51268.485,51848.764,48930.025,50731.084,53502.276,49355.304,50124.562,51469.213,53129.093,51305.36,48325.269
Geumyoung,3,1278.932,1987.038,3509.363,5285.256,6390.477,6815.688,9679.981,12479.166,14082.416,15522.748,20842.286,21131.362,23420.77,27804.206,28915.899,32880.612,30403.347,31281.137,38431.155,38606.738,40501.79,43828.415,48095.863,56458.919,61196.692,52352.137,60187.987,63810.939,61305.749,61263.493,59028.644,63438.095,62624.916,63824.352,69739.139,65656.523,65720.515,62530.424,68207.316,69327.354,63092.107,63140.811,53746.394,54632.992,56669.446,57559.403,55218.751,50792.419,49859.059,49056.165,57103.752,54240.271,52094.719,56831.464,50620.385,51728.203,53831.598,50554.33,51902.554,51610.391,52943.125
Geumyoung,4,2334.376,3538.164,4851.98,6097.979,8497.168,10855.096,13374.805,15487.434,20021.465,26722.486,21327.435,20351.555,23495.739,23488.356,25211.909,28791.217,36582.264,41324.533,44826.647,48689.472,47162.414,51891.664,52849.527,48649.476,58969.917,61860.462,67217.166,61787.666,61503.452,59696.027,66196.116,68489.066,69467.092,68283.709,62048.159,58502.188,60595.985,54092.058,50735.207,51540.671,50707.673,55812.848,51749.338,53361.949,51417.809,55239.789,47615.161,47044.509,50668.451,51577.66,48153.448,42619.04,41562.102,42319.693,41454.262,42119.239,44311.028,43558.112,44194.76,41144.01,29010.276
Jopyeong,1,1808.486,2495.258,4536.217,5856.346,6946.744,8095.611,10756.445,11555.363,9375.097,14230.342,19988.408,19899.961,22167.785,23814.427,30653.59,29407.143,34305.691,41076.798,43787.38,44740.35,45519.692,43646.22,45457.508,47845.674,48145.274,56244.266,50844.288,52630.816,56243.356,55739.487,62924.392,60913.242,56167.097,65028.656,59469.057,64387.201,67064.856,60553.704,56900.413,61679.316,59608.258,57970.244,56299.691,61367.261,58841.766,61471.985,61902.902,57563.875,58821.962,64073.584,58445.793,59539.541,56294.614,57548.364,52181.621,49544.98,48871.38,47809.73,50468.547,46987.287,38130.151
Jopyeong,2,3054.542,4234.37,5463.304,7330.439,9329.46,8978.849,11876.546,11426.778,13004.346,14832.741,17150.254,19520.114,28674.789,32454.334,33989.696,39298.885,41646.725,34003.836,43612.234,38693.329,40801.593,44976.431,52263.716,53187.635,51965.778,58013.255,56181.391,59326.024,59583.521,62640.53,66965.816,61453.316,53253.86,56822.476,60514.108,59392.63,62317.454,60102.104,59384.624,57921.799,53247.951,60525.075,60123.38,52449.311,54780.794,50282.182,56950.02,55181.8,53010.291,55561.047,54210.145,48278.216,51764.063,54652.305,51906.99,52885.103,46965.131,48352.605,53234.1,49118.207,49869.996
Jopyeong,3,3087.85,4773.231,5972.038,7197.065,11159.095,8773.538,13055.462,16738.238,15934.335,18716.34,22113.022,21099.572,27719.556,24591.21,24245.17,30853.616,35278.715,39842.953,54685.496,51094.984,55735.688,58355.91,60225.099,61946.834,60205.496,68582.514,67490.506,73516.318,66051.565,69355.886,60093.719,71084.583,72048.102,70790.964,65666.725,62086.119,66938.285,69417.892,61717.064,65681.431,60636.548,65157.993,63037.126,64358.343,62776.403,62488.706,65053.592,63666.627,56775.17,58002.773,58727.496,62253.406,58099.066,56923.221,51817.93,45859.348,41425.129,43677.961,45957.983,41276.519,44555.207
Jopyeong,4,3470.256,5092.89,5372.377,5959.049,11613.517,10783.49,15110.084,17872.787,26152.797,26500.713,27917.782,23448.474,26677.961,28153.752,28267.364,38274.736,41108.947,43636.07,50138.71,46237.196,55063.548,55295.876,55230.432,49811.198,53961.075,62393.311,60920.144,64513.53,57945.176,59164.395,67984.481,56306.818,54408.198,55622.298,46607.248,50368.79,52590.976,55349.747,54346.122,56604.253,54020.581,47942.871,39239.44,39095.62,37960.329,34628.38,38224.681,30747.53,38734.059,39133.487,35792.757,39270.876,31668.652,37684.488,36883.458,41628.454,33959.689,36597.879,43243.758,43165.122,36744.456
Seolemi,1,2643.167,3130.019,5485.726,7993.06,10071.911,14396.763,13441.626,15606.566,20628.102,23135.097,24962.945,26328.167,27602.839,34040.847,35304.956,31419.222,38851.993,46751.369,48193.208,53523.494,66151.125,69786.676,65590.469,65356.679,57844.01,55867.77,62278.567,58759.184,65735.661,66053.148,71146.052,62007.717,66211.312,62346.102,66924.487,59962.776,61764.154,59172.701,57539.052,55275.314,59610.159,58810.364,56584.514,56104.199,57767.548,55134.119,57950.691,61277.629,58837.506,61706.697,59511.6,57820.253,57583.983,57827.704,52809.926,50697.02,46759.397,47212.594,50931.244,44573.286,43974.326
Seolemi,2,3000.569,4398.805,4615.236,7402.693,8646.726,8846.553,12289.69,14384.225,13607.47,16383.184,19312.128,23392.98,26528.232,30216.858,27420.49,29195.045,36505.948,44402.502,51777.243,52782.278,54921.391,53277.643,52987.439,59257.729,60936.87,64042.912,59145.935,60210.916,66921.506,66491.837,63268.191,57437.632,55254.03,57672.054,63343.204,64571.641,58234.032,58246.59,63257.775,60681.111,61485.29,57227.618,58999.204,55640.822,54030.28,55686.057,57326.345,53858.292,51304.8,50509.533,51010.077,52618.23,51723.665,52887.383,52650.176,56731.33,53961.774,50994.924,55491.775,53834.704,52825.371
Seolemi,3,4392.524,4190.307,5082.524,6897.05,6660.617,9921.11,12383.335,15530.09,16923.262,13523.918,16657.076,18469.897,22386.686,25327.065,30470.544,38491.345,39553.03,41180.063,46905.977,50672.899,49711.432,53770.459,59684.018,61556.907,56600.125,57483.291,56792.391,60422.666,57101.117,57867.866,59158.675,62526.069,62848.865,61015.296,65345.304,59146.388,54361.642,59060.165,56109.999,61781.124,51485.699,49242.682,47193.834,52501.527,48471.433,49251.391,48042.202,47324.295,48680.546,44794.732,41942.172,41731.198,43334.827,42826.305,39367.727,42897.953,40309.278,40858.474,39412.698,41121.122,41755.391
Seolemi,4,3576.654,3882.932,4745.164,8228.919,10503.227,15141.62,15513.83,17892.737,18206.811,19511.148,19931.091,26594.45,26299.786,33108.022,30986.06,36259.629,45767.403,52232.766,46844.035,55705.79,62339.274,59885.938,58217.975,57851.775,56896.293,58915.969,56961.381,54700.968,53052.761,58169.16,64083.155,62017.011,62377.63,62008.116,61030.144,59454.007,55766.736,54168.585,54636.524,55010.558,50198.341,51221.533,51644.397,49861.653,48247.602,48332.551,49357.26,47716.416,45054.863,43908.671,44853.099,46046.962,41680.236,43112.255,44160.237,44359.664,43291.771,42109.801,40848.997,39389.347,40669.938
Jungmo1024ho,1,3986.171,4487.198,4673.03,7984.566,7966.363,11125.629,14578.972,14747.522,17932.335,19807.603,22517.225,20620.828,28367.613,35415.907,34988.836,40664.283,40981.511,46293.194,47478.402,53626.057,51879.212,48335.127,55449.618,57926.939,56797.189,59700.71,55302.244,62717.414,63616.899,68012.591,67607.475,69762.54,63472.782,61291.901,60867.916,56432.384,57525.271,53302.145,52273.966,53332.108,57989.039,51110.049,52658.608,49394.565,52303.814,47795.872,45265.155,47640.095,46364.384,41540.001,45615.367,48512.845,49113.834,48475.115,48930.327,52332.307,46738.187,42783.836,46524.177,47022.667,46549.575
Jungmo1024ho,2,2401.869,4394.716,6841.942,8842.705,10120.197,12839.533,14762.814,20133.523,18457.476,23088.405,24718.243,24728.003,27134.835,31078.539,34631.787,35425.108,45365.83,47999.394,56224.507,52878.954,48649.702,59928.426,57518.598,61509.845,50966.405,64564.791,64267.51,63202.163,63582.487,56458.291,62332.407,58114.389,62273.227,64451.535,61677.435,56997.508,59671.186,57510.067,52848.501,60782.656,59035.311,63406.917,64788.765,58495.298,59065.543,53271.71,54730.631,56796.443,57818.905,56838.007,58642.617,59917.409,60399.961,56086.595,58280.761,56688.1,55532.912,54527.318,55727.245,53665.073,51882.081
Jungmo1024ho,3,3213.007,3563.35,6088.895,6815.733,8223.137,12879.346,16201.125,17809.536,17241.603,17377.657,25646.762,25611.643,27650.538,28567.665,26738.78,34551.16,32981.671,35561.492,39908.55,47491.086,48517.747,52540.504,53798.033,51889.069,51563.422,52957.221,50098.416,56373.585,56448.076,56388.663,55648.349,54618.302,56915.015,52643.219,56904.608,55647.25,54357.536,55765.563,57440.725,57279.74,64651.066,57845.534,53836.76,54442.083,54758.76,55613.799,46191.246,48481.5,45778.02,45316.737,44592.056,42322.992,39824.558,43142.415,42622.617,43549.043,43095.411,41256.524,42714.379,40002.056,38211.687
Jungmo1024ho,4,4762.469,5544.943,5892.683,6805.041,11321.375,12217.456,11950.544,16570.355,22137.231,20848.131,18071.277,24301.021,29780.076,30716.649,36885.888,35874.27,39147.234,44491.567,48930.052,55472.071,54294.052,61988.799,53158.987,61081.454,58399.23,52575.751,55583.38,60070.899,63851.285,66224.697,61523.776,61137.669,63379.759,63857.145,65232.63,54330.591,54276.262,56921.957,59739.325,50443.665,50987.862,51947.707,53078.529,50433.855,48334.039,46452.337,44426.631,41899.664,40173.58,41932.098,41238.307,39510.075,46751.098,42902.643,42470.239,43232.341,46322.427,47249.125,43629.227,42123.388,42085.898
Asemi,1,3032.622,5148.357,4370.172,5163.277,9473.127,13677.135,19878.173,17806.656,20138.263,19299.54,24811.826,29716.51,24173.895,31125.386,36358.559,34784.758,40302.772,45866.852,45840.515,51266.772,56311.743,57736.603,51053.634,65613.263,68697.955,69692.689,74951.086,71419.614,85389.176,82298.592,72561.079,77433.349,77045.467,79231.06,75403.463,71035.891,76265.475,78069.84,78424.617,75506.744,73303.43,76439.513,71454.833,73915.99,72090.403,64938.489,65959.711,66896.614,63617.274,69006.327,66327.779,68798.705,69982.345,62608.946,62143.18,65331.904,58859.422,63328.794,64734.75,64771.971,59394.495
Asemi,2,2545.524,3868.778,7481.677,10106.769,11797.313,14688.757,20500.117,28338.223,27865.556,29023.744,29784.657,34120.499,32592.856,38123.784,33148.564,36455.799,39166.165,39994.326,47490.038,48667.933,57754.225,60775.972,60246.608,63107.081,66557.78,69935.309,69482.091,70901.627,73361.166,65215.393,74303.759,71676.205,72353.12,64351.603,63750.053,69544.235,68820.762,66535.416,68256.523,65760.159,66932.244,60895.585,56548.383,61256.9,56403.732,58432.691,58282.138,59494.036,62917.584,57417.855,60531.858,56212.649,56888.85,58096.293,51908.719,56271.665,56686.515,46236.509,57501.057,48192.975,52330.278
