Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Yeongdeogbyeo,3,42846.18254,54363.11116,66805.52433,79125.02529,89421.84965,95177.5348,112937.3583,135608.5198,144134.7348,190198.6095,207847.6662,227607.7571,252950.6756,272728.8777,286724.6325,314451.8621,324910.2421,356294.7196,386707.9956,423536.8019,458563.6361,471964.216,475669.1612,514198.5231,522407.7125,575765.4772,594878.0124,609896.0775,617987.1704,626375.2147,648351.3075,652613.0616,643202.1452,643787.2894,629178.1086,637483.1426,653458.3563,657443.3388,664195.1047,686714.3118,722839.1149,756185.2158,765574.104,793873.9138,818350.0007,831765.7118,839785.5704,835469.7063,859609.2414,883082.1262,894575.8036,901461.6759,937924.544,959978.9196,980969.7612,992123.1516,1021710.682,1031847.915,1042786.603,1035394.141,1037730.782
Yeongdeogbyeo,4,25487.57697,36835.83174,48821.52491,70521.41914,78940.97078,94144.34243,101836.3682,127458.5592,163050.6134,172398.8612,199220.781,207904.5128,230225.1722,249482.9465,270023.3782,287473.0044,308507.5737,317072.7218,339561.2721,380594.8185,389604.6216,414657.9345,447514.9209,493867.3477,533300.0141,544569.7336,579896.1163,594457.0183,630427.663,648285.3737,652767.0399,653320.0122,670119.5715,651141.8289,654215.319,675893.2799,701468.8853,712427.9799,709690.4815,736516.9082,744109.411,778428.4074,793714.6175,804724.8227,821715.2525,828128.8078,851102.9998,861184.1805,897105.6944,925976.5749,937300.5149,972833.0075,1017579.501,1032835.099,1039457.839,1035681.353,1059974.546,1048962.05,1057910.602,1053713.491,1042469.864
Jannganbyeo,1,30543.53088,37049.20175,37049.30818,62329.56336,66324.59702,94895.1669,100276.9731,127876.6061,135157.24,173147.9869,187492.9078,215882.7855,242819.0118,250640.8801,284094.0322,303982.5437,309576.6248,339407.8769,376074.5092,391841.1057,401316.9886,444488.1943,463058.7597,494223.2597,515260.1311,528238.2992,545854.773,571821.0277,585087.7532,599131.1468,621607.7251,630857.1548,638213.8379,642088.0691,633950.4536,646840.1425,648920.7273,661696.3282,672351.0985,690065.9518,721453.2777,750900.3624,758651.8572,759791.2092,763752.6083,772407.1959,778284.5931,782412.4625,797585.2255,816137.9674,837902.4557,847363.5402,869879.0539,887161.7875,905758.965,911127.6174,916171.9235,926817.9887,932614.7868,937060.6673,964674.0459
Jannganbyeo,2,27171.77274,42031.96075,49594.42947,60253.82863,73527.60007,102693.302,107117.1553,135173.0322,147131.0162,166534.5358,183384.8193,208817.7061,229602.323,241016.8463,257707.597,280897.1593,300976.6451,315995.0274,337831.7513,373796.559,398247.7452,410517.6883,433671.1969,467358.1863,487385.8691,519289.3776,530575.9124,544842.3197,539256.9858,560234.9037,573475.885,571347.8752,564960.1002,556389.0671,548823.2025,544139.8541,552285.3046,562442.7815,570923.4608,598220.58,618944.5617,647405.2174,648923.7113,655261.7853,667640.232,668788.3672,671733.9004,682729.9902,695507.8206,725793.8516,723932.3163,734765.732,758724.692,781457.0909,808068.2936,828510.488,836192.2732,844886.4867,863465.7849,884745.3935,902309.3269
Jannganbyeo,3,37208.31615,40269.32314,63136.09843,65854.34984,81281.68567,91720.42519,109933.9457,130887.6494,155052.3374,186171.4767,212413.7405,215531.3588,246079.91,264826.3702,271569.5344,303693.7277,304137.7267,331900.8293,362554.7927,412601.2341,418595.7986,434335.0968,442031.1642,469507.932,491893.7506,516943.5914,529495.8624,528915.1094,535061.0267,551826.1784,566979.4877,589823.7683,589807.2064,584714.7512,595485.0949,603891.2752,618673.0628,628121.3675,639999.6786,661429.0711,692828.1435,726050.4628,733364.8445,738078.4494,747322.7353,749391.8358,758559.5089,769298.9112,792323.5598,809237.777,813807.1933,827600.9549,861000.6418,886298.6169,915803.2141,947111.7709,954487.6164,963789.0226,975090.6689,985706.1816,1013303.356
Jannganbyeo,4,36666.76611,45511.80858,58880.95456,66670.89718,72279.65176,87475.84255,106391.4474,123302.1735,161797.4491,164711.1823,200160.5044,213814.1498,238901.6543,259262.0601,269518.0387,304007.8591,317471.0054,332106.7308,347679.7589,386701.3745,415583.1007,448104.814,456110.9007,491344.1278,522464.6507,538694.7792,550205.6966,558377.6343,557134.2844,572244.9957,601284.0439,604824.1764,610181.9063,608449.6254,606511.2908,629930.5092,642023.5886,650896.6224,659959.8878,686787.309,713010.5266,734437.5993,752767.3536,755140.8775,764758.1434,772789.351,793182.0229,804161.8104,821416.206,831146.0003,846177.2551,865244.2262,891951.1134,911725.4289,935309.9891,946397.5801,966582.8995,976834.8933,978291.4179,994472.2348,1019613.442
Nonganbyeo,1,28794.60395,37873.05846,53094.02324,67711.10872,74313.27284,96171.74826,115061.6071,139944.3205,164633.4951,182807.9049,207699.4021,224017.2206,254885.6914,260370.4571,288493.2133,299556.9261,314906.7319,342261.7142,364555.8742,394636.7551,415842.8275,439330.432,466924.8317,485663.7893,513410.9296,524092.1743,527061.9144,558368.7878,564301.7,569555.592,588831.9212,612241.3935,619872.7544,640255.0018,648939.7912,678550.9286,716253.0281,744939.8148,777938.8571,795657.4515,802390.8397,808690.6429,820389.497,838630.854,849247.577,873688.0484,890551.4332,896356.6194,900712.9043,902455.0635,903337.465,911107.7585,935507.5548,971154.7043,948632.3391,965313.7573,993399.044,1002327.024,986032.3432,1006520.072,1027080.774
Nonganbyeo,2,42499.64934,45879.84972,60059.26933,73152.06028,88407.57198,95194.31767,115755.6499,135585.0975,140092.5021,164470.3255,191478.6866,202680.087,234511.4244,250643.0183,262519.7968,271679.1604,286952.7321,311370.1772,331105.4691,360155.7523,366216.1286,388444.3157,409392.8801,459954.5995,485864.8944,554743.022,587845.6526,602824.0723,611883.7824,612557.554,628912.2687,631116.6389,635865.258,652484.3994,631991.467,669682.7078,692939.5789,731100.1475,755682.672,800194.0235,834839.1355,855226.8737,882797.3595,891313.8263,908126.4328,937293.7702,967516.4888,995473.7806,1024283.931,1037627.006,1035943.504,1044302.36,1051691.312,1066117.736,1083508.571,1081969.948,1099800.827,1098889.137,1105849.712,1121189.505,1115369.796
Nonganbyeo,3,43416.49272,52235.5579,73696.10784,81344.11287,102474.9289,114168.7059,133565.5294,145049.2273,167040.4625,191193.3847,205993.5041,231928.5955,250274.321,253272.6268,275286.0912,293186.1191,296032.1626,330593.4541,338086.4324,381648.1157,395548.0924,423020.2257,437617.1689,473570.0032,491597.1479,537453.9704,555035.6292,567302.0635,579025.8599,591798.5578,621479.253,630712.0359,629903.3704,629056.8695,636483.214,714103.0026,743090.2202,764337.8592,775394.9592,800902.3958,842430.2261,887357.3632,912967.6944,945650.1377,973392.1164,985767.7384,1006985.68,1005977.158,1042901.937,1062321.897,1056897.472,1058803.779,1081572.786,1093142.752,1105012.514,1119676.271,1129850.878,1132396.323,1142443.542,1146617.313,1154365.48
Nonganbyeo,4,37964.43992,49888.54872,60150.21669,78291.82624,85537.71807,106653.2494,125761.1548,142932.3576,160696.627,173162.7241,201447.6167,228284.0253,233186.1345,245026.167,252377.0919,268642.0701,283082.2594,306121.2222,338133.5599,391678.1298,390582.4729,429796.6082,438833.3639,448466.7488,488712.6179,524632.6077,550359.7121,575753.5272,593712.1435,618037.3806,646079.0833,653907.7138,661394.3462,647632.3828,646374.6231,690770.4925,712554.5678,737488.2279,746241.0884,767429.9315,784961.6723,809764.2956,823788.0391,842636.9794,861160.4059,874006.6502,876003.9045,873351.2023,898558.2261,922633.0284,928241.4318,968271.5376,988669.603,1012427.173,1026659.381,1042592.817,1064125.212,1071852.612,1080381.499,1083624.383,1090965.593
Naepungbyeo,1,26487.51268,39140.91175,44901.77777,51044.49593,65152.25667,85298.31636,91621.02384,103956.8812,119098.9958,141185.2003,173015.0867,190054.0377,206052.6459,226617.2716,236257.2947,255983.6122,264974.1865,288872.6314,309895.3157,319550.4836,353079.3939,364101.7578,382839.8341,401669.0467,414537.5237,428323.2709,433624.8797,439920.163,448186.6339,452843.9903,460665.7776,470211.3596,486606.9258,491088.6684,488106.7866,504967.4692,518044.1127,540009.0749,548566.4076,569479.5371,575230.9993,611671.2843,617209.8656,627470.5397,633243.1362,644103.6932,650858.8142,671176.3842,688125.8797,701092.1654,699537.2744,708759.1857,738135.6735,768840.3123,775718.614,798363.7331,812099.7498,834275.1418,847011.6739,858890.9547,872537.164
Naepungbyeo,2,28380.72421,48824.37644,53500.84183,63476.50248,65812.46153,85441.0512,93321.10928,106251.8812,114114.5618,133141.5767,162732.2896,168556.6794,188951.5763,193885.6394,212005.9333,232838.8326,243812.4348,256345.9567,274823.2312,314426.3713,327237.6327,338657.0135,353492.3659,376022.1209,376789.5732,408153.7681,423249.5476,424453.5307,431654.9426,439860.321,450498.0072,465277.3181,460637.7567,461363.65,466446.924,481647.7255,492284.8462,498526.8089,503426.9134,518099.8441,531091.3603,554748.2212,561134.1593,572949.8344,575541.5372,584597.4819,595342.2678,604876.4085,623149.783,651028.9511,660386.5271,675585.653,706655.1752,727227.6269,734689.368,746229.119,754795.9774,753522.3377,751765.0189,758915.2915,766499.7098
Naepungbyeo,3,26052.43895,27784.26435,37281.47272,47033.39948,52116.94411,64615.64567,75333.29736,88674.04689,108399.6004,131690.014,147535.9322,159798.8363,180319.0205,199549.9508,207788.2402,223327.4731,231729.8565,255815.7314,260134.0464,291553.1002,302729.0667,335521.9329,350044.5708,371368.9521,392575.0695,421540.9092,426729.3341,434412.6199,440669.6046,452965.2639,471187.5313,491383.5625,508538.1871,503046.9625,507420.9928,522532.0499,536597.7724,542269.0071,546621.0096,555737.6871,583199.1195,613284.5645,636349.3951,661938.9982,667074.3402,685757.7451,699689.3175,713117.428,757763.6704,758680.1124,746853.9861,766877.4939,790920.0027,808169.3106,828212.5013,841158.3797,855109.8843,879177.3781,890094.4336,901597.4545,903220.5985
Naepungbyeo,4,26893.05936,38690.98212,48652.93014,52353.39958,60698.36929,63027.72448,80160.89321,100994.3839,130169.3331,139721.5359,157361.6256,177492.8646,197369.3891,209041.4017,218583.1942,239195.6678,256154.2756,261894.657,283035.6814,321967.4062,327055.4347,351136.9731,368221.1645,390960.7181,415490.5421,423833.5721,440650.1874,443595.5816,455716.1525,462198.8752,474071.0944,483508.0558,492551.0875,504716.4526,512695.5011,543011.7141,558199.7867,575577.4275,585994.7498,613800.9199,640781.2493,676161.0366,692863.2206,701822.0462,703339.6506,716700.4138,728927.7046,738849.4803,755721.422,768962.1141,776483.8149,804398.5481,823353.2056,827110.6651,821555.9585,818100.8071,824300.5372,824427.4951,825321.9057,825119.6123,820870.9922
Daejinbyeo,1,26790.71212,39021.14165,39338.86409,58403.11557,60718.79768,83267.79834,82965.2408,106339.8039,106327.2624,142888.1558,156460.2669,176214.7831,192963.1701,199760.8695,221947.3325,248837.2936,255195.2898,276916.1474,301942.8171,316148.1748,348397.0281,372650.7057,398364.7079,415539.2583,428250.6756,437844.1547,444663.3459,465488.4585,475959.7284,475256.3506,497830.8791,510017.376,522492.825,524308.2976,521012.5594,542302.8454,546630.9921,559416.5289,567272.055,573199.9666,584365.5267,596359.491,604629.7199,620512.6924,621841.9295,630773.0874,635285.5948,646254.4803,669503.1387,683039.0326,685528.7472,705566.1224,728355.4923,745628.7235,767813.1993,790239.401,794693.9888,811650.1139,825662.9462,838619.8868,859137.8487
Daejinbyeo,2,26482.73949,38024.72813,40657.76912,57469.49102,69857.12777,84134.40593,106787.506,115316.9817,128659.1338,139839.6012,166958.19,176544.6802,202835.9796,196496.3501,219426.6921,228838.08,248943.7711,265975.2465,290684.5962,316118.9522,325354.9162,352323.3481,364734.6632,381436.7998,397798.6894,444433.1934,458818.3369,481220.6241,484525.1622,475898.0394,501052.8146,525748.0627,527737.5806,529151.9733,526506.9912,522501.6877,529950.8642,547455.6197,558626.5103,582221.7049,607007.9724,633351.2684,646546.2297,651335.7484,655156.6258,654981.7817,675030.0959,671451.0612,691494.2349,707223.3371,717706.2116,718501.5886,739853.4607,754979.9949,767389.0908,794283.6621,802877.436,819088.4752,835172.8232,845385.0845,859406.9983
Daejinbyeo,3,35788.59592,50296.92308,56093.13085,58998.29662,71391.07022,84711.03716,101663.2219,123742.9602,136645.4834,161174.7262,172291.507,184389.6014,217331.8724,231363.7985,236049.9921,258317.7446,270307.2455,305966.691,312630.2407,343228.8125,350329.5874,376008.6432,388399.6596,419830.5037,424834.1022,456133.5337,462880.6011,466613.3644,481855.3823,489758.4526,502960.1234,514408.062,508310.2128,508368.7195,509387.1852,514892.8614,527525.6278,533933.9877,541383.7187,550193.386,582506.7696,609724.3677,615694.6138,635821.9551,653658.5038,659635.4655,680358.671,691704.5618,719583.178,737826.642,739935.5638,750509.4802,771088.2471,779494.3641,796134.9283,799313.1992,812428.6455,820379.8803,836113.242,842108.7259,848036.6789
Daejinbyeo,4,26454.18676,33062.82899,45175.25488,50280.39379,67797.63822,72482.82493,88595.92282,107968.448,140966.9647,150975.4834,166074.372,179115.2854,193910.1334,216674.4889,224405.9349,244466.0628,261701.1607,276348.0575,282500.3793,321785.8753,324017.7871,357193.7427,372024.1266,396059.4168,412027.5168,443525.7692,451725.8088,461960.9753,469322.2223,475612.8538,488799.5388,496588.5943,504842.8608,501477.5703,503070.3337,512775.0305,525063.6918,549230.3532,557303.968,586059.729,619311.6731,651949.4541,666875.6212,676415.3879,693562.4595,695029.5401,715738.8725,730109.5802,771563.523,789944.4091,775276.9203,809417.1943,838507.1105,841859.0157,862368.353,868926.5288,855673.3849,863825.5789,872196.7202,881544.4331,884560.4036
Jinpum,1,30996.03729,43389.64062,48754.72108,61053.5945,60321.92075,83039.78469,89291.12784,110561.4038,116747.1898,147216.5619,172950.3931,187749.5633,201579.2854,222655.5218,252302.3343,272451.9415,281410.6056,312407.2498,326579.698,363878.7785,389359.0133,420780.5009,452076.2017,464909.4001,481138.1971,530086.4287,549262.7966,562884.4238,590508.9155,600763.821,634144.4571,648673.6892,656930.8372,660981.5238,653709.1847,677268.0502,699975.9305,709792.2992,725948.2043,734957.9438,736529.6674,753200.6038,763133.7797,771477.9202,773447.6538,781586.1047,785839.0359,793274.1805,812836.8697,820167.2649,811793.7365,833403.0045,844594.8447,859287.9837,869684.5504,880853.5978,897946.4784,913552.1624,906410.9867,910464.3491,921004.1759
Jinpum,2,30369.11427,49049.00658,47112.15334,72842.65055,78611.40303,97246.81386,106468.3942,135169.4931,153565.5106,166183.3248,184906.199,200173.317,224646.9744,235438.7173,259810.4722,285384.6196,307930.1554,333364.6262,341511.4729,368963.1332,404262.5552,439326.0713,480833.3201,487181.4113,507440.851,551253.7072,570471.8965,591917.4231,613722.6375,623970.4884,647746.5662,651773.6362,666045.851,665083.508,661737.7404,656356.3842,670934.8007,682075.514,681402.2396,697951.2965,711567.1252,725455.2703,736061.3987,746213.6643,758581.0675,758166.8604,762257.9213,761745.944,783173.7699,792999.0438,790899.5166,786600.2292,806218.1629,813616.8601,821508.4183,834779.4244,823014.5623,827321.5866,844812.9019,846786.0665,867029.7085
Jinpum,3,32195.91319,46061.18218,58247.48635,65652.54068,76979.28969,93164.535,109895.3389,122930.5188,148070.4826,183368.2893,189024.4342,199431.6877,230270.7342,240562.9117,270860.8061,291450.4653,307192.0955,326644.7617,344452.4921,392172.6627,398325.2747,420545.3605,447859.2789,487988.9925,518364.6805,545806.4558,587337.0277,591378.4348,607676.1387,613959.5977,634729.9132,646562.3317,652669.6823,645941.8269,635973.636,656734.676,666170.8301,671120.256,670131.0393,685212.3161,713648.7536,765334.9036,779634.9644,802403.8028,816394.605,836485.2415,867518.0068,874452.3088,905319.535,913165.1462,903422.7792,919887.5339,936219.4247,950572.5815,951060.8386,965570.9945,968695.2983,982890.2671,996029.3349,996370.9491,1017924.691
Jinpum,4,25112.05187,35473.97899,51052.98002,65536.64619,76580.14081,91846.44392,105601.6354,120867.7254,135340.7925,146856.0781,166820.6215,190118.431,211434.2571,225162.7971,245400.1964,270426.7044,290240.1075,306449.8027,324961.1137,360838.1847,371561.185,401468.0471,427185.993,466895.9657,478491.954,511940.931,550207.7773,582316.3349,597972.3379,616802.6785,638179.3221,651065.5644,658372.0444,650600.7697,650126.3729,655395.8291,676460.6535,691827.6576,701531.4244,722219.8012,752350.3188,807548.3969,808434.6787,832112.723,857613.9396,842624.6553,884507.2335,884331.3848,915383.3521,911556.3005,898063.7853,920773.008,933612.3561,951288.5162,962535.2413,982184.7901,989684.1058,992459.1623,999746.4749,993215.8745,984235.0377
Sobi,1,35406.77532,42430.47158,54796.31827,66856.25659,73282.42544,85867.10599,90716.67465,115618.1245,138691.5226,168974.4507,191311.5643,216805.6949,232823.6482,246384.1502,286921.9684,322194.7044,335026.8477,354584.0108,400350.5761,430033.6073,448557.8865,488708.7579,516987.8819,538805.0537,556366.2298,563971.6768,567960.744,584001.6595,596834.2724,599503.3196,620220.4667,641255.2276,650048.2456,651951.4993,651202.5603,688760.7653,717213.3122,740934.4688,761169.3754,775192.7588,805680.8938,842082.0881,849675.9482,868139.6137,882308.7253,897693.4418,910723.1836,926082.5266,958706.1682,966066.8441,960443.4489,987754.3345,1007778.544,1014044.693,1001257.757,1017558.798,1032101.741,1027539.514,1015421.711,1034559.393,1009116.779
Sobi,2,38306.27247,43443.17969,56529.79814,61546.47026,77843.23876,89201.34129,106392.66,125678.4277,128514.9737,158439.068,168934.8039,180745.1903,206207.4444,213048.5947,224231.8665,243380.29,270078.0561,286724.1819,314048.0949,332773.0385,349612.1148,375967.806,414950.6068,435377.8311,468709.4818,512604.1151,531465.0623,550258.3771,569059.047,585856.1262,610356.4387,648209.9018,645148.369,647035.4421,637746.5094,656409.5044,666245.6377,692995.3147,710565.4653,733005.9881,752306.7329,804489.9546,822911.646,835073.4627,832211.7189,840327.9568,872896.1583,848818.2338,881991.3829,901591.4327,896952.1723,894039.2316,906879.7778,916524.948,926288.1781,930754.3233,932319.2228,923992.3237,932536.3442,936854.6719,931933.2717
Sobi,3,34093.43479,41176.59907,61343.31032,71433.98141,85740.1243,96102.04092,116063.7199,132724.35,149981.7413,162147.4707,180982.3582,205286.4818,236276.762,256194.6547,280026.3165,306104.3727,313719.0404,339581.6249,357779.6244,409277.823,409889.3148,448390.0093,485221.785,517547.1622,535749.2041,566849.3033,580096.6353,600140.1347,620575.9817,636564.8638,661803.8104,686006.4999,697229.1692,686786.3522,694043.9641,726830.1499,737884.467,746484.4477,750512.5852,768606.8268,816956.0895,858174.5892,864211.9151,888209.4199,908395.1,928987.7704,955551.7955,972437.4503,1007625.901,1024363.23,1014782.396,1033549.991,1050541.03,1071082.412,1074238.132,1101374.813,1104740.775,1120186.516,1109929.067,1088583.972,1065802.421
