Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,-51.33281171,-78.24816237,-132.3585311,-79.1964305,-209.4879552,-232.2768701,-279.4780334,-298.1494328,-466.2480187,-515.630821,-563.3606684,-656.7035224,-732.0657849,-573.6821962,-645.6054398,-524.9545834,-600.8724673,-482.4265145,-387.9557101,-412.3481243,-418.937153,-349.4622622,-426.7144932,-408.5779161,-296.9449666,-281.8703542,-432.5367727,-426.8380075,-453.2346225,-639.8457748,-665.6496279,-608.1234244,-682.1970787,-585.712949,-628.9946959,-521.5671415,-576.0465448,-539.1079202,-660.5275562,-672.0379929,-639.3347956,-733.0790931,-651.8106131,-603.0528125,-622.480958,-648.6799103,-616.6167035,-712.7290597,-681.7851867,-659.3399706,-678.274341,-734.2145733,-732.3865064,-752.6138856,-711.2984905,-739.9472462,-707.9650124,-679.6495109,-697.6917024,-709.6144521,-730.1102671
Unkwang,1,-37.0735943,-56.46366895,-76.70775322,-53.52792101,-68.13841625,-91.61550836,-84.90242845,-135.3612337,-270.0852369,-130.1738839,-123.5941554,-150.4500761,-208.5251745,-372.0363395,-375.9473135,-381.7439797,-483.6299154,-445.0385875,-367.781288,-333.9469694,-372.6322371,-377.3636784,-305.6692683,-328.3719812,-261.2258823,-329.213682,-373.4681085,-391.701666,-379.1425899,-368.7552928,-341.9922405,-288.9266508,-355.6636091,-370.353826,-397.1402176,-415.1512494,-362.4564875,-376.8086529,-426.3006071,-414.3132492,-467.8382845,-445.1099696,-415.200303,-543.4190978,-555.7839648,-567.699133,-606.707447,-663.0655677,-708.7249406,-671.1180918,-759.5379903,-679.4382806,-754.3471122,-798.5266873,-752.0951468,-757.5125711,-795.6751839,-760.4404798,-611.2783835,-427.2221268,-370.4207366
Unkwang,2,-17.64479904,-31.63267071,-34.58002216,-59.34146782,-33.94779823,-108.7345579,-112.53517,-183.1780293,-221.0946441,-238.8706761,-396.536641,-265.9917942,-421.4249609,-442.2667955,-405.761825,-526.1395297,-467.5146456,-538.7548887,-505.3628367,-399.6475233,-344.8856993,-430.2156444,-304.5840887,-265.9157106,-393.99761,-393.2895751,-439.7083669,-415.2009451,-458.2024795,-427.0945096,-444.966203,-582.9909429,-555.5503164,-570.2255557,-612.6885254,-637.8129818,-667.327608,-664.7565331,-644.1297769,-643.1430282,-642.4351813,-595.2007433,-617.6020219,-645.8811001,-616.5624429,-620.2480868,-652.6701701,-652.9255527,-591.3798188,-689.1258616,-694.1247519,-687.9217438,-719.758041,-730.6915533,-717.5519046,-693.1773156,-739.3446127,-619.3144944,-708.7431783,-710.2537265,-732.3688632
Unkwang,3,-33.53908864,-41.18506253,-55.72905204,-42.2402747,-57.01441037,-107.9661314,-47.67973333,-128.8450489,-147.7333239,-252.396399,-349.1676244,-272.1659168,-403.4139228,-310.8911497,-383.0390328,-490.9455189,-468.6773696,-384.0751202,-446.8661735,-506.282963,-425.3350845,-458.4498216,-438.6471762,-465.4295364,-459.5340713,-483.8807595,-524.6252739,-506.7585758,-443.5881588,-361.7909541,-355.4033769,-330.0281595,-309.1960044,-417.320646,-488.8122886,-494.3985143,-578.3171827,-523.8952073,-554.9479262,-516.217753,-538.3069214,-512.3754264,-518.9069771,-494.8664633,-505.0728804,-490.3515895,-483.9443439,-504.0000037,-686.956961,-743.3690225,-754.7405883,-776.08608,-717.1609497,-778.0546316,-829.9066937,-772.5340532,-776.4956004,-743.8146065,-651.6050469,-662.5775187,-436.0666728
Unkwang,4,-19.53610568,-9.592611493,-36.13492996,-74.59746668,-62.09475954,-95.01178986,-112.8995964,-122.9972068,-249.3299633,-330.341423,-385.2162901,-397.2939678,-503.2369667,-417.53812,-510.6285077,-268.0233501,-212.7535733,-276.0533529,-174.9472673,-184.5925852,-152.3838205,-169.6282965,-173.8625455,-140.0759737,-81.5044676,-138.4110416,-205.577946,-199.6563357,-112.3452821,-92.2211481,-79.85804074,-68.21087006,-98.81786743,-294.5591954,-566.2725756,-495.5017651,-455.5396706,-472.4339306,-475.9796521,-534.7036459,-519.2709157,-491.3072891,-450.3190909,-478.5579119,-524.6244179,-457.4931313,-527.5631975,-658.2304453,-607.6693125,-619.6812568,-574.6513,-613.7702871,-604.2397824,-664.4066344,-705.9232514,-432.5736712,-561.9955118,-394.3522834,-633.1420872,-566.2990552,-630.424944
manna,1,-33.57107934,-32.96002675,-81.77571996,-80.34575206,-30.26193869,-127.2115978,-57.01854511,-228.0103186,-172.5073565,-335.2971254,-474.5581399,-560.5371487,-645.1424687,-599.0434647,-586.6112961,-514.6901563,-499.0971614,-526.9161496,-699.479136,-571.7751479,-581.166112,-509.1751046,-576.642448,-375.540632,-387.9394354,-405.7212831,-419.6221102,-500.2487653,-590.4283609,-639.2416953,-543.2810259,-532.9632713,-558.2320144,-562.164522,-733.4348409,-734.327721,-717.3644662,-795.2172544,-777.5665469,-783.0765043,-794.3953682,-793.3692961,-836.3752399,-863.5820417,-862.6687682,-830.9345106,-846.0126543,-838.2220666,-841.7702932,-841.6458873,-832.1694391,-867.9667542,-878.5169002,-859.4395528,-856.0062167,-846.369536,-871.6803483,-723.8778074,-809.5246733,-809.5471422,-884.398237
manna,2,-18.79310941,-40.42757338,-96.27307054,-80.28030952,-188.1086995,-128.0304261,-175.0597093,-282.7272462,-250.5514599,-311.7579233,-483.9850471,-270.8204957,-543.5162055,-635.1499877,-576.1144985,-584.3878855,-658.3069776,-575.5466849,-634.8770482,-638.7137665,-631.0616945,-520.5775278,-407.5806527,-570.6687413,-339.7825749,-406.4802507,-606.6952408,-536.7119102,-598.5728793,-570.4989606,-537.6313876,-564.2576196,-559.7285598,-611.6625055,-603.4587818,-594.6790061,-557.4108188,-510.4987923,-500.8426827,-591.138746,-456.4142676,-483.4096973,-611.25807,-780.6673651,-837.7826945,-823.4066966,-853.5839341,-798.8123205,-712.0869908,-790.613546,-694.885544,-803.4858409,-843.3600654,-866.3619548,-804.7998746,-791.1117081,-778.128639,-794.6848646,-748.8379509,-745.2498304,-769.5378036
manna,3,-38.08966366,-44.78360962,-45.04572145,-130.9726842,-70.41829184,-137.1132776,-162.5032454,-281.8962483,-385.9885896,-507.5010264,-553.4263907,-620.7227866,-706.3005677,-704.9237823,-705.8836395,-690.4884732,-597.6891509,-585.7234176,-634.3752375,-630.9739789,-562.5281044,-593.0049974,-545.3601057,-494.9349033,-436.9653117,-422.1876628,-413.1943001,-462.951767,-443.8482813,-505.7214241,-630.1622811,-701.2562625,-719.8566886,-618.9977046,-640.2112563,-639.0008735,-596.1262725,-628.7795385,-676.1814709,-622.9364515,-541.0683497,-491.5496768,-527.2235518,-502.6824226,-553.2578334,-559.9567681,-499.7570289,-597.1993375,-632.549388,-608.5101892,-556.8918431,-692.3527768,-652.5891351,-766.679469,-754.5953989,-701.8449817,-783.9205878,-786.3487828,-775.5796888,-752.9405126,-695.7760735
manna,4,-63.46307865,-58.6554572,-95.71748907,-67.79250265,-179.2445459,-119.7701427,-107.2815717,-310.8258893,-260.0962215,-242.4235618,-437.8049002,-511.6146723,-484.571955,-248.7014253,-181.0482651,-150.1458754,-162.5338173,-98.2821003,-97.17506449,-76.27531652,-487.710552,-491.3705624,-483.885819,-370.3638621,-320.6580439,-259.5654752,-253.1459954,-316.2918682,-333.495704,-294.5539533,-321.4498529,-306.5709925,-530.8341546,-529.571511,-593.1715608,-595.9359265,-581.8954648,-604.9493042,-628.9221352,-606.0956023,-625.2485919,-649.0036927,-635.0321424,-682.7798212,-673.6349219,-667.7658114,-652.9928219,-630.9234016,-643.4584117,-648.4302742,-681.026534,-615.7854722,-682.8475831,-798.0619862,-626.0530722,-685.1605656,-626.471712,-504.1497347,-626.1983325,-422.8940488,-652.4947396
Sandeuljinmi,1,-13.01416023,-57.25221985,-46.90085292,-36.68906958,-101.8944236,-122.4258345,-161.694007,-287.8042894,-370.4835836,-276.3706026,-212.9816506,-520.7158659,-392.4466191,-636.8163645,-494.3250616,-597.8042514,-397.8274063,-425.292308,-507.8602735,-560.6896223,-553.7676148,-579.9216524,-600.2845599,-457.4505121,-533.23435,-556.8189389,-510.6857801,-538.8001195,-438.0641758,-554.1955064,-622.6346235,-507.9628763,-523.4738944,-471.3610725,-479.0543659,-549.4210758,-596.0040554,-538.1037897,-442.0560743,-456.0510573,-462.1346058,-498.6624463,-463.2033606,-435.5146973,-364.6423113,-402.6273771,-425.0569656,-493.2226794,-465.3411319,-453.6886691,-546.542192,-585.7783528,-700.6374971,-457.7847564,-486.6570529,-514.3793144,-588.2216191,-592.3661591,-574.026433,-486.40748,-589.6490888
Sandeuljinmi,2,-37.19617988,-49.7221159,-66.06378488,-111.4476842,-122.7079192,-213.0165895,-251.0338335,-162.7427107,-344.8150184,-340.2861749,-516.1019268,-498.8504238,-501.0937771,-504.640621,-404.5784811,-439.4292504,-586.6495703,-603.0044009,-667.5001246,-626.9193013,-684.615335,-576.9351773,-545.622424,-447.6255442,-479.5185875,-484.1221582,-450.4182407,-675.2279704,-264.1485894,-674.2276485,-647.1299968,-627.7894762,-707.9155704,-605.729072,-675.1058892,-683.4551032,-468.8958546,-667.1907641,-659.3011611,-537.4642835,-727.2716509,-749.1141089,-771.8419464,-775.7193484,-733.9058881,-696.2498236,-731.2378541,-733.1281319,-749.0944226,-802.8651863,-740.6551034,-757.9547825,-776.0096195,-772.7850008,-734.0291074,-715.3548916,-731.8519404,-679.4847477,-718.9136144,-744.5486533,-795.3613124
Sandeuljinmi,3,-44.5993481,-29.34499476,-44.08629952,-26.00898667,-103.2538806,-101.2082672,-262.1807197,-208.9435093,-368.1918559,-323.3371599,-468.2904703,-500.1341192,-577.3946098,-517.8435298,-598.6088065,-635.5061765,-622.7509599,-430.1888303,-634.5809857,-606.6180986,-524.047059,-526.0973992,-567.666652,-512.1020044,-500.763317,-474.369878,-534.4751026,-515.9080051,-537.5339635,-545.3186527,-680.9674561,-709.4490064,-754.3588342,-665.5495047,-548.0474943,-412.3564807,-471.2435133,-473.9898367,-493.6246576,-684.2360067,-667.9029315,-494.0639259,-677.9565236,-719.2103403,-736.9774182,-576.9680897,-717.7880288,-705.8857939,-721.2402648,-639.983125,-631.5523619,-540.0065445,-634.6720299,-630.9050399,-626.4710659,-632.642705,-700.4790277,-670.9608151,-762.6180734,-595.2463556,-698.5477656
Sandeuljinmi,4,-55.02143118,-25.36967713,-62.93503551,-77.69859362,-132.8218641,-100.022376,-248.9969163,-245.9072663,-373.7943426,-321.5452854,-552.3347943,-607.5448617,-613.8782575,-717.3587515,-649.0623062,-646.1463548,-642.2307867,-609.1886139,-604.1283716,-616.5260655,-522.7834186,-445.8270052,-389.3298787,-435.3508369,-259.1408248,-287.2123918,-370.0661607,-370.1289511,-551.2135615,-631.9810576,-558.4560189,-638.0497898,-593.0161867,-425.6593769,-407.9272528,-480.9852263,-406.0548775,-459.1063508,-497.2942415,-734.7829545,-788.6225809,-800.7365923,-796.2732667,-806.6470529,-777.5998312,-781.552311,-804.4477849,-786.2711926,-785.3481456,-759.713841,-742.3167729,-765.1165243,-766.4453471,-726.8381169,-758.0374641,-725.7598542,-777.8707474,-699.3713206,-772.9020478,-646.2784299,-742.12154
Handeul,1,-21.94698561,-28.14087607,-53.88162595,-64.97588002,-72.00731163,-171.1667539,-107.9402379,-260.1266443,-259.0648485,-235.9671431,-365.6328143,-386.593779,-375.1486802,-510.5972596,-562.8095208,-468.0245738,-507.5169893,-472.7768527,-573.0202211,-487.9929825,-657.7064162,-630.0953426,-588.4992372,-535.0509469,-437.7132697,-374.3802623,-419.3261423,-452.902947,-683.5723801,-638.7315705,-682.1696197,-708.9893156,-751.8391991,-587.1281228,-433.1858871,-433.4233766,-434.0295032,-856.1501063,-823.2964922,-737.7464625,-775.8693192,-845.9837697,-864.4614433,-863.4281319,-841.1437193,-806.5432182,-831.2637796,-828.7113213,-807.5705647,-827.45611,-828.072761,-825.2388223,-826.1785025,-728.1572094,-751.7820966,-766.4195919,-776.8282948,-764.596862,-811.8662529,-794.3405816,-829.7454475
Handeul,2,-37.89013064,-46.13753303,-100.4471593,-137.4686642,-126.7216352,-136.5486733,-128.267594,-292.4693618,-436.0443854,-285.1228184,-473.2770647,-689.5635839,-640.7969932,-643.5887027,-667.3181091,-635.138088,-575.3465834,-488.3371612,-476.365917,-609.6987723,-656.2204778,-635.8868807,-632.8437651,-405.4740098,-511.9109603,-558.3050982,-469.5553047,-442.9521838,-417.1785441,-528.6977318,-474.9180043,-448.9557651,-648.7162756,-674.1817484,-618.5059441,-706.0762694,-706.1703165,-650.2156957,-803.8512409,-701.5460222,-624.762878,-802.3616557,-587.7989105,-798.727985,-787.9808064,-762.0331727,-565.8528516,-758.0096167,-746.6477449,-703.8687023,-726.2122778,-737.4676183,-769.2052861,-761.5358067,-656.5370822,-713.8745669,-708.1566102,-679.7574933,-742.8325206,-643.4457181,-582.1709251
Handeul,3,-35.98697027,-19.77405355,-26.54748693,-77.02166195,-54.50137174,-92.89936004,-154.4953332,-216.2904594,-294.9376398,-371.0878712,-454.1296172,-486.9239063,-561.3220673,-520.4445697,-582.5162897,-577.5802141,-609.5135155,-632.5649819,-672.5512848,-643.1012999,-653.2090223,-596.6807542,-552.0734824,-523.5691572,-558.7413917,-518.4606744,-477.7265486,-454.1276075,-657.7458269,-638.0406139,-718.2681469,-762.8086145,-746.9020852,-687.2764937,-761.7961077,-783.3956556,-733.5110932,-805.1492677,-770.4437093,-784.4158865,-773.3953701,-787.0422884,-742.9161788,-785.3095361,-664.1442446,-656.6501787,-624.4117209,-698.6923134,-707.1948154,-694.0775221,-639.9261132,-651.2736735,-638.0653343,-685.9499109,-648.1078911,-546.8214388,-591.3091263,-675.6124929,-564.4408329,-625.1819281,-636.3878305
Handeul,4,-69.781668,-69.73341039,-130.5403725,-29.21932497,-134.3873718,-217.9151391,-92.70108746,-374.7090868,-303.7551018,-388.1840818,-473.9742153,-703.3254778,-687.1734169,-600.5995702,-655.2525751,-449.8650845,-714.458482,-616.779684,-639.3223951,-545.8637394,-563.7466882,-560.316397,-453.7131887,-526.628754,-350.1939872,-473.3026159,-450.107607,-445.4259786,-425.3719116,-467.2348901,-402.8246867,-412.6150064,-657.7710545,-632.7042941,-657.3213664,-679.1818001,-658.7717443,-663.23557,-657.966441,-677.1611828,-719.0762999,-660.6926495,-468.8414283,-682.5152586,-719.3553331,-716.3323893,-709.4265523,-669.9133973,-678.1955656,-680.0452297,-696.2573537,-702.4777834,-730.2234952,-700.5002212,-752.7884772,-746.9098491,-706.443712,-668.2757219,-665.3653228,-645.1310168,-710.5591187
Jinmibyeo,1,-37.21516073,-49.53465001,-84.22682337,-101.3731428,-112.3262739,-109.010249,-92.68874776,-251.7508095,-247.7974138,-280.4872277,-155.0304338,-241.5071291,-441.7400414,-373.442924,-412.9867521,-393.7270446,-532.7216513,-487.2370702,-375.1098657,-400.9630835,-458.32435,-452.3023368,-398.3439989,-414.926674,-273.7331349,-352.7365724,-326.7188358,-318.5536685,-317.8324759,-430.633909,-389.1696008,-336.3869829,-522.6894287,-502.8234653,-382.4700013,-449.4804661,-388.7593992,-485.9285466,-521.9774706,-534.0070365,-541.2939881,-526.3540104,-438.4857535,-596.8345023,-568.4543587,-601.7664364,-584.4991462,-624.1482891,-638.6908177,-653.091043,-605.6014973,-645.1299107,-726.540171,-738.3194552,-725.1986724,-679.7897416,-672.5582483,-665.6504188,-717.660798,-545.2524715,-531.6856954
Jinmibyeo,2,-24.87042881,-22.32186128,-53.5781141,-28.98126871,-122.6820156,-71.7984985,-116.6145838,-108.8476001,-367.7437304,-411.989822,-263.3941832,-645.8400604,-301.5380916,-558.7524082,-552.8719409,-620.2179019,-601.3140589,-615.3716196,-516.7095919,-422.8531358,-349.2710511,-421.7407814,-453.3782877,-481.0261821,-422.4728731,-440.6981267,-480.5630215,-473.6932605,-511.065283,-414.8688631,-499.1209384,-481.4375137,-438.8584536,-522.1838418,-500.6736578,-549.0988553,-615.2570949,-660.6013053,-593.9457037,-624.0589286,-597.2246778,-639.598845,-659.1131141,-726.7924062,-742.9794534,-668.2318957,-736.2178821,-721.3147203,-672.4876689,-683.8246626,-663.7738565,-631.9053559,-759.0897937,-772.5764084,-698.0928227,-585.3186463,-621.8715005,-664.283241,-669.6075128,-643.9246074,-409.7053645
Jinmibyeo,3,-41.37475748,-58.15416861,-30.63263571,-103.3465958,-165.0620729,-142.358099,-118.079149,-271.3824643,-209.2355564,-226.2639845,-336.2383526,-276.7310675,-465.450458,-373.2890927,-538.3773134,-523.8569195,-425.4069283,-458.3729741,-360.6081271,-400.6518791,-417.3614199,-408.6731549,-335.1694227,-368.7548969,-351.8191906,-415.2873441,-532.8544446,-407.1923513,-340.6953938,-504.5004559,-537.9106156,-568.6748098,-474.7307622,-495.0197458,-512.2541127,-380.0399004,-432.6854413,-437.4803989,-571.7017289,-550.2450893,-542.0973858,-550.0981533,-598.9993838,-611.0444045,-560.1169503,-543.1508592,-481.8913061,-557.625549,-552.4964269,-677.5672174,-652.109622,-678.8338039,-681.1347692,-703.2119173,-656.9835953,-711.1847835,-661.1505586,-637.6511127,-678.8818498,-736.8975608,-730.3543997
Jinmibyeo,4,-28.22315493,-37.08080507,-45.42109059,-53.83353434,-53.52002187,-147.7582323,-142.1351033,-187.7140278,-132.6868085,-181.1822673,-368.6444692,-284.4572192,-314.1071214,-360.6686241,-381.162472,-410.8231594,-338.1757598,-355.0171362,-477.5514492,-438.5536597,-415.1300607,-544.0998907,-537.1415253,-491.2899209,-584.8064282,-280.3440497,-350.638651,-248.521047,-276.4643253,-403.4560165,-405.415023,-481.2947388,-438.6632679,-552.0539164,-513.8586239,-349.835965,-518.951673,-512.547947,-554.725288,-587.9095895,-447.4957022,-408.8524114,-476.3638663,-565.8165827,-560.6056042,-536.020591,-553.8048198,-581.2067948,-596.0825096,-559.7549227,-594.7078894,-619.1541714,-643.1797763,-656.4777933,-608.3116896,-708.0332278,-636.0184956,-536.2557435,-624.4598665,-562.4911252,-525.4309595
Joun,1,-33.54295102,-45.59434978,-65.25415573,-149.1445427,-116.0727224,-200.936849,-223.7979803,-168.4677196,-260.4778269,-252.2998666,-196.4023036,-435.9007617,-437.7108669,-355.7040112,-447.4004145,-411.9639212,-381.7635386,-319.2767911,-227.4326189,-319.2870409,-369.4900475,-300.699796,-321.5656462,-234.0735211,-270.166169,-199.3784654,-295.0639952,-273.5403819,-274.0895971,-287.1948816,-264.7300007,-321.736334,-334.8106894,-370.2302015,-385.7478824,-512.5423509,-392.8417615,-564.9986259,-566.1410671,-561.6534739,-575.7373558,-577.4927741,-594.0717675,-588.2416006,-604.5667646,-532.1993648,-571.2582015,-495.1985013,-541.3044542,-588.136338,-589.3791471,-606.0553878,-472.9197147,-516.2851014,-521.2715862,-620.8351336,-650.3230911,-663.401173,-387.0090258,-456.6398939,-548.2207381
Joun,2,-48.65410128,-50.48818877,-68.84985215,-23.10773575,-120.3825955,-148.2153603,-160.3442497,-194.2915099,-296.1251909,-305.6978026,-346.0216885,-450.3779581,-496.2507086,-507.3752081,-460.0075984,-393.5073847,-449.3852969,-461.4581002,-393.1562644,-386.2780327,-450.474039,-376.6900923,-336.4357796,-435.0157012,-367.1319879,-312.3193633,-274.2259426,-351.6325942,-361.7526607,-328.3154325,-359.4429943,-347.9710965,-368.454369,-352.6858705,-458.8758575,-446.4316843,-507.4393822,-585.8088194,-599.5247311,-610.3998553,-599.6932209,-596.499925,-594.3961009,-596.4017576,-606.9006829,-606.4237186,-607.9292386,-633.4533706,-645.7798009,-665.9933326,-653.9864354,-678.3480718,-569.0404105,-582.0722745,-674.1180505,-633.6100263,-702.4821213,-645.3781404,-596.3840845,-477.3083715,-511.2493166
Joun,3,-32.28654317,-15.16246821,-41.32392744,-62.41577281,-68.74422095,-171.6082394,-156.2335458,-281.1205378,-324.2254011,-313.964198,-502.8426515,-615.4574655,-584.9330792,-646.4868285,-504.5756081,-541.1740171,-553.1975069,-543.3389848,-442.1988178,-450.6957625,-377.0461268,-401.3593595,-367.6497149,-440.3936663,-271.2602521,-245.3844523,-272.0011261,-251.7551109,-232.1187188,-207.0733755,-507.1315752,-483.2387352,-556.9906921,-625.5517648,-674.5968602,-657.5777082,-617.7346654,-621.2851323,-580.2665781,-610.0425705,-559.2096769,-577.4910503,-604.3584305,-581.8744137,-600.5661325,-627.6115407,-579.8258658,-571.8827853,-574.6142116,-657.4857651,-659.7715777,-695.7151854,-688.5388378,-680.9628215,-694.4101687,-739.5724341,-594.9321135,-576.8850361,-740.5869698,-754.6904339,-552.1852067
Joun,4,-45.97710292,-48.74285268,-85.15976596,-94.60648973,-88.27426236,-98.99106317,-210.6640401,-239.7012317,-181.7216512,-150.3673945,-214.3640785,-413.2451882,-433.5548455,-298.0111943,-314.2661619,-487.6679934,-508.2182577,-457.1995763,-504.78874,-448.4676525,-455.5314065,-356.3248925,-340.1220633,-349.1296919,-250.2915298,-296.4358293,-233.8634267,-525.3075283,-544.624756,-527.5180902,-343.2252143,-548.6124905,-388.9216432,-566.3470356,-547.9302491,-461.3152865,-485.9422653,-569.4210893,-558.5418537,-532.7539221,-553.4406358,-518.777541,-576.9837271,-633.0797454,-647.1208502,-633.1592686,-647.1332008,-630.9789342,-642.6141077,-643.3717071,-658.8298407,-692.797259,-667.798458,-658.8986355,-663.9575662,-707.4167068,-449.4933627,-675.2731934,-420.0327054,-450.9969864,-447.0166021
Geumyoung,1,-31.96427004,-31.65433562,-89.43396696,-64.88872148,-1.289401145,-87.50189769,-166.7528499,-269.4675811,-270.3768803,-358.824882,-395.0858899,-621.8237617,-585.1004824,-603.0530987,-519.8624301,-695.1646652,-544.2276057,-475.3762246,-354.618432,-288.9107246,-484.274674,-290.2427274,-363.7588586,-419.1743247,-301.3624891,-440.1449272,-455.5020397,-446.293074,-387.2222862,-382.0723653,-296.438968,-283.983849,-681.0778714,-675.722782,-692.6099322,-673.7867235,-686.063069,-613.6866934,-735.5637328,-725.546444,-709.526515,-744.3161079,-702.5921414,-713.5626353,-692.713143,-682.0430627,-650.8253135,-669.9114665,-697.1241913,-668.1913386,-676.6714168,-618.9202171,-681.3584908,-671.3974537,-637.4376053,-657.7675772,-655.9852877,-657.5350608,-660.1130685,-696.7653128,-721.7946481
