Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Saegyehwa,4,15551.64254,28455.14546,37249.96289,52345.74909,56797.77856,67688.93131,97767.87279,108266.5262,114849.3077,134147.8063,155944.5701,173801.0002,193839.6059,224294.2697,253278.8942,277139.2517,291286.8744,303433.7202,326409.3397,330343.5081,357334.6921,390272.9245,405117.0396,442747.6379,456305.0577,471034.0729,495322.4992,511933.2151,527920.4401,520265.8313,536000.2571,532589.9249,550800.0648,565057.0117,582263.3915,600817.2755,624204.8085,639242.7336,638776.2278,666665.6657,686200.4675,703353.6828,705642.3995,709335.8709,717675.5953,745086.2674,757227.0324,758006.3503,757532.5166,763260.0662,781618.2912,794038.3903,804328.8507,814195.3015,828683.4531,859492.2883,862861.6715,842669.1313,874562.4726,843435.9807,874431.4916
Youngan,1,25064.80565,33517.37531,47593.23838,60900.74685,69726.16244,87247.77777,104459.4052,116119.3264,140077.6358,159447.0288,196548.3124,209166.3324,238775.3402,255174.1836,286303.5547,329476.7221,349140.1441,363723.9765,380009.2425,394418.017,417840.2292,430807.0166,448574.4599,483162.0084,494241.5989,516240.4157,522877.641,542473.0069,564304.9758,577994.1599,604762.0348,625130.7047,638962.6518,665078.3541,672209.0608,698963.9303,732379.3983,746998.5141,770773.1886,784285.6964,790281.7653,808674.9784,828000.6415,840527.9333,860644.4741,875869.2966,894558.0117,911857.6959,930863.6657,937751.1963,946145.5933,960116.0328,971910.5731,987926.4905,1002921.801,995228.234,978641.5379,960466.9018,988413.0503,980867.8605,964879.4128
Youngan,2,24617.48709,33074.12477,41519.45959,53110.62253,76971.16315,89555.57927,105510.7182,126500.5185,150039.7056,169182.7227,200080.3377,227409.0443,254355.3536,273149.5129,311142.1018,339426.0096,362791.6092,373239.2336,393073.2441,406988.0629,422496.7576,436961.6493,450244.2279,473499.6054,477804.2993,496086.8751,517099.5284,533464.7299,556659.6108,567427.8979,577788.5246,594482.2517,615994.3963,642891.5764,649771.5488,667207.4934,679287.8067,705434.1307,706548.5196,716614.4471,722307.0724,730645.1077,737178.5497,746268.0977,758373.7742,772452.2381,785176.1663,782581.3619,789228.0227,798058.2845,804144.9957,804581.4631,819526.1986,817492.1574,826985.959,847628.1767,869734.476,883893.0015,894788.6707,903803.6945,909520.9123
Youngan,3,26982.90982,30907.9008,39811.12398,56516.88067,70423.71939,82317.8309,108999.7664,124861.215,143011.9699,170872.2114,198254.9709,221599.9074,245125.1351,267851.6591,304076.5927,334500.1736,352709.42,362404.7074,375013.4468,398339.0773,423749.8492,453121.4366,475088.2226,497395.7655,523020.1381,532634.2004,548005.4331,572339.2513,584974.6257,602244.189,623642.927,646251.4961,665881.4457,686046.4797,703527.5946,712834.2628,734919.7722,750789.3322,764178.8432,771173.6142,778026.2231,791749.6648,799770.9142,811892.9007,820407.7494,831793.5857,852171.5626,862348.2838,887468.9663,903943.6977,919595.4087,930029.9325,944767.7288,967687.0155,968783.5125,1009909.295,1027967.794,1028507.788,1045362.465,1036179.795,1036015.404
Youngan,4,14024.92804,32983.77575,38479.14541,55995.00561,73338.28639,84846.48758,109170.9059,130711.9582,149348.4533,172338.0422,197990.2007,222064.0968,248508.6167,261986.8209,297745.732,331725.7384,354015.8782,373650.1505,388429.3765,417495.0333,436766.8595,454319.5789,483122.5704,517443.3346,505032.2737,567992.7545,587541.4543,608935.8849,613589.1074,639217.7914,663924.3138,680087.5156,702166.3038,708764.6455,738767.7994,753297.3248,767406.106,789670.1323,792208.7289,798207.2456,815638.0503,820788.0684,824898.0822,839546.7921,842777.2839,851668.0466,872246.0244,869587.2755,878382.9459,891918.2181,905426.0002,943665.273,953255.6012,968387.4888,988589.5746,991691.3761,991188.8414,966612.7785,970982.928,930947.9499,948940.8768
Daepyeong,1,23618.4454,28587.62148,44548.299,56794.57806,73123.39296,94089.98533,110569.8377,121952.0621,147323.0827,167193.8533,193359.3902,222150.9249,252165.0349,262834.3389,284730.9539,317616.1514,338437.6536,351911.8055,365573.6428,381905.3733,413741.3171,419702.7665,437487.3367,465944.6282,475216.336,489600.631,518856.2887,533972.5521,550959.3363,550519.1892,556044.5493,574343.9936,584161.8786,601704.9127,621041.4881,648467.3233,660977.2366,675982.8701,692412.9333,714670.9647,723357.9988,737364.8605,744427.604,740797.9525,773167.4997,795803.4769,817343.1587,826493.127,839316.4225,855021.5902,868019.8735,879829.2241,885285.8264,898489.0662,892661.7279,904741.9564,913765.9102,907009.4287,921609.8659,909635.0044,918302.3925
Daepyeong,2,26813.74553,36228.64943,50051.89836,59746.42247,72361.66955,86871.64091,113315.97,136868.8948,155827.8349,181543.797,203292.9479,230286.6289,253136.6968,275337.5378,309179.4858,345455.1975,354084.6758,374576.3461,384836.3686,405420.202,423718.5825,439197.024,450112.1119,477589.62,491171.2545,508403.8535,524980.0332,523416.8041,544180.1302,559429.4674,565595.2154,582063.3285,587434.3134,614294.5209,624793.0075,649085.4911,671581.3525,684149.5356,692718.1488,700281.2526,708580.3265,725868.2777,743287.7093,753311.7416,771718.4279,782382.3592,800510.5597,805887.294,830150.3337,837058.3855,854329.8,872948.0298,877269.9764,888695.8882,893126.2112,916474.2827,946380.9517,929115.1679,937028.8089,942930.9872,923210.4729
Daepyeong,3,25399.84544,35562.43277,42097.71786,65212.23769,69691.78938,91435.59115,115514.0393,131515.4435,152512.6089,171404.7387,208572.6469,231752.48,250102.1884,281480.8063,318946.611,345652.8823,357916.1703,370721.2296,381040.3594,409559.3421,441030.0103,459895.303,474312.626,504912.9658,520173.0291,533160.1698,539280.0134,565095.0563,568753.687,588614.2449,606182.9755,608093.3029,617772.315,650270.8959,676509.9799,701929.2777,733515.5307,752280.7362,761434.2221,781995.969,780368.1475,798822.6417,813769.1935,827295.2666,843649.6996,866311.6402,885039.9017,894080.7866,919178.8187,932326.6828,939576.6656,950549.943,975541.4154,992670.9565,988766.5282,1000374.775,1001105.22,989234.1735,979569.7754,985471.8067,989351.9751
Daepyeong,4,18751.59567,23554.20577,35349.79565,52801.05596,63394.16645,84141.65829,108588.4358,131634.3825,151234.884,180408.3161,204653.0312,235715.3816,255214.1137,277437.0986,319105.2307,348971.1185,357797.8264,379070.5089,400739.1908,423505.0206,439394.7048,456117.3957,469502.406,502285.0384,516695.9714,531447.8173,549995.5535,579725.6081,583133.9032,600095.5189,613056.9298,629387.6158,644825.5561,655208.0995,677796.0274,692847.7638,707290.1132,713889.5961,733488.3201,746061.6672,769581.645,785299.7202,787698.2666,806224.6801,827361.7724,850082.1767,872374.6807,869583.4661,885299.5872,907757.7431,913671.9087,926624.1157,931477.5532,928199.011,937156.1782,952954.0213,959556.6949,949650.5491,974507.1616,951931.5375,974533.7251
Samdeog,1,27749.91768,29008.67002,43092.49021,51071.19308,62453.50851,73868.42676,83202.18272,108764.7342,130230.1664,149061.1301,173509.2059,195997.9327,219371.8094,245275.2186,271540.6406,304292.8713,328071.0927,337018.777,359791.4065,383912.1442,402711.8126,425985.0106,433612.5517,459465.4909,465675.3614,487366.1036,507282.1582,516755.2069,548383.4641,559972.3097,573307.0922,588564.7588,594645.007,606927.4982,628456.5079,647662.5693,680099.1179,683536.0673,699708.5239,720628.1998,729506.1589,748737.332,761190.5398,778906.3049,802240.6144,821633.0771,860742.9556,882956.8114,898549.9918,925701.8988,937153.8581,950683.0922,962516.3664,972924.3894,981626.3236,1004618.802,1025666.691,1011955.134,1037767.034,1027566.795,1009647.475
Samdeog,2,28842.65012,32848.26092,42576.21548,61868.55449,69021.7589,86797.8043,105096.2269,127530.1656,147455.9962,169802.7987,198263.0158,220067.6773,245045.641,265316.3671,299373.853,333680.2306,361744.7523,371415.4229,383700.2772,394720.8949,407196.6268,415094.5337,420293.6755,444198.4125,460304.7298,474558.905,488342.2355,514873.7746,530881.8867,545597.461,553931.8479,578849.713,590446.2052,606721.432,615693.5291,636908.2589,650333.3602,663710.2935,668517.4833,674701.2126,681867.005,690047.5262,711639.4278,715883.7435,729318.906,742517.8674,761466.3209,761291.9549,763609.6507,780769.0908,784499.1463,797806.8807,804825.2499,813448.5195,821911.7576,862166.4659,885018.9039,872747.8431,886438.2443,895316.9006,897757.0769
Samdeog,3,30552.07234,31319.65788,44656.52959,60859.20192,67841.72821,82420.38467,95961.21716,121840.5497,134439.7756,156636.8014,181728.2211,202824.8816,220171.0547,238293.5745,278492.4528,322473.6149,339903.6368,351283.9328,354624.0727,377064.7878,396233.5844,418311.5109,427974.4811,465698.8926,481867.819,494719.0151,511077.7508,518055.6048,520447.9874,537790.3288,543924.9722,558334.1167,572162.0163,595582.0403,630898.6665,644694.089,664024.7386,689997.263,703439.5099,716946.2379,724134.4468,736400.7997,757390.2195,771258.6339,787388.6162,803001.783,832731.4877,860422.6491,881504.4086,898930.4495,913100.9501,930966.5903,952842.879,976858.2368,979944.3514,1000076.168,994000.5755,997192.3567,989417.0582,990403.7572,987995.6407
Samdeog,4,33554.33787,38248.75573,53376.48259,67119.96102,78309.62862,96035.8551,109846.8346,140840.1786,151101.5549,171094.1993,191970.0235,218263.8154,240525.8937,267998.5375,296796.985,321208.7039,342286.6429,361441.6037,388913.2893,399151.1019,424276.1274,441462.9435,454401.3211,482522.183,476098.3837,493048.2883,514569.4843,526355.2471,543765.2855,554269.9153,563387.2539,576604.1766,593159.6662,604848.114,633420.8035,651680.6098,666704.7388,666131.6547,675809.9812,684485.6625,699819.526,708102.9142,725738.5743,742404.0721,760734.5924,771930.0912,794395.7961,805039.9669,819846.5089,846722.0988,862666.0383,887718.9787,898095.3728,916388.4064,950499.4276,958711.6217,969802.1331,972528.505,980293.1423,965429.2492,972279.249
Gangbaek,1,25583.74066,36322.80199,46715.34688,52881.46574,73127.70877,83084.16707,102631.8956,119211.5014,138963.8364,164840.6033,187043.5376,214535.2329,227384.3331,244770.3963,260926.9062,281177.2127,295868.7507,302416.0638,312471.8209,320304.9989,327986.8427,340160.0391,355400.8182,375012.5182,386470.0216,402498.805,416255.9384,422718.1851,439793.2854,445810.3803,454432.0278,466591.2513,472086.6679,481122.9183,490859.0784,505459.744,523110.672,529822.9848,545845.6687,558419.64,560156.3999,564957.9645,580948.1176,589679.4737,606931.3392,621001.1493,632100.1084,643549.3914,659759.8173,678086.2899,693340.9897,708462.3154,730475.2371,745732.7573,748114.3269,779440.1977,793558.3368,792979.7071,802224.126,789209.3167,795561.7408
Gangbaek,2,19344.69746,26710.91679,39702.15038,52260.56682,67108.6486,80163.15962,103592.574,117532.3294,137045.9745,154118.4118,187274.8988,203065.5131,229990.6197,242848.3291,259731.5659,283983.5337,307521.1343,309037.9564,321090.9979,325612.4731,334022.6769,345313.8739,346674.3108,362292.4905,376189.991,386900.84,396490.192,408242.6402,423387.1179,432773.9171,443560.9017,448200.9991,453690.0041,460963.5854,477530.2657,481842.8512,495258.033,492983.3814,495410.4641,498651.3101,504775.1565,509937.252,514333.4841,522018.9178,524915.3996,534572.9964,546485.6646,561907.5461,570011.3086,579298.7135,595085.624,600072.1572,608797.6517,624230.5569,628868.1699,670219.2877,683970.487,703237.7804,723543.1209,728496.0598,735966.3488
Gangbaek,3,16895.24824,27770.19281,36798.57539,57934.30715,70965.62762,77267.70031,101640.367,111088.3679,129274.4406,158269.9756,188993.5918,211499.8055,223219.3466,241617.3299,267826.459,296310.7069,312460.3904,319100.0196,327767.182,335111.4806,353681.0226,359290.2905,367792.9532,386201.3283,394773.2977,405714.0318,411982.5163,415972.5875,428833.8847,438008.2865,442199.2159,456508.8348,457498.5363,478877.2401,495628.0595,514663.0361,525954.0649,529446.9724,539353.8249,544441.6762,550959.1173,563217.8293,579160.1595,591302.8829,604926.0243,621808.8022,644175.6383,660946.3995,679592.8307,684844.2292,703716.0588,718684.0033,733193.2629,746188.4711,755309.9492,781320.0795,791587.8361,789310.6161,807446.2462,785654.1586,775891.1521
Gangbaek,4,16370.96606,25776.99495,35688.69158,48382.51718,60361.92319,73750.0792,90639.31965,126695.1985,131018.684,151498.2271,180805.4544,198108.944,215352.0749,234024.3551,256677.3014,284176.6559,294571.8885,304237.1554,315112.5692,319441.1518,319639.2411,330896.7485,340532.1961,362889.7308,374846.9581,395200.1023,399918.2059,414361.2911,431649.1713,435191.8071,442645.2176,445067.4788,448561.551,476898.3595,490647.5566,496726.4733,501031.9869,514264.1326,518112.0347,511409.28,520474.3653,521216.0052,522540.2653,537068.7553,540786.059,554747.7734,568670.8843,574203.7307,590381.2777,602604.206,605328.0369,618925.3964,631721.3676,647495.2823,664709.2216,681889.909,693826.4668,691644.4293,713144.7854,706803.194,719771.2774
Haechanmulgyeol,1,24256.9268,35202.80317,40961.35028,61422.08046,74907.95854,88867.01257,104230.6247,138228.8826,161569.0211,184611.1003,215116.0753,248295.1639,270865.4182,286250.3836,307236.8119,341049.1669,353893.377,359992.0007,367372.3261,381820.7474,407574.911,407770.9301,424884.6161,444691.8506,453163.072,472707.3549,486956.1815,499191.4081,509926.8116,517675.8339,533783.2156,547851.7038,561553.1866,570619.5595,585169.7195,602486.6275,622481.1359,634987.9341,652342.5087,663201.9078,672640.7531,679524.4952,696715.2126,709147.9556,721731.3446,738129.6295,750124.5198,760540.5415,786305.9785,811615.2403,827934.3949,842917.4235,875253.2885,877631.0076,890092.2123,891794.627,894047.5138,890604.3261,905568.4891,908416.6086,929033.6465
Haechanmulgyeol,2,20169.79113,25816.09501,42342.26555,50699.83222,64093.83788,93463.71714,112765.6032,133129.4539,153860.1861,178694.8049,200181.2241,238947.3832,257732.2248,273542.6527,304033.9079,331519.9612,352669.9914,364084.9292,384766.9589,387423.7725,410118.1734,434252.7446,442098.0772,453727.1903,463367.3009,487833.1489,503507.1985,523398.0407,533376.5802,541381.2845,571003.7504,580459.3866,605283.4751,615766.3546,620299.2935,630207.4867,641840.4377,651478.2314,649379.6745,658769.1705,661155.7215,671541.7964,682785.3379,690937.0638,695440.1722,696972.3518,714493.847,717018.8067,731376.4963,744392.559,757338.4036,768065.2323,787569.6787,786709.7482,784846.1925,806679.1741,813704.7188,812190.7891,820759.2826,825650.7382,818452.4353
Haechanmulgyeol,3,28232.36478,30402.74252,39869.358,55713.93948,76226.9707,90081.70472,113855.8526,127205.1399,145994.9592,163908.6937,195842.4144,223443.5858,243729.99,268083.6762,300038.8859,333694.6469,348917.207,356373.3059,367665.9197,389562.0247,415810.8184,429501.8302,449383.2872,473879.2406,477085.373,492617.9729,513922.9627,524991.7953,536517.1544,542864.2903,555086.3512,570343.2267,593934.0827,614751.2384,650221.9528,664340.7941,694270.129,707024.4569,709259.71,726582.783,743177.6675,756889.5019,768306.0469,781974.3081,793812.175,804767.073,822337.1416,838099.6403,859596.2474,861827.1334,889507.121,913596.3767,935221.6149,948825.3227,959398.3212,979528.4126,957560.9131,950746.3176,949046.6172,935287.5941,931016.6639
Haechanmulgyeol,4,28309.46014,33494.41714,40717.65868,52577.03848,58361.71494,77905.24129,99252.63205,128725.8735,152246.1812,179199.3038,208219.1061,231115.0361,248685.9624,273471.7969,305772.6459,340821.4216,352505.5772,370130.5347,387621.1722,396314.5327,412187.6228,427481.2957,443256.7083,468276.0021,468404.6046,483230.0608,491789.8896,511425.9743,525238.9276,536008.092,556900.7565,565016.1771,581594.9842,592379.1656,622161.8332,643303.5571,661667.8376,661179.8146,671160.9733,673848.9217,690920.8088,696533.3172,705040.4435,722993.9671,727649.9564,733788.4932,753273.9024,756752.9514,762978.5516,766332.5601,773340.7107,788447.4881,795313.048,800231.1215,806358.0645,825223.7012,834452.554,832126.7398,855565.9685,843463.3816,859201.534
Donghaejinmi,1,26920.61642,29052.19607,38880.02863,46339.32255,65076.14503,78023.99401,87775.20902,117843.9841,143260.9612,169151.0999,190123.7023,214358.8426,235973.433,258679.0394,281339.098,308598.4727,323007.7133,332370.6729,348887.4802,353292.7231,368940.9195,382242.8967,393493.6127,424233.6689,443120.9079,465620.3444,472624.0331,472646.12,486929.4386,492207.8885,513550.1304,528946.7759,539667.3262,549927.7075,564375.7459,576202.6312,584644.1987,588480.5744,606545.838,621225.4381,623633.242,633629.6181,643349.6516,656889.1634,665418.7873,676871.0752,691668.2088,708354.6067,724104.0207,741617.7586,747159.8339,765009.9834,770961.0819,779577.1247,780601.6671,797609.461,802396.6618,811990.9438,816022.8714,826680.495,838441.5226
Donghaejinmi,2,32845.82453,37618.03112,50508.14206,63663.52006,72063.49536,89431.74811,105530.0417,130970.7996,141012.8183,167503.3414,194162.617,219312.6199,239952.9406,255889.2641,272870.4063,302047.8086,326906.9078,335879.1237,343849.179,343120.9177,357917.9739,380646.661,393449.7386,410938.6493,425710.1544,439377.2686,446513.2707,472382.0462,488513.8939,497641.1674,513104.5563,527502.5584,545792.3321,553591.8196,552007.0269,583548.3998,603650.1946,609959.8124,616134.2633,630990.1058,630197.1626,638239.4084,643097.8944,656791.2998,660303.4923,669041.5173,690231.4589,697977.0064,703188.1021,711612.8364,723729.827,721492.7547,729111.5734,740803.77,752867.1618,786025.0645,798856.5852,793417.599,810897.2062,822505.3584,825235.8748
Donghaejinmi,3,30591.16852,29710.45072,51404.84975,55539.98191,81747.05504,90369.23018,109693.4718,129981.6806,139733.7802,152728.0368,184888.221,214987.2012,231442.3565,243341.8891,273337.5868,316139.2634,343009.8944,349361.3357,367107.0314,379452.7866,404740.9611,435230.4071,443850.5496,465022.2626,492836.5402,506276.3291,496985.6751,513829.5088,512089.0878,529597.2901,541261.044,552330.3186,569972.2009,589054.2578,604507.6989,617278.6307,635269.5949,646299.6994,672512.6569,680533.2031,680494.5334,688795.4642,698063.456,716147.5432,728690.1118,742761.9271,758546.481,770385.9721,786717.0475,799509.5878,825808.4301,857114.5001,882449.5723,895986.6539,894583.3338,908522.2686,933294.9844,926007.5933,944073.4767,936267.6254,954908.32
Donghaejinmi,4,27958.37265,32452.39554,52519.88731,63403.15896,82797.76298,95665.88135,117143.6991,135406.4629,157264.3157,176724.7789,203103.7028,238694.1076,255440.5594,271431.5196,304957.2619,340806.32,360348.4339,374823.5179,387369.9872,400284.934,425911.8797,435701.4913,451078.0174,480020.1407,488639.572,504654.8506,513653.39,536876.8461,557134.1329,557053.1501,579770.4614,584001.2687,595021.6577,614271.6877,628096.692,647808.533,662804.566,680600.2398,694329.7305,701762.3905,710385.3777,714269.8854,729254.6426,738323.5041,748812.684,757379.1483,772323.1786,780718.9013,799415.7193,808586.8476,821865.055,842035.2114,847102.7974,860272.9181,883446.73,906916.8913,904134.2658,913219.8106,926570.6851,919826.7318,944385.1863
