Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Onnuri,3,18766.96927,31560.92162,44098.36372,48780.09174,72966.37322,79666.32567,107582.2827,127835.1017,144070.4598,169255.5238,192094.7167,218157.8787,219408.4096,234663.0125,260349.5421,280680.7299,294414.6635,299444.2578,311703.8229,324322.8511,339772.7166,353183.646,361256.5524,405641.0481,419901.252,440098.1327,449628.112,459490.7193,474624.3934,481319.8234,502698.4897,503320.5709,511358.425,528722.1353,546272.5433,546193.9837,554801.6096,561591.3701,573043.5744,595522.7684,614704.2996,627018.1611,639148.5135,652512.94,651788.8489,663686.6984,682285.6693,689059.878,691109.7364,696153.3452,710176.415,725018.2223,727574.3376,738756.1204,743437.0982,759480.8379,768784.0115,765130.5014,781744.6129,786584.4535,789386.3469
Onnuri,4,26865.70312,31789.31504,49001.57012,55861.53885,70929.3999,82363.66678,100461.2192,132912.1166,150657.2079,170512.9055,183105.2783,206686.7848,225800.611,244823.9902,283694.2427,303150.4211,315851.8334,315071.4269,342914.034,368749.7891,388606.935,410108.5314,428766.7364,451782.4279,470817.314,491764.5702,504156.3248,511849.0126,529093.2322,546636.8078,555575.7798,564177.2848,579651.8958,606530.7383,638212.3143,648132.1928,669020.1435,687905.0802,696888.2328,719723.5246,746909.6199,755133.6592,762560.0085,777439.3695,802812.6937,818465.7341,833633.4154,842126.9645,870440.379,877500.5157,900829.4146,896710.4125,893323.5058,897778.7324,922050.5849,929969.7361,932262.0879,909514.6669,924337.2752,913201.8827,909162.2909
Hanam,1,20730.22295,29585.73217,51560.76523,55873.9206,71025.39194,83509.60427,99285.98494,118473.8399,145484.68,160721.4759,180601.0591,203255.022,228448.5475,243364.7536,255211.2748,282188.11,296000.6368,307233.7581,327721.7136,339004.5065,355040.2304,361355.2965,375506.0506,393711.1471,406189.3954,418879.8317,436786.3134,446324.1036,465012.445,479525.0629,491382.5475,510419.0837,527267.2275,535043.8328,556022.4586,579897.8821,578943.0486,599487.8242,621639.234,650625.4037,654301.6259,663007.7305,664126.8181,667034.4787,688738.0183,700928.9031,712852.6162,725173.6461,730184.2488,739430.7974,757315.4993,765593.1466,790616.0079,802475.4897,811229.6776,850753.9337,879675.8244,872613.0936,898330.5351,883604.6341,891588.7499
Hanam,2,28436.43654,34536.7918,49000.98474,67485.48634,76356.22608,89615.36123,110698.4432,127368.1424,146244.4519,166191.7263,190746.3202,210149.6274,228667.1943,238799.2401,259748.994,296747.8968,303635.7943,305564.7315,311768.1831,318893.5347,340243.1588,359419.6781,363976.4677,376944.2606,381749.4099,402145.3508,417987.8354,436914.1284,459728.6421,471126.3138,478743.1798,508379.7166,526303.5534,539805.5894,548781.4008,562466.0161,583332.5221,607877.6012,630114.3964,650960.2069,660772.7474,667516.6765,678075.6683,682369.4788,692430.6414,700870.3287,725518.9292,725545.3505,748322.6123,768108.6521,779340.4956,795572.8266,803958.2638,829567.6675,829354.764,845510.5325,851730.132,854800.0105,862750.556,866826.6758,860613.0944
Hanam,3,26959.62565,41172.39673,39955.11762,48367.31319,72003.6755,81041.6779,111189.5426,131747.8448,152164.6686,169568.3412,188097.9551,210404.1955,227653.8003,248646.0468,267749.196,293277.2509,311225.7852,325497.0502,330942.3178,343490.8274,355206.465,363529.3384,388377.0632,409138.0656,418281.1181,441837.0719,449241.9687,462287.1982,480409.7027,492070.1157,491208.4729,496484.4612,512854.9654,529528.1739,543865.4786,553762.3128,559639.262,567281.7732,584197.5029,597393.3206,607979.8828,618033.3926,619500.3458,631531.3274,639024.9026,651858.6893,665739.2949,662808.9344,671591.0343,685421.4222,700134.0856,710099.2195,713287.5206,721071.9158,720835.1855,738955.4534,756425.6797,755997.7007,762072.9862,769797.8866,740949.0366
Hanam,4,22024.60114,29857.01626,38781.42565,55601.3829,73742.51264,94821.42072,114841.5999,129626.6726,138949.0458,152409.4717,179829.4219,204329.4443,216395.3705,227664.0914,258010.6077,278920.4516,285403.6858,284320.4967,297301.0589,297709.2201,315703.2019,334394.2767,353706.5886,379252.8748,387399.9267,412018.1777,436274.3498,445806.8065,453007.3857,475110.6722,477077.8766,488127.1795,508067.8214,519516.0008,531492.0722,545581.247,565763.1541,581562.1314,602166.8575,613800.5397,636980.1868,638880.6783,643588.4714,658169.6098,675980.2349,700663.7865,716477.1445,729476.1658,733666.6414,747894.2467,767965.4126,765535.2504,773245.8064,779585.7779,767380.7681,792586.642,780904.7901,783959.0877,784103.4781,793942.1386,783209.6143
Dongjin2,1,27066.22443,29854.2356,44659.19075,55759.04678,70410.97661,76488.0364,99976.73378,138207.11,160761.6827,182461.3734,205000.7337,224013.8426,240208.1552,245650.1752,268471.0835,310244.325,327482.7306,333686.9233,336260.2061,344521.3759,362491.0559,372566.1677,394947.2881,426236.3505,437581.3857,449071.0204,453173.8506,487246.9834,495439.8059,488322.102,496406.5755,510467.1652,511646.0785,533317.2484,536372.2413,550393.3587,569231.2033,581473.9488,594311.1951,599705.8814,600642.6107,612593.2593,622606.557,635411.0144,640581.2315,652181.8883,667097.3089,665235.6513,677265.4648,696909.4012,707487.8586,708388.9785,722318.0856,740721.0914,733908.8391,740662.8931,773107.8995,776492.0357,778489.0094,789693.5185,765746.9692
Dongjin2,2,29178.55614,34193.34953,47106.10537,56539.7242,70726.04073,84015.29475,105033.7503,129165.0644,145209.6761,171567.002,196070.8289,206726.672,220372.0352,243103.9333,267274.7677,291778.1328,300199.2019,317138.0515,330816.3742,345437.9123,361599.1769,381685.7066,405437.6267,421735.0819,425667.4801,434565.2529,465308.332,464485.8634,467612.0989,487912.9369,492367.2109,503164.8826,507839.2697,522841.8052,541407.0677,541574.0967,546018.0759,563561.1571,582387.5665,580592.4271,581562.2294,590200.5577,596274.5012,597652.1382,611036.3607,617209.7949,628569.065,637026.3698,650011.7301,665653.9425,690356.6867,703940.4546,714378.8952,719115.852,718843.0282,732792.2318,751111.4572,758722.466,767244.9445,760059.4027,773146.0482
Dongjin2,3,17801.86526,25745.21928,32911.70894,41103.67193,64302.96932,84339.92375,104104.2968,119179.5664,132449.2864,159654.4527,180838.332,209373.8198,227752.9943,255103.8491,274194.0987,307436.2545,320898.9786,331572.8413,349996.0215,364923.583,403333.0818,438286.5583,455576.5435,476397.3048,484666.1231,504255.6554,505091.7688,526639.3733,529308.8837,539126.3806,550563.6173,556345.7195,575242.5126,603433.1051,613091.7547,630429.511,649077.5787,668827.7368,686518.5363,694859.9125,704129.2544,708467.0163,718094.3185,729846.466,743448.4496,746598.3096,758753.9913,758243.8441,765629.291,777801.9706,790740.8246,809288.4773,832759.8948,852214.3498,854733.8218,877336.7947,895330.4846,898884.4461,904697.6815,906452.8464,893813.5383
Dongjin2,4,16246.09048,26122.68295,35301.65108,53359.50649,66599.22621,90353.76024,106404.8254,126865.6817,140383.033,164770.4957,184418.8652,209459.9899,230234.6753,270269.1035,272252.854,288868.7204,305524.6937,319510.7324,331542.8285,353266.1165,380922.2626,409960.7163,427645.6456,455329.4613,466455.4499,469344.6626,470450.368,492659.36,497271.0663,516305.5811,516817.0594,530903.3684,547218.6809,567987.0351,580474.4177,601724.4454,625380.3104,636963.0245,654424.4221,661762.9559,674241.1395,684075.0734,696175.6561,711927.8505,717988.1534,730243.1083,750473.3691,759947.1589,767068.5749,795880.7503,815502.6781,867931.5999,858552.4052,863061.9468,878338.7239,890364.1811,906390.1718,896298.7213,893959.7778,895207.0412,903697.672
Hwangkeumnuri,1,22275.36096,30006.87542,40963.96202,50903.6086,68622.94676,83896.45756,100106.1635,123771.7013,149972.9321,171472.9409,192898.0661,220073.8756,235005.4687,240637.4093,251522.1846,286451.5954,308980.1443,318992.9304,336254.7432,351946.8259,369082.9141,385196.7168,396124.7231,436227.7377,444390.0858,461678.8415,470635.7149,497330.5706,510645.1148,513199.0238,518977.465,530419.5856,545695.1135,554127.7135,573963.3508,591262.0996,596564.9594,599571.8941,611628.3347,624589.304,646370.2753,658699.2448,668863.5252,680025.0802,693291.1306,699467.6953,721691.2311,724694.217,729517.5939,746644.2698,742031.2172,755395.835,762058.6576,774759.9533,773252.801,793548.3627,817858.4538,826860.6425,835641.2924,850485.6716,850663.4698
Hwangkeumnuri,2,26976.93482,33147.93103,45586.83656,56403.81868,70567.38239,71718.01885,95894.73986,116216.5151,130562.4646,148764.3077,182476.4707,201196.7351,223504.8545,237929.0007,257975.2099,289824.0885,309217.4147,320246.2537,344952.7565,366524.1356,386745.0899,398731.0762,413561.1027,442434.8081,451956.1798,474115.57,490140.6957,508676.6408,510923.6686,522752.7119,520467.1206,533888.0131,545771.4905,573488.8935,586479.3297,575840.738,592914.8219,601189.8831,602707.1931,620625.8304,630052.0345,644976.1105,665931.5888,668734.0099,686466.7958,700649.2186,714593.3684,725062.8376,718502.5878,731832.476,732270.3971,740225.9708,758562.6303,768652.375,782783.2944,830692.1487,851848.374,860010.225,880928.6623,885822.7873,875664.54
Hwangkeumnuri,3,34850.89882,41405.66814,53687.63485,71670.44752,78160.53109,94873.74863,108958.0123,143365.8049,155930.3068,175462.5478,201269.8605,214016.3404,228318.1678,240730.9186,257240.8397,284661.279,297825.4761,299784.4803,320606.4796,331402.812,351833.9861,365453.4594,378506.0608,396360.6134,408872.3091,431760.0484,443382.6306,454613.8781,472923.6854,483883.719,501905.0732,510330.9687,525107.2825,538512.5799,552838.1035,559771.1826,567816.7804,580845.8124,599466.9296,618647.469,628723.897,639690.873,648408.4845,665976.1112,673146.7136,679722.6011,690281.0834,691475.2593,703422.263,712777.3942,719477.3925,737601.8024,732313.5078,741320.2067,744666.777,771677.4393,783884.9765,784864.9607,786962.6876,776817.1937,757782.3191
Hwangkeumnuri,4,23161.87266,29172.03996,45145.92086,52646.93454,73828.60209,84659.07309,103171.2014,130530.3412,153121.8418,169505.158,194276.728,219298.4969,234757.2739,252248.6385,296646.1502,314494.3947,331681.9965,324782.6373,354754.7518,374643.5237,397648.3128,413222.3449,427812.8735,456837.8083,459896.0284,485570.6713,491296.8866,502460.797,530678.3105,548635.8537,550407.2853,558700.1004,572453.2727,576306.4069,579877.3069,594896.6195,613718.2163,614933.4017,623902.1071,631066.8306,655583.8327,652374.2145,672905.4696,684673.1211,694842.7177,706959.3551,716608.2721,718743.7543,732821.1876,746935.0264,753643.2997,781892.6306,790833.0259,802267.7355,838816.7121,852346.0864,875401.5282,881003.3305,891982.1692,894134.2005,895567.9135
Dami,1,16048.50039,25791.94048,44450.19776,56217.97926,71321.99672,82008.80298,104393.5658,128443.8175,148771.1269,166056.5275,204453.0006,227382.4339,250894.4128,270205.6589,307585.6775,329085.0087,347507.5246,354476.3694,376573.4365,371241.0746,390661.479,401694.3161,423178.3102,454394.0098,454346.5236,480703.4175,504963.0773,512667.832,521520.2246,529831.0672,537804.4934,544033.5207,562737.1446,584461.5583,605873.2659,619128.4968,625810.8399,633875.6039,663662.2537,688542.3497,706782.2262,716356.523,720586.067,726951.1171,744675.0341,769880.45,774943.6732,783783.7839,778702.6344,801964.4118,822288.5573,844423.6364,860229.8336,879997.1113,901268.2015,929103.0865,945870.1149,974117.6871,967033.2354,968467.8542,936935.6376
Dami,2,21247.28814,29399.76717,44234.09227,59267.35506,68726.58156,85745.65872,103984.0962,132857.7779,151890.7267,179992.1534,208643.4561,242506.7992,265146.9598,294640.1621,329784.4215,364960.29,376848.5062,387844.9108,397130.9299,418936.4367,437712.7999,449877.1706,470916.9495,502686.748,509970.8561,523329.6697,545426.252,568384.3555,582173.6883,601854.8273,607773.4647,632134.4023,639691.5113,667047.1317,683636.4524,688129.2861,700304.7033,711806.0747,724729.7924,741435.2084,751475.0633,759065.8231,766037.1981,764044.5049,779036.744,777625.2805,792357.7488,803328.4426,814528.3697,828527.6154,838852.9525,850963.5548,860964.441,886635.8871,884976.6525,923748.7655,953276.5423,933446.9573,950193.9852,954000.8602,938616.7945
Dami,3,30961.5628,37516.13591,39195.9914,59496.62731,66053.74931,96771.93744,110987.8909,128175.4683,145705.7214,174967.9779,191571.779,220555.5981,236654.8624,251500.6566,280640.1961,299873.0293,316115.4628,317928.2338,343776.1257,370384.757,399633.6817,420008.1529,447222.9541,478079.8006,476737.3739,486053.507,502748.1732,516059.5233,523437.1852,534101.0794,544025.7314,553656.8098,569131.7651,592079.5482,597181.4134,605308.5171,619858.469,632634.4588,643565.729,651805.427,671280.2018,678807.0271,686157.1829,693522.061,713871.8532,708065.2952,723478.6312,725061.0005,749286.2503,764818.5122,780578.0489,800602.5369,814030.7592,834039.2793,858662.7074,875784.187,890962.6935,905140.283,916690.1388,911919.6773,924766.1831
Dami,4,26995.03074,38081.79056,44652.99325,63697.36546,75083.60991,90646.82692,105780.9532,137390.3423,170741.3513,189780.1351,221221.0839,245678.6939,257716.3105,271301.6834,335018.6336,358854.0251,384379.9076,400542.3668,419574.4702,444255.3538,478044.7,505490.2169,526059.6342,540926.3065,545258.1107,563104.0052,577939.0893,587275.7997,603075.5814,622205.5205,621723.1261,636818.0451,656620.6864,665814.0743,676956.8316,692615.2196,712016.7426,727343.6736,737156.5171,737721.3183,763808.7074,761186.2781,777329.93,804147.107,806596.3877,815857.2395,823418.0417,827027.4269,834931.7158,852007.3895,877360.4333,921285.5284,946706.3103,964447.7088,986456.2598,1006443.02,1019788.36,1008895.643,1016106.683,986370.9314,992446.9303
Hopum,1,21326.50875,38289.91122,52447.10384,76763.9957,92421.64578,109737.5452,127179.7035,147629.348,181305.5207,194287.8341,223689.7504,251357.1389,277983.3382,285433.4424,308070.2682,336906.135,358205.4862,367396.0291,381801.045,381328.6916,398179.7029,403135.4818,420563.1369,445394.3064,463499.4145,492959.6709,505263.7423,530837.8548,522923.5856,533593.8097,554485.4061,563168.9555,580317.8887,592841.3521,618209.5734,635992.4787,654909.5136,664263.3655,690581.8115,701896.5991,710737.3305,728617.5288,738959.6413,743993.5793,741513.3091,760006.8665,770983.9013,769128.4263,771427.0882,786695.8093,797899.5168,798150.0204,813507.2984,824501.6938,817689.5164,840652.4985,853631.7206,854946.7787,860842.1023,861177.2874,830447.5107
Hopum,2,21950.66318,32361.15858,39646.53266,63345.16102,70828.3267,85715.717,97593.23022,117904.9542,138804.678,161763.2459,184795.4278,201441.9974,211844.7686,233495.1583,242793.5452,267915.1826,280459.7878,286028.2327,291597.5266,295040.5623,310361.3333,325651.4953,334620.5416,360548.8999,370603.447,387475.1376,399221.7563,414145.6371,422509.9412,426733.7713,432475.8086,451134.7778,456926.7528,473770.3568,485796.7354,485047.8627,497759.0123,514309.8105,527688.7412,538996.8352,546284.128,552157.2435,560108.1537,565829.6314,577477.2744,580743.9527,593419.5779,591857.2563,595595.2595,611304.5806,611212.8309,613608.503,616758.2895,629705.4557,624958.2907,638648.5344,651674.7721,660772.9358,686314.2859,703448.9105,710673.6599
Hopum,3,27283.27302,36154.24063,39960.2325,57675.73336,66546.5289,86540.72661,100810.9164,131795.0413,150120.417,165255.0451,195276.695,224803.1333,226817.6876,234799.8958,262029.0501,291963.1947,306647.1486,315405.7193,333731.4639,349530.0374,370305.6458,387003.1452,403153.1628,440383.86,450487.7198,463602.9271,469787.6835,492045.264,512759.558,512302.0048,517944.8124,532093.9213,543544.5103,548333.4162,557754.523,575759.4587,581703.6642,597746.651,610245.5718,612620.3151,630451.1997,640298.0689,642593.441,653817.4209,661900.4465,670110.8465,691158.9657,696999.6221,714981.964,725032.3325,730157.3156,746495.3145,751866.7939,777396.126,766004.0422,778117.7293,792565.2633,794753.7368,791023.4655,799958.2498,803573.4533
Hopum,4,20954.26673,34600.0395,38814.62671,57545.35221,75758.35923,92802.75984,103164.7165,120144.8443,146411.7756,166391.4664,200362.0603,214720.099,242320.2046,252961.7306,280468.6112,300259.383,306868.1076,309819.8661,328990.6412,331499.87,349970.4565,365202.4802,369008.2487,388093.7408,404877.1944,417523.0201,421396.6369,439898.1366,449539.0109,467246.8774,468035.66,471552.1421,480591.3532,500997.7043,501307.4592,501717.479,499834.1169,520631.273,532781.6714,527493.132,541349.2765,545683.7362,553621.4796,570214.9419,566576.8698,578416.8217,592172.8466,597496.2234,608588.4681,610425.3844,627444.4233,643216.031,665815.8669,667205.8907,675489.4499,682522.6192,692435.926,693258.9306,682265.5126,691377.231,690055.3302
Saenuri,1,24026.04104,30262.11284,39373.08308,55393.51809,71775.88052,90123.76258,105285.8733,144156.9586,160359.9462,180009.3879,203329.5724,225594.8103,243662.3718,257629.7982,284824.2269,310599.3689,327352.4398,335030.4975,352548.0112,358304.4868,385452.8677,399888.6502,417418.8539,459601.2615,484568.3896,490656.6863,497146.1117,533359.1299,551989.1063,558810.4363,568650.3259,591649.463,609431.243,626389.8658,628725.8972,658369.3467,672494.1736,684362.4902,707265.6459,716698.6373,725963.8818,748874.9926,760573.466,768434.4806,784466.9637,796096.553,811631.6715,813564.3563,816880.6561,825635.8889,834664.29,831270.8211,840639.466,855688.4188,854381.2243,896479.4254,926645.7079,936631.7795,942440.3304,962889.7054,969237.4822
Saenuri,2,26076.10474,38390.92475,52563.9989,65414.21173,82270.10996,94760.08721,119515.0079,137335.3401,155439.8576,178452.5326,207846.1712,231545.9291,242705.2207,260613.7687,292118.8385,319909.022,341074.7847,347221.9904,373511.0442,390912.5585,420226.1558,436553.0742,450467.2951,467334.4873,490079.8395,505177.3693,529894.249,550115.6105,559840.6472,577997.6554,588167.447,600272.0118,611207.0304,626933.0078,645511.6669,649938.1719,670462.4252,679657.4429,681164.167,696837.9676,713851.1027,722653.8294,739318.0477,743130.3104,758840.2987,764227.5934,776013.7526,780633.8133,789219.714,803129.7027,813402.5831,835065.3869,847535.6425,870421.3783,873127.6585,920901.3402,939856.5691,950413.8137,947863.4528,955831.618,971778.8548
Saenuri,3,25213.40335,35668.5778,51618.56994,63273.98076,79760.01854,98711.8439,119598.4624,137659.3713,159097.7655,184738.793,201010.5464,228580.9133,245030.8773,262384.7914,297129.2945,323075.211,344265.5512,351688.1716,363970.4037,379305.3631,404444.6217,423533.3136,446501.8735,482351.8518,493420.9612,512566.1852,540003.8056,559624.6839,573587.4674,579926.8366,598928.8904,620370.4876,626770.2698,646978.1393,663770.4705,669092.7363,677401.0947,681308.8989,699659.2095,712746.1571,722951.2704,741580.9858,763217.5377,777699.2577,790246.7014,796896.8589,813810.4708,806108.8254,817510.2818,832545.6819,850946.1129,856837.0161,866126.7343,878752.4892,884717.8761,910432.5909,926917.4703,919413.9505,928006.356,937175.9133,914849.7986
Saenuri,4,31343.72429,34416.28828,52452.64645,64341.96043,78619.63924,85869.17722,109515.595,140700.5901,164804.8052,183130.2148,210944.2128,240783.6784,258500.8104,281320.1079,319148.9104,345456.1666,365765.273,374467.2441,396283.6465,407726.8281,430861.8394,446209.6767,474005.1691,506731.0017,523210.9032,540226.6619,549261.139,562775.9133,571628.0811,603722.112,615021.8594,631604.0104,653132.9183,666293.6522,677593.4783,692872.3524,706070.1106,711821.8388,731904.5049,735998.2647,753734.3362,768322.4939,783458.2759,793766.2255,802216.3522,801054.1787,822996.771,835860.5352,828330.7058,831126.9459,856134.2851,864775.1543,881797.3624,883702.6491,913416.7986,921714.7831,932851.1957,917757.2673,935726.0935,945852.6,956629.811
Hwanggeumnodeul,1,21341.67575,28758.02436,38096.81367,61010.98469,66478.93504,80887.60328,95626.14897,137184.3669,153835.2848,159630.6963,190001.331,204598.9099,219884.2151,226718.7526,246532.8439,268079.6463,283364.7556,293363.2768,299519.2648,304939.062,317537.6442,344475.5912,345172.5874,359557.3069,380384.0593,396231.7275,405870.9673,408433.6801,422326.2306,439080.955,452327.8613,458451.0562,474861.1609,485599.9811,493687.9463,516532.6996,520675.9597,526216.9875,554724.5504,583378.6154,591797.2899,599971.8761,603257.7338,613878.2436,622529.4399,635276.1761,655562.5215,655198.3525,663042.3163,683287.2251,692229.4199,708063.2659,720749.2596,746657.9979,748009.1765,768141.268,797421.2784,817077.9003,830319.776,849661.0992,815428.9259
Hwanggeumnodeul,2,27625.3219,26992.62095,33684.45326,61805.74824,72136.93534,90639.73007,104898.1876,130009.7198,154634.1525,174239.3494,206319.529,226275.3253,236450.5806,261088.849,281039.1284,309196.1775,331755.9374,341123.1226,358128.9264,375470.4082,387587.1265,411836.3006,427832.8246,445293.9951,450301.1893,459886.9063,480160.7114,495220.9093,510633.8937,516754.7277,527692.9197,551006.4479,563877.4645,579487.7304,596113.4276,599360.7041,604626.3616,617578.1412,619616.092,633095.4388,642438.4674,648432.4835,654160.7241,663012.9186,676789.3795,681816.8195,694674.8737,689554.3652,705588.3169,723418.7943,735605.782,746122.9878,765605.935,779878.5192,787677.4254,821493.4926,826530.8197,839126.6233,867950.3447,888422.213,913768.8492
Hwanggeumnodeul,3,19338.13762,25506.5379,37884.29677,53529.53481,64393.46941,81707.22446,95810.20319,121192.4396,142864.4682,148946.72,181874.433,203235.1935,215862.3271,236419.4143,259757.593,274994.5,294683.767,301384.2569,311904.9009,340088.2569,361481.8984,371672.2788,386925.9856,421267.4566,426027.4508,439981.626,455379.422,475379.7309,481141.9595,492879.7905,499739.7451,507352.4359,525870.5649,537476.7306,548055.4204,554286.2586,565582.2069,589234.4921,606879.6954,621259.8846,632760.6707,634782.6241,639067.6309,649018.615,660625.3894,667519.0934,678072.6521,686005.5154,711857.214,729854.4441,741483.067,772830.9534,787328.7108,806065.0354,828045.3714,861314.3421,889835.109,896412.7438,913609.0619,915334.594,893723.939
Hwanggeumnodeul,4,23821.36104,32516.02061,48863.10559,66723.24523,70907.38789,96594.49352,115414.6288,139195.2376,162075.1484,180525.4831,205337.9612,222677.881,230360.8644,250427.4308,278946.7662,289316.0457,313898.2819,326607.7381,339236.394,356583.7048,377685.7209,388918.2876,410070.4506,430807.6775,436366.0217,443986.7917,456942.7731,470489.9523,476051.982,492813.7363,502925.401,507459.1427,524367.346,526571.7584,533994.7099,548558.9173,560137.9973,563759.836,574009.9766,584346.7016,603056.3056,612430.3361,613396.5197,629777.4644,630886.9732,632015.0603,642159.5632,657066.2755,664742.1315,671465.4656,688440.1664,725913.2124,740324.5304,732269.4607,754285.3502,769804.5473,801659.2992,804134.2101,820740.8809,846798.2552,832452.7784
Jinbaek,1,30312.06174,37342.25288,46062.38406,55052.66089,71728.20744,99765.98814,103320.5959,135609.1452,152593.7989,171434.1925,199919.2446,225033.4578,235335.8651,242906.8178,259278.4828,278626.1246,283517.1274,299688.3005,304037.8757,304951.3943,312644.7255,329588.4162,341311.6258,369240.6203,388142.1396,413453.9233,426311.6135,444073.5919,453723.0301,465827.8822,475437.5471,479664.115,498763.828,501848.2153,521747.4148,536191.33,539917.4226,548849.1581,555515.6457,570975.535,578772.4518,589790.8474,589050.4784,597684.9786,610212.5464,613345.3056,627123.2234,633348.4494,633457.078,641678.6138,647003.081,663467.3689,674244.8549,686715.5232,690182.2766,720778.8837,739040.1396,748227.5836,773255.2936,785748.3957,794140.0519
Jinbaek,2,18797.49562,29962.49257,43876.5909,55869.04889,66489.60941,83373.83385,100254.3001,134065.9798,143968.7815,171115.5278,196102.228,217865.6847,229908.3458,243389.503,263663.2932,284148.1046,302768.0518,313584.7562,324100.8055,330122.2439,339134.5198,349255.1257,357732.6886,373860.1165,385456.6919,404815.6951,421124.7665,434794.6347,441741.5758,466148.1789,472058.1316,477424.7148,480633.2673,492572.8222,500306.9451,492494.8224,496448.8375,498703.8285,506451.1958,523828.9281,529072.7078,539911.7926,539967.8712,545806.7804,558591.2425,561780.9321,575030.9926,579918.3441,588310.2726,600463.9515,607662.669,620196.233,627249.4658,637528.1406,651588.7897,695858.3823,723922.991,734673.6101,741834.451,747673.0587,764778.8167
Jinbaek,3,28321.21092,36873.00004,44372.29504,57297.00081,69247.77406,89438.89342,101160.7946,130349.6443,141242.8752,164542.2706,193676.2297,218379.8532,230916.9059,246425.753,260266.2541,290097.8844,295292.8268,297829.4264,309092.6633,307760.8284,326804.4498,341831.0681,355919.8373,376875.3333,402768.6186,417256.2266,425970.8202,444757.3881,455739.8178,461071.0488,462952.3838,475373.5746,478351.9852,488073.8189,505701.0073,525033.8638,528476.1846,536574.7545,542292.3645,555470.9987,567634.5427,591415.2526,591843.5768,598304.3127,615152.4367,616259.9242,625580.2906,634139.8803,644410.8164,653067.1274,660824.0162,676149.5009,689655.9231,705544.8608,712039.204,729308.6309,748590.385,761972.9026,783425.987,804381.2538,801404.9321
Jinbaek,4,26408.84692,29426.25375,42005.47228,49569.91722,66907.32815,83737.34896,113542.9889,128185.7031,152533.8692,161750.7071,186257.5866,210741.7338,231862.1373,254486.6987,286318.935,297241.322,310122.29,314853.4473,326154.7786,334325.427,350049.8959,368887.3211,382639.7524,401064.4601,408612.6287,421401.7401,428444.8723,448976.6369,466566.768,481850.7414,487242.4784,486948.9734,491228.7447,510343.7769,517316.0136,536556.7185,539922.5814,547160.4992,548813.3825,553360.4315,564932.8347,583994.6645,595880.9722,612699.4104,607595.787,611694.385,625382.4579,634571.9473,645193.6767,653875.9513,659589.6096,680938.8339,686395.7932,694220.6375,718285.1924,734369.1342,747181.3798,765628.5922,781790.5876,793400.0389,798104.1905
Dacheong,1,30227.09059,34300.69046,47014.62103,64868.92205,64128.08118,90592.11135,109398.3292,141054.8524,163291.5122,172909.4694,191876.355,229833.704,251932.1159,267136.4021,290118.4106,315097.5955,328730.2829,334920.0732,346792.4057,345008.6344,364293.3561,383281.6416,395496.271,434160.1421,452591.0167,474124.6558,484320.9125,509605.4311,521568.4973,526351.1728,531999.9608,545441.0314,555509.2242,573749.3036,591767.687,615200.4218,638393.8276,639532.4238,651593.2001,667765.2939,676398.194,692680.104,704951.2282,721713.4499,731663.7749,733751.8896,752210.6363,758246.4629,777369.3206,789667.383,811634.8477,826091.6726,850063.2275,850990.8975,848504.1709,874395.7986,882097.3431,888920.841,902117.3716,909052.8941,903523.4344
Dacheong,2,30613.26019,37124.80622,48635.93177,55935.62556,68728.22315,85770.98765,102819.0397,133619.1642,151976.9244,170081.3119,197061.3458,217848.2569,242619.1386,264433.9331,281912.8435,315518.8506,329070.0748,346492.7321,353360.8339,362218.67,380856.1349,414579.1983,432786.0195,456860.1087,479491.3105,491130.4138,503324.9606,523098.9478,533312.323,543375.1706,571861.9087,579739.9744,590548.0012,597378.7948,615813.9635,618838.7764,623792.3793,638741.4668,653405.5932,666331.254,682594.2617,703139.0168,712001.5968,728858.9905,737001.8477,740534.3163,755611.1941,751888.4598,764173.8436,766131.9832,773488.8127,778334.3529,792007.8423,801974.9997,805599.266,833592.8995,847718.9479,834025.0936,837635.3383,841875.9077,848455.4392
Dacheong,3,25709.53313,34134.73939,36659.6818,58994.63975,66402.86398,96983.65982,111984.4935,134249.6344,151070.4029,178936.7987,206698.9982,241342.5598,264196.5997,279880.3025,306393.894,331333.2045,341540.2227,354287.3098,366144.5871,379779.9279,403611.6632,419443.5316,436681.6253,471882.3085,510455.1221,530558.9925,544687.7195,566332.473,582714.4417,582830.6339,610881.6084,624806.819,642094.9861,660342.0215,682326.4484,708502.1379,713037.1484,725912.1076,745966.3013,768775.8528,778769.3723,818121.1359,837139.4726,851253.9982,872969.1626,869528.4761,893462.2689,892139.6963,897883.45,900530.1213,914944.8425,932542.4721,946114.8887,966168.7395,969003.547,981669.9972,1010138.72,1016715.349,1016510.5,1009390.89,988092.3389
