Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sandeuljinmi,4,1140.061,2074.346,1531.665,5813.488,7479.598,9665.031,11221.454,17670.11,17112.977,17151.464,20620.209,26987.882,25014.85,23805.71,28735.089,29721.177,30194.783,37026.217,34951.981,38906.412,41486.511,39384.998,44034.514,44874.639,50973.993,55439.347,51218.832,51292.947,57552.199,59330.916,58378.876,57846.505,60188.09,62118.809,58562.908,56042.654,56416.764,58472.889,57297.815,55634.961,55510.155,55963.596,55444.462,57845.156,57130.182,50990.809,54066.322,53982.448,52471.849,52278.405,56907.476,46879.79,47642.556,48720.127,42727.847,42550.869,39252.135,39638.492,30778.233,29541.364,31509.946
Handeul,1,475.841,1338.906,3404.781,5267.159,5195.997,6950.444,10736.746,13256.945,15694.99,19106.738,19154.456,22688.816,20981.211,18443.755,24196.817,30828.715,31241.54,32522.315,36306.273,41130.53,36093.087,39618.814,44003.639,42549.87,44551.15,41242.765,43119.015,46387.614,46646.092,46076.434,49863.346,53305.034,55804.285,50686.505,52300.226,48837.013,49900.591,50471.87,48079.061,46797.435,47548.06,48237.555,46807.979,44390.32,43705.722,43470.388,41510.835,43636.814,40505.366,39711.537,40548.07,42013.021,37575.047,41691.459,36148.423,36086.384,35938.681,34401.581,37187.924,35439.053,30243.694
Handeul,2,1948.593,2331.823,2856.305,3002.981,4546.606,6941.684,15781.214,18226.584,20202.602,19941.556,19420.689,20999.126,24443.099,25921.653,24800.619,29285.342,35840.44,37224.966,39405.543,36329.232,41020.17,46753.91,45516.268,48449.809,47949.167,44704.766,50413.971,53755.106,53322.961,56770.635,56718.813,54444.129,54967.19,55895.476,56179.972,60425.597,60839.537,50217.216,51910.99,55487.78,52971.239,50246.326,51351.98,50190.03,51970.346,48398.74,49083.57,50879.815,49405.512,46213.321,51493.662,46471.825,53384.268,48889.839,46843.261,45965.535,39647.696,37771.151,31355.413,27355.312,28427.709
Handeul,3,1142.968,3304.248,4481.684,4673.802,5776.174,3970.75,15993.122,13985.058,22648.023,27080.288,27889.128,27351.592,32210.973,28934.969,27953.907,32209.681,35171.814,37085.625,34334.151,41438.822,42573.273,42533.057,40356.103,40017.999,45098.987,43678.935,39659.606,40232.166,39098.27,43378.81,49817.128,50572.33,55132.941,56293.344,50842.422,53146.159,53184.893,56857.441,53128.078,47539.294,46746.327,44339.306,46763.131,51274.908,48337.743,50040.946,45628.489,44239.404,44409.587,45101.492,43106.729,39316.914,36533.729,37042.832,37104.876,38587.183,33289.431,33811.535,35682.471,37168.699,36047.888
Handeul,4,887.915,2807.718,4636.109,6240.55,7075.502,3683.167,12629.057,21691.554,20850.848,24241.657,20917.542,22453.611,24452.139,28018.333,25555.525,28854.814,26120.822,27389.437,33549.781,37092.539,35803.642,34161.288,37600.651,40586.439,35382.732,41342.667,44707.537,49089.468,46713.971,48919.34,49884.515,51448.797,53148.361,54495.983,52292.696,54585.563,58276.618,56752.527,55700.899,49582.545,50462.532,48593.409,48422.855,44503.914,43184.655,45522.394,46019.498,47345.305,42182.95,43302.138,41820.294,44031.982,38158.755,42047.456,37235.333,38483.119,33653.811,34550.995,32555.312,41239.027,40078.11
Jinmibyeo,1,1635.529,2539.398,4005.865,6686.074,7333.192,12327.948,12846.704,19525.886,12938.052,32233.188,33444.495,37607.26,35432.104,39696.552,36746.556,41925.817,39141.613,35608.309,35828.181,38295.585,35529.605,40948.772,41590.331,50465.986,45461.431,39664.829,48050.729,45592.828,47400.519,49329.871,44151.474,43977.496,45623.197,41637.813,42268.835,42733.981,43647.444,34755.375,39666.693,38320.159,41588.986,36757.235,36527.319,36616.919,35473.689,37605.424,35120.918,35576.475,31026.162,35628.197,35571.594,34464.234,36182.031,35583.952,34035.272,29915.073,29822.791,36469.429,28375.958,32931.46,32106.928
Jinmibyeo,2,1475.572,3502.064,4502.044,4769.094,8327.116,9855.411,11705.032,9990.792,17745.24,19369.107,35657.034,38805.831,32526.951,35450.718,38776.934,41583.652,44725.42,43771.248,49336.105,46173.383,56881.491,50961.907,57304.957,53540.522,46007.384,48876.084,46449.862,45762.535,44678.072,48848.435,47579.995,48007.637,45500.263,47031.233,44852.777,40048.522,44896.68,44115.632,44474.791,39148.366,35819.807,42742.342,39055.393,45120.21,40949.187,38651.516,39206.193,41415.561,32665.801,27275.192,31091.794,26478.253,28182.898,28138.07,26002.675,22985.809,23925.843,26547.262,27873.996,26620.476,24697.684
Jinmibyeo,3,1428.649,3071.987,4253.087,5675.909,5306.038,5483.359,12472.486,15035.695,20010.474,31405.9,33811.535,37682.585,37211.198,36264.885,37122.48,37972.862,36924.359,45071.239,43762.778,43001.796,54541.364,55583.187,56737.437,60471.778,60262.736,58813.836,59987.058,56349.269,57315.307,56849.117,55422.377,61876.775,63280.254,60124.28,58417.883,51220.656,50483.132,52555.831,53021.723,55436.216,56323.961,55893.968,51507.526,50014.521,53461.031,50706.408,48907.387,45578.8,37592.311,46257.719,36966.572,43785.444,39794.889,40300.321,35711.226,33663.728,40250.162,32053.157,30104.151,29435.63,25051.264
Jinmibyeo,4,1436.264,2437.082,3660.381,5055.154,7648.82,5748.427,12162.112,16138.402,14138.211,22248.673,28100.152,34575.482,34912.157,36005.998,31813.262,33814.718,37738.638,35307.238,37583.32,37876.51,41735.383,42433.187,44486.968,44773.897,47774.53,49374.771,44770.42,51091.509,48788.181,48801.815,52976.552,53164.819,49583.953,44693.257,43651.943,47044.925,45023.408,47220.145,47793.223,44293.316,43790.186,40364.096,41618.874,39444.036,38836.662,36152.623,36029.354,34704.377,35052.904,39626.21,32911.523,37483.713,37635.752,34300.662,29761.164,29838.71,28612.865,36718.638,28270.035,35314.028,30119.101
Joun,1,1320.923,2539.353,3764.27,6426.097,6500.898,10135.319,12750.817,12927.684,11547.037,25029.16,26836.309,36127.814,35913.48,36192.044,36902.331,35270.546,44386.974,44085.238,39536.952,39696.947,41456.8,42236.58,42052.747,46324.681,40331.337,43958.323,39434.512,42159.805,44897.198,45605.534,43609.87,43105.568,41768.192,39269.322,36763.12,35474.564,36203.318,37116.276,37164.625,34996.534,35717.212,33970.464,33623.303,31712.256,35719.062,35758.042,32816.69,35225.16,31920.4,32632.519,34736.584,32727.615,35102.684,31874.496,34612.551,29208.691,32446.902,34338.914,30114.172,35144.408,28962.906
Joun,2,1480.605,2215.947,3037.329,5469.698,6083.861,8949.474,13692.703,12562.336,24228.205,25632.979,27182.795,34748.52,30143.896,28821.707,34738.731,33605.755,34105.154,38012.497,34039.867,30207.086,29322.841,30841.503,34841.068,29862.348,29927.971,33161.732,33904.323,38787.3,37058.296,38788.083,39496.571,37183.989,32931.61,35012.062,36497.187,36729.671,31299.23,29056.956,30473.091,32318.811,28935.844,30403.991,32366.715,32990.252,39119.004,35421.95,34894.531,32953.008,30483.025,31422.262,31333.667,32371.681,30951.124,34545.655,33958.461,32495.666,33194.892,31059.046,32183.967,29320.577,32302.104
Joun,3,1415.25,2012.115,2779.53,2191.712,7550.976,8710.277,11419.56,17112.481,24181.999,20925.72,30055.07,34159.697,32651.367,23843.733,26702.261,36260.207,30925.038,34613.72,38248.565,45654.263,44756.712,41344.953,49539.475,52235.043,44827.057,47841.852,47163.797,46049.899,50177.825,51863.893,51574.984,49802.046,43064.536,43174.709,47079.915,44472.266,40795.513,44541.792,39744.163,36811.102,33463.44,34787.748,33946.193,35146.905,35784.802,31086.308,29269.793,33527.337,31276.858,33863.14,34055.285,34865.757,34703.678,35066.823,31465.953,28555.138,33519.755,33124.492,27598.035,23802.242,18056.965
Joun,4,1159.054,2018.028,2731.804,3889.519,7897.399,8827.772,9666.157,18470.948,19011.086,22925.178,31114.975,26860.47,28358.981,29071.664,28828.685,33875.07,34935.75,31594.277,33586.022,34789.191,37779.515,40160.327,35605.903,39520.618,39359.967,38669.021,39098.074,38224.526,39569.803,40784.759,40779.199,38831.375,38026.833,34231.436,32700.404,32509.975,29366.349,26761.073,32300.006,28833.925,33200.011,30792.838,31226.35,29127.754,30000.068,30780.485,30187.927,31146.139,30675.734,29402.16,32514.9,31175.447,33352.867,33918.069,39575.118,43014.29,38920.443,44295.908,37529.783,42843.899,40057.916
Geumyoung,1,1431.881,2010.003,3332.11,3876.15,5638.823,7932.194,9310.809,14408.975,17699.393,16148.313,28122.578,23879.276,26470.246,23905.068,28290.939,32585.78,36881.329,36912.865,45162.018,44129.903,42087.364,47658.379,45087.807,46847.67,53293.783,50863.407,52305.657,59219.046,62529.76,64798.813,60562.872,59330.222,50693.071,46339.145,48721.775,47205.777,42964.125,43520.411,43078.711,39438.247,38877.485,38043.12,35301.353,41280.908,38567.006,37765.227,36103.699,37858.32,35104.874,35874.285,36034.189,36440.944,37044.307,36743.338,33975.662,29750.428,32339.569,30800.552,33994.435,31892.095,29297.378
Geumyoung,2,2150.895,3811.449,5988.74,6056.824,6413.966,8727.132,15420.228,19422.964,21710.367,23713.441,30332.273,23676.479,24438.427,30490.753,33581.108,36439.636,42467.095,42705.715,43868.204,41879.047,45827.681,48257.753,52588.21,52873.261,49317.637,55122.948,60563.13,54065.352,60146.233,57191.02,63396.838,60072.795,62660.044,55261.687,51956.5,51682.693,51269.878,45308.83,54298.096,55050.266,49022.147,50343.464,49784.515,50192.273,44483.909,45578.209,46480.916,46471.189,43386.634,48360.028,47442,44637.384,47571.459,44954.931,40654.186,42393.018,37594.058,36834.657,34074.564,35828.885,36950.786
Geumyoung,3,2096.704,2810.191,2888.53,4795.321,3836.33,9592.738,12035.051,14604.552,30415.728,29761.411,33400.593,39717.722,35309.656,27005.576,37842.776,38836.238,44909.389,47852.13,52001.147,54376.615,51018.685,50997.84,47914.052,54515.496,57234.242,54880.083,54361.186,62552.43,61324.605,65374.693,67919.213,57664.83,60595.355,58983.24,54964.339,52088.696,49220.4,50540.848,47552.18,47968.941,45585.647,40175.697,40488.495,43534.008,38657.733,39128.707,34590.545,36849.039,38501.071,37325.459,39962.48,38714.642,37121.805,38004.109,37784.979,35659.154,39491.07,30929.545,34823.134,33104.353,30734.955
Geumyoung,4,1566.477,2869.867,6816.674,6522.356,10741.482,14691.486,10824.101,24545.704,22511.006,24807.875,25246.351,27337.903,28797.495,26423.647,30712.862,35848.296,35854.252,41190.334,46261.061,47193.137,42037.952,39626.411,44842.759,46383.38,45522.568,48637.454,47844.256,52683.261,47271.378,48060.325,51199.166,53499.514,52740.796,52921.214,48247.716,49284.392,46852.263,40927.73,46554.581,48751.408,42389.381,42230.488,46837.486,44227.877,41441.453,41362.952,44985.614,48639.249,47300.623,49309.045,47214.842,48773.571,42655.953,43915.391,39236.812,36902.314,36078.719,33641.055,29973.526,32331.372,33238.883
Jopyeong,1,2011.609,2863.796,4460.316,6031.718,11203.014,9874.56,11818.34,12605.994,19987.659,30363.272,33107.027,31912.173,35547.074,39158.792,37862.368,38653.003,41910.993,45599.989,43358.254,43613.641,38662.595,46102.59,48377.967,48378.982,45419.919,50159.281,43996.819,47629.654,52400.011,50481.345,53809.152,45546.269,46949.251,48748.377,51692.108,46498.596,45479.878,46726.454,42382.636,40322.922,37171.474,36558.49,35502.799,35746.577,42552.11,39156.017,39624.823,36093.683,37002.039,32311.743,37805.788,39388.043,33451.426,33287.7,32349.607,29214.475,25880.29,33285.122,30875.257,35449.019,27023.796
Jopyeong,2,2222.709,3026.166,4296.981,5481.39,9163.914,4853.652,17483.88,25484.381,18020.784,25213.603,30607.202,30857.921,30242.267,32892.983,28480.96,27440.062,30685.68,25306.428,32402.292,37289.054,34276.803,35448.471,33747.595,33364.827,37376.878,44473.224,46369.789,47428.712,45211.757,41068.922,45466.416,41318.425,38404.223,39083.342,39123.4,39033.782,36680.601,38165.372,32287.673,39082.282,40842.456,34351.059,30261.874,29361.47,27475.889,28927.641,30697.521,29543.869,32229.279,30231.967,31691.917,31282.981,27183.686,29891.091,27905.138,26592.384,27395.112,27360.285,28012.342,29162.906,31523.823
Jopyeong,3,2409.604,3576.619,4322.893,5345.498,10853.456,12041.175,15696.802,14494.449,18294.603,24057.782,29203.273,31744.051,35533.784,31696.181,38801.568,37133.667,36415.944,38214.787,44764.607,48180.885,48429.743,50390.922,51447.748,50527.436,48914.224,47548.774,49922.603,54811.801,49868.227,54127.356,54706.351,56465.922,51313.684,47747.337,46543.404,46083.268,42693.666,41833.727,42615.618,42365.852,43921.762,39459.883,42337.605,38675.257,36738.013,41191.384,36306.921,38304.494,34578.117,34981.749,32958.79,34748.751,30364.558,36557.418,35194.933,35499.393,29879.812,31500.281,28833.092,23757.723,29673.245
Jopyeong,4,2349.106,3634.513,4724.45,4909.159,9537.539,10538.883,8856.396,23206.947,30526.462,30092.995,32250.546,35209.112,34856.862,32368.031,31050.467,34381.218,40429.719,37754.439,37603.267,40160.65,42353.943,37598.415,37862.396,37451.194,41716.788,44660.595,45172.285,44765.997,46548.594,49549.306,46184.738,50073.039,47605.768,43358.441,42218.249,42864.448,41160.606,43993.862,40748.905,39316.156,38465.458,40430.817,38196.842,37614.772,37265.074,36105.251,35179.601,34570.225,34641.981,33469.153,35984.101,38273.304,36816.797,30444.826,33017.8,34932.114,37250.268,43784.38,36450.337,50684.527,38426.529
Seolemi,1,1923.568,2170.498,3666.446,4171.484,11790.5,4839.986,8344.815,13159.058,24243.159,28303.39,25926.379,29103.899,29934.079,31671.167,29639.826,32444.052,32706.353,34570.797,36058.037,41509.653,36902.401,42174.704,46288.433,47906.043,46483.684,45467.305,49707.077,54209.572,56490.535,59730.126,58750.391,56015.398,49118.666,49855.32,44959.889,48999.81,45907.64,43935.669,46685.149,43087.836,47618.589,44573.949,46073.823,46772.191,44326.215,45174.767,45654.484,45753.368,48849.34,46874.264,46714.112,45498.613,39055.79,41620.404,41945.311,33195.959,36462.319,38875.377,34502.842,36298.636,30279.644
Seolemi,2,1802.53,3055.797,3739.472,6156.577,5312.426,4781.896,6924.564,21842.303,24927.665,26617.81,28787.344,32899.383,27947.285,27029.31,36488.221,34689.749,36948.371,39870.159,41296.112,40681.871,47472.531,44882.295,42325.542,45090.635,45203.642,50724.809,45807.472,52913.7,56540.762,50813.544,57946.189,49792.263,49779.178,46353.376,45866.128,49439.452,47267.075,51082.015,47654.209,47354.304,40951.828,45089.374,40890.057,43067.266,41092.019,42387.759,39956.232,31995.644,35870.208,36235.092,34454.192,34102.176,38810.381,36878.052,33602.77,36807.678,35375.671,32157.826,30567.119,32214.946,31940.107
Seolemi,3,1482.365,2507.65,6134.586,8833.741,7726.673,10514.996,11068.825,14143.681,25573.646,24786.458,21086.919,27007.802,28923.658,31783.738,33868.077,35154.839,38039.232,36879.428,40263.175,42386.123,43358.192,42841.419,49395.036,49081.381,55534.385,57091.488,57653.732,61107.945,54947.598,56252.01,58839.305,56329.912,54325.212,54165.047,56807.246,52201.472,51120.606,52497.546,54740.939,50953.327,52449.056,56482.535,52509.746,51850.443,56135.94,53881.22,51366.757,52053.701,52307.345,51110.211,53128.114,48720.233,54076.019,52753.725,50768.678,47144.837,41215.488,40241.227,41651.122,30563.474,37688.297
Seolemi,4,2235.009,2675.125,5332.085,5411.669,5079.851,9841.702,12269.651,17290.426,14356.577,26176.845,28708.328,21660.252,21944.354,27025.698,28251.885,36096.354,37664.122,38169.328,39820.626,41240.32,40754.926,45992.736,47367.652,48157.411,49965.969,55333.411,53025.935,51179.522,48088.648,53342.306,50972.196,57517.886,51729.059,52787.521,49614.947,51557.879,48279.323,49968.351,54532.843,55094.512,52236.178,52636.35,49810.842,49059.985,49364.908,49010.207,47197.779,48674.724,50061.866,47503.096,48728.861,47859.564,48983.244,47239.757,43667.399,40185.698,32781.402,39796.086,32345.52,31981.272,37355.674
Jungmo1024ho,1,1932.491,2715.756,3902.161,4140.372,9020.116,11207.679,12598.079,23051.433,19691.843,31014.926,34821.468,26738.939,33759.168,32629.901,34713.503,29029.421,34287.674,31426.025,34623.184,31160.148,34620.606,39776.083,36844.119,43076.756,41374.58,44709.776,41499.403,42535.792,43677.662,38602.601,42081.012,43678.498,39526.769,38405.786,35408.086,33257.254,33417.201,32421.81,31816.261,30791.852,33306.348,31510.095,31822.414,33097.952,35556.104,31672.553,32232.357,34569.094,35020.748,35778.315,30856.735,32161.094,27460.22,32314.428,30088.14,29829.211,29168.275,26935.245,27853.3,27824.025,27010.697
Jungmo1024ho,2,1432.123,2363.534,5653.937,8197.687,10467.928,13165.004,13590.585,23586.291,22905.154,26755.335,27475.543,31049.116,30071.602,27971.858,26578.418,28866.463,28653.282,33235.598,38747.857,36384.109,37997.571,41684.661,42892.952,41187.155,45757.729,41382.438,43993.824,39795.571,43301.921,48934.552,46664.198,45891.93,40674.355,43764.022,42648.451,41848.728,41315.707,41931.794,41345.329,42035.956,39776.37,38634.712,39139.996,36233.536,33073.67,34642.872,30645.045,34846.534,35971.461,34395.419,34558.526,37018.694,36045.207,43349.907,41381.532,35761.198,29400.561,27682.36,27542.728,25464.256,24408.133
Jungmo1024ho,3,2568.133,3251.311,4583.926,7069.542,10869.729,10635.867,12171.728,13936.122,24727.248,22573.865,25860.234,25318.944,29028.033,27244.05,27615.779,30260.811,34325.408,33076.796,32904.181,32420.286,33571.555,35894.579,37960.575,40502.927,42887.558,44896.901,46246.708,49076.556,51131.773,55160.96,48741.641,51011.798,47109.727,43354.37,42306.042,38488.809,37102.72,36459.628,34175.23,37839.335,32362.782,35967.922,35029.356,36563.913,38077.473,34661.981,32742.767,36906.697,31487.471,31289.405,32181.14,36190.379,32439.941,27241.186,36049.938,27678.131,31191.71,28861.39,30523.318,29658.781,34254.692
Jungmo1024ho,4,1237.627,3320.756,2395.18,2833.845,2578.244,4056.463,11990.939,20526.516,22030.04,27169.868,29539.15,26545.691,29625.048,26757.421,27715.044,32170.625,35085.807,34824.777,33587.251,35587.524,38951.44,39570.359,38289.362,38912.3,40808.62,40153.592,41986.945,44928.889,43729.577,42501.562,41761.179,41094.565,42671.926,36244.036,35358.48,40299.718,40909.928,37708.4,42898.491,38823.353,37152.256,36365.951,32677.619,31896.68,33144.012,35242.947,37443.799,37941.389,37417.601,34298.341,36784.075,34078.723,34450.493,33073.53,27174.743,27722.642,23353.004,26523.279,27119.939,29238.535,23618.989
Asemi,1,1965.868,2794.951,2956.438,4045.104,9867.748,12633.389,12384.317,23718.913,28516.924,29710.374,29804.601,27734.576,29980.551,27811.983,31317.316,36621.796,36137.845,37918.49,35336.741,43351.566,48500.815,48250.208,50662.101,51722.055,51103.354,47520.325,55874.889,53595.839,51890.846,58655.817,56237.209,58571.651,56872.18,60391.283,54872.949,55863.484,55411.73,53712.768,55972.319,45791.899,46528.768,46364.211,50728.745,47845.028,50424.089,47949.145,41532.516,41493.011,42213.039,44709.036,44373.02,37935.521,40357.105,43815.03,44309.957,32844.889,32986.434,34840.534,35899.067,31206,27988.063
Asemi,2,1685.495,2709.069,2982.451,6234.334,6526.417,11720.142,9799.133,16978.821,22107.865,31607.667,36296.059,33655.993,33952.262,29252.089,28219.376,30822.498,31764.534,36150.63,38246.886,38548.047,41317.924,41271.563,45881.249,45941.023,48472.197,50411.562,48171.749,50275.829,54976.896,56068.539,53736.95,52179.995,52963.489,51199.338,52689.663,52325.11,50692.1,51048.619,51750.864,50068.76,49454.378,50744.161,48941.091,47354.376,50230.73,47496.455,49428.323,50642.644,45885.031,46857.208,45524.04,41250.205,46555.179,45370.972,44601.616,39035.832,37467.397,33922.828,33527.956,35905.087,34302.309
