Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwangkeumnuri,1,-48.41123473,-81.74204167,-14.22174109,-53.72594327,-75.3528602,-91.76730251,-105.2212451,-260.6739579,-330.6129874,-487.2725672,-502.9215102,-577.1618788,-421.6060257,-519.4372171,-568.7403459,-400.9683536,-330.8375405,-408.1914743,-398.5414113,-314.1968846,-344.0057949,-342.7910701,-441.9689977,-413.5788184,-499.9364942,-339.2101043,-405.5799942,-360.9103131,-342.5452,-352.1729869,-385.7318809,-375.8215846,-664.5344906,-548.851574,-596.3878191,-572.8476302,-546.1966745,-525.3386115,-641.1762805,-648.4298647,-689.3005881,-666.6498052,-669.3936901,-685.2998572,-613.0583529,-684.6343963,-667.2666155,-677.5382329,-697.8722762,-716.7372492,-698.6778824,-631.6928665,-605.5408464,-649.2319879,-732.4636869,-683.5248665,-611.206898,-681.2289664,-625.8803142,-643.5704798,-711.6807104
Hwangkeumnuri,2,-80.52501656,-102.3873944,-112.6364622,-141.4422303,-121.9700696,-71.02291827,-122.4342234,-153.029065,-276.311367,-319.2086667,-286.3628059,-335.9652497,-342.1843211,-449.1364935,-537.737606,-480.9312127,-496.9485176,-406.743885,-490.9395995,-489.0450937,-404.2547203,-395.9542105,-369.3059745,-356.4817056,-388.5859736,-506.7203798,-237.3085995,-466.7693202,-501.8752664,-502.4791301,-586.570504,-606.9925496,-602.9581569,-661.1734743,-602.3863769,-641.3143183,-667.070898,-643.6786049,-585.9138965,-606.0096326,-622.798387,-635.3110632,-590.6278046,-627.5267562,-597.4517859,-597.363399,-664.067781,-610.3840226,-714.9891567,-680.6675337,-734.1582665,-750.387068,-765.7509587,-748.9576906,-796.8733211,-673.5779215,-723.6888358,-684.448022,-734.7169541,-682.4691603,-704.1044341
Hwangkeumnuri,3,-23.31488782,-82.84792385,-96.01663674,-171.8524598,-224.4180722,-93.3373292,-269.0612556,-257.5823575,-264.1634511,-543.4594103,-485.554609,-474.0572294,-398.6992373,-386.4765223,-443.9347849,-257.5136665,-68.78187343,-38.03788637,-360.5641339,-379.8529728,-335.6802465,-435.15307,-457.6396898,-441.658147,-514.7286739,-449.0308957,-217.4150796,-198.078363,-213.5045246,-260.5002247,-496.469178,-493.2688424,-489.6966969,-387.1926849,-541.2794722,-531.2485831,-458.2890676,-535.6929228,-539.4257279,-466.3178829,-570.8757379,-584.3281979,-574.1152172,-583.647618,-611.6886956,-629.0988091,-627.4534823,-620.28097,-620.6270428,-601.1142809,-600.3054491,-592.1166559,-589.4024796,-589.591847,-591.1724445,-521.3002221,-616.9871679,-626.3646349,-608.4941565,-531.2827878,-517.2799956
Hwangkeumnuri,4,-102.5983814,-76.69854306,-86.81542549,-129.5577238,-169.8586707,-199.2358959,-35.33768881,-249.7871397,-315.1595039,-308.2765905,-560.7387466,-570.0884426,-659.6531549,-506.475757,-558.1169857,-420.1717037,-602.0557496,-648.6643738,-518.5207641,-477.334673,-574.628498,-590.3074649,-601.3090467,-589.826127,-511.9958039,-476.9364211,-598.6331205,-596.4855668,-552.3016277,-581.449447,-582.6738729,-415.073009,-497.7791618,-423.2186134,-450.9623538,-422.3321159,-417.2365167,-560.618946,-551.0847823,-575.8528567,-575.539377,-602.3997923,-534.1265986,-636.1209447,-626.6860882,-587.0835381,-582.1795116,-774.2335049,-788.5747925,-802.6062958,-426.7191719,-741.111945,-741.0051502,-741.0260438,-631.5856351,-720.0683552,-735.3100276,-675.8190529,-730.570379,-733.4282927,-741.716598
Dami,1,-45.49840323,-37.3709276,-85.62107183,-79.37417772,-89.90598379,-164.7424145,-176.361648,-217.048202,-237.323911,-189.6986666,-446.6077972,-347.2652581,-331.93323,-314.8413685,-320.024614,-288.5451721,-205.0313713,-175.5206322,-185.9685388,-234.7534566,-199.9567991,-401.1905399,-339.2779735,-281.6114535,-296.8604881,-289.744704,-305.4851202,-313.5930933,-317.0555593,-338.1459921,-375.0919019,-282.5181252,-340.1260458,-362.4036931,-329.1722536,-420.2131651,-596.7992108,-386.1943107,-632.4238526,-594.5631715,-666.0702114,-667.6191191,-684.4323208,-697.1889247,-650.4274013,-658.56748,-682.1717216,-691.636049,-748.3107218,-708.3621815,-677.4766587,-664.7331619,-720.4546469,-705.2144799,-723.7482292,-728.5629554,-685.7695236,-721.0282355,-674.7812597,-664.3020014,-677.5927
Dami,2,-3.914527679,-81.77259706,-104.6638038,-97.47011825,-143.0638236,-224.1379838,-230.6890643,-304.5734499,-347.5739724,-280.1159007,-254.2422551,-249.9439035,-486.0128278,-466.1083888,-500.5189758,-397.307247,-455.9693087,-443.5958802,-455.0775342,-578.1776032,-519.8120981,-355.7139733,-451.2434374,-399.5660306,-343.8933644,-337.9200184,-302.7461167,-251.7472248,-257.537772,-298.8285118,-214.0137418,-296.2973546,-328.9230553,-324.2476838,-264.2684912,-360.5058982,-649.9198427,-671.7783263,-616.8933562,-616.7782856,-661.6593749,-609.6506702,-712.5089421,-771.4846343,-585.8190659,-664.4094047,-606.092093,-674.5559208,-634.9273979,-683.192034,-728.0764129,-659.8078359,-620.029557,-619.8196635,-693.1878,-611.3846482,-694.0942379,-643.5661253,-633.2399777,-679.6113937,-585.6245315
Dami,3,-12.44936248,-18.16591041,-44.7702329,-67.34149948,-75.58110028,-104.1556185,-151.1440379,-186.7524147,-251.9293939,-393.0949781,-127.7027109,-474.0250233,-351.2538602,-267.9132875,-291.5421492,-552.3692514,-456.8426028,-529.1388142,-523.6996456,-303.88792,-473.1183833,-500.5519133,-478.7327362,-483.2962875,-541.9510553,-461.7770196,-496.7494798,-494.2633614,-512.9673135,-499.2418339,-459.3864269,-456.2612265,-440.0336739,-470.9348177,-647.5359782,-647.2006721,-628.3392341,-603.6410409,-629.0647369,-635.5959833,-645.5983308,-640.237935,-636.0182975,-623.3860258,-594.4426044,-585.9320801,-562.2708818,-536.0550996,-564.8277868,-598.8697371,-603.1199123,-655.926898,-663.081129,-642.5297066,-652.3406396,-691.2219719,-664.6691481,-695.1740635,-689.2102167,-688.8789558,-638.4422005
Dami,4,-71.9814016,-95.96928293,-39.18114329,-55.76260233,-114.4623864,-133.2820588,-189.2822292,-230.474955,-305.9049668,-384.6066125,-506.0902601,-518.6476274,-387.1390296,-465.6149606,-231.5562638,-157.8878175,-411.3906091,-513.0018193,-304.7962315,-363.5321953,-228.6428829,-231.9855781,-171.6949352,-413.7534815,-348.92018,-336.5576753,-328.2570634,-458.9453226,-327.2901492,-553.9314899,-533.3653538,-477.6280032,-445.797134,-460.9498612,-452.2773918,-467.2011514,-587.1364114,-413.6291459,-600.4337271,-445.6899655,-535.8929715,-665.0941945,-656.7604786,-655.2237207,-605.4329384,-650.6475876,-689.7029627,-620.7502488,-626.7886828,-669.8672739,-689.0216164,-709.6950841,-647.7936593,-631.7114024,-635.8495587,-641.4326257,-630.2377041,-607.9661489,-605.7354297,-500.6347647,-568.4529368
Hopum,1,-45.88329944,-62.53129451,-51.61824078,-95.96864595,-118.2942356,-236.5997826,-152.5095482,-210.8926576,-348.7079648,-375.599862,-372.8743222,-384.641506,-362.6020285,-351.2654681,-416.0222422,-330.5548475,-343.1144886,-372.7262286,-371.6232316,-303.812831,-298.8229155,-432.0945712,-383.182478,-254.6650102,-293.1085801,-282.2863472,-262.3625406,-268.2292313,-206.8762075,-231.362295,-252.9026919,-410.6653379,-401.3735332,-427.3840364,-383.145715,-409.3357504,-542.4097104,-536.9484707,-555.1098048,-580.8073507,-524.5072245,-561.3811541,-548.026917,-550.3659961,-563.0122611,-600.7389986,-647.4860074,-488.6443556,-572.9100588,-603.1331638,-617.5375171,-558.8124762,-569.4594018,-544.9809587,-579.1166371,-610.6281892,-643.8314028,-573.1019589,-576.3628122,-570.2068669,-410.4499548
Hopum,2,-57.48343839,-27.81543348,-44.25313839,-20.89874043,-86.85355226,-98.828656,-124.6707449,-255.6693903,-203.748898,-369.6040324,-348.7130441,-304.4230147,-395.528008,-319.9289754,-340.7049468,-286.9269074,-398.6639601,-396.0896757,-378.4043614,-361.1207627,-393.6387097,-409.2528752,-418.0396302,-430.1476401,-378.6976918,-348.0873073,-389.3888462,-359.6047926,-416.0781843,-359.7496709,-428.7716505,-267.4802944,-179.2846528,-480.5981677,-501.3352851,-503.4681825,-488.8905112,-597.1122838,-617.646703,-585.4123374,-547.7009886,-588.8785601,-578.326164,-545.3004661,-539.9044603,-585.4911102,-556.8730679,-586.2901458,-608.6177194,-571.1835597,-594.8968711,-598.753124,-591.9659204,-534.1641004,-503.3556765,-534.7366575,-614.576487,-574.8076594,-602.8048719,-610.7800789,-605.2118047
Hopum,3,10.19295925,-39.96063422,-75.4920185,-97.38807586,-95.37194178,-148.7828998,-93.09481576,-225.1202607,-295.3351611,-295.5769812,-242.1578039,-437.3898072,-501.4180477,-467.5133332,-495.7800585,-495.6464854,-461.7604303,-468.9538908,-424.8790293,-265.2064358,-339.9291094,-308.6193055,-406.8365783,-360.8528021,-256.2040058,-361.3662601,-355.0131334,-244.2949396,-385.1265568,-406.8318524,-400.6832229,-472.2695655,-399.0400235,-329.7972114,-359.4400354,-554.167153,-546.6436121,-559.7576942,-553.3788467,-532.1550813,-553.5405156,-513.3161981,-537.075512,-501.1333071,-567.199898,-564.6644636,-552.9997375,-551.1354921,-547.0876078,-554.5252873,-562.1651753,-588.5741096,-544.7030173,-570.8583832,-546.4663101,-544.1557321,-578.7129182,-614.3462742,-589.1248033,-585.4869445,-570.6427623
Hopum,4,-44.87227669,-59.95044877,-91.00077647,-93.49737205,-118.9029797,-252.8575967,-283.4354242,-272.3218132,-274.5815781,-389.7953358,-509.447747,-509.9819312,-353.9674282,-364.7731808,-450.6769938,-407.8675157,-417.4702934,-388.4102909,-355.7310572,-295.4339391,-230.1031679,-237.0968271,-242.9128079,-246.9959186,-287.9367287,-331.4786683,-185.758949,-189.7812567,-181.445189,-323.8617181,-360.5426767,-332.5529188,-362.4590458,-438.302282,-476.0822515,-477.8854054,-513.7892585,-523.4254818,-495.0551157,-490.8556599,-531.2394858,-463.0406361,-474.9510076,-468.9709384,-454.7325563,-507.6074742,-533.9342095,-517.2889941,-491.5133855,-489.3414484,-443.894312,-461.2590596,-506.3646957,-440.9425266,-464.8862794,-459.6556485,-424.8639253,-416.0463347,-457.7171283,-440.3964727,-446.3850156
Saenuri,1,1.352619418,-52.76639854,-59.60501261,-80.46899156,-96.57524016,-137.1882721,-134.1792133,-271.4416893,-408.1904974,-425.1765347,-585.6216014,-392.6456953,-478.0152633,-199.3199272,-356.959858,-400.8828094,-344.3503157,-372.9574139,-172.3520579,-143.1940341,-140.1747959,-209.6180699,-318.8645543,-458.7988319,-523.7577801,-493.9919765,-466.8919799,-541.5322429,-498.8358268,-508.5979937,-538.8664528,-529.6996693,-539.7196625,-532.0742247,-551.9763738,-471.4743239,-521.9768972,-550.3567144,-508.7769981,-647.928667,-289.2998287,-654.2041008,-639.6314267,-571.8623615,-622.5079111,-661.07996,-624.5982504,-666.4428816,-666.0835417,-671.2681015,-699.5982071,-709.9454839,-610.7983677,-711.4272079,-697.5862157,-692.5995654,-710.568101,-712.7458174,-684.4540981,-638.6378057,-527.0726972
Saenuri,2,-24.74613916,-44.58535554,-59.22261632,-73.38503063,-164.6331826,-212.7280762,-188.4961359,-351.519225,-336.2069669,-496.6265593,-540.9314477,-660.4868107,-626.6403154,-534.3322792,-617.6754688,-420.5626423,-474.2428933,-398.3966622,-431.7230451,-373.1825265,-465.0209707,-378.8471852,-374.7148073,-358.2817878,-415.8114161,-441.9047391,-421.5753061,-378.1626721,-290.086582,-332.1359704,-405.7091867,-309.9417015,-555.1202297,-508.3366171,-461.4897104,-523.7660466,-526.9634227,-504.8932886,-495.3147579,-521.8019283,-536.2945588,-552.9412177,-520.4958635,-491.9968035,-501.5453728,-596.7821217,-455.6723169,-533.2247009,-642.0666806,-657.1624201,-625.6443579,-674.6105962,-688.0984464,-717.0830554,-661.5153563,-575.600302,-747.8758132,-672.3703242,-770.7629069,-739.0937361,-785.0781842
Saenuri,3,-46.76721241,-74.77658364,-81.99195939,-105.9595053,-208.5626776,-295.1894194,-355.0791677,-208.2037219,-458.8279937,-404.6161876,-523.3430441,-563.6062981,-528.0018354,-514.1739218,-467.689702,-486.1072512,-255.5486883,-341.8751844,-284.3640905,-314.6253734,-322.1227031,-263.4747345,-277.0324384,-191.3848469,-183.0513064,-192.6080803,-185.3298929,-175.133872,-124.2648827,-125.8165166,-150.6320042,-157.4265146,-210.506157,-523.1018655,-520.9791541,-533.8817889,-504.6249791,-503.2165494,-502.3672148,-538.2196815,-346.8997711,-378.5589459,-418.1793564,-452.7928492,-564.9518586,-502.3826528,-558.2929324,-600.8571697,-611.1132222,-611.6028603,-580.5146317,-616.9725354,-604.7974389,-574.462679,-663.3783832,-660.3145366,-657.2214456,-594.2335601,-598.0865543,-606.9526108,-596.9140832
Saenuri,4,-21.16770399,-90.18058299,-95.17587009,-123.6400737,-117.1630908,-47.35538079,-191.1734667,-293.7286281,-338.1173161,-307.5040781,-128.9287741,-401.3047175,-325.5356232,-404.6765436,-340.1919114,-320.1860729,-275.6948216,-349.2681049,-400.9735261,-332.3503523,-545.8456219,-455.8458426,-366.8258905,-470.7491352,-374.2662041,-338.4016791,-378.3809715,-388.0877352,-408.5615079,-417.7326978,-378.5616085,-411.9409687,-366.8814049,-335.7643353,-406.8059379,-414.9307089,-312.620559,-292.5994096,-364.2258274,-408.7157995,-416.8525248,-577.1134925,-621.8148641,-637.0816956,-649.9731214,-627.6759809,-638.0837974,-695.6506039,-704.319483,-708.9819835,-703.319787,-621.1627185,-648.5796995,-642.9557082,-689.6834157,-699.0241195,-730.8769928,-631.7143233,-655.6885453,-594.7779995,-676.8857076
Hwanggeumnodeul,1,-47.27352177,-23.96030603,-102.2556621,-48.9683797,-121.8349019,-138.4956275,-213.4781036,-295.1708549,-299.0470588,-382.7306247,-485.1454171,-496.719021,-447.8659555,-351.4655116,-370.1087915,-360.3391482,-315.4868786,-293.9611951,-448.6568806,-456.281028,-430.5936179,-349.6746705,-420.6190884,-384.7158401,-301.7604561,-278.1939885,-265.9206781,-312.3473247,-357.5783827,-375.8871104,-386.145413,-364.0227,-189.5394348,-415.4462136,-490.3360028,-523.8855136,-568.2477817,-568.3612637,-561.6395853,-556.4665566,-537.2912598,-534.6538078,-547.7534982,-512.0128133,-572.432482,-602.8744188,-625.2767659,-610.3465736,-633.3441458,-628.6973972,-641.4114271,-651.1916812,-630.9274298,-625.9590315,-617.1612224,-641.157759,-657.2057089,-641.5218634,-636.8006065,-641.8426684,-618.0131035
Hwanggeumnodeul,2,-58.29666838,-19.81798302,-42.44036686,-54.29260663,-53.12913289,-79.24599231,-112.4670806,-273.7488357,-331.0306076,-230.2991351,-491.9083578,-301.4402433,-231.8081456,-251.1326596,-128.3111517,-175.0360516,-137.966943,-251.4809767,-333.9619357,-325.5202156,-287.2104278,-177.1947727,-147.451819,-144.3628626,-152.8717682,-166.759484,-320.7973473,-147.5552627,-498.2478376,-484.1225337,-478.1616023,-464.0217891,-471.9576013,-411.6457091,-614.101574,-586.3645439,-591.0903913,-589.412944,-541.0380407,-593.4288782,-556.8022178,-536.9218831,-573.0870928,-602.0320926,-626.9637876,-649.1908454,-618.1649031,-575.2760394,-609.7543661,-610.0254259,-590.7484845,-578.458225,-603.0855701,-648.5663204,-628.2573812,-650.4787513,-597.695405,-649.827762,-521.3754235,-525.8565994,-606.977605
Hwanggeumnodeul,3,-44.92046963,-26.0042366,-46.38964704,-33.49464659,-143.7555666,-200.3086503,-213.3643159,-233.0316582,-256.1567938,-402.8501787,-288.7512194,-232.3885908,-280.7946998,-289.2930828,-468.6952885,-389.1756975,-390.1522672,-300.6962509,-290.7025324,-307.5675718,-301.616774,-355.7219117,-233.525939,-225.3342334,-226.2372251,-290.286774,-275.1498456,-193.9539697,-253.478033,-137.6216865,-122.8636742,-148.4380378,-111.4058056,-100.0930499,-198.7101519,-431.7869094,-412.9776592,-393.2423524,-470.9320139,-514.4002343,-467.2519446,-442.8878138,-535.2132213,-522.5892602,-559.4316716,-551.9045127,-537.7435055,-547.3118044,-576.8526319,-587.4853425,-585.2000545,-602.8973167,-600.4710286,-615.4578875,-627.1056319,-623.8376723,-589.6238034,-583.2911335,-588.400278,-615.3698422,-584.885894
Hwanggeumnodeul,4,-36.19789157,-32.82180167,-57.79316895,-43.32638812,-139.0047595,-152.6007363,-238.5607877,-111.8006052,-275.0404449,-363.8443105,-454.8625901,-518.9963198,-419.5591722,-273.1362411,-250.9879898,-431.3034075,-390.7897959,-355.5870843,-375.7071232,-394.7123171,-400.617447,-368.3269769,-350.8763722,-363.0839405,-352.71642,-332.46631,-314.5607909,-348.4742557,-399.0493918,-304.7393837,-326.8601205,-399.38613,-428.0254557,-519.4164899,-510.2589467,-492.2418711,-564.862545,-577.6314096,-577.5460013,-543.2327027,-504.1865554,-515.9070112,-522.7895979,-545.6058094,-528.7929234,-519.3197001,-527.7217468,-548.3265435,-552.3543782,-581.2658547,-556.4982852,-585.1221761,-595.9896508,-546.3033232,-598.132828,-590.7901404,-578.1611877,-571.8526884,-532.7337061,-514.8937611,-551.8679964
Jinbaek,1,19.12380107,-112.4365156,-60.61985655,-101.3860256,-130.666726,-152.5388972,-208.962599,-404.7987583,-436.0758622,-476.3853538,-179.4815518,-216.1898491,-175.7942456,-286.3963936,-195.3278739,-475.534499,-501.3831111,-383.6826466,-468.5039025,-462.9538308,-488.1540631,-494.3986021,-410.7574229,-412.2954562,-418.6664657,-441.4820864,-311.5684491,-457.866173,-452.3995793,-424.4026738,-483.1838992,-487.1916297,-349.4682931,-336.8491709,-320.7040008,-356.2079515,-544.5880689,-581.6115419,-601.4898289,-614.4731058,-600.7033508,-582.3552257,-598.4082186,-625.7866879,-600.7438784,-607.9952123,-624.8661922,-546.6693568,-521.3889075,-443.6802466,-443.619496,-463.4174923,-616.6385335,-570.5311357,-389.1079773,-426.2567193,-463.0187026,-544.3928186,-666.0696071,-657.2059799,-630.0789179
Jinbaek,2,-42.64987534,-65.70413976,-49.54007111,-95.37707353,-133.3372278,-130.1867326,-136.6031215,-367.9771162,-436.7646315,-443.1981294,-465.4652427,-491.5859633,-491.1073722,-449.2749298,-522.0602903,-408.7550996,-457.353293,-319.7753593,-392.7622555,-325.6932668,-237.8592182,-239.3263012,-206.0491766,-215.4727383,-275.4299244,-156.2138836,-162.5398796,-151.8751068,-508.0827437,-479.8286195,-355.0699938,-363.8771229,-347.3453839,-360.8669167,-360.1832809,-370.2271254,-503.8763079,-429.9025253,-413.0581534,-359.8461382,-348.1567414,-346.8552583,-372.0921542,-422.8571275,-500.2935339,-471.8412717,-452.6323482,-483.2987709,-428.6935434,-445.1819651,-475.6909231,-528.5741194,-534.8028556,-452.2612793,-410.6513147,-253.2178741,-549.9075895,-597.472994,-615.555033,-562.6324862,-601.6197498
Jinbaek,3,-66.43019913,-64.53294975,-88.82799996,-95.04767483,-140.1341225,-193.1392263,-232.0729264,-220.0220873,-482.6043653,-469.8830707,-460.441565,-490.8395903,-480.1451709,-477.9478415,-376.324307,-285.5809439,-279.3781255,-296.0810941,-213.6525338,-300.3131581,-299.614354,-432.6221526,-457.1744233,-445.9059144,-412.5981021,-506.2460047,-422.3589144,-396.3729473,-398.592125,-360.8726341,-335.1687832,-314.7771356,-300.4134334,-523.3843057,-540.072955,-508.1530144,-559.6564266,-565.8732514,-562.2741769,-554.5233204,-589.245423,-609.1726884,-610.2955273,-584.7162865,-588.8788133,-567.9590005,-589.1125409,-540.7704851,-590.7991098,-579.7612783,-579.7341997,-618.0798816,-589.1024319,-555.9320447,-585.2437947,-582.0397895,-594.5636062,-564.9755846,-586.2655279,-615.0798612,-563.593898
Jinbaek,4,-18.24414423,-106.6261366,-63.06064759,-105.7913564,-155.3135667,-199.8422212,-179.3309605,-319.6172812,-393.3580752,-430.4923256,-525.9020922,-577.2945411,-537.4996906,-482.6442337,-597.1376304,-560.4872692,-482.1298452,-461.3502642,-358.0205578,-302.7077518,-352.453199,-353.5089894,-272.2004554,-225.2166746,-197.7008552,-150.7945598,-210.5261379,-198.5257213,-225.702802,-179.0328074,-584.2979396,-567.6106951,-529.6239962,-531.287294,-524.2842246,-548.4606819,-546.1870424,-520.5542534,-550.316183,-531.7661773,-580.3212383,-581.1409553,-595.8173889,-516.2381825,-526.6564614,-546.6752539,-560.126487,-616.928581,-606.6730723,-496.6656865,-614.9403352,-627.7512005,-661.21677,-629.0237361,-656.4646115,-596.250825,-640.185807,-646.4085464,-651.2001804,-688.9378155,-691.1250815
Dacheong,1,-51.68894612,-18.15267257,-96.14877036,-84.87216683,-153.1762612,-109.3390311,-197.5287918,-364.528263,-400.0909413,-372.1386445,-389.7943223,-495.3709664,-532.07137,-489.3563239,-473.3772646,-420.4679911,-447.8706611,-266.0985127,-438.6646721,-402.3198969,-415.81645,-436.2726202,-302.5400034,-255.4094108,-457.5510048,-429.9408869,-475.8302887,-484.4700504,-317.7926832,-324.9209959,-292.3032708,-341.1721597,-365.1825533,-382.6030344,-510.3997408,-519.9152771,-557.7597841,-508.4013442,-522.8176805,-474.8220725,-459.8420912,-468.5935969,-450.5545877,-497.7893565,-589.9656072,-531.7687594,-610.0865403,-606.9394032,-615.7605676,-606.7504772,-537.3938798,-592.1578858,-602.6758929,-607.7717117,-623.3867375,-608.6604856,-619.4403442,-579.4580056,-692.9464722,-466.7029136,-626.4414355
Dacheong,2,-53.94878781,-34.79392065,-151.1447748,-128.485269,-117.7875642,-183.378141,-162.7837296,-301.5334327,-257.0968829,-413.7750348,-531.5487857,-532.3832931,-525.7844823,-497.3204272,-500.606987,-316.8077824,-499.1133828,-422.103922,-507.549065,-531.878856,-402.4359497,-352.2096214,-303.7326519,-318.4639466,-316.7077736,-306.7441913,-415.7236011,-417.5636651,-370.8836933,-366.3724824,-274.0078074,-243.9185975,-269.212067,-335.3931522,-336.9822069,-284.6514403,-585.9016881,-600.4618497,-604.4146303,-253.1018484,-306.7523234,-336.2264005,-568.7166131,-554.7228664,-540.5855962,-528.0516863,-573.7505268,-554.4165402,-495.7409644,-516.9921626,-489.0869431,-463.339904,-543.4253482,-434.7907607,-611.8352315,-590.646671,-477.9902776,-648.4288162,-595.1269862,-607.2709526,-640.5832695
Dacheong,3,-73.03983717,-36.00279558,-64.58589332,-73.96261969,-87.66372409,-106.7356508,-229.687591,-379.1424104,-265.8005612,-414.5509315,-460.3158608,-451.0957887,-338.4894513,-371.615135,-439.9645336,-450.4435233,-426.3575729,-366.412924,-312.5765053,-417.5806382,-357.0601321,-413.5803756,-320.2513949,-293.2914694,-291.5966107,-313.0588099,-216.210483,-314.5522585,-300.6355803,-285.562173,-519.0464197,-512.0732882,-538.9761503,-467.6652955,-502.7926161,-473.8814885,-489.1394673,-484.0199186,-572.9302233,-586.0578758,-597.7458291,-617.3357648,-605.5204469,-603.5406575,-627.4545784,-617.144826,-538.8978315,-538.9051995,-585.8202996,-573.2583356,-591.5628329,-640.0720112,-616.3690522,-615.1312769,-639.1848579,-685.2885943,-674.6433828,-662.4986764,-673.1457617,-480.2127844,-418.4753125
Dacheong,4,-3.671298748,-35.86410916,-43.52372859,-42.26725621,-61.32986538,-55.79205682,-169.6487619,-321.3469502,-424.4112603,-344.9679201,-359.8831955,-602.1162342,-642.8134004,-553.8844822,-521.5972626,-441.2407378,-510.4813312,-455.0056312,-508.83706,-422.5553412,-574.749955,-574.5491246,-566.4151918,-600.0330759,-527.624489,-561.1773015,-507.9460745,-512.1431373,-398.7951165,-493.7616537,-492.394452,-546.0058842,-565.121643,-600.6774101,-573.2242552,-588.6499347,-583.5660725,-582.7471044,-528.5949482,-582.6301032,-645.2987314,-637.3201037,-625.2543506,-597.7220707,-661.4092506,-655.4106886,-451.1029698,-619.7018236,-635.2886566,-622.9580228,-608.1731251,-628.0118026,-606.1500221,-654.5198318,-609.0565619,-615.1643754,-616.447594,-552.3254295,-552.2276295,-578.4214204,-526.4801005
Jinsumi,1,-58.19093204,-69.29910267,-96.348163,-116.1773953,-94.78429576,-273.9953186,-300.0022871,-219.1356557,-369.2361431,-383.9776051,-432.6509903,-486.6786756,-355.2102661,-526.1766431,-301.3849722,-317.3460677,-309.2925751,-241.3415372,-172.441616,-491.8246424,-240.6227324,-156.5046788,-395.770144,-370.2477451,-363.4408155,-287.9850879,-318.0833717,-287.5847455,-333.0692649,-357.8945477,-388.6418576,-435.5965481,-419.1405048,-405.0270609,-516.7567624,-467.1754283,-485.3220864,-542.7391548,-541.5085069,-448.6434293,-384.5052145,-444.2331407,-439.5260342,-446.4751292,-395.129736,-357.5039917,-352.3325981,-514.3393677,-413.1621968,-453.9542402,-450.9694068,-595.6427509,-599.2128055,-589.5772142,-616.1967288,-443.9068923,-502.3196211,-483.2118235,-443.4092544,-447.3165217,-466.235067
Jinsumi,2,-51.93450712,-59.91144528,-92.82076107,-62.68082194,-104.2536959,-148.1571324,-190.8099883,-286.5833356,-345.1357515,-467.7168941,-413.2756025,-457.9037355,-435.5754414,-560.0991685,-471.5030832,-526.7585957,-497.2335447,-528.2356681,-534.1326999,-491.5850968,-456.2181265,-449.7827421,-463.6148163,-375.128863,-396.682333,-410.6875067,-408.4196819,-436.2700492,-401.1053612,-350.469931,-443.2854901,-370.9716972,-363.2022144,-504.5864625,-478.5998933,-506.6569591,-519.0211846,-599.4194787,-602.2080732,-591.2766735,-623.7426952,-541.3608794,-533.6949339,-505.9438374,-546.9525099,-548.9082388,-578.0086263,-580.9988306,-611.640852,-598.4520616,-640.4171296,-679.5298554,-585.6342831,-664.1463409,-674.6829019,-626.7714757,-674.123001,-626.5752003,-592.5394934,-481.1036143,-511.0561854
Jinsumi,3,-38.04364077,-66.48797345,-99.4144332,-62.51672607,-210.7831075,-171.817325,-247.9062712,-301.9484708,-366.44542,-361.8459024,-365.5425605,-367.028658,-476.5890629,-406.1155178,-574.8958959,-407.6100398,-318.556082,-312.0495099,-273.5003411,-473.3627554,-489.0904602,-408.8296283,-376.5374314,-389.2107138,-363.3947682,-319.603186,-308.7253891,-266.9085798,-258.3630961,-276.4981474,-258.000775,-379.3103234,-408.9236746,-410.4025379,-547.5468775,-480.0508192,-407.6640289,-435.0415062,-452.2048627,-401.4345772,-400.179871,-344.5523925,-298.328784,-453.4221435,-404.2651726,-311.8946057,-312.9201154,-250.1031787,-330.8562282,-578.133749,-566.3447233,-574.3338294,-544.6600232,-523.1691484,-419.0295715,-508.7277145,-604.9149275,-595.350751,-597.2506117,-630.0063264,-601.673517
Jinsumi,4,-61.99903847,-52.34370772,-91.68171483,-101.2622194,-154.2887296,-236.4465065,-253.2387346,-284.0011088,-353.4128199,-485.1122647,-470.1428337,-502.5811076,-435.5429203,-299.7354328,-343.1700876,-429.2334012,-416.8214738,-323.6179727,-328.3923534,-316.6270907,-177.5658964,-178.0206117,-216.0973579,-228.3922812,-188.4386329,-206.8834441,-257.3010543,-240.8476089,-332.0301961,-347.9231042,-366.554034,-496.3443869,-431.4839241,-486.5670549,-471.7152358,-392.2055447,-602.6636636,-617.2433794,-571.6348863,-587.9846758,-563.6435261,-547.0965337,-445.0350791,-502.425758,-575.0627049,-536.9925266,-504.7690882,-537.585828,-585.9335321,-582.3359413,-610.7425463,-664.5546743,-672.6102729,-618.3276042,-559.0634179,-550.2220824,-633.7425375,-675.660796,-709.8187449,-686.5573891,-680.9765316
