Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Cheongho,1,3655,10028,18627,32449,45995,65037,110414,156028,197944,294575,374346,495082,631657,726779,873558,998866,1078384,1126014,1159610,1273538,1415992,1490916,1529361,1614604,1627227,1649573,1697427,1687973,1724648,1748160,1758325,1707938,1739364,1721325,1715643,1761689,1800201,1797183,1781012,1719503,1737565,1760174,1755313,1725451,1748784,1764323,1766248,1739025,1754915,1745955,1738812,1758100,1749916,1760058,1729636,1720020,1736720,1740417,1712129,1682882,1613432
Cheongho,2,5344,9600,19595,39090,51967,87679,134675,146294,219342,282325,402426,459167,531353,612613,674616,748835,827490,876435,960241,1033825,1141330,1213914,1327783,1341088,1370702,1381140,1394459,1403557,1412947,1428117,1495905,1533212,1562195,1537152,1557233,1585615,1575061,1550377,1558934,1557736,1562585,1571791,1568085,1572549,1554039,1573003,1589013,1572213,1580546,1612829,1620704,1606982,1584730,1572900,1556328,1522996,1502177,1503486,1502085,1484990,1415526
Cheongho,3,6114,7995,16058,22758,49672,70764,112759,173010,222070,322385,396461,494255,607250,721065,832201,911849,963100,983867,1008336,1185109,1259663,1311094,1378836,1441419,1488733,1506585,1541027,1565552,1592124,1609000,1587510,1585700,1568218,1559806,1561103,1601372,1616997,1612022,1595431,1563329,1591385,1602835,1556136,1521912,1523675,1502819,1468628,1431230,1443825,1410718,1376891,1370051,1358722,1382950,1347507,1322538,1323293,1301053,1267484,1254188,1210232
Cheongho,4,5951,14227,18242,28064,50082,77446,119208,170467,226996,290245,390906,482244,562126,628583,718237,814973,883475,936295,958525,1011737,1132169,1216155,1278930,1353379,1325193,1392318,1409000,1435199,1454672,1479159,1462523,1428352,1471452,1476400,1484983,1529279,1505537,1515762,1517931,1473328,1482681,1499674,1478623,1440268,1452630,1442605,1431824,1403071,1413915,1362377,1384061,1578377.66666667,1323982,1365351,1336424,1292486,1301816,1276217,1256100,1174592,1117975
Hanmaeum,1,5977,8428,17406,29103,46388,68277,109425,185219,245199,342563,442433,505687,623845,698223,748676,790622,858590,903080,931024,986914,1121095,1193706,1218501,1254493,1281676,1319196,1339911,1325866,1366903,1386543,1417528,1409274,1437738,1428132,1394196,1406333,1417054,1430989,1457041,1433813,1452813,1459552,1472351,1462079,1455822,1455912,1444375,1412343,1415172,1419695,1411644,1431669,1389587,1413563,1377949,1376719,1364562,1357187,1377213,1356197,1325059
Hanmaeum,2,7635,6680,16812,34629,53604,86503,130999,184071,258757,340321,429796,536265,605638,657733,728303,839315,881463,913190,966146,1095345,1146685,1219903,1243901,1271974,1303536,1300040,1343546,1346507,1361233,1379184,1385389,1396781,1394943,1416753,1409431,1394291,1417510,1411293,1390519,1394860,1409460,1419466,1417506,1394726,1389922,1372876,1380043,1375935,1370647,1369938,1367961,1365488,1346109,1381389,1368592,1350019,1343101,1313800,1292276,1302111,1264651
Hanmaeum,3,7242,10976,19516,35968,52151,85493,133963,197676,265936,324989,442420,528669,659443,739961,858025,948141,1001105,1056986,1068660,1169046,1260181,1324896,1372976,1454683,1478400,1492815,1460192,1509397,1496309,1499821,1473465,1491125,1523150,1508085,1555406,1539322,1534370,1540679,1557225,1547001,1571794,1564274,1563181,1540378,1529308,1536525,1526024,1482927,1502969,1489561,1468953,1459888,1453813,1466289,1467319,1446167,1448576,1436699,1432810,1404403,1344441
Hanmaeum,4,6350,9882,25314,35502,50469,77263,124753,147639,217867,274037,358756,494727,576003,626729,692645,751790,766947,791869,802272,899143,952089,993582,1046226,1095767,1110063,1173565,1166478,1167869,1198653,1234399,1256423,1245005,1262646,1252987,1276385,1285925,1292848,1305219,1320066,1280908,1305706,1316870,1307770,1271704,1267421,1301333,1290220,1275772,1258938,1239529,1256264,1419015,1205776,1242575,1209170,1174520,1176332,1156507,1101213,1108501,1074282
Onnuri,1,4119,8462,12139,18112,32337,43784,60745,131902,155388,204087,307528,364847,428579,514729,607908,756018,852339,889054,929058,1026932,1151221,1198942,1263547,1359915,1394644,1430695,1474032,1452201,1463940,1500981,1500388,1484491,1533177,1538181,1531102,1552277,1554283,1593125,1593732,1573831,1613454,1608635,1620179,1592041,1590033,1583309,1583542,1576507,1581200,1569566,1549443,1569427,1556150,1535096,1501716,1501689,1455450,1445930,1417529,1383580,1351266
Onnuri,2,5645,7098,16089,22290,37180,54480,87240,143364,185088,246856,331616,392822,485719,594897,685843,788161,883814,895177,946839,1053624,1186770,1241081,1312483,1405159,1404379,1466528,1461928,1483232,1526807,1512807,1548182,1552378,1568070,1562995,1563885,1545627,1535209,1536734,1558076,1575146,1574209,1589773,1597390,1591422,1566826,1560851,1572498,1561119,1541010,1550582,1531903,1524211,1551781,1590158,1598805,1563546,1520073,1506580,1471982,1463498,1455931
Onnuri,3,3676,5587,10567,15533,28189,46956,58978,104462,136854,221468,259768,318635,423980,471162,564313,643788,686978,720435,778503,864188,971535,1010756,1062128,1122144,1171010,1213927,1220017,1247115,1275278,1288102,1291551,1313792,1336014,1285821,1288025,1319685,1307315,1329966,1346714,1323027,1362701,1401836,1391586,1378759,1387239,1369135,1360052,1340997,1360217,1337276,1310336,1297616,1265169,1269460,1234057,1211114,1186849,1187385,1182005,1178931,1135636
Onnuri,4,6176,7864,13243,22195,37338,53838,86751,123295,173566,238008,294415,380434,465455,569855,665789,797686,844357,920334,990387,1090269,1218458,1278382,1330343,1411789,1431877,1472302,1500159,1503737,1512673,1558769,1551256,1556801,1577156,1562812,1594586,1605591,1634207,1628961,1630312,1639437,1700367,1703952,1726616,1703034,1693104,1700574,1674811,1645654,1637090,1597027,1596600,1463751.33333333,1543973,1550800,1525767,1488065,1473601,1419637,1339831,1337529,1279062
Hanam,1,6594,8393,15953,20524,31824,41920,77254,130169,169146,216400,318491,407440,459490,493444,560805,606502,681162,699920,714121,795342,848268,907680,909951,1025178,1078745,1095322,1095338,1121499,1138366,1192985,1203414,1189534,1221063,1255572,1263604,1286988,1298869,1291275,1266413,1252490,1297118,1293306,1296531,1300519,1328369,1317277,1300866,1279593,1291963,1302468,1297532,1299328,1321796,1326011,1327896,1336714,1334010,1310400,1305013,1316530,1276359
Hanam,2,5138,7321,13839,19863,34546,67037,92941,117326,187261,251367,323453,377214,446831,510472,588302,641286,681309,707469,733437,792887,915176,953338,994968,1011142,1047723,1034960,1065269,1078468,1113867,1105937,1118804,1154776,1156577,1168903,1173639,1170089,1161171,1222066,1236820,1226851,1234617,1238084,1233476,1216957,1186291,1185261,1200464,1192156,1201603,1208472,1189878,1189403,1209246,1237893,1235672,1241308,1218723,1212354,1188117,1194804,1165091
Hanam,3,4261,12326,19533,36912,44614,78784,99139,155227,203705,263680,355507,417524,503551,550706,588903,632736,696559,727371,777548,833062,903958,952749,986237,1058034,1112273,1127295,1154806,1195421,1219658,1249372,1269335,1288475,1305783,1308616,1333309,1380638,1376938,1383024,1410008,1408164,1439751,1453410,1445536,1421314,1429031,1406976,1409578,1348534,1336127,1330395,1307030,1287382,1269525,1272561,1258047,1226077,1220769,1197844,1183800,1156116,1102655
Hanam,4,7850,11217,16536,32259,35121,69080,96702,156567,203703,267936,349168,462091,498926,563869,607522,632835,629823,655086,686626,751502,814843,887409,887021,929730,948962,999012,1035089,1045960,1081161,1085772,1046652,1040867,1057315,1089767,1109808,1078000,1073069,1084321,1079377,1067653,1105075,1104329,1116088,1087061,1095535,1096324,1087801,1057955,1062942,1030092,1020980,1258704.33333333,945184,966773,950931,919515,927973,912555,917831,899794,900807
Dongjin2,1,4627,9816,17015,34713,53312,88576,121168,165124,238050,294760,403690,498588,603790,706317,779473,838146,903816,932114,942453,988789,1082207,1129843,1156677,1201721,1219780,1218537,1213893,1224707,1243229,1248228,1304506,1319847,1350736,1325641,1323989,1337091,1359010,1384549,1381420,1361121,1363293,1373962,1366890,1335826,1333914,1317780,1321434,1297358,1329444,1325301,1327661,1325089,1325272,1335249,1321940,1327172,1320303,1301688,1272303,1255863,1233791
Dongjin2,2,5329,8009,18558,26558,41310,52201,82198,123508,174072,229399,307877,391520,490011,559024,640686,780158,843360,867151,913350,980475,1081491,1155799,1211664,1241371,1232845,1298769,1300664,1323292,1367064,1391355,1411816,1377796,1432208,1446885,1478438,1449812,1478348,1469863,1461806,1478876,1468465,1469487,1464788,1482902,1495633,1478337,1460328,1457839,1441076,1445727,1431757,1414405,1365275,1353688,1355034,1322267,1324304,1302527,1290420,1267274,1242945
Dongjin2,3,7176,9338,18130,26519,38962,51088,80817,116160,172301,229440,290934,378133,468462,579182,696658,796113,878599,954113,1042462,1173267,1273016,1416013,1458189,1603162,1634848,1659385,1666181,1653504,1683666,1733211,1806729,1870634,1848948,1844748,1866079,1891822,1911721,1934550,1978753,1962020,2000979,1989121,1969689,1951535,1953630,1936615,1909218,1892753,1884854,1866312,1842170,1847097,1799322,1792818,1755207,1685108,1638613,1600839,1574190,1564458,1515162
Dongjin2,4,6986,10868,19108,28905,39833,68490,84766,127429,176314,256673,315044,430186,499936,625006,758414,851776,896551,986911,1059038,1220359,1320285,1419083,1430537,1439496,1440544,1458581,1468932,1449799,1525833,1574805,1567104,1597436,1597560,1628989,1639805,1639737,1667583,1670916,1699232,1665289,1676274,1675787,1683647,1649095,1647028,1658992,1641658,1636714,1638565,1625685,1634584,1528863.66666667,1558569,1545280,1510127,1474548,1469830,1437037,1408302,1389670,1362681
Hwangkeumnuri,1,7170,10555,18098,26513,41354,61984,89905,142683,182912,220739,302077,389889,472729,577248,685547,777735,886717,907689,1024355,1112000,1185400,1257213,1320496,1368883,1387196,1435552,1483516,1533041,1541600,1560092,1569991,1546617,1589407,1582295,1612043,1602965,1611461,1637285,1664402,1621819,1634550,1635517,1673551,1625945,1594330,1617896,1632196,1621877,1630919,1608048,1565932,1579134,1572322,1586954,1546190,1526524,1528030,1504664,1469678,1450525,1417170
Hwangkeumnuri,2,5169,7834,17069,26892,47394,65264,90100,125360,172240,225775,300886,387459,502652,566402,725443,805255,893254,917073,1000967,1148644,1240968,1317105,1388505,1470992,1512956,1562230,1579422,1675090,1705873,1683487,1741192,1770145,1796893,1905054,1879127,1829239,1903000,1910096,1910319,1879964,1917421,1963829,1956530,1914853,1924917,1925331,1916318,1919981,1879403,1881610,1875809,1887058,1868550,1870160,1832039,1800212,1816738,1742903,1694050,1652478,1622131
Hwangkeumnuri,3,5324,9063,14407,29567,52943,86233,106917,161000,232444,299633,399022,479653,533417,605781,653305,703365,747274,756641,797460,860833,931583,1001087,1033003,1098019,1105646,1162009,1171350,1187842,1253583,1281687,1304910,1332641,1343917,1316232,1350340,1381556,1350394,1359650,1344578,1352035,1381396,1403523,1408792,1400522,1394463,1399092,1400283,1370091,1369905,1356347,1337552,1319347,1295816,1305410,1289900,1291289,1273045,1248822,1210011,1209690,1143415
Hwangkeumnuri,4,5678,8727,14551,20540,36565,62796,93476,104025,144352,203620,275584,335293,441919,507942,641986,758231,838365,877762,981043,1131094,1186091,1290942,1323266,1419905,1471960,1547100,1581008,1597953,1656412,1694453,1691764,1726425,1773154,1748441,1758166,1750656,1747549,1756785,1755840,1726851,1728395,1750590,1767997,1768957,1718865,1721820,1698420,1676863,1686709,1647632,1664152,1595179.66666667,1635838,1637859,1617315,1594622,1606496,1580381,1535940,1522602,1488596
Dami,1,4769,5397,11206,21611,28576,48601,56952,128585,163088,220778,304145,391603,521521,601404,710658,789486,865025,894127,941964,1011730,1077337,1185999,1243614,1318190,1359587,1404254,1406084,1438531,1415003,1420906,1473667,1477690,1471902,1459110,1441953,1484060,1498080,1485357,1516820,1517336,1548136,1550412,1547232,1539505,1501054,1481352,1499317,1481037,1455248,1431457,1422193,1447756,1436752,1467296,1461030,1452085,1462383,1458916,1398251,1371484,1312729
Dami,2,7335,11202,19413,32738,41680,62329,92913,133024,197439,248382,311901,401197,535038,620377,726617,828852,917415,960958,1010707,1136897,1253920,1243704,1262766,1355665,1394188,1469297,1521633,1600289,1586230,1624717,1664747,1683171,1713195,1746071,1755981,1761530,1733869,1818702,1837219,1820687,1826449,1857918,1841739,1847464,1833264,1818052,1838423,1808673,1787866,1795020,1768775,1743981,1716214,1732742,1730783,1743793,1715740,1668475,1633264,1546703,1490944
Dami,3,5540,10865,16894,31641,47772,68035,103945,142842,192255,246059,338121,407965,493469,567314,657762,760842,811636,852501,920614,991851,1119091,1163806,1246053,1314637,1334571,1350706,1388982,1398390,1403524,1403706,1423982,1463367,1517174,1503148,1550264,1580479,1577921,1594513,1596289,1579157,1613814,1638743,1626538,1615397,1608730,1608958,1623053,1600054,1596344,1581629,1557921,1594924,1581460,1607441,1602856,1574508,1555988,1532520,1529231,1527378,1511695
Dami,4,6774,12205,22157,38218,56429,75845,102386,133361,175916,242187,331146,383728,494168,567078,707413,908379,938063,1028302,1126054,1245620,1320923,1357332,1377022,1484292,1506767,1566070,1625716,1677001,1718836,1712682,1724315,1728527,1769454,1759103,1802413,1832477,1860905,1849894,1879217,1864145,1878190,1863601,1879851,1862615,1838185,1838126,1861746,1863342,1858309,1833846,1887619,1595553.66666667,1880265,1886835,1883207,1827031,1817808,1766965,1695993,1679567,1581377
Hopum,1,6526,9591,17822,26092,47999,79002,102445,167057,235873,315493,430053,558173,624659,651518,686462,715097,743203,745665,776912,840702,928282,1000257,1029326,1088261,1120935,1158649,1151157,1203203,1195544,1222050,1243644,1218436,1231218,1252587,1246050,1278620,1270221,1293260,1317406,1316929,1336850,1335836,1332891,1300466,1319045,1322802,1300000,1264642,1243604,1230900,1196440,1205906,1170774,1185109,1161962,1142849,1135666,1122875,1106433,1102174,1062686
Hopum,2,5025,8493,10648,18387,31155,45466,83627,113031,161985,192343,271115,318220,394845,447585,494596,530633,567900,585795,632235,702613,774400,794690,854259,894106,926475,992106,1008638,1043918,1047861,1056969,1066636,1087574,1071691,1071506,1136547,1121131,1148691,1148139,1168752,1171076,1174180,1175566,1159272,1142846,1147615,1130611,1156457,1115033,1131607,1158426,1158039,1156745,1185704,1212375,1212330,1186391,1190392,1183750,1179575,1123934,1101975
Hopum,3,5861,7656,16909,31303,40189,69479,98763,118878,182377,241687,317082,382116,482690,573233,655464,707352,773093,786327,846441,942547,994719,1072380,1119510,1190137,1216383,1229197,1270662,1251585,1221276,1225653,1259290,1251034,1288138,1270929,1279517,1295970,1311817,1323758,1324156,1320464,1340302,1337277,1314082,1296958,1297730,1290958,1275436,1251040,1274967,1263680,1244173,1260777,1254690,1277923,1282299,1282783,1291088,1273576,1246374,1266023,1212871
Hopum,4,5960,11464,16255,26035,41717,62318,88285,122667,183007,211022,286878,383432,448270,509373,589608,638658,664746,674052,718247,762954,839659,898580,931723,1009648,996417,1003514,1008740,1033149,1038585,1030120,1024274,1033510,1042095,1006503,1042402,1080833,1090069,1100464,1117489,1089280,1101596,1116736,1130170,1125006,1107450,1119270,1104213,1085234,1089785,1063361,1072127,1207809.33333333,1042451,1078507,1089938,1088732,1075892,1071888,1040444,1036643,1025576
Saenuri,1,6919,8830,23662,32545,57026,77198,123502,144614,206436,264942,365570,435201,514213,597871,681697,757436,839760,850679,893945,974750,1061227,1129622,1200848,1292720,1386474,1413935,1446768,1499295,1529179,1558845,1541544,1547768,1560074,1587726,1556994,1578634,1608209,1658829,1667953,1666847,1718656,1695030,1731895,1732827,1719287,1717584,1747382,1731638,1717167,1688550,1690122,1682769,1654877,1654271,1638302,1634830,1625853,1605911,1600822,1602846,1554749
Saenuri,2,7810,10140,17189,24693,38038,53799,74299,122000,166170,221819,242891,377268,494885,609379,724488,874300,960755,1031802,1081969,1205273,1246549,1392642,1460152,1564669,1609247,1579362,1624133,1721393,1722944,1714993,1746978,1661026,1730850,1482709,1780782,1753448,1773082,1798772,1824783,1817963,1811133,1837060,1817352,1799440,1789398,1794260,1781577,1752880,1750574,1759726,1740243,1736462,1714814,1706457,1677962,1710828,1703286,1724609,1681425,1579441,1575089
Saenuri,3,6652,10733,16776,25679,41168,67564,93024,136897,184406,260911,354501,446288,569804,644760,756521,829277,869042,875307,893970,956133,1078352,1180611,1224242,1342568,1395682,1477233,1548408,1611312,1625153,1672461,1651540,1682436,1700330,1683936,1721200,1711397,1745950,1721751,1717636,1700916,1756456,1771315,1771644,1764132,1759423,1775406,1779669,1722882,1708620,1725577,1695360,1670702,1624331,1652244,1625467,1616621,1598096,1562158,1523532,1512364,1439674
Saenuri,4,7316,10623,15253,25325,53212,75013,115912,141959,182004,261805,338583,423711,546233,586240,708666,817522,872500,920829,983008,1107552,1202354,1316840,1360092,1459786,1468741,1548120,1583225,1677882,1688479,1671061,1659420,1693583,1693000,1699793,1699151,1740676,1774144,1784516,1799029,1767702,1756745,1773905,1806823,1831113,1818464,1870549,1866632,1840738,1816762,1736153,1753725,1341269.73333333,1665247,1676852,1643837,1637858,1592485,1577651,1511411,1508527,1494514
Hwanggeumnodeul,1,6783,9434,16008,28635,43069,62921,83947,148186,216887,282495,381792,443910,524803,553470,602567,647500,666119,699075,737743,788430,863152,911339,949788,989801,1032401,1022918,1048178,1080712,1102114,1128621,1150861,1154020,1176974,1188302,1225833,1223804,1211738,1207934,1236212,1216166,1250972,1259768,1272616,1269053,1282144,1266859,1284657,1268720,1247280,1244728,1249466,1272536,1267246,1280153,1281028,1300286,1297902,1305768,1307321,1305224,1291373
Hwanggeumnodeul,2,4547,10077,22896,43153,56287,82177,113353,136936,193472,246170,314651,399357,500763,555361,654690,742670,817205,841695,910835,973545,1049610,1134705,1176308,1216271,1262960,1315097,1329140,1378733,1415995,1460760,1489074,1557542,1582732,1590408,1633408,1610701,1625788,1669628,1655552,1655063,1664663,1675592,1679998,1670797,1652684,1661278,1688598,1676744,1721230,1710745,1746089,1746149,1721536,1723304,1704860,1690671,1656976,1646090,1615271,1589288,1585423
Hwanggeumnodeul,3,5595,8569,13921,22069,38208,66112,85500,133287,172140,234586,297556,399758,473278,568383,694536,811653,828744,844057,862778,964850,1072685,1114535,1154591,1209654,1224505,1254857,1261580,1280143,1303932,1348041,1366002,1368322,1401811,1386061,1418970,1437311,1439316,1464333,1497758,1487783,1498917,1497670,1487240,1466736,1490743,1484167,1489094,1487206,1528107,1555768,1581353,1598561,1592105,1648174,1656816,1655135,1662797,1653228,1625248,1600846,1547792
Hwanggeumnodeul,4,7916,13795,16010,33340,52792,80154,111753,137129,202825,256905,329745,438897,542426,629588,750624,803937,847928,821557,969150,1002752,1029344,1121207,1179628,1185133,1180726,1199494,1227902,1255467,1268923,1296934,1301215,1303094,1320142,1308233,1300472,1333160,1327327,1318386,1357302,1343622,1383560,1375597,1375747,1366795,1359990,1397916,1390115,1392429,1401475,1354664,1377525,1539082,1377787,1411643,1412617,1388427,1391056,1386705,1341499,1342114,1323532
Jinbaek,1,4856,12609,21490,33229,51074,71730,122992,156531,225994,301966,352469,421014,493951,550575,581706,598002,621461,644055,655758,686296,767996,830000,910984,967102,1012076,999881,1035644,1031602,1077230,1093401,1099177,1122225,1144042,1131881,1136962,1157168,1155192,1164777,1183560,1187334,1204887,1223202,1231780,1220087,1247294,1243066,1248528,1237919,1257609,1263657,1252199,1254954,1247071,1263937,1276529,1271816,1264010,1269787,1270907,1292179,1280143
Jinbaek,2,4927,7946,13322,22775,25665,54274,89167,131638,182268,237629,322309,420667,492143,560775,647981,691405,747560,760212,803911,849405,946843,960102,1002516,1039656,1091963,1129941,1166760,1204471,1206941,1232176,1265970,1248441,1254166,1291218,1293462,1307770,1322543,1335725,1345163,1347278,1376138,1401492,1440351,1420851,1429664,1412890,1409772,1415230,1405574,1396562,1383113,1377192,1376683,1366112,1368385,1378909,1375201,1384047,1323331,1315118,1302810
Jinbaek,3,2872,6805,12581,22430,39153,61739,93122,135303,196395,240531,309779,391442,480216,540006,633129,680645,732602,752078,789008,858326,953412,1009035,1034883,1101062,1095459,1138729,1155782,1177747,1203213,1186711,1231728,1231220,1247172,1265438,1249352,1287931,1275308,1275010,1280999,1280588,1333481,1338185,1330546,1340303,1347155,1355304,1348051,1353746,1347645,1346142,1338456,1340075,1296160,1311161,1280269,1283030,1288800,1288004,1302095,1311222,1301787
Jinbaek,4,4712,12486,17934,26612,40753,68259,93728,126968,192770,243774,348075,404648,487218,572683,691238,748520,793317,844433,893321,939127,994117,1017340,1062489,1110939,1136142,1173832,1231834,1249647,1281630,1311591,1314385,1352344,1363474,1322515,1341734,1339792,1380918,1382964,1398418,1368234,1401903,1389465,1397674,1391076,1385950,1396032,1403591,1390184,1402267,1363197,1378020,1368988.45283019,1340244,1377740,1369340,1321454,1336663,1302714,1303001,1291579,1285141
Dacheong,1,8339,9373,25542,37295,49288,81519,102178,160825,213847,258697,348308,412747,494024,594911,666407,693805,733459,779682,811658,871971,976364,1040146,1110951,1151023,1200159,1221250,1253367,1250062,1259350,1286021,1331321,1327874,1321824,1294141,1250394,1283222,1312247,1313552,1318791,1302591,1359475,1416976,1448356,1435430,1443857,1418800,1415561,1396346,1390369,1391135,1397945,1392974,1371970,1378687,1355237,1341666,1327736,1323668,1308540,1312721,1272965
Dacheong,2,4558,8609,17005,31193,39359,65767,95021,148755,183471,270810,356097,440747,555323,621107,684488,774748,835979,862837,884337,925777,1022804,1084348,1137122,1177853,1212026,1275088,1308560,1328783,1348829,1341215,1360183,1385929,1383636,1381858,1419206,1398148,1434287,1425135,1404200,1403434,1438580,1428224,1423446,1410564,1407425,1397167,1396251,1384671,1374534,1364129,1347522,1340293,1325183,1349231,1325807,1307183,1313664,1296519,1261752,1260895,1234469
Dacheong,3,8412,13489,22663,30804,44134,86019,114758,150280,206293,271348,348851,429399,503006,572588,636303,693617,732906,745398,790338,865095,950802,1020339,1064147,1125422,1138535,1184805,1239083,1270880,1292590,1338856,1382777,1388486,1418876,1421068,1443669,1496489,1496434,1495368,1507753,1520058,1572988,1584278,1598237,1607375,1603177,1607933,1600242,1579011,1580039,1578036,1551664,1543744,1506656,1523601,1479818,1467024,1467025,1438712,1422149,1419655,1360381
Dacheong,4,6598,13457,19296,34090,47261,67238,104123,151141,221254,274570,386627,479568,549291,619246,721959,821150,863502,903991,932727,1012271,1080390,1181589,1187178,1235982,1253968,1344863,1399342,1426068,1419186,1420894,1430177,1443356,1457334,1451581,1457527,1477756,1467155,1471406,1501442,1443494,1500681,1504510,1525141,1484446,1447872,1478208,1450184,1417205,1420088,1363714,1402206,1425670.33333333,1381639,1410907,1394964,1380248,1407651,1383670,1354776,1381510,1361388
Jinsumi,1,5382,7683,14944,23071,39817,59433,84531,127722,185546,225312,297767,380693,449873,563172,623930,734175,848799,895695,956072,1016336,1130620,1217941,1285758,1324851,1363248,1424537,1477585,1444067,1446597,1466408,1498132,1522179,1551172,1528044,1527181,1602838,1571393,1618024,1635096,1621931,1626334,1646485,1670690,1644806,1653779,1638046,1613697,1566316,1569988,1541133,1509108,1520128,1506962,1518594,1482785,1484598,1476640,1470629,1476465,1485777,1453696
Jinsumi,2,6353,11182,18126,30617,47161,69468,99831,168573,199040,270488,360006,458243,533071,592695,701163,802549,885197,950863,972980,1028124,1117071,1180930,1202176,1236121,1272043,1307811,1318096,1358393,1349561,1360869,1420685,1453417,1412537,1412770,1445595,1422435,1413886,1364179,1382421,1393301,1404257,1406919,1409999,1388866,1378216,1364804,1357572,1347598,1324321,1330815,1316130,1291560,1282591,1275624,1251746,1232800,1233707,1250447,1240734,1215217,1227217
Jinsumi,3,6890,11682,18987,27103,41706,69441,97551,147099,197992,263807,325379,416741,520464,627757,739977,839619,896116,933012,1027559,1108895,1215793,1253450,1292835,1368720,1397555,1429820,1502084,1546969,1580913,1589600,1616322,1625584,1683656,1631907,1687318,1756992,1750066,1779403,1765063,1729739,1727729,1732002,1723713,1734358,1712485,1703644,1693366,1646581,1641547,1633791,1608516,1601620,1572991,1617744,1575406,1542640,1551964,1535127,1527576,1499265,1430866
Jinsumi,4,5853,10996,18557,31970,43872,74215,100576,151094,223670,291891,385686,466494,543651,617486,759775,844406,903274,939062,1030101,1110847,1184738,1258392,1362487,1432766,1408357,1415732,1427497,1479396,1509069,1564849,1558259,1552083,1558458,1545024,1560295,1591603,1596540,1594671,1591285,1569600,1628478,1655175,1664572,1617414,1628723,1670259,1654927,1640590,1641599,1606812,1585368,1341269.73333333,1553435,1601344,1578495,1551138,1546987,1542280,1486443,1470646,1430324
Younghojinmi,1,6004,8808,20125,32020,45517,64200,89754,150914,189776,222485,323062,389853,482237,516375,586726,652609,689102,723706,738990,794180,879481,915467,945320,1064861,1088761,1095990,1139858,1151021,1165080,1188473,1164245,1157541,1177725,1199563,1169804,1199409,1186057,1199516,1223860,1226907,1272362,1283782,1271790,1283913,1321008,1330353,1345341,1323645,1342853,1326989,1321580,1317844,1311767,1335095,1320603,1324457,1313702,1312390,1295589,1294496,1272006
Younghojinmi,2,6405,8224,15572,28037,39881,67090,107680,142917,206129,290697,338757,413885,529578,586460,653456,694708,767575,785146,822748,888374,977026,1012977,1061020,1087178,1112815,1163663,1173155,1230624,1243105,1273460,1317763,1304200,1289677,1313187,1301314,1273199,1322329,1320342,1311143,1342706,1305593,1333931,1324468,1341867,1333948,1314639,1325388,1309713,1304573,1277902,1253913,1258182,1248739,1247988,1236415,1254546,1243803,1207139,1175887,1154638,1143779
Younghojinmi,3,7486,10944,15151,21509,40037,68676,100366,156207,207513,278272,346075,461499,546181,584200,645622,673441,690224,730570,770389,835101,915819,967127,997416,1057468,1072210,1130781,1120155,1151517,1174681,1197740,1228688,1217629,1246551,1208501,1196970,1199936,1193552,1224421,1237289,1249335,1231664,1275899,1247894,1253784,1269580,1313485,1318665,1312599,1330264,1334676,1308122,1320484,1293525,1305555,1268653,1241988,1254947,1227303,1191871,1166820,1112689
Younghojinmi,4,3512,7814,12245,19434,30800,52214,95985,127569,185521,245446,310774,414640,509184,550411,601454,678719,700518,749623,767726,847027,913747,969740,1007445,1060897,1088924,1115262,1135097,1127741,1157524,1125737,1101785,1151524,1174448,1170882,1182430,1215465,1216944,1187215,1252384,1209608,1235549,1215832,1238692,1290000,1302426,1331644,1365390,1372586,1405903,1405743,1442307,1298836.66666667,1395467,1369531,1373792,1357873,1334579,1340151,1276048,1286252,1303297
Mananbyeo,1,6436,11276,19967,27331,33927,60823,87535,118436,161571,214857,276692,351945,444626,549648,640470,726005,821610,880508,965118,1031424,1100783,1130612,1133808,1171631,1168173,1173956,1185116,1223005,1246170,1281731,1256121,1259933,1303298,1326227,1335320,1344223,1334321,1315091,1311556,1285384,1300595,1319041,1337461,1312301,1328516,1305301,1309642,1299990,1336085,1339177,1315521,1318942,1271854,1282259,1261108,1223658,1198968,1189587,1159374,1139766,1085890
Mananbyeo,2,5775,9183,14598,23058,28839,40192,67759,118848,169803,239266,330031,437267,548004,646745,799784,875307,995330,1028903,1113906,1168046,1229271,1273695,1286877,1287327,1284804,1310344,1336998,1392596,1429427,1411981,1438978,1486558,1501088,1482697,1506541,1466863,1476265,1458842,1420176,1432925,1441882,1467511,1487611,1494213,1483196,1516450,1519216,1475868,1480043,1465603,1473086,1463704,1450179,1451012,1392660,1354546,1346844,1284752,1260719,1212069,1178333
Mananbyeo,3,10029,12520,22398,43888,53866,86740,127822,160723,204234,287543,372111,486329,568420,672668,760184,831533,900103,928180,954492,1039979,1102015,1154948,1207269,1242212,1236042,1227243,1214322,1208509,1221736,1254400,1273878,1285419,1326318,1314145,1302360,1320851,1334448,1355442,1345638,1296665,1292868,1343023,1305560,1283164,1284962,1269656,1266145,1246939,1262557,1259894,1239269,1257189,1216061,1247736,1186460,1150351,1158488,1113448,1115819,1117580,1031919
