Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Haechanmulgyeol,1,4843,10348,20527,32680,41507,69071,114741,153545,199827,277042,354931,463692,536200,587681,650819,720625,756552,775142,787287,795048,870073,909990,984004,1023077,1052043,1044069,1067895,1070338,1100052,1145715,1170384,1214998,1234226,1261292,1280557,1274696,1277424,1312485,1332271,1321076,1332737,1389709,1394511,1383419,1399901,1392218,1389602,1385373,1395885,1382439,1356671,1353674,1357191,1366641,1324595,1306771,1304997,1290072,1267518,1258640,1239801
Haechanmulgyeol,2,5228,7133,18966,31740,46629,63702,98595,149574,191948,255947,340320,401306,521214,638203,701101,765745,828013,850801,893139,958289,1056046,1082689,1196477,1208717,1192717,1240431,1321830,1394008,1439083,1491428,1529144,1529767,1583736,1623698,1592948,1596209,1592698,1559693,1561450,1539108,1531946,1505563,1505144,1501068,1487444,1484714,1478294,1466891,1445503,1448333,1444658,1401798,1388011,1417191,1408690,1362490,1331884,1309497,1275131,1256211,1218084
Haechanmulgyeol,3,3466,8836,19818,27078,41638,71735,90706,139633,185166,254352,356836,435666,571300,635500,721624,785445,807266,841065,892690,955190,1068008,1059217,1083403,1152617,1144517,1149941,1160272,1188213,1225501,1254945,1279495,1307143,1331097,1356228,1358216,1380856,1354640,1363643,1364743,1377402,1368922,1385311,1370868,1350923,1332714,1327772,1334997,1331682,1332635,1334490,1345673,1342290,1348082,1343160,1336641,1308255,1282875,1238767,1210382,1172270,1162695
Haechanmulgyeol,4,2796,5938,12332,25538,42725,65645,97734,166843,223878,276618,383013,513576,611593,703388,793428,859031,927779,958316,997552,1063612,1109886,1145211,1178820,1204550,1248396,1284163,1300090,1330542,1363743,1396204,1447408,1455224,1479376,1510591,1494407,1536931,1546877,1546449,1509191,1494367,1500459,1514959,1515671,1499126,1491825,1503887,1507962,1493120,1511238,1475435,1489246,1329086,1475795,1533526,1517673,1475401,1506214,1467238,1435118,1416238,1401701
Donghaejinmi,1,3071,5815,18344,27261,47322,72180,106329,147444,214266,233444,323408,436581,513071,521917,579813,635022,685898,714202,718703,749005,843594,904128,942994,996406,982557,985830,984287,1011192,1017053,1023754,1043636,1081684,1083223,1087911,1092325,1115625,1127765,1121994,1141302,1146022,1142189,1143849,1164845,1147539,1168671,1169570,1180022,1166807,1171004,1177992,1166539,1169337,1157627,1160962,1158624,1171046,1166397,1142455,1125939,1129119,1144914
Donghaejinmi,2,4624,6725,15963,28390,42020,71087,99521,136386,198540,280527,351605,430192,534947,595951,660119,726266,776487,778706,804460,866768,971069,1000260,1035826,1067268,1111238,1125584,1143075,1181567,1185613,1198862,1186759,1220050,1253613,1279897,1267494,1294956,1287714,1286161,1289608,1289437,1300417,1301695,1275210,1275862,1294613,1298051,1301676,1297003,1283059,1298244,1328275,1322044,1324192,1330384,1321356,1277700,1248757,1225086,1222988,1218272,1209419
Donghaejinmi,3,8026,11057,24705,33367,47461,75039,111394,135916,194608,278091,348198,432626,545158,573276,641135,708957,757278,769999,799100,902407,966037,1029121,1064792,1134587,1152836,1161716,1194635,1203831,1229609,1246218,1227652,1213211,1231021,1207569,1219328,1234003,1221890,1276558,1321433,1319852,1314804,1316618,1339889,1345737,1338051,1328842,1331505,1325800,1342923,1360766,1378067,1385373,1402694,1395621,1385958,1390214,1382401,1380287,1364261,1355026,1362729
Donghaejinmi,4,5092,11028,15262,30535,41481,59602,88765,195116,251227,333551,436080,526935,595256,658384,754040,793696,838947,879634,884752,963753,1073311,1111174,1169658,1189897,1200480,1259551,1283169,1328506,1386052,1356519,1429997,1404317,1413801,1427021,1450587,1419801,1436778,1459639,1469994,1447536,1455821,1459389,1463351,1456725,1455729,1480959,1491549,1476650,1497124,1456025,1459433,1329086,1502357,1552432,1533622,1535644,1547560,1527331,1504183,1500905,1463665
Borami,1,7545,14373,23039,38893,53709,82155,130959,181041,243999,333334,451198,548744,617499,683162,786055,834532,862264,914362,936293,1030442,1113470,1177864,1252103,1348238,1368080,1395510,1407585,1427939,1394422,1418661,1467374,1473523,1499196,1466584,1447501,1459377,1460004,1502946,1518110,1541388,1546544,1562997,1546879,1509274,1513338,1492168,1500364,1492117,1494437,1509252,1502683,1510611,1504830,1505262,1484101,1474394,1459284,1410900,1420358,1376940,1348144
Borami,2,9198,15548,21861,29855,52608,67847,104677,183713,249693,333689,397106,508460,606325,644429,754037,813201,866432,888861,963953,1035717,1117697,1162441,1163506,1252775,1247495,1314373,1331972,1344337,1397326,1368113,1414369,1449299,1402707,1401464,1386800,1382160,1375409,1392797,1387903,1382453,1372980,1355058,1348548,1340342,1330177,1321122,1324639,1296029,1339134,1346424,1322425,1312536,1330786,1308166,1301357,1285519,1262618,1182316,1158332,1138102,1095345
Borami,3,4226,10003,19738,29815,55270,80601,118813,161435,244910,341243,452340,543349,558188,610237,746096,768594,830483,869535,932273,1049162,1189161,1237660,1305409,1382420,1411578,1442363,1479397,1521444,1530727,1528276,1576319,1616971,1618207,1607223,1667292,1651667,1666973,1675657,1699903,1680414,1693047,1717946,1723032,1713393,1739406,1706578,1706658,1687794,1660262,1638317,1648965,1634881,1615252,1610655,1585940,1576065,1575709,1520560,1493825,1408734,1389447
Borami,4,11510,12883,21928,31262,63097,87751,110956,182866,245024,328103,388436,504570,610784,722925,774202,837370,895188,948777,1000873,1089553,1154740,1232503,1243395,1321169,1337400,1359208,1417681,1445401,1480515,1481615,1535590,1548203,1548823,1546873,1594518,1563986,1582464,1583052,1588246,1533642,1572480,1599278,1589760,1556262,1530125,1566017,1558320,1530930,1550949,1512336,1511581,1375390.75,1440693,1475367,1436674,1405644,1406569,1339487,1266503,1282546,1166426
Migwang,1,4919,9563,19050,33894,47855,67487,104063,176153,237023,313972,372374,480150,559903,616201,673114,709541,758937,776508,789555,834678,900302,957524,1003181,1078153,1098433,1127204,1146408,1167739,1192168,1184611,1214842,1182221,1169522,1171239,1141703,1150724,1137168,1150921,1162367,1165532,1169528,1187713,1183176,1167065,1182920,1182443,1165599,1147566,1148870,1152294,1120639,1129407,1116167,1131328,1087122,1095626,1071104,1052433,1063186,1065176,1017525
Migwang,2,5727,10294,16175,24998,46625,66509,104282,155438,240587,340601,431053,523092,644489,726279,812753,884842,910149,951977,1004511,1042814,1129441,1217123,1274480,1319917,1359686,1364247,1402795,1407864,1412206,1416360,1420056,1435689,1434778,1430555,1402654,1379735,1366796,1370520,1395685,1403837,1390124,1389218,1389720,1382805,1390743,1383579,1378483,1356079,1352077,1359190,1344397,1342520,1339937,1350119,1326777,1304956,1287910,1245702,1229804,1215084,1181682
Migwang,3,4737,10854,19340,32569,55076,68880,115125,153241,240747,324782,409622,503045,625014,688926,815907,887231,948437,959937,969921,1006855,1094847,1143380,1198838,1253893,1291541,1336060,1339508,1376916,1411872,1408072,1428872,1401426,1395374,1343380,1324601,1341221,1337885,1350930,1389040,1357311,1373987,1378082,1386068,1360284,1367981,1342652,1332817,1303948,1308260,1285869,1265889,1276092,1276558,1279077,1282123,1248777,1232722,1219551,1188252,1163961,1143059
Migwang,4,6421,11364,21342,31707,49713,86090,125892,206854,265444,353529,467693,580119,685061,825924,907665,982275,1034295,1102933,1152007,1218247,1296791,1332521,1391234,1492877,1524460,1568125,1611593,1655136,1665833,1643634,1691813,1725069,1718479,1708183,1723921,1719775,1713587,1737320,1728583,1710200,1725969,1740410,1725097,1709209,1693379,1690498,1698705,1635944,1609677,1571671,1576816,1249339.66666667,1506576,1487050,1489957,1474490,1479619,1462296,1392821,1389377,1316039
Cheongnam,1,3942,5808,17335,25489,43408,59327,86143,135437,164544,247590,306597,375994,475364,571433,656513,752427,848500,911969,927079,1023829,1107719,1177972,1201885,1287301,1319476,1385698,1430927,1433480,1432985,1485185,1527537,1489112,1542061,1571771,1555676,1598555,1603957,1586548,1596136,1566918,1585438,1568517,1549289,1500662,1490735,1491557,1494769,1453494,1426648,1400770,1362700,1366053,1345940,1348245,1318083,1272684,1249877,1211492,1220081,1220701,1185222
Cheongnam,2,5491,8645,12734,16482,39296,52056,78015,132180,172588,236158,298083,407189,464821,527992,620081,669094,738159,767271,807443,884848,981788,1016887,1057447,1082370,1133981,1193379,1215637,1190338,1209312,1270620,1277813,1301177,1309885,1285280,1272647,1257032,1274151,1259545,1252338,1251286,1220089,1225267,1204427,1192824,1180162,1138947,1129856,1136645,1128680,1093372,1069345,1057308,1061342,1077463,1042279,1026190,1001434,989952,987826,963067,928548
Cheongnam,3,3149,7301,17399,26012,39985,60370,90468,129338,162918,227317,300969,398856,433988,538924,588289,650239,746161,798066,856968,919004,1006949,1073575,1118591,1187269,1213505,1275129,1314091,1337902,1389479,1456640,1507810,1466054,1470437,1465620,1472427,1493697,1459921,1458282,1465320,1460066,1448870,1445590,1430337,1405568,1397564,1370616,1366038,1303832,1303373,1309628,1297173,1312011,1287611,1278965,1254377,1204985,1190750,1155990,1134504,1082729,1046417
Cheongnam,4,4491,6055,13524,25279,39683,54129,91991,129866,175425,240999,329579,393958,461762,556416,685643,729653,756810,815538,850052,933801,1002696,1054866,1120531,1263017,1351936,1405635,1455735,1501138,1464432,1480751,1516969,1537295,1526240,1516621,1523694,1536180,1535577,1544406,1560364,1510054,1551616,1572266,1555866,1510861,1507502,1507103,1470394,1433377,1415676,1379367,1396688,1245124,1353671,1370923,1365087,1319968,1286719,1233417,1148230,1168924,1086753
Shinbaeg,1,5022,9055,16141,24321,37403,56420,78527,127756,170720,230747,300716,371718,427792,478780,522463,575638,611105,616802,640536,681812,748696,774692,812558,895665,950701,981059,1028941,1049816,1080153,1080613,1094197,1111406,1139142,1164041,1156281,1198525,1182872,1191540,1187324,1173388,1190542,1208659,1197885,1157556,1147211,1118088,1117865,1099608,1080705,1067011,1047756,1044586,1014119,1021453,981654,980260,962291,917128,917875,900297,881780
Shinbaeg,2,4743,7936,12832,21630,35412,57858,96072,139670,193013,262384,305422,417296,480360,564005,657927,740830,804161,803160,839622,903128,983531,1019332,1053288,1084531,1123274,1178368,1184371,1190985,1245634,1242808,1285435,1304936,1309160,1354634,1354456,1325021,1321036,1332833,1347407,1351737,1361298,1346361,1322800,1316074,1308170,1292851,1285419,1274471,1212060,1228977,1205777,1173566,1173393,1179740,1150614,1108791,1079663,1052136,1014089,1001931,993862
Shinbaeg,3,4505,8009,16199,22439,40304,53430,80659,119992,173477,206896,255971,329648,423294,485673,569824,655859,726383,743864,775331,824096,865647,901097,933370,1018039,1044586,1073122,1112616,1155469,1162296,1224069,1249006,1287635,1309652,1300278,1339952,1366385,1350431,1380106,1384662,1389373,1409833,1404497,1415601,1374137,1359511,1331873,1321129,1291008,1315093,1289506,1241779,1258673,1224627,1213570,1155730,1110436,1091563,1036764,1057985,1020462,1008880
Shinbaeg,4,4471,8940,14137,19710,36363,58675,88794,137028,192238,240258,331855,437117,517544,576055,675196,679555,696670,744327,762063,852148,900271,969378,1007150,1089665,1157879,1183929,1230944,1272114,1304138,1316100,1334362,1363488,1359953,1383114,1401005,1400284,1419967,1405047,1425157,1382062,1402314,1400066,1384660,1370410,1347924,1358946,1341759,1302069,1313332,1294363,1288973,1158941.66666667,1240037,1273597,1248262,1166504,1135202,1068958,1003215,999470,964692
Daebo,1,2789,4327,16092,23445,41845,56615,87330,139196,186348,216172,307072,417521,485261,526852,612799,676578,708420,728143,748800,795943,827758,880891,896530,950208,987249,1007149,1051278,1063171,1095607,1142356,1137285,1140722,1154257,1153924,1163904,1154303,1162862,1160529,1146624,1126207,1138641,1135204,1130130,1066051,1101947,1088561,1077405,1069489,1060124,1052136,1058005,1049494,1059827,1056411,1031478,1033367,1030251,1030820,1048545,1018950,985083
Daebo,2,5832,8828,16328,29910,49715,70433,108113,170613,212557,279123,355645,440208,522433,550759,629598,705563,758487,758975,823793,852350,934969,949634,988155,1018071,1038585,1075830,1119222,1131335,1142808,1129155,1171773,1184406,1195987,1202651,1204949,1191787,1181832,1168106,1177851,1178263,1171064,1177528,1178470,1160648,1121185,1090949,1069832,1058307,1068156,1074806,1059337,1050163,1067604,1071216,1052356,1054229,1022358,1039429,1012974,1004569,977816
Daebo,3,2722,7805,16347,26557,38758,62500,92069,151119,198634,252027,359949,462823,520365,573239,660823,727847,801031,825700,845775,880937,973927,1051544,1109017,1191080,1198878,1249047,1303176,1316531,1324564,1355019,1403028,1400592,1410292,1418945,1431219,1430945,1405625,1375857,1372893,1355661,1359555,1380646,1378392,1351853,1356374,1312132,1323892,1301757,1274928,1273606,1257166,1264696,1232613,1270604,1252067,1224682,1191957,1146445,1126710,1087608,1046135
Daebo,4,3777,8095,16550,23809,45277,73724,105804,144357,206123,260286,342038,429510,513967,559845,653338,734628,791574,814140,820606,900263,1002855,1004564,1045818,1106319,1156197,1208788,1231056,1246135,1265551,1304097,1284752,1268057,1283499,1291149,1306223,1302901,1340696,1344383,1347491,1318335,1337724,1334159,1315521,1301282,1285991,1310631,1312020,1289408,1294996,1270353,1276351,1121451,1251974,1272211,1260324,1238745,1236893,1196953,1122264,1145437,1078582
Unjangbyeo,1,6664,10423,20367,30677,48461,74882,103177,150858,210925,276750,332839,423233,486470,590209,689200,764889,788945,775369,836472,826431,829994,886437,904332,951781,962475,1023618,1048170,1072012,1072613,1089838,1118960,1094534,1085085,1067706,1025303,1039260,1034528,1032116,1039678,1030368,1034628,1037057,1029906,1020291,1044906,1027570,1029241,1025482,1021976,1009441,991207,997025,976321,970858,921460,887964,867070,846159,868903,837019,807606
Unjangbyeo,2,7927,16473,28960,40216,59213,86615,127852,206198,281909,345884,440548,513920,582329,602071,656515,723881,755487,758963,784060,818526,861113,895102,898264,930743,937762,963564,1002086,982610,1001399,1024509,1044291,1024561,1019211,1006198,983014,963403,959796,947912,934882,933637,941278,932447,932491,922077,924150,921727,942763,934656,930700,934958,952553,942181,936063,939693,917755,895295,872853,876092,852561,858308,850680
Unjangbyeo,3,4514,11046,17680,31672,52964,75529,121931,172896,235319,307353,399675,493125,591241,654469,784220,872448,897197,918857,986452,981657,1091185,1119982,1164198,1184285,1219999,1217912,1268880,1281912,1340022,1388711,1374673,1369377,1354391,1322970,1299195,1290917,1266597,1265219,1232556,1215602,1202780,1180023,1158373,1119952,1107739,1107468,1105140,1089277,1116401,1097563,1063879,1084475,1045407,1031742,989717,934732,917317,879688,860724,837874,798290
Unjangbyeo,4,5588,8771,20248,29495,46604,63700,100630,154303,195641,276473,386458,510662,587025,679060,817309,936507,989895,1082898,1132059,1183977,1216710,1279431,1275095,1318972,1344695,1389275,1376739,1403203,1435340,1471689,1504949,1525883,1528498,1512517,1498490,1480126,1477269,1475999,1469778,1435372,1445736,1463033,1462690,1441712,1453118,1475575,1466350,1454328,1438558,1413606,1435208,1007893.66666667,1369346,1389711,1346038,1259553,1248038,1168225,1095305,1083631,1025857
Geonyang2ho,1,3407,6364,12031,16150,26961,45060,73206,94781,151013,183708,249548,302216,365317,459119,541938,626081,721011,743918,788633,857262,965160,1003692,1032977,1098614,1147719,1148661,1196631,1214287,1254142,1229686,1235208,1209466,1210037,1202301,1231436,1227962,1223604,1244184,1241778,1270591,1297092,1297752,1267474,1230966,1212121,1204988,1200291,1186352,1162896,1164370,1167680,1184656,1155053,1172009,1151966,1144073,1118768,1104523,1107403,1076518,1057546
Geonyang2ho,2,4050,5546,11000,17318,33250,46715,77725,111439,137579,197584,276397,338521,413386,461035,574756,654814,731655,765601,763843,855299,914452,984334,969516,1021472,1044967,1061730,1081104,1080718,1094174,1138932,1190756,1201015,1209463,1214441,1193497,1217039,1215990,1222085,1229191,1232442,1248638,1254308,1259482,1256867,1257219,1268908,1267083,1259346,1244661,1240679,1254549,1234409,1242802,1256467,1243507,1254289,1226969,1209747,1181885,1161759,1167584
Geonyang2ho,3,4043,5800,12505,19450,38091,55324,70758,105383,159446,214291,270753,351012,442986,512549,609278,638128,667106,696467,741662,816728,857902,894638,925895,1001011,1021454,1077275,1103960,1093185,1100866,1099408,1130943,1122303,1117696,1086710,1111257,1128081,1125251,1121393,1136123,1140263,1156972,1161647,1140112,1112398,1091196,1100562,1102044,1080186,1092375,1093655,1092156,1106948,1121763,1123741,1122487,1115908,1122871,1118878,1096033,1069477,1020638
Geonyang2ho,4,3959,8017,12504,18692,33350,51575,78548,120348,155274,217919,282312,348039,383784,414108,475198,519909,538736,554812,574158,625735,647938,716269,755944,839265,848614,872223,898277,915657,919815,908188,909760,913548,938787,966012,974304,989333,973174,984924,1010862,1014394,1034282,1040197,1054304,1035877,1024986,1028807,1014667,986956,967699,935337,958457,1175337.66666667,930357,971366,961968,949417,964599,959360,892328,904339,866535
Dabo,1,2739,6005,13573,15884,22763,42664,75637,110655,161962,222179,284717,374794,456321,507077,576620,619079,650765,684771,729262,751652,796893,846081,874097,954314,966585,1050702,1045914,1068290,1087037,1136340,1116687,1132357,1131937,1086231,1092466,1111499,1117971,1141997,1128022,1103351,1124660,1147925,1142451,1118525,1133853,1125543,1120516,1123288,1115655,1105353,1127413,1149291,1139636,1142707,1100930,1100891,1085342,1092730,1078057,1038620,1026206
