Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,3,1908.043,2366.66,3994.449,4142.752,6440.855,9951.417,11652.159,12531.181,15666.735,15303.599,18990.694,22963.921,22680.223,23038.695,28567.358,31309.669,34391.044,35110.598,36847.861,37907.722,41249.968,44152.041,53111.156,47320.086,51627.16,47763.178,49325.367,49816.28,53498.633,55428.855,59181.357,58987.985,57700.844,58377.739,61536.741,63886.55,63440.922,61974.751,62369.491,62019.934,67851.449,66940.571,71067.45,70337.953,69694.753,60810.913,60171.937,58837.288,57909.322,51113.109,53414.281,49832.86,49458.712,51931.572,40835.712,47336.583,49393.101,45798.252,44273.402,37348.004,39782.98
Dongjin2,4,1830.477,2791.571,4281.37,5183.293,7708.188,8627.511,12385.389,13964.521,20996.346,21025.613,20697.289,22815.588,26043.458,27765.515,34712.308,31714.032,37963.141,38482.475,40763.74,47164.283,47160.9,52700.009,55658.537,49044.161,48048.457,49986.013,47701.134,49617.293,52438.253,50374.16,50545.214,49318.828,49905.384,55185.808,54315.171,50756.517,51674.053,50015.525,52564.233,49642.818,48033.017,49420.026,51782.748,48355.753,46883.22,46392.202,45554.276,45621.516,47922.67,44714.534,47329.783,45327.445,44067.042,45173.066,36370.665,36923.574,36478.815,39782.223,39493.706,36886.642,40435.335
Hwangkeumnuri,1,1793.767,2972.717,3567.138,7006.814,7501.143,11208.311,12657.607,15430.64,16389.071,21294.908,21864.512,24338.972,28264.061,29345.871,32205.511,36174.76,37492.359,39349.089,42214.214,47549.873,50471.836,52252.922,53625.077,55100.831,54676.661,52579.251,54501.643,56679.553,51965.323,57179.237,59275.33,57520.868,64402.214,61713.026,57154.831,61110.319,59258.753,61511.081,62702.921,65966.945,60837.88,64019.926,63582.758,64263.444,59813.997,62405.161,56240.997,51503.169,53320.495,50337.854,51004.157,45075.944,48462.745,46122.828,45829.591,42513.547,41246.282,39251.008,33967.039,37003.739,35739.292
Hwangkeumnuri,2,2035.752,2649.365,3888.585,5777.989,8051.106,10736.355,12076.578,18516.256,19166.048,21964.359,27150.473,32676.848,33502.314,36854.318,37805.653,39752.073,40377.448,40128.536,39334.373,45121.361,42518.952,47359.705,50868.933,50717.39,50278.553,56198.511,57340.095,56608.025,56715.351,56712.484,55493.756,56275.342,58900.451,65015.69,62314.013,61442.838,66307.024,65739.523,63148.281,58422.17,62113.712,57526.856,55575.648,56682.014,55993.936,57998.479,58598.464,56960.634,57788.834,57848.953,59429.384,57044.81,58850.106,51852.94,55716.827,57170.628,56768.836,44127.525,42448.874,40602.315,35484.388
Hwangkeumnuri,3,2590.474,3788.591,4009.34,6014.346,10266.847,10471.162,10342.549,13935.157,17579.724,21657.621,23423.745,25248.996,27612.295,24231.352,24223.29,30665.429,32418.374,31882.671,37240.146,40253.916,42679.775,40475.944,44894.377,43935.612,42543.075,41923.731,42434.988,45509.467,48237.649,42629.126,47262.808,45944.764,46297.438,50165.742,51658.547,54606.659,49656.747,49482.897,47512.04,46402.225,50317.564,50896.857,48205.72,48431.161,41211.895,40010.009,39903.833,41342.333,41635.82,43547.237,47541.801,47114.6,40895.099,44637.395,43541.071,40779.095,39451.041,35629.592,34305.266,26668.686,33419.833
Hwangkeumnuri,4,2339.881,2610.251,5098.537,5324.207,6932.631,10352.018,12438.539,15044.78,13549.032,19129.214,24046.903,17388.001,28180.235,30875.588,30354.83,34446.16,36972.253,35766.565,39595.68,47129.013,42785.344,50873.361,51771.939,55988.231,58912.096,54844.259,53768.456,57231.715,59543.182,62915.278,56458.251,58678.373,59574.203,59919.83,65064.321,62433.526,62869.634,60252.24,61584.222,60385.801,61235.243,57883.798,52446.734,53006.152,55810.166,49949.739,49240.515,48203.979,47682.194,49621.961,47965.841,50101.929,48931.949,50293.59,46398.717,49170.039,44285.142,46805.895,42327.865,40556.424,38625.205
Dami,1,1729.69,2547.145,3513.161,5219.814,7770.202,8546.769,10663.911,13976.339,16001.695,22791.896,29643.219,29278.938,30029.532,28146.15,31324.315,33615.747,32677.473,38699.771,38136.654,38510.512,38232.66,44683.118,41856.958,44496.416,43905.027,49321.439,44908.061,42910.61,42062.266,46300.919,49658.147,53111.531,54856.373,53082.018,49680.069,54945.535,49936.703,49030.406,50863.502,47024.512,48333.362,52820.532,50366.663,52281.586,40750.953,39862.533,41507.417,38341.949,41652.75,35090.033,37364.258,35160.516,36862.357,36743.52,34047.091,37137.91,34403.796,34166.168,32464.302,32979.848,33338.595
Dami,2,2285.258,3489.472,4443.548,4378.25,6126.25,8641.411,13727.119,15146.791,21150.383,20195.258,23743.85,28570.679,29483.264,33572.065,41591.95,37294.435,38572.652,38137.879,45534.023,51683.654,49709.451,52068.969,48049.619,61682.038,60756.172,56980.224,59130.035,59942.383,71316.171,62518.013,72866.132,70078.896,72108.659,66468.226,73027.659,72351.815,66350.766,70721.497,72108.957,67291.066,69499.243,67317.123,67372.174,61208.165,63582.868,61599.839,58514.232,60294.327,55677.307,54732.417,59538.851,52431.79,50014.909,52897.89,56950.147,51114.679,52876.202,48366.049,40537.638,33987.102,42551.416
Dami,3,1563.54,2795.392,3391.12,6427.136,7688.293,9039.317,12117.26,13152.938,15465.48,18654.557,15708.688,19543.671,24955.667,22867.128,25802.154,29067.38,33787.325,36354.808,37838.813,37604.041,40212.202,44094.409,46142.872,48188.235,45539.723,48912.884,49307.932,55332.984,57953.899,55642.289,53938.942,56073.295,57495.907,56544.31,56753.52,56813.678,57089.656,62554.194,59468.548,63676.197,63007.862,61498.18,62471.311,58093.571,58171.119,58705.096,57728.407,56492.518,60740.67,57302.838,54106.945,48607.153,50534.001,48809.747,50796.637,45091.894,44398.137,40024.315,41167.018,32426.038,37425.182
Dami,4,2396.382,3322.689,3670.324,6321.722,10169.362,11450.335,12560.576,14868.194,20486.025,19872.682,27121.26,23663.899,29480.388,26041.43,34475.007,39880.687,37973.099,36260.946,37567.708,40716.291,43722.637,47427.436,45010.226,50940.496,47052.113,50950.807,52359.351,52924.681,58109.131,63561.964,58877.359,61802.426,56103.338,62954.294,62647.117,61277.056,65913.383,64709.032,67318.003,60385.026,59218.926,65880.987,62407.801,61675.391,63790.726,59890.258,56883.421,56397.348,56669.684,57001.005,53920.949,61110.314,53662.593,49059.279,50355.217,49711.875,42916.882,47993.072,44230.782,49732.495,46616.333
Hopum,1,2304.927,3695.134,5741.192,6894.916,9098.814,10026.24,12127.377,13265.994,22254.62,24329.743,26321.049,29825.309,31717.084,26314.568,30539.356,34121.46,35423.867,31978.996,32387.606,35899.924,38319.926,39417.115,42774.434,43909.668,44586.814,44790.402,53284.207,48336.731,51908.745,57374.219,51469.146,51607.038,55593.914,59597.562,60570.043,48271.324,52160.437,59071.281,57672.913,52087.93,56464.15,59723.76,57303.312,51207.406,50884.082,48421.562,44186.264,40967.28,43584.228,36883.979,42507.052,42461.552,38981.67,42210.911,38857.395,37615.23,41304.035,37581.189,35409.083,37543.005,34553.953
Hopum,2,1372.475,1665.315,3657.181,3054.043,7664.549,8281.244,9602.521,11178.564,15930.085,16656.201,19616.357,17880.225,20885.696,18056.182,20270.366,18659.415,23040.96,24618.446,22790.959,26629.681,28265.784,30731.852,33796.614,30584.461,38390.957,42993.587,45368.668,43533.503,38399.885,37669.025,37987.565,44258.706,42683.394,45865.241,46975.057,46085.263,45794.232,51483.02,50144.167,47064.205,50590.353,47153.132,52278.206,53504.824,51694.556,49503.567,49226.789,46493.081,45456.317,49203.194,47924.093,43351.738,43230.782,42561.483,47711.049,45148.87,45080.868,36910,40372.197,33995.484,30225.542
Hopum,3,2105.743,1955.016,3637.084,6478.759,5237.599,10637.834,13137.048,13289.634,15130.143,17530.687,19577.212,25290.934,21945.542,19163.72,24100.149,22985.88,29441.895,31327.496,36654.317,30712.141,31986.038,36206.724,36486.786,38169.581,36876.771,37599.972,35816.378,36518.18,39517.546,40562.427,40341.717,39025.193,40653.643,47402.76,52698.821,49157.475,49665.91,46375.555,43495.817,43601.258,43418.356,42707.452,42643.96,42422.097,43278.531,43459.869,42323.476,42005.691,42168.086,39603.837,37986.491,39821.669,37484.115,37298.483,36418.394,37948.723,35814.794,33523.909,36826.646,32870.091,35682.778
Hopum,4,2221.094,4057.179,4383.506,4235.238,6789.511,9234.829,9739.221,14087.003,17644.974,19132.418,20529.164,26971.413,30031.524,28206.032,29593.848,31113.809,31002.09,31563.872,31121.338,34802.829,33925.727,37531.851,39840.963,42339.142,46116.998,45387.231,47771.556,46839.768,50845.736,53788.57,53403.406,55357.664,52419.009,55837.639,52918.014,51073.359,51850.493,53369.334,49527.654,50726.32,50283.792,46115.217,49590.805,48143.176,47014.831,46963.945,44876.433,45492.718,44951.552,41916.162,42509.27,42360.78,43031.882,44310.084,36871.668,36974.494,34214.267,38687.43,30688.824,35366.31,36517.153
Saenuri,1,1851.342,2256.374,3684.032,3924.204,5083.594,10998.715,11467.659,17336.645,19143.757,23289.025,25682.073,29730.505,28477.265,28777.052,34137.71,37385.962,34269.719,35345.045,41951.773,41578.405,42501.382,48413.409,50463.888,54287.315,59013.081,58356.255,65169.424,60850.143,58429.185,57496.862,61810.977,58488.536,59120.129,62050.478,59366.861,55193.32,55785.197,55765.147,58201.301,52699.614,54779.472,57162.496,61289.589,55606.597,58203.865,60880.203,57735.256,54520.474,55465.361,51731.068,55934.756,50729.633,52112.124,52769.398,52648.495,51050.651,52394.141,51777.564,51164.422,52504.921,48093.791
Saenuri,2,2481.138,2472.318,5001.036,6004.749,7371.822,10758.026,12624.627,15483.88,21363.109,21270.164,20156.688,26541.73,37605.17,40318.576,41549.546,42571.083,43055.969,48726.323,48482.126,51357.058,53055.963,56025.897,59656.99,60046.13,61403.152,57578.005,64513.384,68046.888,65223.667,62877.186,60490.97,50665.548,61621.997,47843.57,64157.966,65833.184,64389.064,60364.826,57877.389,59533.34,60437.264,55616.946,59819.681,58171.617,57356.469,58135.303,63586.857,59032.097,52670.242,58518.478,63581.999,63695.788,59912.289,58717.985,59165.007,55545.125,57440.887,49367.076,41380.452,31487.431,35332.411
Saenuri,3,2829.9,3342.476,6215.324,6979.175,9793.021,11726.953,12359.712,17394.369,21659.47,31669.119,29943.226,30602.355,40412.604,41147.838,42202.126,43411.147,39906.959,43769.406,38495.669,41580.053,42863.495,48757.35,53735.111,55197.747,55558.056,65458.263,61550.933,61416.622,63285.633,62082.517,60242.172,62506.82,63361.155,63286.226,62119.902,60908.465,60926.793,57300.651,52052.75,56364.259,55761.312,56667.44,56195.791,53821.604,54029.667,51479.723,50544.216,50030.165,52091.124,52259.728,54236.172,58364.077,59277.217,63315.317,54079.97,49766.462,52260.779,45676.372,37684.799,31211.627,47663.153
Saenuri,4,2573.733,4002.02,4415.419,6337.779,6817.396,7328.818,19578.937,15837.696,18331.693,22723.092,25148.467,27527.729,32002.803,29444.175,32375.867,39300.249,43070.717,42427.414,41098.66,48413.454,51866.46,56232.774,62384.529,65440.895,64034.554,69849.882,71332.657,70266.198,65134.839,64563.435,65810.001,69015.186,68591.158,68549.174,67275.268,63268.692,68693.766,65979.927,63208.93,65314.763,58632.394,59551.112,61899.723,58342.96,58868.991,51367.074,49980.118,46026.898,43469.928,47248.771,44333.034,47256.564,46262.58,47983.301,46867.996,42610.155,46963.355,50271.876,51129.796,54381.532,51378.061
Hwanggeumnodeul,1,1853.527,2129.131,3994.028,5092.78,5405.331,6700.791,10157.127,13479.516,20696.891,20626.816,21980.23,24795.067,26160.257,22627.782,27947.981,26631.341,26882.441,29019.941,27508.211,31251.209,33604.583,40863.367,41383.328,41376.346,41237.418,39588.129,46886.239,47438.807,46575.177,49328.856,48470.524,44241.295,45598.301,46309.428,48566.219,47255.923,51571.049,51463.916,51771.45,48338.556,47895.804,49372.602,50280.044,46243.323,44305.657,41289.514,46597.037,44298.891,45127.265,39450.271,47372.817,46904.946,46153.393,44649.123,44279.541,43429.984,44575.255,44007.155,40758.239,42886.199,36920.767
Hwanggeumnodeul,2,1772.803,1818.702,4242.771,6180.769,8579.197,7910.583,10657.402,8398.735,17255.766,17259.63,18216.675,21161.426,26109.676,28384.773,29998.495,34217.257,37270.988,35800.625,40369.181,43100.074,45171.305,46130.412,46053.764,46247.001,51412.97,52560.726,58251.351,58070.911,60751.372,59936.561,59190.553,63479.629,62945.145,59550.276,66079.388,68058.834,66291.12,61558.215,65505.462,64128.191,67255.012,61103.277,63818.839,60625.564,60232.13,62389.035,67100.609,68070.04,60196.926,58872.875,55170.636,59778.667,57222.065,61974.104,53353.885,54022.44,50355.035,48329.747,42347.814,46595.692,41025.442
Hwanggeumnodeul,3,1686.687,2818.194,3476.874,4320.333,4829.082,8453.686,10419.066,10969.248,16264.11,14383.84,16914.675,23319.358,25761.943,24330.824,26306.135,30795.763,36357.278,35642.976,34521.045,39204.003,42680.563,39123.468,42916.39,44587.109,46239.109,43665.053,43374.262,45275.04,43868.145,48532.787,50781.445,50059.638,49738.922,54200.571,53173.105,58577.376,55307.677,53781.669,49755.216,50431.842,50675.952,51379.282,50781.534,47965.547,50562.098,46586.603,50066.144,47566.43,46214.052,46156.379,50981.118,50559.666,46684.286,51026.909,54474.748,47939.945,49634.071,43503.082,43633.069,39982.027,46536.75
Hwanggeumnodeul,4,1979.738,3456.105,6228.202,7455.015,10059.059,10739.478,12462.28,15948.81,20517.195,21088.044,24629.437,31150.706,31425.571,30223.053,30049.558,28160.647,33501.396,27671.479,36876.873,34807.372,39935.98,39514.258,44204.832,44816.26,47278.275,49384.268,52256.973,51593.619,48078.715,46932.814,49930.789,53167.883,54371.548,45797.735,50222.193,49598.016,51666.016,47418.861,49176.71,48370.416,47015.732,47110.05,47164.952,49764.238,45522.129,48933.762,43221.742,46437.066,44193.929,48345.642,41094.792,45903.397,43482.396,44585.028,44616.778,47875.269,47002.145,48685.022,42553.897,48627.935,40891.577
Jinbaek,1,2061.022,2320.783,5044.229,4468.865,7681.536,8454.84,11311.129,11498.913,13273.976,17408.984,20767.637,21194.106,24583.917,25803.651,27256.048,23991.602,28558.626,26548.368,25339.396,28345.404,31214.994,31733.716,38879.5,38385.171,35566.524,41534.642,41236.162,43197.728,38042.961,41974.091,44341.732,46011.775,43404.718,41881.394,36640.754,49480.002,43233.707,40344.203,45300.79,39993.888,40865.934,42619.278,41491.757,43661.032,44083.695,40454.605,41718.914,38871.297,37993.808,42239.272,38793.654,38199.732,39249.914,37342.949,37559.769,36712.202,34755.526,36017.487,35698.924,41430.787,37430.201
Jinbaek,2,1817.786,3167.381,4267.522,1721.022,4273.739,7139.274,8678.942,13787.751,13837.804,17024.072,20528.073,25444.939,24511.843,26375.193,30189.503,38706.138,33171.533,32123.275,33594.028,41554.255,42606.059,46302.498,42833.301,48718.141,49769.397,53088.357,58618.19,58583.081,53197.742,57329.268,47270.375,48734.829,58323.009,54856.554,56184.261,58037.866,60686.887,57846.739,57791.649,54913.757,54226.436,52958.491,57082.827,54374.046,52903.206,51122.641,53186.215,51114.907,49135.904,49121.371,46718.667,45231.984,43453.376,39954.901,39627.053,43387.974,42526.584,41584.457,42659.101,35648.83,37677.577
Jinbaek,3,1473.112,2456.54,4424.316,5983.192,7973.489,9085.178,14225.225,13971.413,16607.275,17501.19,15912.074,22512.808,27022.503,26224.32,31180.538,30251.475,31842.174,33164.118,35998.395,37491.424,37200.254,37791.909,43900.504,44932.664,45918.414,48030.506,51555.94,48710.433,53288.563,54449.507,58592.448,54673.36,59170.093,57896.456,59372.971,54280.003,52619.586,51836.063,51668.957,52692.115,51480.87,53336.427,56785.879,54560.152,50671.839,50419.464,48856.738,51541.616,51104.114,45416.49,43783.447,40702.859,38446.37,38597.125,35940.065,33776.423,38545.671,40666.118,42470.91,41270.168,39216.463
Jinbaek,4,797.082,3063.187,3144.337,3167.481,6472.496,7014.022,8956.144,13308.696,16667.128,15268.609,21949.04,23032.626,24279.252,25659.647,29602.871,26678.146,32344.894,33114.685,32316.641,35955.39,39529.507,40936.182,41191.738,40487.554,47078.465,47074.744,48074.723,45440.401,47506.717,47348.279,45379.174,49400.894,49561.604,48820.148,50017.68,54226.715,48201.903,48963.916,52359.028,49284.673,48359.862,47431.418,46736.701,49126.429,50868.908,50925.397,49240.428,46266.17,43115.359,46860.403,42021.542,45393.085,44278.315,45472.315,43230.661,41777.614,39358.981,42795.962,41465.179,44286.093,38740.924
Dacheong,1,1729.789,1824.14,2556.073,3274.54,4825.699,5778.814,16945.265,12019.672,13658.183,13494.275,15472.974,20185.082,22253.275,24001.828,24449.95,27515.363,27640.977,31159.732,30087.528,36728.844,31213.38,35748.842,45023.72,47142.277,47700.601,43818.694,46105.702,41419.503,43001.152,43223.352,46283.587,42692.554,46893.536,46385.813,45895.147,48439.205,43503.729,46548.173,44559.455,44041.362,48693.608,42906.041,42643.517,40768.931,39986.189,39936.07,37102.666,34912.318,34677.225,36824.994,39225.442,38240.295,39122.014,39307.462,36639.742,32098.449,33686.079,35400.847,32397.369,28754.533,29545.989
Dacheong,2,1421.792,1821.303,3457.148,5566.164,7629.856,12799.117,11729.113,13182.123,12979.814,15340.104,16220.952,21773.725,26930.68,25835.817,26867.977,26561.633,26113.172,34158.544,31531.059,31358.894,40200.527,42725.835,45224.919,43416.354,46907.191,48381.134,43764.399,47634.802,47012.278,42166.383,49053.305,46012.506,46367.728,52276.481,48751.329,54513.716,52922.286,50922.327,50787.214,50902.871,47935.764,46269.189,49472.841,48443.832,47799.383,43888.467,43369.407,45280.813,40823.433,41011.938,42226.51,40248.657,38891.435,39445.187,41250.856,34155.91,33306.31,32369.29,31249.385,32630.744,35868.502
Dacheong,3,658.456,2871.227,4582.514,4955.07,6338.257,6463.63,15193.732,11375.253,14637.067,14978,21541.072,18861.857,23572.66,22590.778,25528.948,26414.892,28437.907,32899.415,33856.229,35818.434,40753.543,41942.241,46388.54,49845.742,47882.946,43362.03,44433.433,45545.267,46461.266,46026.238,47770.538,54009.2,49403.161,52817.244,51572.16,53032.384,53898.517,58180.268,57895.759,54668.356,48949.518,50862.845,51712.134,54946.665,52518.693,51166.725,48959.75,49695.78,45337.424,41277.641,48566.939,42475.753,45697.987,43557.202,41779.778,39852.943,41902.297,43167.771,34068.596,31355.821,35273.858
Dacheong,4,1455.614,2896.843,4541.901,5159.01,9704.535,8283.39,10430.619,14159.761,12365.893,17590.053,16475.714,21748.003,26073.594,26147.611,28734.507,28510.582,28626.045,34565.146,33978.925,34520.155,40737.539,44290.449,48861.764,53902.013,46104.939,47809.684,49062.021,49530.825,46315.124,46542.543,46161.751,49729.563,52134.878,55239.831,57283.345,59821.261,59966.04,57387.605,55997.967,54053.171,55758.496,59976.465,63251.171,56724.732,49133.508,46357.949,44876.913,44071.787,44163.209,44110.1,45491.752,42590.533,45199.525,48024.992,42250.093,45206.75,40651.66,41990.881,40059.841,41893.806,38952.993
Jinsumi,1,1584.785,2661.333,4337.079,4186.244,5933.508,8681.1,11878.806,15749.969,22287.408,22763.264,25735.294,27551.928,26703.595,30782.562,29455.884,37819.506,37402.132,40562.965,39188.007,43294.148,36172.693,41008.443,42123.241,44955.779,49004.762,53603.671,52086.561,53197.796,56778.51,57429.224,52350.882,57438.797,58143.658,57953.076,59551.798,55187.609,56317.299,54759.817,59132.15,56967.706,58471.074,59240.468,57474.827,56816.685,52586.259,52504.536,53045.284,52054.082,51964.306,48929.757,48078.592,46211.051,45603.114,45216.901,45507.349,36752.746,37257.452,39248.721,37216.98,38458.688,34939.204
Jinsumi,2,1786.427,2791.377,3225.064,5758.231,8876.755,12551.632,13401.626,15317.021,16280.595,19200.136,25241.472,28529.568,29404.683,26206.027,28574.287,34654.299,38948.758,42661.637,41916.639,40485.64,46916.959,49575.25,55820.614,53472.215,54163.395,55337.801,56145.075,54905.685,55472.09,53943.521,58489.969,58228.825,59083.37,58486.429,58463.325,56386.132,49606.017,46309.712,48550.151,47788.342,46547.433,46834.792,45797.113,46225.683,47321.745,45503.149,48040.156,48631.833,41316.935,47322.663,48186.208,44775.719,41725.506,40245.216,40332.788,40005.923,36538.339,32874.297,31378.673,29330.758,30513.788
Jinsumi,3,2056.342,2579.815,3962.316,5634.316,7546.416,8728.678,4056.443,17657.806,19195.659,21548.469,22799.049,28098.89,25983.113,29209.348,28171.435,31916.493,31469.17,35296.488,38234.556,40128.814,41978.362,43276.323,45882.415,48604.159,53873.611,54480.454,56459.588,60330.521,60448.085,62932.609,65041.218,63883.252,66289.387,61821.818,60933.602,67391.668,62780.806,55885.5,59446.861,56525.086,54832.372,55501.573,56152.678,53532.929,55881.183,51246.022,50371.343,46453.149,45724.133,45370.303,43562.305,41115.998,38777.87,39301.918,37803.912,31802.547,33405.06,35619.176,30643.766,30073.86,36439.017
Jinsumi,4,2251.156,3199.379,5271.705,6092.466,6428.42,12591.632,7830.823,16431.91,16744.451,23146.699,28153.976,27019.939,25943.923,26762.64,31380.095,31219.478,34913.542,39131.99,42920.179,37742.936,38330.822,46252.094,47295.569,51369.962,51015.068,56678.28,51538.292,55580.571,59300.136,56745.4,59082.545,57653.094,63150.856,50208.817,57433.865,56884.667,58248.273,55440.038,61406.11,56498.406,64481.049,63394.768,69640.406,59103.858,56292.06,58738.661,57461.321,53989.184,53050.462,53194.129,48656.71,51951.048,54210.223,50413.649,46140.676,47753.222,41975.772,43083.7,39032.928,45710.354,45889.268
Younghojinmi,1,1443.32,2079.446,3249.773,4059.587,8629.749,8904.475,10680.426,11546.924,16667.144,16281.634,22387.164,23121.842,19960.72,25358.907,22737.667,21706.412,24776.757,26840.967,28098.634,28370.408,31773.791,36693.947,37259.557,41464.086,39083.925,40072.127,40858.22,39195.282,38899.16,40969.26,43064.656,42476.087,42500.84,43390.071,41544.15,44416.743,45436.874,45216.988,47239.518,46209.344,48685.363,51475.438,44383.743,53624.589,47796.735,48406.646,46094.802,48459.651,42633.843,42031.769,44880.711,43188.962,40091.417,46817.604,41020.954,41869.165,40789.516,45173.114,42545.546,38540.675,35083.253
Younghojinmi,2,2257.436,2653.976,2461.118,5510.378,9252.104,11351.823,15873.012,15032.829,17088.421,17966.57,19182.411,25028.328,23146.24,27602.15,19326.6,23331.346,31108.066,27896.287,28500.618,31234.334,35425.384,38037.674,41230.667,40575.843,43880.524,43868.065,48718.891,43406.72,45643.737,46693.25,46728.948,48431.365,51644.899,48369.922,46501.41,45905.993,46010.212,48852.483,48161.048,46573.961,42511.81,41713.989,45319.681,44720.355,45112.052,46271.276,47151.398,44442.71,44268.975,45308.187,43480.607,40673.096,39237.815,39703.508,44372.496,43969.841,48633.32,39516.338,40448.505,35585.692,37926.095
Younghojinmi,3,2110.514,2604.051,2162.42,3583.572,6288.952,3792.062,15681.264,16554.712,17792.541,18503.494,21015.748,24306.564,22814.16,19554.235,20099.801,20474.022,25619.875,28665.598,27242.171,31777.056,33920.094,34930.803,34517.848,35615.686,37303.469,36043.295,38143.325,40509.085,40972.368,39107.412,38628.275,41070.575,43632.919,44478.388,46225.683,51651.757,47721.293,48212.46,47088.074,48167.042,49167.929,44963.718,48154.447,47244.234,46645.96,48141.995,48203.513,47295.11,48808.511,43460.196,45899.552,42977.875,46560.803,42816.878,40847.238,37389.972,40851.267,38319.345,35742.398,35875.961,35772.782
Younghojinmi,4,1756.055,1598.53,2770.925,3858.083,7071.369,6164.099,11236.276,9580.723,18861.975,18485.536,18406.765,24637.189,23003.042,21786.714,24249.617,26179.256,26069.447,28364.426,32199.551,32947.425,33140.76,36751.346,42356.043,41169.582,48223.202,39876.71,43580.235,40888.984,33826.095,38135.04,42873.328,39855.414,42834.599,48287.314,49331.329,49040.705,46864.449,47826.456,48521.82,46628.019,54766.07,48865.167,52196.626,51366.272,50537.018,51677.474,51590.099,53576.66,53451.724,50709.781,52738.395,53590.384,49221.586,42441.739,40059.62,38703.935,38938.469,39103.193,34090.456,34556.765,38565.565
Mananbyeo,1,2529.246,3532.959,5465.309,7149.559,6182.692,9813.263,11804.175,16431.343,16549.226,19136.685,20584.045,22472.667,23689.176,30655.237,31181.895,37727.256,35704.796,41170.03,42795.851,49329.236,47462.832,57939.86,54170.005,57734.461,52499.389,53376.103,54083.061,57565.919,49125.981,52155.932,57085.601,52263.152,54798.444,58592.989,56087.029,49843.341,49133.676,47850.46,49338.611,48278.818,42956.35,48768.43,51986.587,51282.847,49326.459,40738.741,42784.39,44923.244,44184.277,44584.922,43756.088,41005.591,39184.212,37874.25,37750.936,34775.785,44716.331,41444.302,42381.774,43184.307,45677.542
Mananbyeo,2,2308.621,3465.817,4232.387,5321.891,8429.734,9020.297,9114.703,17257.554,24159.614,31248.913,32613.353,39734.303,44161.546,42020.708,43776.879,43928.526,40216.04,44277.275,57229.477,54726.512,56923.587,56222.113,55454.585,54159.164,59098.249,53484.898,60209.834,61279.169,55806.036,54554.52,61532.199,57764.54,56272.754,52308.45,53581.077,48824.766,48171.782,50186.116,46668.585,47003.066,44981.209,45095.871,46649.558,49472.609,42587.195,46564.05,41261.999,46222.382,46885.503,45587.114,45868.43,42125.802,41465.704,43975.724,51075.986,44632.748,44524.195,34763.362,30851.915,29159.288,28098.465
Mananbyeo,3,2880.64,3983.596,7137.983,4759.72,8447.5,4724.252,13427.266,15002.08,18565.74,22612.466,26406.013,33115.258,34769.48,35627.976,35705.155,35862.684,40053.428,43046.157,41032.67,45297.715,46496.658,47847.621,52278.625,55414.478,50143.654,53122.197,52408.561,51607.766,55134.88,50214.824,53898.882,52446.759,46292.972,47099.54,50357.445,46177.434,46319.974,44509.804,39720.077,38311.029,38982.769,36589.819,35680.443,32070.641,30147.346,30033.786,33075.061,31786.683,35016.974,34731.649,34233.733,31080.268,32019.019,33185.43,29416.923,31461.083,34074.653,33877.954,32644.078,29455.816,38256.864
Mananbyeo,4,1557.743,3592.506,4809.639,7662.583,6824.681,13310.139,12983.133,13637.566,18026.08,21267.15,32195.58,31510.858,34389.545,34884.462,38843.44,38996.411,39104.881,49815.931,41484.514,47470.664,53286.097,54259.512,58249.196,61717.996,53454.912,52179.446,53998.967,54517.281,54077.254,55230.444,50666.6,46936.473,46979.889,50246.564,52834.832,50261.68,50197.931,46308.415,48032.245,46828.396,46504.26,44051.539,41047.137,44139.123,42931.669,44082.849,44278.84,44469.048,42370.085,43051.529,43494.695,41831.88,39104.422,41759.981,40108.131,41051.194,36735.905,36469.206,30962.186,37373.205,38624.365
Sodami,1,1430.244,2442.029,4054.339,5918.544,7296.019,8864.645,12914.312,15025.585,17684.694,19906.255,24164.179,29626.199,28004.761,30779.395,32234.831,32075.875,32830.841,36704.716,33459.334,37836.187,39180.78,42582.25,47738.064,48291.747,47590.612,53063.103,55113.229,55795.473,54851.133,47801.348,52980.588,46630.244,47978.613,53186.198,53791.746,51725.96,54951.944,50049.163,53535.123,53306.901,58810.719,57230.666,62856.239,60548.664,63405.081,59360.346,56372.29,59259.252,60317.584,55060.354,49857.7,49892.657,57917.232,49516.487,49408.667,46584.728,46407.723,44803.51,42353.453,38123.554,36685.312
