Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwarang,4,4581,7780,15128,25798,44846,58502,91130,146574,162225,219707,308023,363351,437564,514260,576896,663179,717960,776362,810234,860667,922313,960472,997349,1082982,1085315,1130393,1128499,1151934,1174960,1191779,1208870,1212903,1223799,1237870,1275999,1276191,1281971,1325149,1330111,1307403,1354418,1361012,1369540,1362767,1364962,1386709,1380556,1366995,1340461,1294792,1295585,1470267,1249142,1278629,1268152,1238255,1238353,1226717,1162688,1151057,1126864
Cheongho,1,6462,14906,19767,34927,49134,85285,112871,159425,238021,278092,343845,412495,528023,624957,786419,889384,1005473,1035358,1085606,1142639,1265209,1319258,1389667,1447845,1478338,1486332,1537218,1527083,1571400,1563713,1608147,1631242,1659892,1657528,1649145,1679066,1711657,1698089,1699452,1661462,1688566,1690653,1678562,1639532,1666161,1664435,1701338,1703185,1727273,1717312,1718596,1759113,1734230,1764507,1723388,1737136,1694886,1679173,1662080,1623516,1565315
Cheongho,2,5089,16566,23157,28373,44744,58782,76812,150181,211753,283483,351785,427790,534930,603329,706810,789052,850029,858849,915260,1007256,1107415,1196813,1261206,1315213,1367701,1441116,1488153,1517189,1497635,1485827,1514190,1554657,1604732,1600148,1608938,1609277,1606808,1633165,1613943,1620003,1617985,1646288,1647470,1671589,1673316,1662212,1679493,1673301,1713812,1726099,1708966,1697245,1653119,1657422,1651861,1640545,1608833,1587012,1526401,1495624,1445903
Cheongho,3,4012,13404,17253,35697,50393,86155,125657,178197,241737,305334,393270,482682,580328,614159,743287,835118,879795,951121,959774,1059062,1167868,1238339,1284708,1345689,1374472,1340648,1415082,1452834,1441959,1435888,1426492,1454505,1475786,1423831,1438561,1454823,1456726,1449878,1439337,1399238,1433311,1458902,1456011,1453382,1451376,1409780,1392103,1362678,1386860,1375786,1343599,1346105,1325208,1340303,1298862,1284697,1293944,1298246,1276074,1268044,1170422
Cheongho,4,7416,12182,19020,30409,45680,84905,135432,165937,241955,313484,376728,494946,572575,650770,727850,766427,831772,870127,918143,1037637,1133040,1217527,1273099,1346506,1348604,1386604,1424911,1422476,1418119,1399023,1406849,1387703,1423670,1401355,1435903,1414661,1392349,1429540,1416410,1381584,1389343,1412545,1406816,1379434,1385762,1421431,1420996,1412145,1436578,1401487,1424595,1600821,1400107,1456807,1450074,1416197,1413217,1371306,1338883,1308686,1237445
Hanmaeum,1,7687,11098,21945,34236,44841,90251,128979,203377,283320,339076,451271,539187,658361,702691,769383,804239,836829,875769,908148,979853,1058698,1140050,1190775,1287060,1321289,1306987,1336185,1314787,1319064,1331962,1336454,1380785,1404256,1426267,1410329,1437608,1425155,1423239,1457610,1425683,1429341,1430076,1427352,1393781,1417434,1428402,1455256,1425993,1437397,1428341,1418832,1429105,1385295,1412558,1390857,1392534,1369938,1356989,1353815,1362167,1370601
Hanmaeum,2,4748,13093,21350,36423,59765,82766,124784,172702,251840,312290,404403,500264,586889,678029,781109,859538,910588,954902,977339,1056063,1152597,1224706,1227817,1284762,1307625,1322169,1333263,1393558,1389320,1403157,1440890,1471573,1490639,1472086,1484400,1490521,1496836,1519859,1490898,1488565,1492601,1481814,1476212,1476115,1456136,1472473,1457083,1426394,1424107,1448402,1438936,1419401,1383753,1381147,1371239,1359415,1332651,1332747,1284694,1274422,1247143
Hanmaeum,3,7782,17560,24839,42373,61651,104026,170125,205048,277849,403486,490928,583558,702461,776212,853819,939744,1002538,1023773,1049325,1157444,1253231,1270912,1284544,1381117,1400306,1386818,1384054,1377787,1364509,1400970,1425312,1448908,1464474,1481562,1526300,1541864,1533874,1534093,1543986,1520355,1549651,1529913,1539522,1530084,1539317,1537478,1539475,1511056,1523910,1502939,1495964,1478299,1474499,1486509,1445103,1418015,1429995,1421674,1415095,1439921,1344286
Hanmaeum,4,6799,11017,15132,24433,42282,69291,113859,183282,259260,342620,439835,530158,627956,681546,743881,806025,832654,863127,913575,957982,1032585,1130371,1146013,1199698,1180686,1193483,1174356,1209565,1240794,1258090,1241365,1263429,1288599,1299838,1323255,1322176,1348241,1353143,1362470,1348063,1361481,1359503,1371310,1341296,1344028,1370301,1364991,1345881,1362428,1318062,1288082,1442268.33333333,1278175,1317201,1286698,1268400,1275150,1248091,1184130,1175420,1119250
Onnuri,1,4304,8272,17153,19971,38527,53903,76206,109159,156064,202376,251893,342894,441040,535357,650564,728658,837679,904145,961295,1056805,1150423,1241372,1282934,1335410,1396524,1425549,1438103,1445424,1450412,1448754,1477284,1461779,1467699,1453761,1455632,1463049,1480290,1477682,1488495,1479892,1512649,1537757,1543913,1545144,1545459,1534758,1541920,1485030,1489496,1478906,1446944,1439662,1428887,1439602,1400426,1395289,1370293,1320214,1315526,1289228,1266590
Onnuri,2,7375,10280,13214,22956,34154,54249,76476,129134,194622,249271,348062,460762,517270,588926,700329,807215,872334,906410,976266,1044976,1151098,1259823,1302543,1340734,1365441,1380596,1409265,1410529,1423181,1423904,1430507,1466949,1450850,1433523,1440287,1467242,1460845,1459270,1447602,1472152,1475790,1487359,1477146,1458571,1447251,1445630,1461460,1455113,1452116,1454883,1432472,1435250,1437137,1458957,1465081,1410831,1428632,1431684,1413563,1395067,1388837
Onnuri,3,4155,8563,12982,17515,32423,52063,79982,110302,158606,228742,281139,357485,429888,505019,611782,680363,703355,692995,731863,811707,898074,975214,1073285,1110592,1132044,1177676,1212361,1219458,1231852,1253019,1257879,1293884,1316876,1299262,1338621,1359268,1335145,1363294,1370692,1379052,1382876,1412670,1411706,1399308,1405646,1379377,1362342,1320873,1323913,1299531,1275733,1254781,1241935,1242165,1198988,1181940,1179187,1154538,1158325,1171608,1112116
Onnuri,4,3575,6250,11275,20519,27388,62533,83796,120193,164416,226224,304657,407280,482883,573724,684746,802939,904355,963732,1007911,1110886,1233823,1305286,1364293,1439394,1442671,1491824,1516521,1558437,1579171,1631123,1610690,1613407,1624572,1612896,1657843,1632054,1639752,1646194,1650153,1628361,1662386,1667601,1667878,1628049,1615948,1645067,1635120,1629204,1620452,1576107,1584854,1376564.33333333,1527607,1589023,1575060,1538811,1581614,1531705,1474474,1469683,1414937
Hanam,1,4386,6029,8767,18206,24070,56298,78185,129400,172351,232701,282223,401416,458072,523748,582796,632961,661136,687825,683897,758702,842029,875456,904350,1016880,1089294,1114706,1151157,1164564,1185529,1194800,1234109,1281108,1349757,1343679,1322956,1344283,1361967,1380106,1413528,1398791,1423915,1428224,1434442,1403951,1428361,1426829,1423545,1393777,1401655,1379571,1384735,1379988,1376501,1386277,1360366,1396320,1374096,1355503,1320559,1298043,1257787
Hanam,2,4338,9269,16141,26916,37660,54884,76351,152283,188234,227597,310490,373439,436732,504355,542365,583615,629520,644207,675290,748390,852429,883660,912818,976779,963917,1023671,1020482,1048394,1040103,1058815,1092300,1086987,1107526,1152397,1154141,1171759,1192475,1189421,1203582,1234438,1230369,1220724,1204436,1184661,1204103,1202387,1198059,1190197,1190831,1208062,1218958,1238287,1229339,1252744,1243457,1242551,1235862,1241465,1218367,1223539,1190355
Hanam,3,6607,8055,17808,33020,46062,74716,106577,154077,210690,271905,352696,416236,491800,568443,614169,665216,737517,740460,794444,844998,942929,993735,1032179,1076141,1130344,1112898,1155391,1143192,1133715,1145509,1187524,1175876,1206136,1205985,1234691,1262315,1279448,1253639,1281558,1297631,1324609,1328577,1316127,1301572,1291042,1276388,1253833,1235337,1229606,1224548,1202820,1199079,1199171,1195316,1180422,1178301,1155530,1126542,1117316,1125476,1064583
Hanam,4,4092,11608,19222,25894,45633,59701,96132,139966,204911,250474,312113,390602,469684,513410,580932,635559,654115,673567,690101,768232,799200,840833,856358,873361,877011,930433,963516,1010938,1027775,1048414,1064604,1047071,1087764,1096116,1124818,1136176,1145067,1176599,1194829,1186594,1226092,1221245,1222117,1186944,1191352,1221383,1207615,1178734,1164474,1135272,1126541,1272451.33333333,1055126,1078649,1074871,1051517,1067574,1047215,1026914,1026922,994206
Dongjin2,1,4856,10434,13108,25129,32348,70544,113968,136527,212315,229561,298364,405148,498480,582792,661885,759913,817022,880366,906702,983242,1055941,1113392,1137676,1186511,1199913,1188421,1216492,1248235,1277390,1286251,1320424,1302141,1341013,1326945,1326205,1347432,1347283,1355457,1372557,1326886,1366955,1364088,1342826,1313665,1320522,1301469,1315623,1322697,1319733,1333043,1344496,1349542,1324763,1351178,1330350,1330090,1321896,1307142,1268679,1263477,1214157
Dongjin2,2,4527,7541,12739,20549,35643,56726,72895,115895,163250,214299,259831,370186,434196,506259,673933,701490,723921,758758,806063,880559,938703,1000293,1030502,1071748,1075733,1077537,1112264,1141715,1156451,1171815,1180785,1169097,1202491,1228679,1261828,1239052,1285761,1299934,1301739,1313617,1303840,1305288,1297522,1302351,1323803,1314713,1318596,1314818,1320983,1322911,1323325,1356104,1330510,1332067,1338160,1304648,1321464,1307154,1296792,1265845,1240206
Dongjin2,3,6973,10343,18824,28221,44112,56782,73813,122503,153629,215543,276740,358949,451001,548963,660586,765996,873258,943318,1036234,1174570,1316271,1392064,1446046,1486041,1534260,1538317,1559128,1538095,1643204,1640552,1681720,1688734,1689618,1664525,1688328,1713276,1747069,1790603,1794363,1769457,1754169,1763901,1769399,1755623,1758390,1751545,1732521,1684003,1680565,1661607,1650086,1677957,1667638,1705129,1697783,1665270,1656950,1634027,1592585,1605839,1499101
Dongjin2,4,6518,11339,14340,29060,36741,52074,75775,137124,165715,238344,285008,386312,422455,501833,651807,739629,817239,933523,996846,1131434,1222495,1309984,1349645,1405762,1417832,1441545,1488571,1488273,1518944,1534082,1508477,1516948,1553187,1565745,1543718,1586662,1615314,1637474,1651714,1610789,1620562,1610071,1619072,1616076,1608281,1630776,1622358,1614115,1608394,1585858,1602094,1461201,1612340,1646855,1646499,1602167,1565095,1535526,1502217,1483581,1477932
Hwangkeumnuri,1,5834,8172,20192,33001,41381,62638,89034,149863,175179,234382,315948,421920,500385,611730,730949,840805,949729,992976,1038791,1121231,1186441,1312301,1365423,1417552,1475423,1445755,1477889,1493664,1519067,1485943,1467767,1479368,1525512,1539289,1513896,1534806,1533182,1574907,1599806,1630311,1630578,1637028,1643734,1621528,1603920,1598365,1604614,1575748,1554824,1551137,1547241,1539402,1489387,1504277,1476678,1466909,1447797,1433247,1398288,1389032,1365381
Hwangkeumnuri,2,4805,6705,13447,18801,35184,46974,82807,123487,168227,206387,269641,349837,453308,533930,644948,753691,834851,865828,939047,1059546,1149910,1200118,1269778,1341377,1408475,1442413,1487349,1519088,1568227,1619287,1655122,1671920,1695930,1745582,1776151,1786772,1785422,1816235,1813597,1808783,1845312,1885817,1897152,1881178,1910242,1891873,1862166,1839184,1826626,1817815,1827595,1838677,1810163,1815541,1799794,1811366,1791277,1733519,1685659,1665880,1646007
Hwangkeumnuri,3,6751,15271,19666,35539,45419,73274,116359,154627,223623,301423,362413,448172,516149,598282,677367,715838,763757,772969,803829,874731,965836,1006361,1074839,1133507,1204485,1217020,1267966,1285420,1287226,1298051,1279943,1293829,1299902,1287430,1300911,1323978,1303990,1344918,1349597,1339137,1377432,1402465,1395170,1367823,1393152,1388504,1387000,1363032,1370290,1359698,1346079,1340821,1312107,1313711,1289620,1267927,1273304,1247386,1218163,1217623,1164796
Hwangkeumnuri,4,7235,9274,17599,23310,35690,46288,76547,118293,154673,209775,303697,379502,502862,580179,697625,788610,852799,923833,979097,1092146,1209699,1310889,1402606,1473728,1524923,1602610,1632427,1583017,1594462,1631770,1639550,1669577,1663982,1666824,1681661,1680860,1705535,1679282,1715092,1703827,1697962,1712461,1725569,1715244,1701517,1704093,1734614,1746164,1742081,1697582,1708671,1572966.66666667,1650348,1684641,1691642,1678464,1694816,1647134,1612153,1600404,1570034
Dami,1,4512,7162,12988,19232,29776,60277,81817,98368,149623,189532,244409,370288,453181,544896,633417,753106,830122,892500,919662,959315,1056272,1124512,1211650,1283855,1291205,1343297,1360619,1388263,1368081,1366330,1401647,1431374,1448771,1428777,1427773,1447483,1465444,1492239,1525484,1506350,1577025,1584490,1594122,1572231,1563376,1566848,1557101,1543988,1507452,1463977,1438640,1430002,1432255,1462039,1421892,1431654,1427877,1455917,1428229,1427345,1390141
Dami,2,7469,12811,18537,26790,45412,70300,112360,158686,198321,269337,352549,471479,542417,615663,763751,858486,975923,1008507,1076770,1164916,1226491,1277116,1286733,1306365,1313923,1344033,1356134,1444028,1466969,1488429,1460217,1524079,1506488,1540354,1590367,1601798,1640758,1655535,1672838,1696364,1709333,1711678,1694728,1693507,1710579,1692911,1723555,1735045,1693557,1695233,1669157,1646174,1659722,1664253,1659565,1621695,1589258,1545374,1481921,1440743,1413520
Dami,3,5512,8319,20655,32269,46159,63194,98441,129803,201462,268906,367379,438007,552432,637462,751367,838203,900461,932736,983530,1107705,1189239,1223558,1281173,1397494,1405635,1408711,1447041,1478047,1497755,1474297,1492851,1523273,1555377,1555353,1573384,1580725,1598626,1604486,1619028,1601554,1629196,1638761,1636501,1614558,1633315,1617920,1614401,1587978,1592457,1575650,1543608,1554873,1546430,1554420,1526977,1521492,1532681,1509546,1498731,1512579,1467598
Dami,4,10221,13830,21562,37624,48888,75900,125154,168834,215627,270361,362688,450972,575287,648112,800044,938591,1050416,1105184,1211776,1366829,1493407,1607524,1666221,1713529,1693144,1776409,1750613,1753353,1772029,1805987,1784931,1798859,1834871,1860320,1843131,1894345,1863819,1871981,1897058,1923893,1936683,1916182,1905631,1897339,1856742,1852840,1893285,1869211,1875000,1844606,1903508,1543683,1854792,1880168,1884632,1893646,1917073,1846753,1790903,1764359,1686368
Hopum,1,6904,11267,21590,36973,51733,65015,112591,149979,198402,264393,351381,493255,556252,592172,678211,726399,779278,785331,800300,813768,894511,963318,979984,1033558,1034741,1029369,1058625,1085720,1118213,1150250,1194040,1218698,1250994,1238149,1234706,1278767,1304238,1311675,1314384,1324501,1353307,1340642,1358454,1311553,1309405,1306025,1297479,1293430,1295135,1292459,1273134,1267086,1213941,1249813,1217583,1210652,1201799,1186903,1177060,1155922,1119613
Hopum,2,3448,11133,17356,27716,34629,56531,86327,127046,176314,202433,277680,332029,405883,466485,554284,607650,618237,604936,603559,675641,717299,757071,769028,881646,887410,921034,924056,968556,974636,986246,1005765,1021449,1035014,1037141,1028134,1004834,1005066,1031083,1021168,1028389,1019743,1009354,996208,999116,986687,973684,991529,988034,1006447,1002789,1000794,1021996,1041303,1057665,1049116,1022046,1028394,1032285,1024149,1008199,998409
Hopum,3,5478,10342,17492,30998,44429,64826,106012,138065,203192,250766,320842,398054,462720,531469,602052,672225,720044,731056,776854,845425,908665,990816,1032722,1094761,1134637,1173278,1226525,1269465,1257145,1279700,1306896,1342384,1334940,1336523,1334268,1353442,1370733,1395445,1346457,1367981,1386934,1384441,1359273,1363223,1359878,1368368,1345579,1327815,1339524,1338276,1343288,1358617,1323418,1344239,1327915,1325554,1336713,1335609,1319004,1304870,1257611
Hopum,4,6460,14606,19731,37207,44529,67853,101999,127632,169258,236377,311125,396136,465458,505085,618991,648184,666473,674256,692886,748970,766311,826851,846581,934266,957840,990067,1037223,1055006,1089892,1104313,1099346,1107773,1130455,1106906,1116275,1110286,1152804,1156214,1173515,1143372,1148232,1146762,1153574,1149436,1159916,1187442,1154344,1148835,1138939,1104252,1133361,1215899.66666667,1080803,1098031,1103060,1066156,1045181,1045546,1019004,1002134,990196
Saenuri,1,7887,12228,21884,30149,44109,72981,96007,154720,230618,298366,375595,504976,551038,613843,706390,745142,833735,897637,967361,1027430,1095022,1164964,1160919,1311070,1362807,1359161,1367649,1416648,1515682,1555929,1575782,1566763,1575986,1549739,1518066,1580628,1563844,1592980,1615578,1590114,1612838,1636801,1651505,1649886,1673671,1668609,1711119,1707830,1709454,1680817,1651669,1646194,1594261,1587498,1556770,1548468,1556847,1540087,1523342,1500451,1492502
Saenuri,2,7742,11415,19840,33237,48374,72199,95862,141639,190435,256830,338098,438095,545060,642288,743256,812767,823357,936243,1005580,1135167,1229458,1316881,1370166,1425694,1467965,1544564,1555592,1646417,1626170,1660832,1655569,1709155,1749682,1741909,1778272,1763582,1780570,1812459,1829184,1834315,1833078,1860612,1746134,1896249,1889982,1892967,1886260,1875852,1836039,1745754,1811654,1817204,1794047,1785187,1772672,1770968,1757847,1750055,1689659,1606015,1597029
Saenuri,3,7525,10855,20097,29209,45504,62252,86288,138681,175716,240336,323525,418572,524783,572428,673301,775051,849405,895893,970128,1093719,1192510,1275035,1306556,1387493,1424963,1551826,1534166,1595515,1603873,1603556,1615047,1574012,1606651,1572863,1598686,1612273,1621624,1642750,1639482,1652281,1678840,1690965,1676859,1686450,1677538,1683982,1674560,1614757,1646970,1630717,1608584,1608834,1554238,1573405,1535766,1507963,1495708,1470781,1453955,1456308,1371918
Saenuri,4,4979,9546,21136,27300,45567,73752,112060,163403,198125,245763,344352,476302,536468,621389,687757,814505,868560,928562,1000487,1072662,1173120,1292223,1345913,1449613,1451799,1506469,1522941,1574918,1630832,1591321,1655765,1668513,1676803,1412071,1622095,1709222,1719399,1787490,1834273,1751388,1767684,1743027,1826914,1804847,1782523,1827902,1854287,1705494,1851359,1782422,1808363,1359067.1,1706909,1747383,1721416,1682570,1640207,1622451,1535080,1536842,1525516
Hwanggeumnodeul,1,7015,10106,20511,31918,44481,75383,120869,146173,214622,276598,328848,415608,480298,569096,654776,721105,778704,805211,816154,855590,965861,995727,1006567,1041833,1080303,1082327,1104924,1115945,1149304,1181233,1242001,1253768,1275037,1282302,1301210,1319253,1339380,1363792,1423542,1471815,1504692,1505660,1492911,1470058,1478865,1458560,1464715,1460174,1468824,1461082,1450906,1477709,1469960,1482957,1478501,1487946,1479367,1482768,1465454,1438637,1381979
Hwanggeumnodeul,2,9192,13950,18874,28432,38164,51767,88978,158553,230046,294199,374828,471375,563094,661064,769134,838226,913814,910882,924258,995687,1079260,1170614,1183959,1226462,1241570,1263307,1286511,1300727,1329081,1326865,1357009,1353600,1410377,1451746,1490352,1463546,1464769,1498542,1507692,1524280,1516394,1501705,1492538,1499200,1509186,1559086,1588361,1582726,1606781,1628134,1666596,1670445,1640507,1651821,1651210,1657526,1663931,1642282,1598564,1586153,1578602
Hwanggeumnodeul,3,4515,8489,14716,19857,35244,51858,80993,114088,154521,205114,276189,376624,449931,544136,666368,738533,794557,826686,826222,885707,967066,1026477,1061576,1100600,1177919,1225194,1249268,1265471,1269962,1298261,1329660,1358783,1352172,1386687,1410116,1413489,1416887,1426888,1473212,1477706,1503952,1504457,1489680,1475113,1494680,1505233,1512111,1506986,1517158,1547445,1546451,1567070,1538223,1560452,1552087,1547382,1554558,1547233,1533707,1517658,1442159
Hwanggeumnodeul,4,6876,12658,21179,31804,40976,64347,89510,142735,195756,267326,354193,427481,493517,562194,652778,747267,803044,832376,886216,941433,1030020,1085379,1141222,1141540,1159145,1186293,1236953,1261492,1280507,1263600,1260673,1262164,1303985,1263905,1284653,1297404,1294335,1300326,1334971,1331474,1339099,1336254,1349837,1322037,1320962,1344361,1343659,1344023,1380371,1354639,1416723,1571741.33333333,1393702,1461223,1452048,1460526,1472889,1466744,1421031,1422209,1368578
Jinbaek,1,6793,15618,25560,38415,58189,78340,125270,154423,196271,248800,360746,471762,575211,607108,680067,695217,722266,729197,778176,828040,898541,939883,964186,1019284,1041413,1075350,1099168,1108922,1109317,1118846,1151415,1171819,1159740,1178100,1180701,1219774,1225365,1240175,1231651,1238647,1265239,1283270,1271936,1276756,1295378,1272008,1277839,1263020,1265946,1244940,1240027,1249028,1219614,1228972,1225319,1242651,1235129,1222875,1225928,1221491,1221729
Jinbaek,2,7344,8919,18152,32655,41324,62515,106128,125864,194673,240468,305627,392202,497349,572130,651488,716029,779625,779551,807311,850193,931112,998215,1044753,1115317,1133622,1152309,1169631,1205558,1227719,1221504,1239356,1258834,1252220,1294502,1323987,1329951,1334167,1353036,1330219,1318456,1367668,1390826,1406334,1392764,1387030,1377973,1370200,1366501,1383341,1384023,1374130,1366479,1375169,1367277,1357946,1352528,1354952,1336400,1327097,1298923,1287256
Jinbaek,3,7453,6900,13308,31153,34545,57254,104125,117412,177842,241116,317539,409583,497542,548800,679048,734506,761382,789284,805602,892352,949936,1011107,1068165,1135611,1181012,1189781,1212927,1213581,1245402,1281587,1261884,1270677,1282521,1265058,1282148,1311594,1314605,1340445,1322772,1307114,1343559,1363315,1351262,1353902,1347684,1342117,1333521,1321427,1331256,1309156,1299491,1320747,1288273,1296399,1281035,1284750,1285238,1279774,1271242,1296545,1251579
Jinbaek,4,3700,8619,11784,18786,33753,52453,87890,122733,174753,245798,339198,434202,528993,599753,703391,762062,797473,832208,843009,922763,990140,1025009,1083370,1180783,1181670,1232957,1259173,1295344,1321772,1348448,1362567,1397750,1424492,1439147,1438065,1466967,1482818,1482235,1503424,1475842,1480084,1487850,1508251,1547981,1556391,1583563,1567419,1551143,1531047,1505448,1506640,1350233.47169811,1437965,1476385,1467620,1462205,1456588,1444587,1410974,1397170,1383779
Dacheong,1,4520,8418,14763,20922,39992,61895,103876,160002,203749,277270,356746,438603,495543,531874,568762,628820,696538,730153,790334,840981,917052,936514,987977,1044978,1096000,1088355,1157998,1191528,1208236,1235306,1252636,1281534,1309641,1311820,1311903,1325306,1319814,1339764,1367335,1357357,1385575,1437593,1452167,1444809,1446609,1418964,1415809,1383922,1380868,1381936,1371335,1377772,1359846,1348342,1335115,1328723,1300678,1304257,1289762,1290360,1271730
Dacheong,2,4556,6623,13014,25580,45511,68697,92513,150280,226939,266763,352220,464665,534462,599985,685361,708592,792497,799455,831937,913577,1020708,1073042,1141326,1201451,1242147,1270289,1291213,1366547,1393110,1431199,1435011,1452073,1482680,1526354,1574708,1568836,1587153,1605026,1614478,1620744,1653731,1658953,1670565,1640796,1638739,1639952,1641352,1612767,1623463,1594218,1571768,1560579,1557475,1539308,1540798,1515255,1513950,1460083,1429505,1429965,1402796
Dacheong,3,5385,6491,19397,31139,43591,58651,109901,147276,213049,273361,335597,430955,509543,562200,628852,701385,734801,777810,826786,926410,1030805,1089852,1148605,1196550,1221040,1296638,1330400,1350473,1387014,1380129,1393512,1429039,1429247,1451888,1479851,1527220,1530326,1556278,1570033,1556319,1623570,1665472,1649185,1657327,1652507,1639950,1633497,1602518,1589387,1570648,1561865,1579318,1504481,1523614,1484644,1475876,1478494,1473313,1451920,1470253,1407654
Dacheong,4,6335,8353,15651,30461,48174,70175,119066,155814,211343,250352,337447,457210,588318,662015,741249,808844,846161,878246,935546,1016276,1038659,1144414,1196065,1263794,1249313,1344575,1358162,1403972,1437907,1492186,1467058,1482211,1504418,1484769,1495601,1546547,1560873,1545490,1570658,1525352,1557289,1589328,1588660,1572901,1568799,1602428,1599777,1556404,1537712,1492970,1521478,1505889.66666667,1454296,1480523,1479433,1449289,1450500,1434935,1390348,1394370,1407779
Jinsumi,1,5103,8675,17460,23631,33765,58975,89217,130111,169965,220156,314433,369131,499343,584607,719618,759098,835958,873475,957179,1065770,1106950,1148654,1230447,1323086,1347607,1356440,1421421,1442786,1460220,1463835,1487807,1484897,1492777,1517155,1501000,1544330,1560052,1567997,1586416,1578352,1615595,1636761,1646458,1626134,1636943,1619032,1618614,1577139,1579992,1572909,1547819,1537026,1511048,1522666,1500342,1500423,1501579,1520388,1534403,1531099,1481414
Jinsumi,2,4132,7888,12082,27477,35329,52440,80091,147214,220693,274145,358048,401902,511797,624592,734155,830656,936751,953947,1014014,1077270,1164502,1183734,1216642,1214736,1259406,1304504,1291910,1358047,1387922,1401059,1425436,1452435,1469033,1441171,1485155,1460081,1465498,1480913,1486400,1446666,1492250,1533953,1517353,1502904,1469426,1451221,1438717,1404936,1398001,1385513,1381584,1361244,1338864,1355551,1337266,1311525,1278422,1272516,1241835,1227122,1199922
Jinsumi,3,5603,11233,13287,27408,39697,56616,86140,150997,180321,235462,332300,401622,516298,598396,748426,867850,893633,929546,962894,1032897,1167325,1239681,1341475,1407614,1486391,1498061,1532925,1536373,1580187,1592729,1604815,1637356,1662322,1625681,1717130,1721569,1718223,1710930,1735838,1715685,1756463,1770058,1745807,1745717,1731968,1701973,1688366,1677630,1675727,1654309,1631602,1627200,1585962,1603288,1575316,1533875,1537118,1505473,1500682,1497515,1437066
Jinsumi,4,8013,13198,25303,42830,66025,93154,140045,167987,223024,275297,357879,468152,593859,660410,808127,902894,931730,963654,1004936,1085558,1164481,1236385,1289083,1358164,1401318,1502801,1521213,1551740,1571622,1615847,1632613,1648132,1666008,1669990,1679805,1659937,1722683,1700338,1708664,1692115,1705247,1745676,1747154,1725908,1696042,1720536,1715548,1707251,1679283,1656374,1633046,1359067.1,1579866,1595845,1585768,1574829,1539122,1515624,1448454,1431402,1404742
Younghojinmi,1,4615,9311,13656,24669,38406,59954,98411,128205,189693,242175,344966,407683,470283,553002,611911,639626,703000,722071,725138,761272,828342,900158,930037,970409,999129,1024126,1053183,1067026,1078726,1098044,1100600,1122704,1157685,1171558,1172429,1175731,1173381,1171852,1204640,1190083,1218211,1230309,1227601,1273679,1302116,1305940,1313319,1313097,1328389,1315215,1306457,1311633,1305847,1321055,1302894,1272561,1267236,1262403,1254013,1244511,1238138
Younghojinmi,2,6795,14755,16957,26708,40564,46250,84001,123882,183776,236336,352143,411577,494773,510456,598147,653060,735023,754772,787493,843645,889669,943745,976510,1010438,1096124,1118343,1165794,1187091,1198099,1220251,1282157,1293082,1264348,1258125,1274029,1271070,1269968,1269856,1272778,1258481,1290578,1290245,1286694,1246922,1281188,1307993,1335331,1324457,1328606,1319168,1316172,1306217,1288268,1307390,1289785,1303354,1309575,1271399,1236320,1215474,1208110
Younghojinmi,3,6031,12285,20001,41097,54140,68885,91241,135046,174208,248650,300276,382272,462810,499599,550865,608799,652374,674388,683002,776423,846729,904117,924478,977009,1012897,1032868,1062359,1097164,1123273,1134734,1150051,1165251,1178428,1165169,1167884,1177595,1207197,1185989,1196304,1178725,1229022,1247375,1245038,1262576,1286848,1303611,1316524,1298322,1305689,1288882,1279212,1269827,1242029,1236820,1218025,1220888,1222657,1214334,1190622,1176490,1130608
Younghojinmi,4,7909,10945,19455,32843,44279,67217,109492,138095,183842,246730,334213,401132,484471,577145,671022,721211,721926,728680,774866,850940,954411,1001960,1054752,1088164,1077151,1114666,1150982,1169223,1184313,1184522,1192173,1218076,1254114,1235796,1261286,1255303,1239416,1257744,1266636,1273786,1282715,1314785,1327338,1320971,1350873,1380174,1380294,1379697,1389705,1377320,1390678,1295892.33333333,1353889,1355790,1355655,1337918,1355680,1356033,1307003,1294172,1284728
Mananbyeo,1,4272,7260,16091,28434,33228,36272,72022,105063,163332,216492,276793,340411,424889,527978,630548,749183,829881,868279,920700,998502,1069884,1119461,1105616,1179705,1193828,1209703,1203844,1239781,1263217,1263147,1283405,1268205,1297423,1315623,1306079,1327162,1342698,1342296,1336999,1323868,1353664,1361326,1347679,1350692,1352909,1340109,1343389,1325700,1359449,1335714,1307767,1316941,1291566,1300649,1262918,1211682,1192011,1180784,1173432,1154977,1092438
Mananbyeo,2,4362,7510,15764,27162,29531,55809,90782,126485,157463,209314,293316,360580,479612,541718,626531,774226,861301,909493,980923,1031864,1095057,1109991,1155815,1194555,1209008,1255606,1256254,1304970,1327453,1349287,1382874,1404198,1400196,1380721,1395416,1381906,1371126,1382984,1365959,1360286,1379574,1411971,1416699,1419153,1409877,1394446,1395560,1360786,1400161,1391156,1387561,1390852,1383667,1380052,1355475,1331702,1309885,1279988,1247758,1222705,1212526
