Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,2,27917.28642,40648.87577,48985.85346,69706.05094,88823.72189,113265.2468,124873.3478,143636.9374,172881.3722,199923.3158,230424.8009,245440.3417,271818.5076,293348.6643,318777.9009,352698.8247,386209.7237,396060.7723,401568.1283,406425.4022,419831.1945,437031.0702,448869.4423,469217.8866,477373.0447,498522.156,511686.2076,533644.1865,550237.7953,565627.0942,587563.3924,595067.0137,619925.9663,629429.0276,642693.205,648366.5439,645832.5308,651934.5286,659280.9309,669616.2554,675558.7793,685702.8247,694342.0784,700221.657,700655.1911,711656.4682,718848.0374,725291.6174,736861.7123,747065.8901,752837.2669,760574.8044,768350.9014,779641.2923,767742.1714,788586.1145,774979.7545,753940.908,742092.7077,734975.7633,724605.0129
manna,3,33229.05804,45961.42289,54265.86982,70757.69908,88864.07547,106122.7768,134024.3217,153763.5796,172060.5028,203079.1008,232516.0892,274862.0338,289591.5082,312228.1695,334453.7908,370113.4551,400813.1514,418408.8746,447284.2061,440026.0536,445792.5989,456560.96,456035.291,467477.0074,474597.3102,502116.097,520133.7846,542650.769,562339.741,575154.0723,590930.3548,626155.3114,662171.7563,694119.1568,715206.7883,719281.0849,728199.552,741125.1809,736905.4205,752346.6988,768284.7285,780974.5343,789307.0287,804685.1799,819690.4844,829105.5404,834771.108,833032.4193,842560.043,853575.2456,858380.1406,866337.8499,870818.3709,874205.0019,863329.7145,870382.2466,859232.6925,842617.0757,837745.6836,799274.5547,801283.7095
manna,4,28055.4861,40702.57609,50770.00894,56102.94485,79000.70764,96216.66123,114396.0222,136914.2831,160993.0868,191206.9959,214085.8405,255219.9023,278088.1679,313563.14,351281.579,378415.9856,389943.6315,407527.5846,420339.6611,419192.8701,438103.6975,456507.4038,468004.6555,493519.9593,501564.2115,505275.1461,529463.8708,537434.7039,559795.5092,577056.9577,608094.8744,645653.9212,663539.2545,677028.3344,699938.6492,706476.5072,713404.0237,721056.2657,732737.1378,744539.8222,775271.9474,792216.5407,789064.6136,798882.8573,807580.7937,821225.4476,821293.9507,805188.6752,810744.2215,783031.2345,795859.0973,773218.2395,813787.9191,812383.2359,812713.4635,815178.0688,795777.454,730987.1698,792084.3352,709817.1316,791816.4428
Sandeuljinmi,1,18069.76502,26968.91944,42296.13556,53095.25535,55653.28114,73212.34069,89868.18447,117029.345,135042.8976,160423.7967,184585.7376,209976.3972,244440.7659,251028.2743,282917.7869,320379.1097,343473.4177,349165.9924,351736.0221,348576.0261,360604.1662,372418.1106,383694.3,406734.6422,419254.0184,439350.5878,449321.9006,470555.7582,487326.9455,503906.2733,525590.0809,571689.4869,602420.3209,609136.7171,630209.481,637892.1125,653378.9282,659315.1452,669804.8374,688175.7787,692731.3726,712457.7588,727527.2548,745408.9,765621.9146,777984.7356,797342.954,813698.9041,834657.7742,848379.2165,848288.3358,860204.9717,860066.0527,859075.2645,853706.5198,843872.9773,840473.5697,823734.4503,819935.7561,811285.9226,820137.3222
Sandeuljinmi,2,19844.61082,31454.67803,39920.05224,56901.11854,70442.53708,87668.99183,99374.63144,121418.2228,137718.0251,167229.4035,195854.4064,225283.1209,251399.5198,260267.245,282541.6524,304802.7709,315925.3758,326833.988,342197.8506,339752.3902,355418.4137,362971.0352,369632.3586,388373.2879,406854.189,416509.6681,427952.4692,447577.5799,465548.1178,480732.7625,485380.0775,493871.4302,510826.4014,528459.1577,555890.9338,560014.4341,569900.8178,566302.8477,568271.8673,580080.7626,579482.2862,588543.167,590313.9841,602642.4943,618303.0185,626008.6984,628603.4599,637970.4562,651530.473,665869.906,680134.2694,693177.7151,703441.5086,717603.1777,718983.2755,755123.6384,763003.8823,748548.8634,757252.4753,754516.5789,718707.835
Sandeuljinmi,3,24044.17482,33450.3863,44422.13262,58031.15691,69375.92297,83320.61467,109364.1397,124763.9434,142830.7678,157069.3813,192470.9622,218001.0803,241758.7016,261724.9158,284635.016,310818.2103,327789.4404,340210.1251,345260.4733,341011.141,343525.7823,350740.7753,363605.7966,376828.4284,392532.0138,396417.5287,411031.6977,431417.8761,459049.4544,465484.7465,480318.1588,498903.6223,518928.0372,536366.3464,552955.9511,558297.5546,564170.9788,576139.4619,568976.8177,572317.9802,571634.0174,579713.5165,590305.0867,606311.302,619659.7823,624142.9102,640887.5019,645106.1175,659497.5501,672290.4569,685260.6855,695421.4978,701356.5874,718950.7787,721788.7363,740618.8615,743581.8147,727173.8853,715812.4635,702037.0507,708283.9493
Sandeuljinmi,4,22960.00344,32356.86059,40985.32344,52792.80183,70005.759,91924.38255,105296.4273,128716.35,153430.6876,174497.7542,214929.4859,232915.4776,264113.1927,280752.0711,305690.9265,334289.0163,348884.1108,360199.8747,368046.054,373599.0337,379645.7015,393896.028,400493.8323,423323.9461,428411.6026,436630.3642,457338.3517,476818.0723,497310.1572,521729.7065,541495.8541,554421.3273,577510.4218,600029.8907,611871.5326,616248.1946,625798.4752,626837.9567,636123.0746,646453.0075,661145.6953,667424.0996,685132.0274,693808.9099,709787.3679,727621.3165,750700.4984,762550.0977,782732.3944,796546.3579,811141.2657,823550.6901,834212.5517,832804.3767,808723.7493,799147.1292,781668.2602,756018.0146,759843.1184,762688.9688,744019.9843
Handeul,1,20903.01356,28744.8166,39638.73907,51473.66894,59636.82421,86663.47945,104909.4154,132242.0825,148796.9302,172790.6618,187926.9441,221553.1961,231495.6992,240173.3613,262364.6509,297579.0951,310987.7019,323972.9072,328110.7562,340017.6387,355733.001,367610.1926,379598.8423,395690.0396,409863.355,417153.9763,424941.1913,456156.5772,466128.6372,483846.3317,485840.0301,516430.4478,529270.4887,552500.7171,577106.3496,589285.5919,603218.0102,612425.6141,623575.173,638126.9254,644560.0807,661507.0042,680769.6721,696582.5828,719049.122,737111.3417,751689.4077,764644.2005,781770.4186,790248.7338,802879.1946,807280.1822,820882.048,831940.9379,831419.7287,847593.1798,832668.2736,823887.6114,821413.7684,805156.1313,814507.0561
Handeul,2,22695.41996,40736.5748,47795.44858,57229.62815,71584.46067,88467.69695,106442.8574,125273.374,143731.5901,165991.4169,190919.165,203571.0109,225441.5862,237854.6618,262292.7808,293173.3736,307961.1066,317317.9253,319050.2722,326072.7643,339201.7298,344917.7112,359616.2242,386413.5187,401563.6276,409051.6879,416439.3746,440835.8987,462660.1062,483933.3286,500107.8946,510557.2099,538812.7591,569749.5113,591847.6357,595080.1134,605605.381,612489.2318,614468.1797,620167.9907,628817.2966,644495.127,654583.1917,663504.7023,671755.1366,680475.6612,689217.6632,705600.3933,723839.0054,732411.6669,747886.1222,755451.4623,758986.3012,772364.6692,768992.7494,800065.2405,807762.6729,804647.6726,803892.78,799586.4497,759317.6868
Handeul,3,24671.38601,35706.54887,42453.85698,62099.66782,87599.91401,91749.98608,114344.7579,134475.4138,145810.8675,169717.7945,195454.9673,226562.3681,240076.8344,252149.1957,288418.3481,318023.3295,334946.519,340713.813,351048.7933,351018.1247,359852.3335,361957.6087,370867.9589,387452.5122,394822.3094,418329.1513,425686.8155,436828.3248,451353.6755,472795.7815,492897.6514,505066.8382,521104.097,549543.4716,575731.332,575071.8501,578029.0725,587286.4297,581281.998,589999.4663,593173.0024,596293.0652,597264.8655,617712.4004,614319.9505,623888.255,629250.2494,643094.753,650124.7401,661513.1027,665897.9806,676332.8284,687031.1199,702952.5013,703524.3887,724225.2215,745990.6777,743421.8114,745043.0511,734136.9058,744745.3225
Handeul,4,21271.61093,37253.57297,46204.95337,52168.36587,74037.79574,87947.97748,108402.0857,135833.7347,154908.9796,185851.8281,209760.8549,245271.2352,255180.868,266382.9778,293497.4441,324116.3039,339045.9517,348622.2537,357331.4875,364273.0278,372815.7777,381101.1921,391845.6417,415228.6463,427114.1521,444346.5923,447954.1719,468965.2585,487020.4208,499803.9493,506404.8279,521754.4308,549700.814,570134.6809,583773.2489,590115.6617,597276.009,595710.1293,610901.4584,613820.5353,622788.4703,624680.1411,625919.9823,644797.5786,660782.7977,677477.8873,690228.2809,700510.3593,706172.8107,717680.4721,722022.6575,744274.4959,759976.5959,774203.6381,764356.3649,761497.1538,740485.5752,732325.2236,743676.5672,699990.251,714969.2044
Jinmibyeo,1,27328.41048,28140.89663,47036.45665,56160.42075,77175.37775,84360.71086,97712.26541,125075.6794,140516.3785,158070.0936,189756.804,215907.9013,235503.0569,253662.1586,285376.7518,324609.7192,350868.8483,352887.9461,371592.2148,371289.6772,392649.9427,411858.3487,433211.3557,457655.1319,473330.7835,495595.3953,508015.3226,501773.9783,513587.1851,540887.101,554033.8412,552769.9304,576642.9341,595501.3109,603119.1239,617532.405,633713.3242,642809.6221,657261.2505,676557.4214,686536.9737,698985.7215,713019.7837,737851.157,755467.1844,762633.5334,769174.271,777811.9026,804916.4644,814993.3991,831330.8427,848915.3188,851392.5997,864786.7782,884060.5438,907550.0715,944093.2406,940846.6871,958527.8265,936339.3022,948977.8726
Jinmibyeo,2,28500.72859,39347.14421,48379.35325,75043.04239,85651.23547,101259.2876,111812.1562,129195.8724,146713.8938,164602.1175,186750.6285,207503.2186,231212.8959,249480.6676,278004.1134,317596.4638,350910.2334,363994.2226,383521.0556,389782.2588,411920.8932,429919.7795,456079.8024,481258.6345,493568.9879,516516.1059,525748.5707,531158.2339,549581.5987,565179.6401,573958.266,578703.047,605813.0566,624096.5786,643214.4909,657634.573,668081.4604,681168.3427,687913.9754,699335.4079,711855.479,729111.4556,745704.3545,756703.9804,776717.554,801745.8422,818924.6366,812769.956,838332.6659,849469.5388,850364.57,853470.5924,858643.4125,871126.6,857613.3468,877185.603,896495.2446,891320.7045,905380.1521,907437.2581,909402.5624
Jinmibyeo,3,26154.12318,35230.37896,46561.25459,64173.46877,70946.06631,87789.40442,101148.0347,139972.0936,163021.8205,178675.0917,208695.6415,230010.9658,243549.272,267937.7577,295579.9993,335474.7147,368246.4501,386682.0979,402821.1094,415481.2793,437133.0353,457014.781,469213.0938,481087.0297,506029.8906,529918.5577,537886.877,551216.086,562663.7049,568422.8565,578180.5469,591275.5227,607618.1766,612517.0329,617496.3629,612747.3884,633909.3105,640112.0844,644308.9542,653746.7641,651877.0204,668435.94,676494.4234,698723.9373,715102.3354,723371.084,749678.9634,759832.786,772741.7952,785364.5162,806116.7587,826994.263,850472.9858,883595.7938,877829.2338,905814.9717,921614.6399,922748.4907,925765.4085,922038.7716,905839.4801
Jinmibyeo,4,30585.8903,38065.1778,50461.46207,65638.70994,76373.27192,94060.17147,116533.5094,128286.2181,147404.8448,166978.7882,189623.5381,212129.9899,230988.0498,253106.8303,293431.0352,319202.7297,338268.4395,346506.2838,361375.8055,378825.2868,393533.1146,411881.1409,426497.2264,451309.1798,462314.2995,486856.4261,508906.8437,519065.4052,539339.558,558720.1084,562673.059,575926.4648,584642.7144,596967.3933,617664.5239,624599.5885,638593.6057,656664.3818,658470.7717,661004.3607,674100.4259,683614.6717,691689.7324,701525.1233,720007.263,731130.1021,741786.2656,748890.726,763764.9248,784303.5903,788749.8434,804666.4295,819322.8731,820617.6051,829167.7477,839527.4473,816910.1568,788838.7495,796690.0103,739396.7634,787437.096
Joun,1,29682.33133,35488.91574,50885.60164,61156.01886,73442.8608,95721.85523,113005.681,128946.3881,152615.8112,178051.1675,199445.7352,218161.5758,248338.1017,247917.7941,282971.6967,320061.6056,349078.8132,349180.5515,363943.278,365374.7807,372330.1687,379012.7902,398606.8991,424880.8808,428940.8568,436014.3827,447696.5993,459775.3789,472930.2177,484876.3815,483744.3965,481787.7753,484519.7726,486736.2048,485837.8029,490127.9253,497172.8355,500402.0285,505605.1438,520720.4121,529915.5834,536802.8368,553231.1008,568616.1435,573722.7739,591762.2443,599122.2564,603707.331,614290.1987,616428.0283,634036.587,642812.7212,648072.9187,655823.0805,648918.4259,653587.2655,647666.149,650675.9077,649812.1295,644588.3539,631401.5001
Joun,2,24286.10805,35698.20126,43854.10559,69396.79746,74458.44088,92298.85536,119668.4872,119031.1336,151328.2949,167327.8195,193815.729,222821.2719,247304.0049,268621.5589,297048.6161,324426.8933,344432.4848,353717.7853,370580.2364,363477.63,367422.5372,370669.6011,381624.5491,409684.1512,414352.4473,432255.3607,444587.2599,459023.3703,493794.8586,494681.9087,499368.4276,506914.9511,506045.1457,523252.0881,532073.2934,538384.9796,551583.0792,558675.1968,572790.2953,586837.6475,580934.1643,601606.3749,601435.4321,613706.3536,625494.419,641348.1352,645606.4448,642324.6514,659170.6083,666310.3894,674180.3972,674509.7626,684087.152,697593.0981,686086.4854,697256.073,695097.7642,696627.2387,704325.0816,690133.4563,676567.009
Joun,3,26576.2534,31843.87363,39836.23153,59094.96103,65060.8641,87034.05858,100297.0206,115298.0109,136795.4946,159458.9734,193879.5841,214633.5786,238696.7192,263523.3065,304795.8274,335080.0421,353364.1059,361203.2349,367886.7715,365842.0962,370088.1669,372403.1967,378657.3147,387392.8036,403573.0838,422381.1183,424967.628,431437.4027,455944.9492,471593.9995,492067.356,489554.7291,499140.9169,496810.6541,506996.8624,509927.8814,523480.168,529918.6437,539682.6609,549601.1353,561874.8381,576426.3754,577574.1072,598524.5507,611510.3764,620996.1682,642611.613,649674.469,664888.9528,679960.726,693202.5331,697220.1732,706572.7944,720238.7456,721040.8924,719776.3611,693500.891,657384.5292,658232.8361,644530.1228,653373.0297
Joun,4,26482.61701,30965.23568,38561.59244,58780.34935,64698.7682,83631.78431,96068.49965,121254.9911,131261.8826,144572.8774,177457.5126,205242.3502,217079.158,238169.8103,267754.2308,307984.64,328438.2886,336707.1052,353222.2837,357584.1733,355847.7428,371346.5928,377482.1413,400954.6205,399669.9475,405490.2874,416154.6192,439455.0767,457726.0754,469753.4919,475176.4183,474812.9705,484598.3554,493774.0617,500056.2964,513944.7732,518227.0509,527569.0529,536162.9445,550083.6146,561029.8357,571926.6055,576678.97,581692.5222,596351.355,607920.395,622308.7575,625024.8436,634027.1336,638731.9394,636398.7589,638436.2059,647870.9427,636470.3226,630850.2111,637406.9207,626751.2345,611662.6921,629753.0485,640837.5072,643817.7553
Geumyoung,1,16714.98653,18982.89838,34030.86663,44936.1177,54649.08079,71132.32514,85741.87344,101162.8259,129657.0323,150557.8414,179141.3938,197534.5622,235688.2036,251673.2249,283068.9278,305510.5306,318753.9227,330913.6831,338349.7045,346114.3813,354735.2476,362116.8307,371378.0341,387340.7619,391222.9652,409798.6588,419777.3644,448040.2094,459583.4966,492116.0971,526356.1108,538571.9953,546293.0272,549123.7706,560909.0835,568353.9178,570030.3854,580153.6502,588710.5849,605011.7537,606724.9257,616694.3801,614569.9537,620966.0426,635738.4666,644042.9182,656147.0636,668177.1764,680771.3033,685705.5167,687098.904,696929.2194,700726.4427,705503.0991,690671.9025,677533.1843,669096.7646,662543.3714,652859.7824,650253.4184,655961.901
Geumyoung,2,19662.83058,32359.37097,46347.23229,53467.91391,75505.6199,91637.76318,109103.2421,126557.3811,138260.7158,167388.3051,197228.4624,228411.6584,252519.4609,263176.3339,285104.3694,317274.3062,328477.8274,339425.2558,351186.7442,355032.9593,353036.3321,365668.1247,373793.7908,381336.6371,393063.1714,410958.6688,418495.5081,432216.4432,441462.9559,446065.6493,468962.985,474017.0505,477005.9497,468594.2881,474169.6665,473329.5007,490823.7631,486181.0905,493706.2509,499533.7945,506301.0218,519679.9041,524542.2785,527874.2661,535828.0263,546907.7721,551817.2541,560819.4045,574052.7268,566157.7137,576744.3432,591678.6467,603214.2955,615828.7186,616417.9202,636771.3331,616780.1389,624458.3484,629262.6966,627634.606,617310.6696
Geumyoung,3,25561.16946,36878.93572,46365.49983,54251.61278,78200.1278,89337.0552,100570.4702,125005.1502,147278.4901,176141.4312,208182.8987,235550.9366,254298.0617,286531.8773,316322.6856,345900.1416,359551.6559,366772.5261,375335.423,369506.1413,367552.0059,375881.6538,385592.8863,397319.0567,415887.5423,430136.3147,438364.6869,450712.8232,466379.0899,479406.9058,504116.3106,529226.2379,537967.7958,545386.0832,557915.6307,558048.8825,565492.809,560534.4881,563344.4374,576734.1702,579412.0325,590545.0744,598904.6586,605147.961,617243.2653,621786.9039,635450.9625,642459.4432,648892.418,663751.4067,674492.3762,685114.1898,692552.7814,698422.9702,695398.6872,695009.4869,694575.0538,690387.4036,683872.3514,668357.7928,643598.9866
Geumyoung,4,25652.72611,35729.6193,47655.96787,55669.01395,82062.96478,91742.19861,111743.1064,147055.3556,167894.1403,190045.7905,220308.6195,250475.4851,274695.7908,288436.5625,321380.5849,344850.0213,356665.3556,358592.2389,356630.9844,356390.8669,363231.1758,377864.5839,390861.1194,406307.8041,428786.7316,444287.849,460595.2755,470835.1674,487797.2653,511594.51,532201.7776,540943.2476,553638.6525,554996.6019,558232.2401,566735.4098,578938.8709,579802.7141,582906.1906,593698.9519,609020.7352,624931.2766,631394.6532,637276.565,647506.0054,663627.329,682112.3384,688593.2945,706820.954,719635.8731,716887.4571,739593.916,737159.0485,728800.4975,722521.7285,716427.0899,701912.5203,700104.3869,700574.324,669840.8935,673422.7511
Jopyeong,1,23771.47992,32872.81627,52644.25037,68716.12914,86713.41256,96816.65801,111296.388,148861.5871,166642.9412,183856.4535,216442.1788,243155.8629,287002.9638,303614.0885,332878.7219,368284.1367,398306.6673,413575.148,425494.031,435438.714,440924.4498,439753.4271,443924.6235,469592.6872,483536.6568,496563.0507,524744.9455,551631.9593,578699.8972,604168.5017,630395.409,647950.3788,660988.2721,664648.0437,674081.9742,690218.0561,698425.1065,718271.0847,729530.4409,748873.7824,758483.5097,771305.5403,765541.9499,773147.2955,792897.933,806159.2999,819561.0091,817266.1596,836620.1104,845277.2134,842839.2071,826408.6504,814038.5799,791766.2222,768186.0258,771365.1111,760858.9198,753758.3042,718314.5933,706842.0543,651973.7613
