Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanam,1,-1.647073082,-55.70983014,-148.2188264,-164.0118731,-248.48573,-251.9404636,-272.3489213,-367.7868447,-377.5854121,-339.0823018,-487.6363714,-409.2481006,-545.1337578,-539.9168954,-620.5803219,-516.7767379,-549.5913457,-407.2103614,-518.7885231,-543.666108,-544.046141,-313.1079657,-339.2870786,-43.99222549,-337.3743109,-538.5077993,-619.4701313,-771.2293429,-872.048247,-530.2124023,-449.5400134,-861.0440289,-795.0395764,-797.8990983,-953.856736,-985.5744268,-727.8511275,-571.2409305,-814.8173093,-742.9701948,-739.5710841,-720.9481508,-765.4651418,-772.2303894,-598.0583416,-641.1300652,-662.3549512,-759.4498863,-764.5874565,-752.0424833,-766.5004383,-618.3202381,-650.5628628,-699.26654,-1077.433659,-1232.484026,-1134.67331,-1190.418859,-1208.611139,-1215.309658,-1236.412773
Hanam,2,-38.61121863,-77.37208226,-189.3770098,-143.6359318,-192.263813,-140.9063914,-154.6084171,-185.537482,-381.4148037,-365.6324452,-212.6360006,-377.8864785,-413.4334665,-546.0155752,-494.7128831,-274.8821028,-470.1552948,-379.2097058,-593.4131399,-574.5563495,-476.7200429,-535.2829631,-648.1940702,-634.8394606,-464.7271844,-593.266918,-650.5511852,-695.3105091,-679.5957664,-423.5360609,-362.9019498,-405.5775269,-679.9824929,-738.7185032,-723.96845,-619.1715223,-742.5166342,-733.7056021,-748.560236,-826.8839661,-781.2668268,-796.6111684,-736.831212,-761.5734973,-845.1623944,-759.1761086,-754.5430399,-888.9665751,-888.5005233,-991.3144808,-725.8739404,-835.0998205,-1040.458207,-1001.012511,-1003.833675,-1109.435743,-1031.737054,-1160.727027,-991.4910297,-851.9780922,-1142.0672
Hanam,3,-40.45851797,-150.9820955,-80.49401588,-125.4907779,-194.3581912,-247.2038895,-75.25391673,-221.4998781,-362.0559768,-308.9636461,-364.8208289,-389.050481,-369.9075531,-487.8963855,-459.5479351,-540.7709577,-488.1399994,-589.0233974,-499.7447572,-453.4583532,-425.6156449,-394.8975411,-342.863992,-328.2217495,-410.8195005,-318.072791,-620.6201641,-584.2166876,-700.6858169,-726.8663946,-668.0648447,-638.8651517,-637.689676,-555.5939732,-609.9289345,-657.0244987,-834.4784923,-795.8718658,-823.0672585,-963.990427,-856.8334975,-714.762736,-780.7996009,-872.5342859,-709.5145919,-1145.175369,-909.8394217,-849.9766186,-830.0967672,-893.8844556,-895.7487508,-998.0199395,-1014.148443,-1178.459994,-1130.928159,-1102.085176,-1240.41924,-1141.3693,-1002.100657,-1115.386102,-1146.134866
Hanam,4,-2.161462213,-158.5302681,-164.5420432,-109.1554711,-142.669819,-224.7444596,-246.2535552,-400.2665325,-304.3748305,-261.5960128,-475.9512605,-206.9890241,-352.0976022,-586.536152,-473.3010376,-464.9435984,-455.4130459,-599.0446627,-660.9026535,-624.1527103,-580.5066201,-649.951453,-666.9511593,-618.1913112,-483.3786687,-422.2785823,-492.9176331,-322.4110298,-467.1249028,-647.4271622,-675.2770926,-837.8796237,-554.5289925,-709.7665714,-535.4324548,-684.1035442,-740.0082864,-1029.840399,-1004.547242,-1058.280475,-1105.355782,-1127.956468,-959.8824935,-1085.552289,-1114.245204,-1129.287053,-1132.43703,-1051.40847,-1017.596955,-1084.816302,-1085.064668,-1026.463522,-1033.421091,-1007.462653,-1002.514559,-1028.493232,-909.635544,-834.501778,-1022.8676,-1166.682316,-1095.980202
Dongjin2,1,-30.69205526,-50.00422641,-117.5209751,-146.8118491,-136.9235183,-119.8501283,-276.7500664,-164.4989648,-267.8057459,-202.4841364,-427.9210815,-466.5301476,-488.745061,-564.8604545,-537.6152463,-509.3087387,-644.2794674,-586.3838211,-573.0072326,-654.1265168,-740.8804788,-774.3529673,-717.291192,-804.5695024,-651.7905946,-666.8768974,-583.7584332,-598.1909099,-752.6121721,-815.4647402,-815.8660448,-802.1249764,-772.4014822,-803.9476387,-846.7747229,-910.4317052,-897.4907626,-787.1440333,-972.2820558,-892.163555,-759.3022172,-752.4688763,-795.2488741,-785.3380843,-780.9351845,-772.0226728,-857.1930625,-913.6774164,-913.9772385,-944.1666542,-1009.64121,-922.7197426,-885.315242,-786.0177975,-944.1533267,-821.1489013,-869.1518169,-1047.112785,-952.2490642,-1001.162901,-970.9420143
Dongjin2,2,-35.35829779,-54.2457247,-110.6866107,-149.9167141,-217.7712283,-266.5988991,-225.213176,-262.9851073,-282.885387,-393.656878,-408.9682422,-409.6592943,-590.98761,-318.7257636,-253.581461,-319.3334232,-569.1557361,-530.046786,-524.7648643,-719.5495381,-488.4780116,-461.4453815,-640.3587023,-675.0269079,-700.8848415,-711.1368398,-722.5115295,-750.9734386,-929.3726369,-936.7331937,-892.8307387,-757.8714331,-708.5966323,-805.7482781,-957.5416103,-917.0989385,-932.6859757,-977.17634,-899.1931194,-945.8563373,-935.4536547,-907.514726,-938.5604722,-975.9156749,-986.9542578,-962.9908508,-965.3427113,-995.5235732,-1002.25186,-1019.046515,-1024.574571,-1041.057375,-1075.67844,-1110.65788,-1050.470378,-1097.325692,-1130.452915,-1011.062602,-1014.479963,-958.8445699,-877.1150619
Dongjin2,3,-50.80761743,-39.07050784,-102.0701576,-126.1266707,-142.2598069,-246.0054518,-303.4626451,-239.8923787,-262.0725456,-204.2683515,-281.5628359,-434.3923706,-421.3760358,-463.8714466,-441.5719716,-465.2593923,-483.0557472,-534.1384539,-654.3158684,-720.9852106,-659.99699,-601.2416422,-625.5769112,-667.7618822,-659.0917912,-528.4108613,-608.3422399,-516.2729294,-514.6271843,-1070.123296,-1101.914574,-1044.42809,-1007.722025,-1096.79617,-1041.389294,-1038.216183,-1059.10905,-1100.076521,-1019.480553,-880.2052533,-873.9845161,-964.7891695,-950.9969084,-980.923937,-1060.398624,-1152.174351,-1098.026226,-1197.730832,-1192.619314,-1191.409361,-1192.687725,-1161.495408,-1120.151602,-1064.104373,-1128.21643,-1159.434271,-1068.356519,-1121.525087,-1100.211399,-1105.85169,-1125.943129
Dongjin2,4,-8.633936851,-140.8541029,-120.5360606,-172.5313717,-222.8817538,-208.1762892,-272.2339563,-307.5235331,-369.9282544,-318.7884663,-319.5092672,-414.9321239,-516.9494615,-517.5689908,-636.5431719,-510.7212718,-718.8889591,-506.5348482,-660.9643948,-672.3734675,-705.5740367,-815.172686,-816.8964096,-849.6261582,-971.4142373,-1006.959786,-876.8157642,-948.8149088,-1072.044822,-946.1741314,-907.224215,-976.2039223,-897.8786992,-887.9237152,-908.3040621,-960.1225586,-973.0465212,-951.3226881,-983.219568,-935.996242,-1007.433022,-1030.719174,-976.3251373,-1017.213405,-993.6199634,-1054.032899,-1073.916697,-1054.627328,-1103.358584,-1092.050935,-1177.167063,-1167.325851,-1184.973679,-1132.173008,-1091.448721,-1152.799569,-1091.776803,-1117.240384,-1059.503308,-1043.558565,-1107.294804
Hwangkeumnuri,1,-80.07101009,-90.45775271,-173.2455493,-193.6627455,-255.0134985,-272.3189522,-292.7745936,-277.8477657,-291.4487776,-352.3496033,-407.1326814,-451.2171266,-274.1697432,-323.1961842,-416.1757858,-341.1775045,-279.5418167,-423.3635983,-432.7153356,-412.6733861,-442.2771843,-465.6458588,-643.9239685,-632.8011685,-817.350577,-566.6326446,-629.926727,-596.4614589,-560.4169439,-565.0570451,-578.5468314,-557.8821253,-1029.904372,-827.2634473,-842.8634869,-846.3257004,-754.9128568,-674.3501372,-847.6510084,-891.69326,-967.4444185,-927.5576779,-886.5523018,-916.9955068,-757.0365145,-917.9428203,-851.6647135,-897.0060399,-858.4823017,-956.1447919,-1016.808479,-922.6963565,-860.3534164,-916.45627,-1049.247471,-977.0311511,-827.8842858,-1005.771107,-875.0085091,-904.6118022,-1065.956773
Hwangkeumnuri,2,-64.89277292,-87.51489574,-216.9502773,-254.3145827,-240.4587835,-143.4602348,-186.0754452,-169.9612409,-353.5489435,-409.9696435,-260.1255544,-300.3166076,-323.8063302,-334.2291664,-442.8283401,-424.4004469,-518.0860756,-473.4531886,-650.8605932,-665.0520556,-469.4976938,-504.4427744,-511.8351466,-548.0607746,-602.7997233,-749.8046112,-374.7896154,-736.8807395,-759.2267353,-839.5404955,-1006.525197,-911.344945,-934.5087878,-1017.671351,-923.3319307,-908.0336037,-926.3032362,-954.0995214,-773.4559257,-745.6011108,-738.3017167,-740.4716981,-740.8817713,-753.6898989,-730.5462836,-739.4062103,-835.1411607,-816.9814741,-974.1223585,-859.398049,-1029.279071,-1035.140193,-984.067041,-953.5429849,-1050.623659,-861.7468585,-1056.498406,-833.8046993,-1025.654689,-847.7402988,-800.9544784
Hwangkeumnuri,3,-131.0993194,-143.9795478,-207.8201492,-206.7080256,-258.9070724,-257.357217,-254.723791,-168.2110575,-149.8779352,-316.7555811,-310.7569456,-292.0317541,-335.501092,-325.0967962,-468.5612557,-225.5724084,-16.77935148,53.43180854,-471.3401628,-532.021446,-461.2383721,-626.6112883,-672.1555953,-718.9727135,-810.5713764,-741.6031726,-346.5356387,-335.2411721,-338.6666698,-433.1739771,-872.0287752,-815.0934708,-756.1606612,-617.2738756,-827.378134,-835.3857856,-667.6123723,-751.9218198,-768.1395049,-579.4973957,-1002.146862,-1015.233078,-1012.932346,-960.7656256,-930.0428711,-986.5417785,-1014.956632,-999.3484082,-1077.137679,-1159.597801,-1077.689449,-1115.053594,-1122.633622,-1199.432078,-1152.651392,-1009.616112,-920.6589918,-1038.505054,-1042.682497,-1088.62229,-1038.004571
Hwangkeumnuri,4,-69.06960917,-70.25866836,-209.8804887,-157.8908737,-283.7844448,-278.5306488,-341.5770391,-232.1483205,-289.7743973,-277.8224689,-374.8617652,-373.0377846,-538.7163435,-376.9371826,-407.8598899,-307.5597621,-677.981798,-740.0991897,-589.21977,-591.5431074,-865.4719115,-851.3559481,-867.7292855,-781.21655,-735.7688936,-647.9024925,-939.5504415,-937.6553273,-929.1474165,-992.6670673,-1055.136349,-716.2081606,-749.8476189,-676.8625483,-729.3989073,-664.5354056,-667.2080906,-878.1983455,-829.8324648,-863.2700597,-868.2079184,-904.4531009,-813.2632269,-943.6820859,-931.3915735,-847.1388105,-879.6059574,-1103.121845,-1086.435916,-1087.670649,-583.1973602,-1086.244914,-1107.643559,-1105.485454,-1009.642327,-1104.912708,-1087.387371,-1134.376119,-1077.690146,-1137.065685,-1117.071775
Dami,1,-40.9689482,-80.56302165,-184.4831098,-121.1370226,-174.2715547,-268.900471,-300.1573409,-321.6135347,-247.2698749,-187.6149446,-389.6624772,-307.4739256,-363.2588536,-378.8608235,-335.5024291,-382.2517224,-252.4245423,-240.842264,-277.4784293,-426.4051583,-330.9518092,-574.3594021,-518.5039268,-470.3420513,-496.0618502,-466.6917125,-550.4619447,-517.9066983,-527.4513438,-588.5226688,-601.9133187,-447.508216,-567.9401478,-615.5525995,-538.5962349,-683.0183063,-1065.735721,-547.2650487,-1002.943173,-984.3365932,-1080.012668,-1088.441099,-1041.439354,-1089.130609,-967.6758601,-931.8572669,-933.1765126,-893.9059241,-1062.141452,-1144.850853,-1162.417266,-1145.007878,-1088.001438,-1101.428957,-1127.87563,-1271.696064,-1274.279702,-1227.507973,-1178.037947,-1336.253769,-1261.292222
Dami,2,-23.30068802,-129.1179023,-251.9798183,-295.4724665,-330.7945167,-329.554457,-312.2038605,-459.6869626,-474.5194724,-273.7727891,-182.9086929,-170.474022,-481.4390721,-479.2433466,-458.8059933,-472.8850443,-590.5682151,-661.638159,-684.7554041,-868.8783937,-801.2784242,-545.7714394,-786.181462,-700.3389321,-623.761269,-651.4644875,-558.4760538,-493.8709226,-536.4222035,-652.125708,-500.7312141,-589.7989493,-608.8128611,-607.4030683,-388.0605062,-565.5037636,-862.0573826,-977.2731509,-762.7886767,-767.9241701,-918.8441749,-756.4466368,-917.7063349,-1059.459607,-663.9861444,-925.8334438,-898.4636525,-1017.275849,-945.88336,-1027.273058,-1137.555633,-1035.01496,-969.0904265,-996.4595721,-1216.938108,-1107.920201,-1204.777165,-1128.951162,-1131.093933,-1294.267082,-926.3473559
Dami,3,-112.9006173,-172.4019702,-191.1765263,-163.4870276,-193.933987,-217.1209283,-241.4614757,-157.5451794,-251.7450166,-382.3935393,-167.1738871,-362.0258951,-320.9835228,-260.3160436,-203.7613081,-542.1925706,-564.4593686,-698.0897769,-692.6564702,-368.2650815,-610.1545543,-696.3414611,-683.0272258,-664.0971801,-828.3088306,-705.4133495,-770.3496975,-806.1468811,-835.8686895,-775.6810929,-670.5961387,-673.9853977,-561.1675787,-691.9430402,-972.8301417,-942.4041484,-933.5357886,-965.1116342,-1008.925671,-987.9034551,-980.463259,-1004.825745,-934.1668483,-933.9205837,-862.4816681,-877.5141042,-887.5736701,-810.7617368,-859.361066,-892.3128581,-881.4297672,-993.8168564,-946.0014574,-1009.462446,-938.4011157,-1008.302775,-1035.515759,-1102.405531,-1074.08781,-1014.084415,-982.4150414
Dami,4,-4.874217844,-187.6651806,-324.1016993,-261.9913497,-344.8997423,-379.5243983,-395.4531934,-364.2075265,-398.5083875,-388.8306792,-495.4351863,-545.1907085,-394.2549845,-494.025149,-231.1029106,-162.3299578,-510.5845883,-720.7961978,-428.0898895,-518.0531677,-286.9751302,-292.5380108,-150.1991984,-671.1142217,-435.9543543,-502.4670838,-420.666607,-623.273921,-327.557413,-962.3538964,-987.6162086,-838.9099683,-774.510925,-657.70776,-705.2984096,-714.713489,-913.4931541,-502.3442252,-1024.630703,-634.1159471,-831.3275344,-1206.825251,-1199.030757,-1156.473719,-995.3908834,-1104.582453,-1284.944869,-1109.243916,-1092.788283,-1238.210892,-1199.435324,-1251.419266,-1341.459993,-1333.075083,-1191.06942,-1190.311354,-1263.258557,-1174.12781,-1173.035889,-1157.430377,-1271.364708
Hopum,1,-2.763593435,-154.5082612,-242.3326171,-227.2895543,-314.5009987,-370.5863541,-144.9118343,-303.3667291,-418.2901451,-407.1091339,-299.5959247,-340.2815959,-456.309079,-509.5550312,-626.4208364,-486.407266,-585.2900594,-683.321415,-696.3672145,-607.3285562,-568.7734284,-923.681439,-842.8238229,-641.2108197,-761.4104139,-745.8478839,-718.9527723,-734.1938044,-627.4366624,-663.4821229,-719.2589275,-1026.295279,-994.6344418,-1049.067839,-824.1935062,-757.5802505,-1019.752402,-902.8172549,-1040.061529,-907.6206723,-817.1818463,-840.3565155,-912.5222537,-925.0869462,-919.3732257,-1014.686666,-1107.820743,-911.3955364,-980.1133626,-1188.827727,-1228.175027,-1239.078814,-1107.504303,-986.6113286,-1232.740269,-1147.225323,-1221.215499,-1168.822989,-1299.591386,-1272.003078,-955.0700463
Hopum,2,-42.40861262,-204.2576314,-220.9173704,-38.20032548,-178.3874442,-244.7194799,-218.7296918,-199.3404014,-154.611256,-335.4594006,-370.2777097,-295.3040982,-485.9125423,-399.0475765,-473.5978643,-380.4230376,-605.5545503,-651.8532004,-677.8447305,-557.3475492,-663.7302852,-700.9060682,-691.6504828,-717.2384214,-695.29442,-662.5845635,-742.4131178,-662.0449107,-769.5154531,-740.1869536,-804.0702903,-441.5274537,-228.5012125,-766.1753015,-783.236042,-742.6780079,-734.2256911,-962.7501494,-910.1158777,-981.9838919,-850.4828732,-944.6928342,-973.6611387,-888.8764435,-899.0668031,-830.1631891,-882.2727625,-881.195029,-899.3312453,-1004.064205,-967.6854802,-974.9687219,-824.0322424,-716.9000635,-659.3521673,-786.8680468,-949.535212,-860.6966071,-972.082109,-935.5152893,-970.7367043
Hopum,3,-52.88528761,-132.5648986,-128.5140163,-106.169873,-252.470664,-208.6482503,-163.0530711,-256.8128704,-311.4075201,-434.4942813,-336.0134772,-534.3160332,-558.831902,-485.1052189,-559.2778458,-595.4416016,-691.226204,-701.4973794,-731.9230509,-533.5095298,-621.0217316,-593.1567954,-736.1975317,-680.5452247,-477.9362676,-603.4688468,-641.5770048,-442.6435707,-673.2102951,-739.5773628,-693.8343629,-837.2962969,-704.2640176,-594.7246147,-660.6133891,-941.2503271,-977.8515366,-1002.591218,-1014.470442,-1082.33826,-1038.985424,-1033.107487,-1042.878826,-1060.783524,-1089.612879,-1053.145838,-1001.814287,-1048.34574,-975.3916809,-1075.368925,-1087.704558,-1109.241106,-1104.765766,-1105.586644,-1101.830357,-1079.512585,-1147.798431,-1116.851427,-1115.041848,-1057.705498,-1012.67028
Hopum,4,-45.51920683,-152.3267176,-51.47593228,-178.9775861,-182.1665245,-243.0385136,-295.400955,-180.3914679,-256.0086646,-391.3769863,-463.944931,-433.5001049,-286.5045395,-367.4925305,-454.9406163,-419.1014953,-539.9353779,-537.5985243,-569.9241653,-558.501466,-377.5377791,-425.3579646,-388.8930559,-406.2514615,-499.304901,-565.4300038,-329.8723796,-366.7104473,-384.9552581,-756.3005117,-846.502362,-617.425413,-670.7378466,-882.1611867,-820.2185378,-886.1417623,-926.0333398,-933.1199744,-962.221461,-983.1567538,-1050.592418,-955.7462585,-931.5145389,-996.839528,-879.0537481,-1003.944465,-1006.401426,-1037.004717,-1037.380303,-1025.451971,-939.5492524,-983.4299018,-1013.173175,-911.5465611,-978.7151489,-1060.057388,-737.7052749,-834.538825,-1093.20293,-1029.692681,-1035.562895
Saenuri,1,-125.523453,-86.77183358,-174.2420124,-114.1124852,-113.5164615,-159.7591584,-300.3152837,-253.4890257,-319.1875795,-318.0963645,-441.9007022,-284.9701633,-369.3083101,-200.3977989,-339.414722,-409.6095373,-326.1979618,-494.5077966,-255.5663179,-191.3816582,-213.784273,-271.8960758,-462.039731,-662.9912413,-867.1896652,-803.3672851,-755.6772703,-869.9130471,-843.8001574,-867.8769634,-895.2321709,-940.8994897,-1003.473937,-961.938771,-923.9581718,-782.1969177,-777.1205555,-835.3078304,-684.9276074,-931.7171059,-315.2332574,-848.3248936,-805.9173456,-692.9222193,-745.8309878,-834.0949294,-715.9721745,-838.4271913,-766.2295986,-866.5263831,-988.4937692,-1055.582667,-941.9691587,-1108.063065,-1087.974488,-1134.088962,-1072.6362,-1073.456853,-1045.087446,-962.5752528,-796.4319136
Saenuri,2,-5.665843473,-87.16869908,-258.1210858,-309.0146049,-331.2374262,-384.1451075,-257.1052252,-322.4192685,-345.7306041,-483.0148436,-369.9450569,-456.8431317,-462.6529895,-453.2576687,-506.2673321,-338.8509271,-487.5484443,-427.8006517,-486.9545781,-448.9882812,-643.6329633,-509.8258178,-523.9312693,-501.2523001,-630.8844512,-745.2099009,-716.3534638,-661.7875172,-535.7555558,-612.0966319,-746.4938704,-556.5048425,-1002.039806,-905.7811538,-687.3284732,-798.1460109,-836.1053955,-798.8789771,-761.4034949,-702.6663428,-694.6808819,-702.846626,-619.4250465,-605.2852059,-617.8150502,-747.7153887,-531.5857837,-701.3730027,-893.5328224,-955.4482005,-880.2114005,-977.9012337,-1052.276655,-1098.873338,-1056.687257,-893.3465576,-1162.268303,-1089.687978,-1250.326028,-1227.893945,-1210.994064
Saenuri,3,-79.73041873,-113.6101402,-270.8818031,-233.4520376,-305.4775563,-362.6824543,-399.9046718,-223.1245102,-411.2303503,-308.7486626,-417.12205,-566.7060608,-538.3281376,-540.7970052,-482.6859119,-527.5291275,-273.0494067,-458.3408598,-443.1578019,-497.6620836,-489.7217324,-433.139426,-445.5894808,-325.4881378,-378.2697382,-338.0916846,-331.1522716,-352.3294985,-235.6371909,-288.7561813,-300.6908631,-342.9037196,-502.9262537,-1108.380034,-1148.520389,-1139.01201,-1035.311168,-1036.336521,-1005.515693,-1000.616426,-719.9686303,-715.3337758,-838.4005185,-884.2283812,-1145.346446,-841.8618253,-1069.557198,-1213.858013,-1252.385847,-1213.614783,-1161.581533,-1182.806997,-1238.470961,-1192.605081,-1184.0311,-1252.384866,-1248.614413,-1025.094749,-1041.199737,-1035.790059,-1203.13568
Saenuri,4,-88.43610321,-74.36179274,-197.2231312,-250.1225911,-194.1718977,-57.52604142,-343.7133419,-283.438515,-351.1342196,-323.5900945,-131.079493,-352.491602,-251.450595,-423.0785407,-342.1722633,-307.6177585,-256.6127761,-425.1549534,-559.0978287,-505.8474782,-850.7756801,-847.2658115,-723.8298122,-837.8691192,-700.3046197,-637.5245251,-683.9039595,-662.0939044,-722.3167877,-736.2822884,-661.68248,-763.8839532,-673.0423489,-674.183394,-803.1464318,-837.6297711,-481.2160009,-431.8323197,-540.6368167,-590.8466363,-622.8230454,-941.109656,-1038.924999,-1056.701026,-1059.474993,-1140.443988,-1200.078825,-1141.940514,-1225.192335,-1220.867896,-1148.175535,-1019.559595,-1046.752784,-1057.284418,-1170.575312,-1143.362695,-1175.702935,-1154.454355,-1145.898366,-1062.391964,-1137.778015
Hwanggeumnodeul,1,-1.154021573,-45.56821053,-120.9349143,-58.75537713,-88.49462608,-255.020028,-278.1383206,-298.6773823,-388.9196105,-297.3750477,-463.8251758,-480.3220429,-483.3784633,-386.5544552,-366.2304509,-404.1165993,-382.7388686,-387.6652821,-670.8523483,-684.4515291,-611.2274344,-553.592215,-702.9284534,-613.3537321,-523.3146432,-546.8356064,-476.7085584,-579.6220142,-619.726557,-772.9864721,-730.6175699,-735.9359321,-436.0936139,-773.2207672,-903.5577684,-900.9860635,-935.1147476,-958.7430961,-949.4563978,-972.5901829,-888.5688836,-862.9302705,-919.7827144,-846.926613,-959.0277,-994.9785124,-1076.796757,-1082.41464,-1149.733205,-1117.749393,-1033.032209,-1094.248252,-1047.910882,-1084.490047,-1043.477822,-1080.995007,-1079.162746,-1112.500476,-1114.331251,-1063.914433,-1024.957574
Hwanggeumnodeul,2,-62.36036147,-184.3208266,-246.3883963,-223.0919875,-202.8399461,-267.2835587,-381.5345278,-369.1858954,-441.4175047,-246.7017428,-520.2320753,-234.2687543,-205.6286313,-291.6965843,-146.5582058,-145.7568269,-170.6941974,-349.5210443,-572.3277607,-603.2834031,-515.6058596,-300.0045137,-232.1403886,-165.8663404,-208.8982518,-200.9895663,-469.3323432,-187.2480431,-878.577646,-835.1574078,-851.8854709,-818.2526237,-778.8878106,-595.5323287,-907.398058,-894.3080098,-817.7695027,-912.0406719,-903.3522786,-1002.63932,-892.4275552,-854.4096084,-918.263242,-1014.126874,-1021.536589,-1112.227637,-1044.665579,-940.6420315,-1036.736846,-993.7809284,-1066.21718,-924.7911713,-957.8402597,-1030.731227,-980.2949272,-1048.447474,-917.3202663,-917.8678385,-668.7091474,-777.8877648,-860.5061948
Hwanggeumnodeul,3,-1.910073631,-158.666952,-213.2611169,-164.8446061,-121.6271002,-235.9777828,-261.6165905,-301.3342932,-229.4272963,-381.4759027,-284.5105605,-155.2667712,-281.8769012,-242.9160257,-393.05412,-479.8089922,-533.567797,-428.9432989,-454.5011562,-496.9920864,-455.4262587,-535.3590129,-375.8064719,-392.3116785,-353.3945553,-492.618761,-499.6007869,-397.4057538,-513.4738406,-313.7554958,-284.2944958,-303.2308197,-175.7439774,-181.7509819,-417.5174109,-703.8710804,-829.7271506,-705.3845313,-831.6203121,-917.5333248,-813.6063757,-755.1772845,-991.5625919,-915.4428335,-990.331277,-1026.018058,-958.6796386,-969.9113346,-1011.535598,-1048.663097,-1004.20412,-1014.794625,-1002.650114,-1108.254408,-1086.950926,-1102.339831,-1110.638224,-1031.214458,-1096.540499,-1071.204534,-1065.807081
Hwanggeumnodeul,4,-77.20970203,-125.165862,-209.028119,-81.41489051,-241.5787293,-249.5695913,-246.2980824,-91.88449496,-308.8870486,-390.9241575,-448.6379716,-431.734892,-407.0909354,-321.1879446,-307.3993828,-516.0153427,-497.3394954,-529.7198942,-562.2936698,-634.6061776,-596.6530906,-630.6765028,-646.4403399,-733.4011687,-752.4182964,-744.4083574,-740.0253815,-855.1697804,-907.9147484,-659.531503,-683.5405686,-812.2444939,-830.7933539,-993.3829256,-924.112935,-834.8354073,-974.1565883,-877.9654938,-1006.04336,-946.7224896,-835.2292518,-905.2860655,-903.1555563,-969.3854233,-902.0284708,-954.8518458,-913.2717967,-961.6498409,-1003.366817,-1074.851251,-979.406167,-1110.943531,-1051.767466,-1034.838884,-1010.775674,-1020.96819,-1009.215029,-1107.515849,-1098.422041,-1113.556708,-1168.272302
Jinbaek,1,-60.78660155,-150.3737824,-229.9498125,-143.8640654,-210.3126548,-245.5567926,-348.0236676,-337.7354855,-394.5394946,-403.5015425,-158.7572019,-220.5009603,-236.8400759,-336.530149,-284.4628758,-548.5930367,-556.2492661,-462.9748332,-593.3570337,-557.827471,-671.6039703,-661.0787263,-547.1478418,-629.800535,-691.2754755,-743.1991111,-483.8185022,-691.402996,-731.6050005,-629.5541144,-779.4989909,-736.8114745,-570.3291786,-527.3090946,-518.0923667,-511.3029391,-797.587449,-827.1335601,-820.5335598,-875.7818521,-854.6600155,-802.0198567,-817.278834,-848.1975004,-870.502113,-915.0097218,-911.5955392,-862.6863104,-707.9651199,-598.0917367,-598.3628321,-656.4633008,-881.3960292,-778.4508368,-519.8221697,-558.4492203,-596.3812819,-734.5252351,-937.6726721,-898.7624157,-942.7581063
Jinbaek,2,-2.443891651,-62.30165535,-173.5288836,-200.4315264,-108.3128594,-286.1064791,-217.1250619,-259.7557809,-346.8001381,-321.2028873,-344.3728571,-378.9070661,-486.7619009,-441.3217732,-466.5927378,-439.1023257,-512.4952667,-405.1256291,-533.713387,-418.0681608,-279.7033114,-223.7574559,-253.0774738,-304.0722543,-272.8948443,-134.2069851,-161.6412159,-171.3123178,-698.0470569,-638.8874865,-467.7657804,-508.1581301,-488.0684608,-522.2698509,-530.1653548,-535.0245769,-765.8251699,-702.3422382,-683.5611587,-518.5378281,-516.7889767,-527.1410872,-564.2098331,-642.2354049,-823.0618979,-747.9714789,-675.0987377,-781.1804692,-713.7923343,-694.7171099,-728.1943289,-837.52028,-837.8632717,-750.8830399,-646.0111797,-344.6217212,-901.3697108,-1015.468293,-1013.548839,-919.0188082,-1048.389314
Jinbaek,3,-45.52565903,-131.2375301,-153.66315,-157.4548687,-195.3933149,-281.1032972,-170.0274057,-145.3523482,-219.7806974,-230.4179733,-288.4903258,-389.4271693,-430.9938911,-374.8957763,-269.5273525,-241.6045683,-294.5322273,-355.9222228,-292.0241431,-430.4740907,-408.2830773,-587.5564019,-632.5492154,-691.2248776,-662.0328519,-735.2094108,-642.0331393,-624.7558169,-650.9892658,-588.775895,-655.1329794,-543.8536921,-488.0087216,-739.0630206,-729.6784477,-665.2978597,-705.4071128,-757.0524308,-721.4205406,-704.429339,-812.7147469,-805.8755785,-781.7635453,-795.1032622,-790.5730651,-775.3439756,-806.6264217,-754.3669587,-849.3575705,-821.0286039,-883.0939787,-897.565569,-971.2119039,-836.6630198,-899.2223572,-942.5077487,-926.9714902,-982.5063564,-954.1822337,-984.2676574,-904.0141555
