Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Unkwang,1,-12.86405827,-28.68247666,-32.42696861,-41.96874814,-33.59006859,-60.33674119,-89.25730286,-207.6015401,-257.0534192,-255.320229,-266.0984904,-396.5123256,-421.5907269,-495.2445094,-560.7584494,-508.9296037,-402.5982017,-583.2708754,-311.8636161,-371.520819,-241.2232782,-318.9663825,-235.3451771,-295.0716569,-223.7798252,-258.5440931,-247.4657321,-261.5357241,-441.2082259,-290.3645829,-369.7127594,-351.1999242,-387.4402444,-462.6036821,-510.4965849,-437.9938376,-474.5677524,-527.442713,-578.3385056,-629.5361073,-572.7890811,-594.1567481,-583.7781946,-637.3670484,-672.939825,-673.5683664,-596.134996,-661.9839219,-677.0541621,-773.5944991,-760.6609344,-818.188063,-691.3834253,-717.7334864,-636.113274,-521.7268346,-660.7349317,-667.1804331,-679.3147326,-590.0534107,-727.7740846
Unkwang,2,-28.74900118,-41.96984257,-35.78991203,-96.12249065,-103.3330745,-101.4701071,-209.2329012,-278.5444308,-217.0853138,-380.3823772,-397.5633188,-348.3984744,-535.0455398,-478.9163753,-504.2462704,-487.2406265,-430.0918282,-467.8840059,-474.6001443,-482.8195574,-461.8623202,-480.3171834,-493.5628328,-522.9494775,-428.5631609,-497.8286302,-421.1852575,-356.988301,-367.9460404,-323.3020783,-443.5901628,-367.9243208,-445.1273731,-417.8718514,-631.4689434,-649.8152573,-655.046066,-690.0326462,-686.5062925,-694.0225572,-603.29664,-667.8230605,-587.5337972,-640.5786107,-642.4333319,-608.4763502,-611.6213421,-564.0399901,-632.3614317,-723.9183425,-667.6880036,-633.3610001,-646.7878277,-667.2866467,-529.8663595,-474.6342667,-540.3303937,-527.1990239,-570.8483094,-618.3271474,-678.6030347
Unkwang,3,-15.24713335,-14.31635928,-11.77543945,-107.4465974,-38.30001148,-30.33582849,-142.6255747,-198.1780593,-269.6582658,-219.6867953,-431.4920675,-355.1246867,-394.9995445,-192.6424254,-528.9990006,-462.8460025,-381.0989716,-486.6529088,-304.5755638,-434.1341122,-516.0348128,-474.4031676,-434.9883541,-402.496899,-394.2219981,-418.7317969,-354.7330315,-421.7790469,-295.8858864,-347.1698368,-346.4618801,-222.9834408,-249.3797161,-259.6259705,-310.0727716,-357.2756563,-404.7755256,-389.8797466,-372.843538,-500.0909893,-443.000358,-483.820736,-468.4127447,-532.7997523,-538.3223406,-568.3419752,-561.7561295,-596.43954,-670.8747168,-719.6737297,-615.1679284,-612.1762583,-586.8436388,-819.4971172,-619.6887113,-607.2735287,-734.0861398,-758.0202977,-694.4874829,-572.4105131,-698.4199048
Unkwang,4,-40.51318818,-17.17681631,-34.25783832,-91.37315497,-82.1799225,-103.8070387,-160.5684221,-320.6944175,-300.5689849,-330.8834919,-395.0337232,-406.6343723,-306.8622161,-351.2482105,-473.2019151,-336.3455722,-286.9752062,-342.8810382,-556.6696501,-464.9508769,-513.5703779,-477.7028903,-428.1630524,-373.2632163,-307.1573974,-297.3547417,-340.3746965,-352.3872161,-277.2231639,-325.4540415,-361.3598486,-385.9210583,-376.2722182,-324.8371657,-334.8893966,-398.5802658,-511.2192549,-492.369883,-468.5194794,-492.5255553,-544.6856939,-545.4613878,-511.8999763,-575.65579,-579.455844,-537.0023073,-568.2159226,-615.2839606,-587.9643712,-602.2495751,-694.9271324,-488.1402523,-730.1893537,-588.194268,-733.151181,-718.6731474,-618.5626233,-653.9863055,-747.6085912,-704.3432585,-749.8282129
manna,1,-37.82462243,-30.79330098,-61.24676649,-40.15028191,-138.7823848,-157.4893528,-81.42376837,-323.2339875,-373.3549906,-311.8099523,-520.8010316,-468.7073049,-615.0689412,-718.1305959,-584.9642685,-618.918877,-556.0963033,-600.6932735,-608.7839065,-684.0196708,-657.4422425,-378.4116749,-447.9719545,-615.0136757,-390.7422071,-443.826901,-396.0709623,-555.5044535,-592.2611679,-601.8560994,-657.0796142,-596.1251987,-633.5684354,-568.7491586,-658.4488201,-595.4574544,-643.9169317,-500.2832085,-651.6599133,-661.9553205,-567.7221444,-666.9329326,-669.4740877,-665.6698938,-703.6622079,-714.4281253,-659.1080353,-732.0812593,-744.7080571,-771.1085823,-778.117051,-813.8896282,-741.9100076,-765.223974,-842.3280792,-828.5103909,-721.9861081,-733.6421116,-688.6358309,-614.2980702,-531.8514708
manna,2,-35.75723487,-12.42469279,-28.82503316,-49.26392189,-100.1318351,-180.5249216,-63.54391695,-392.0931874,-422.3599748,-422.0562429,-465.1137105,-583.1955736,-478.8449522,-613.9000017,-638.3003659,-574.0093483,-582.1098373,-689.2212111,-558.8242776,-533.5339324,-464.8749957,-367.8107019,-587.2940096,-402.2389612,-483.6008887,-487.762402,-603.3891985,-545.0185889,-620.4153803,-654.7179993,-600.1066771,-721.9779236,-618.3820427,-622.9289846,-631.121332,-681.5201398,-610.9763358,-564.31491,-547.6389676,-601.3341213,-687.8163719,-578.6575977,-615.869808,-621.2766996,-823.807184,-758.4827723,-815.6928128,-519.8534399,-606.8356225,-801.1508241,-543.8393729,-599.0386589,-669.9340965,-791.5709095,-855.6533015,-791.6138164,-741.747497,-606.8222876,-715.7612237,-633.0231295,-623.0158323
manna,3,-7.980933853,-47.78521522,-45.65408065,-38.16686611,-153.8031466,-246.136706,-299.3157701,-228.809039,-445.9920637,-537.0268933,-653.5680759,-785.9792461,-797.53221,-662.7956252,-741.4938542,-662.3144573,-638.9212634,-678.346322,-661.7653011,-633.72236,-649.968683,-638.1952702,-626.6131967,-534.7827344,-583.661044,-491.9447676,-519.5958905,-545.4280144,-599.1821442,-645.3774279,-603.3781915,-566.055166,-644.8887183,-659.3329552,-768.4573325,-751.5480477,-808.957944,-786.5380439,-788.3108554,-777.5066771,-697.3812743,-786.1643218,-785.708565,-773.5728567,-755.6307912,-793.2586148,-794.4740009,-766.4410153,-813.9434094,-796.6345545,-815.9627915,-840.4102802,-811.194116,-854.2213177,-792.6819791,-796.5188549,-831.6713961,-770.5316992,-751.4848343,-730.7733246,-720.2892146
manna,4,-13.03186002,-32.6621525,-23.33206744,-48.25164043,-38.53669718,-162.5395538,-240.435686,-360.2106601,-505.0629479,-630.8026944,-674.5908632,-676.0582535,-766.8917204,-763.3367598,-763.2013749,-708.0241626,-673.1119723,-641.0127591,-631.4032503,-595.3146686,-536.7899017,-562.3027401,-504.446802,-452.0197361,-365.4426614,-455.7544472,-439.0258011,-390.7655962,-526.4285525,-467.1860847,-566.6019006,-520.4376427,-491.8750857,-633.524777,-642.7399921,-711.774964,-752.7930341,-758.7443744,-770.6863048,-756.1788718,-729.6388086,-767.2348383,-776.0106596,-743.0679385,-750.2164634,-750.7709838,-778.5690814,-778.9502906,-805.3402234,-707.9142995,-786.8118084,-483.6279652,-757.5539434,-771.4574409,-811.969898,-760.2474792,-811.6752913,-555.4987145,-734.0668539,-395.5301799,-666.0442293
Sandeuljinmi,1,-37.36301175,-24.63381937,-68.81644932,-53.68394566,-97.72831384,-198.5586598,-235.1926831,-235.5858965,-320.0084727,-328.6779543,-415.7157586,-599.0300308,-649.7265494,-607.098008,-645.0611136,-646.0694941,-558.4664061,-587.7168285,-563.7177851,-549.2351728,-502.3472462,-591.6083849,-596.4302785,-617.7356085,-615.7718076,-543.7872626,-577.6380522,-518.8107112,-446.2496071,-583.423562,-621.8823487,-678.8425005,-675.2299229,-748.3012433,-675.9721895,-746.8689153,-790.425593,-746.4537355,-824.9358021,-793.5781612,-763.6586073,-789.4024425,-786.1658627,-811.8471445,-805.5552456,-805.9019193,-847.5458473,-832.6550954,-849.8523207,-847.8079401,-840.3348449,-829.0278818,-814.0810259,-838.6583706,-845.1334472,-796.5933794,-792.4322067,-722.4091885,-722.185257,-666.9312588,-681.4392189
Sandeuljinmi,2,-38.53597312,-30.97723011,-28.9340798,-81.96661389,-119.6774428,-128.9309899,-191.6813174,-241.2538126,-362.0521288,-409.4999078,-445.1516599,-529.5442981,-502.7712832,-518.4690979,-384.5396252,-477.3986686,-392.3691274,-574.2859588,-634.5442175,-539.0435004,-508.1419454,-423.9716324,-533.7839256,-606.8205927,-278.4358292,-280.6457185,-357.1588194,-444.3808179,-665.7584014,-692.7577465,-497.968469,-493.4666087,-685.6985728,-738.922008,-588.5399737,-618.5020061,-533.1166174,-737.5401702,-820.3654754,-789.6922803,-767.8499953,-749.0861727,-696.6403717,-734.4769031,-707.8107412,-643.5297649,-656.9160169,-682.4193902,-731.5252432,-704.8266316,-768.9518976,-767.0459314,-732.5143135,-754.419585,-735.0046972,-710.7730444,-758.8523435,-739.7770456,-764.5657317,-748.5769612,-703.760686
Sandeuljinmi,3,-11.58196319,-23.06900317,-74.3421795,-84.29578234,-130.0862321,-158.3712202,-236.3549231,-264.2606044,-335.980321,-343.3307992,-393.7901748,-345.6289428,-408.5220289,-526.5831051,-352.9496519,-570.8197521,-570.7594053,-516.8567449,-544.4145717,-548.6551616,-502.5883508,-436.8491782,-369.7512902,-470.0948232,-469.1144187,-382.3497898,-349.7057237,-573.5114634,-601.2796675,-557.861535,-673.5989385,-702.6419287,-755.1786998,-708.543937,-730.9727731,-719.3151257,-740.9548857,-703.2461759,-685.6734773,-724.4178276,-522.6988788,-749.3037586,-766.8418685,-753.4798699,-770.3324017,-757.2108387,-768.1955085,-737.8951669,-703.096553,-690.0632739,-704.782994,-670.0337097,-686.2257354,-728.5590715,-710.9957392,-664.8275302,-614.9732238,-491.9118322,-440.1973778,-510.0890395,-630.5956276
Sandeuljinmi,4,-22.26191616,-30.69838715,-33.0531115,-82.52223614,-113.5357035,-181.1249514,-299.0814144,-233.415137,-358.7039648,-415.7174374,-424.9418729,-490.7937714,-394.3292299,-286.1730297,-557.7726263,-374.8028377,-416.1422835,-402.9213845,-421.3792054,-351.94013,-346.2307494,-234.4464758,-233.4090199,-552.7123746,-468.8963426,-519.8480892,-538.7756928,-597.3978698,-570.7477125,-661.0694988,-620.2511607,-674.1006466,-637.8643279,-607.4524269,-568.0531894,-591.1798551,-687.4197247,-532.4519332,-659.9289509,-665.6424064,-691.4305108,-698.5936714,-710.2889871,-703.674282,-749.9785255,-723.5122055,-790.2365306,-764.8663972,-697.5281655,-726.7866965,-725.1636651,-742.7213227,-797.0221667,-773.6982008,-691.7625402,-708.7700835,-725.6452918,-752.422752,-705.8786753,-680.9665474,-758.3537017
Handeul,1,-31.29830153,-24.70549506,-31.57536234,-96.60670484,-70.32269031,-91.18252941,-178.1174664,-238.1113828,-216.8466184,-432.652,-371.145847,-621.2058551,-582.0087362,-577.2059686,-503.3839639,-665.9829925,-604.8454222,-510.191992,-594.7089071,-426.3885556,-503.395147,-450.0052834,-481.0999603,-483.2918709,-591.3349397,-577.117505,-565.9127088,-430.8939632,-339.9851967,-383.6983787,-302.5529574,-256.4049329,-315.0474923,-319.2295048,-671.9840086,-525.9483922,-745.2161679,-724.4822363,-783.4305618,-791.1636835,-774.8635492,-779.1884928,-787.6448621,-768.6051494,-777.4909392,-797.6788299,-775.4440372,-787.8257608,-785.619256,-783.771831,-761.3304825,-769.3384465,-757.9689503,-742.803314,-722.1370894,-701.6644817,-697.7344553,-681.6472709,-713.9282267,-713.4601862,-738.9974676
Handeul,2,-22.58531319,-28.23854597,-8.276478705,-121.3410476,-106.3622028,-137.8373101,-163.6397297,-206.6326687,-195.981606,-371.1223429,-513.6722663,-534.1605845,-514.0783845,-530.4195541,-495.1478987,-567.9589133,-597.270751,-543.4489646,-547.2289344,-471.8435876,-579.2090728,-528.1842986,-515.0293005,-497.5887284,-447.281438,-460.5437651,-481.5094497,-419.2528568,-673.3852494,-655.8810763,-722.3605738,-615.0045282,-570.4142163,-619.1841779,-482.1635603,-539.66122,-567.5390235,-371.2182935,-488.0603543,-418.0126194,-851.9792744,-756.9641007,-802.1311683,-837.5312134,-651.5547747,-617.94909,-793.1942505,-782.0770616,-750.6857044,-731.8676283,-742.6921432,-712.4573879,-694.2065374,-740.7315945,-745.0000733,-724.8101743,-675.3165468,-683.4746958,-730.2034175,-723.2489267,-723.1226768
Handeul,3,-29.81770765,-48.69917311,-80.62972124,-118.3053668,-126.2585845,-227.9309647,-171.8210227,-291.6767889,-440.294112,-433.8958193,-327.9892463,-530.7106034,-621.1458483,-571.8661299,-546.0597301,-759.8178362,-698.5848239,-646.3610217,-609.8280076,-711.9239245,-549.3623176,-575.0903387,-659.2166901,-647.1481687,-489.7890113,-691.2689582,-702.2246938,-706.3908647,-715.8765924,-661.0377059,-738.6252345,-723.7801244,-693.9635651,-812.8168501,-774.0039,-649.5840524,-725.8897016,-760.2023393,-750.0520159,-733.8046646,-871.8645557,-844.3226062,-879.8663935,-850.391848,-804.9822875,-851.9629046,-752.3107056,-776.9509251,-721.390187,-652.3373796,-711.5113321,-713.8728332,-725.2608976,-716.8875141,-692.3390578,-711.1720533,-700.116387,-689.3226716,-678.1971721,-645.3501105,-686.5713137
Handeul,4,-38.0868351,-26.58065548,-39.37355008,-34.53464621,-136.17006,-188.9845598,-224.2240342,-232.2287478,-157.443479,-414.8970785,-574.4389414,-629.0838359,-490.5479559,-468.2716435,-607.2712108,-625.1163027,-642.0558847,-621.2082245,-539.2926764,-658.1370428,-627.5736653,-656.8896685,-332.7021697,-707.7341887,-631.1578706,-674.6339462,-255.3046265,-604.2430457,-678.7046576,-377.4746889,-280.5209841,-436.4733,-393.1737814,-702.6399179,-728.4898581,-698.4770713,-660.580067,-653.0408944,-779.6992221,-776.8527539,-809.7798907,-806.0444916,-794.2036443,-751.4790406,-741.9558622,-724.2076878,-726.8999529,-717.1509919,-711.1964236,-668.007764,-703.4061488,-754.9283522,-718.0202695,-716.5379974,-666.5869182,-710.9748953,-715.6877375,-662.3798727,-714.418233,-662.5635754,-676.5632272
Jinmibyeo,1,-9.402532288,-12.64107937,-26.3126421,-65.32797629,-56.55264063,-271.0099456,-133.9393701,-205.9559488,-290.1907334,-225.2944388,-236.401026,-426.3655828,-449.8176435,-440.6627663,-346.4480956,-442.7489228,-403.7385621,-297.2884776,-404.5326487,-397.9296757,-405.5842283,-485.5189517,-457.0326713,-389.2906012,-390.0856665,-370.9565779,-419.7565018,-468.6924275,-375.3604524,-356.4610344,-360.9406024,-401.7584305,-447.8390188,-325.1267678,-526.3949131,-591.7988576,-561.4514977,-557.8578228,-605.659166,-619.8706641,-526.6070995,-501.1290497,-478.949789,-423.7413091,-572.4354479,-606.1917218,-650.3929827,-643.9124394,-591.2580994,-625.2394516,-640.0728838,-661.4095527,-636.5325719,-653.3946038,-731.1233987,-756.1421344,-630.0519398,-563.0117261,-687.092604,-633.5001185,-733.547627
Jinmibyeo,2,-11.37410245,-13.04922977,-35.5573949,-55.15297981,-67.28683507,-46.93890033,-61.49121696,-189.0165965,-309.7926639,-377.8101918,-489.0670505,-516.2202622,-558.1769469,-533.7890091,-415.1922776,-403.2609664,-457.9246404,-343.6845182,-438.7143959,-421.7385521,-437.3488654,-456.0830952,-457.4424026,-489.7134372,-380.9277186,-488.5183558,-487.8113344,-515.1309468,-442.9809481,-503.4672377,-555.6544672,-568.6488174,-650.8654204,-615.145512,-294.134361,-334.7406993,-441.4473067,-400.5532466,-352.5757043,-429.1566514,-360.6883196,-699.8894284,-711.6586772,-729.48545,-692.3395964,-701.8062405,-696.9888876,-639.3527235,-682.6006092,-729.8130101,-742.288507,-712.5748277,-653.4903559,-718.0945854,-704.0096252,-740.6401538,-712.130381,-699.6708529,-672.4767628,-687.3289807,-699.6916798
Jinmibyeo,3,-14.79282944,-13.57376247,-17.40760181,-32.50250282,-69.72710042,-28.7323339,-101.2434332,-129.680559,-138.3947812,-349.6694598,-277.2495972,-513.156931,-381.5090426,-190.294477,-292.1170651,-156.4326674,-367.304703,-284.5249855,-433.0547169,-440.6064165,-353.7096697,-329.5374471,-336.2482727,-384.8918739,-394.5404886,-354.1782537,-355.3402751,-418.1853466,-451.8424214,-418.1100115,-424.2871682,-484.4401416,-464.944978,-660.894254,-629.6174608,-623.7285493,-667.1517258,-652.1734274,-625.5927642,-677.0010503,-649.107359,-666.7989337,-684.7693609,-685.0712068,-682.2277886,-696.4793485,-686.976319,-631.1255321,-648.7088289,-683.3607774,-639.9962638,-648.0015709,-736.3622653,-693.4312679,-741.6039875,-727.022975,-749.3710514,-855.0169833,-826.0992434,-862.2327565,-863.0753565
Jinmibyeo,4,-8.043731156,-7.850226,-26.24815914,-45.181903,-115.9534364,-22.28339554,-74.03226401,-272.7684218,-254.0825796,-262.1132272,-320.0393007,-419.9359467,-422.6932402,-372.3831757,-244.946391,-359.3857516,-413.9429263,-550.791849,-434.1341822,-354.1289592,-404.7610768,-378.777061,-336.2960447,-391.7014629,-380.7794879,-286.3379711,-426.5999598,-446.9418383,-461.4052553,-394.1514423,-443.87821,-443.7002104,-453.8227424,-463.4532352,-431.1478639,-459.6580783,-546.4252377,-513.5035533,-553.9792666,-495.8048752,-536.982528,-413.286093,-488.9433719,-461.9611384,-504.1590359,-504.4891989,-487.8545001,-446.2945767,-473.0997733,-509.5855302,-510.6303128,-570.3758102,-513.6432251,-620.3097772,-605.6200817,-749.0213658,-748.9844162,-501.6830151,-682.6020461,-479.0962853,-707.6872929
Joun,1,-11.80648002,-27.45142083,-86.22165975,-123.6903231,-169.0165015,-158.6016431,-215.9950566,-188.2039035,-220.3646684,-173.752399,-236.0782593,-428.3748541,-441.9780394,-331.3675917,-315.5376819,-441.7175008,-457.5365596,-444.7831093,-446.0623381,-403.1437854,-337.7584339,-396.7756953,-441.5870156,-414.7893213,-330.4338316,-319.1190406,-325.6210981,-319.783887,-325.1407176,-323.9350816,-288.5373476,-363.0193327,-486.1729313,-463.976985,-470.8458469,-560.7519446,-565.0908716,-572.4531997,-553.5609477,-592.2788088,-591.4460187,-581.0967946,-593.3413207,-590.7613532,-587.1103931,-557.390479,-606.782642,-591.4368234,-604.5915892,-645.8560418,-653.1971265,-680.0634359,-661.9000197,-677.3357737,-725.2894748,-627.2554262,-754.4824416,-748.4272585,-721.5339118,-722.403973,-375.1184805
Joun,2,-3.620747961,-11.67766729,-89.29672777,-62.34679906,-40.95505286,-170.7236754,-96.72716499,-211.5470776,-322.4974212,-266.9748309,-314.136719,-308.4090077,-359.7764537,-427.931709,-532.257139,-518.6971005,-426.1469838,-459.6036944,-528.2086413,-540.1545332,-235.6110315,-195.4888359,-262.0371215,-373.122555,-257.9834161,-330.1491011,-369.9817949,-317.6382614,-291.6442639,-273.2731609,-319.6293761,-320.4563312,-328.0148132,-425.4914433,-553.8720898,-578.3252038,-535.1584251,-574.7906527,-586.8481081,-592.1099532,-572.8683131,-638.0936272,-662.9836947,-657.421584,-663.233769,-603.9414323,-570.9574099,-669.2486574,-685.4778193,-656.2687392,-593.0176919,-610.1550965,-562.6022787,-611.373933,-588.7053691,-652.9421514,-570.9235301,-608.5952222,-616.4655086,-634.9462407,-730.4381649
Joun,3,-14.37373088,-35.00263592,-19.68238767,-45.67230463,-65.69719242,-145.5798321,-189.3444944,-168.8891578,-213.5530373,-312.1369343,-354.8466256,-374.4100504,-307.6393472,-418.9239217,-289.1447366,-439.0992119,-345.119371,-439.0706959,-447.0636894,-159.8430629,-201.0153703,-227.7148775,-420.0605479,-314.5204556,-452.9998502,-443.9294995,-434.6063593,-488.6036507,-476.6630082,-399.6658189,-411.6675241,-436.3075644,-460.8374279,-526.7363039,-556.7583775,-560.5106218,-553.0645233,-598.5037832,-583.1930571,-542.0763324,-588.4916151,-618.2059287,-551.5996609,-579.5657311,-534.0435217,-538.0589549,-493.0058501,-529.4399453,-599.5738942,-602.4418816,-658.0469585,-639.5965498,-661.4238317,-558.122479,-637.4471727,-657.5154999,-710.9008273,-757.600967,-445.8769844,-498.7292171,-519.3476539
Joun,4,-4.759705616,-15.61852752,-37.73006017,-42.26738306,-66.08230641,-64.27140328,-123.2044999,-135.6491424,-232.672163,-249.3243907,-298.0545391,-449.459912,-317.1206917,-432.3884008,-492.2674335,-500.6958915,-408.4418946,-529.5472906,-555.7634042,-431.7651283,-417.0744541,-419.9280781,-328.637964,-325.3507207,-326.4859894,-276.0328099,-275.7961992,-302.50637,-236.8837683,-300.7215226,-274.9319882,-368.1718426,-444.3576764,-414.0073552,-612.0587936,-568.855686,-596.4255025,-528.329866,-586.7283307,-587.6129669,-578.9548511,-566.5735221,-598.3102241,-593.5912618,-626.0363123,-579.2125199,-637.9847059,-602.7717211,-615.5343892,-606.8564651,-660.1224591,-712.2281587,-649.987672,-613.4738574,-762.3970051,-757.8831162,-690.0548258,-732.6537237,-798.9990024,-815.9279851,-818.870453
Geumyoung,1,-16.75888814,-44.03948996,-19.28796674,-95.41247168,-138.8557212,-16.40175871,-185.0190231,-250.4126524,-325.1584612,-433.61637,-480.2122497,-542.8219194,-838.7437037,-742.50419,-522.4805032,-638.9579864,-557.2730047,-495.7547013,-590.8595775,-340.7413272,-547.0513657,-606.8458977,-607.7763976,-505.9481802,-519.3784766,-504.3326962,-635.0452826,-652.8517437,-657.3072205,-566.620068,-613.216658,-608.2304614,-547.113902,-739.0268446,-692.6108274,-727.9113681,-768.1435909,-758.8713281,-747.6605174,-694.0307041,-680.8430983,-628.9985802,-609.7297814,-743.7291554,-734.9094798,-659.2176436,-693.1133764,-752.7549199,-761.4630059,-757.9719829,-691.5961483,-718.85212,-729.0242174,-710.2847597,-775.341228,-739.9736807,-772.8600568,-746.954827,-745.2139595,-773.2995772,-745.1440567
